date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-03 00:00:00,77.87,77.87,77.87,127.0,127.0,100.1,127.0,127.0,131.51,127.0,127.0,77.87,115.7,115.7,72.9,22.85,110.1,16.0,16.0,77.87,77.87
2026-05-03 00:15:00,75.66,75.66,75.66,122.43,122.43,76.0,122.43,122.43,125.07,122.43,122.43,75.66,122.43,122.43,72.2,20.95,110.1,15.84,15.84,75.66,75.66
2026-05-03 00:30:00,74.07,74.07,74.07,121.79,121.79,76.0,121.79,121.79,131.42,121.79,121.79,74.07,121.79,121.79,71.65,12.9,109.85,12.9,12.9,74.07,74.07
2026-05-03 00:45:00,53.17,53.17,53.17,117.64,117.64,58.0,117.64,117.64,132.0,117.64,117.64,53.17,117.64,117.64,70.65,13.74,110.1,13.74,13.74,53.17,53.17
2026-05-03 01:00:00,30.45,30.45,30.45,121.44,121.44,76.0,121.44,121.44,125.18,121.44,121.44,30.45,121.44,121.44,66.39,30.45,110.1,30.45,30.45,30.45,30.45
2026-05-03 01:15:00,30.74,30.74,30.74,115.27,115.27,76.0,115.27,115.27,115.81,115.27,115.27,30.74,115.27,115.27,65.45,30.74,110.1,30.74,30.74,30.74,30.74
2026-05-03 01:30:00,30.0,30.0,30.0,113.25,113.25,72.4,113.25,113.25,125.18,113.25,113.25,30.0,110.92,113.25,69.15,30.0,110.35,30.0,30.0,30.0,30.0
2026-05-03 01:45:00,90.95,90.95,90.95,110.05,110.05,50.93,110.05,110.05,110.46,110.05,110.05,90.95,109.24,110.05,68.1,12.22,109.24,12.22,12.22,90.95,90.95
2026-05-03 02:00:00,71.0,71.0,71.0,112.86,112.86,38.4,112.86,112.86,125.16,112.86,112.86,71.0,107.12,112.86,68.2,12.05,107.12,12.05,12.05,71.0,71.0
2026-05-03 02:15:00,70.9,70.9,70.9,111.41,111.41,16.4,111.41,111.41,111.41,111.41,111.41,70.9,103.66,111.41,68.7,14.11,103.66,14.11,14.11,70.9,70.9
2026-05-03 02:30:00,70.8,70.8,70.8,111.91,111.91,-1.0,111.91,111.91,111.91,111.91,111.91,70.8,108.74,111.91,68.7,15.6,108.74,15.6,15.6,70.8,70.8
