date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-07 00:00:00,4.26,69.82,69.82,136.79,136.79,122.45,136.79,136.79,109.48,93.48,93.48,4.26,35.95,35.95,0.5,3.59,24.38,3.59,3.59,4.26,5.95
2024-11-07 00:15:00,4.26,69.82,69.82,108.1,108.1,122.45,108.1,108.1,109.48,93.48,93.48,4.26,35.95,35.95,0.5,3.59,24.38,3.59,3.59,4.26,5.95
2024-11-07 00:30:00,4.26,69.82,69.82,97.45,97.45,80.29,97.45,97.45,109.48,93.48,93.48,4.26,35.95,35.95,0.5,3.59,24.38,3.59,3.59,4.26,5.95
2024-11-07 00:45:00,4.26,69.82,69.82,95.58,95.58,80.29,95.58,58.4,109.48,93.48,93.48,4.26,35.95,35.95,0.5,3.59,24.38,3.59,3.59,4.26,5.95
2024-11-07 01:00:00,2.44,69.38,69.38,119.97,119.97,89.46,119.97,119.97,103.66,84.15,84.15,2.44,35.4,35.4,-4999.3,2.44,24.6,2.44,2.44,2.44,5.95
2024-11-07 01:15:00,2.44,69.38,69.38,106.7,106.7,89.46,106.7,106.7,103.66,84.15,84.15,2.44,35.4,35.4,-4999.3,2.44,24.6,2.44,2.44,2.44,5.95
2024-11-07 01:30:00,2.44,69.38,69.38,96.41,96.41,92.45,96.41,96.41,103.66,84.15,84.15,2.44,35.4,35.4,-4999.3,2.44,24.6,2.44,2.44,2.44,5.95
2024-11-07 01:45:00,2.44,69.38,69.38,91.56,88.48,92.45,91.56,62.6,103.66,84.15,84.15,2.44,35.4,35.4,-4999.3,2.44,24.6,2.44,2.44,2.44,5.95
2024-11-07 02:00:00,0.95,100.31,100.31,112.11,112.11,98.88,112.11,112.11,100.31,90.56,90.56,0.95,29.51,38.12,0.75,0.95,24.5,0.95,0.95,0.95,5.95
2024-11-07 02:15:00,0.95,100.31,100.31,96.7,96.7,98.88,96.7,96.7,100.31,90.56,90.56,0.95,29.51,38.12,0.75,0.95,24.5,0.95,0.95,0.95,5.95
2024-11-07 02:30:00,0.95,100.31,100.31,96.82,96.82,86.07,96.82,96.82,100.31,90.56,90.56,0.95,29.51,38.12,0.75,0.95,24.5,0.95,0.95,0.95,5.95
2024-11-07 02:45:00,0.95,100.31,100.31,95.61,95.61,86.07,95.61,95.61,100.31,90.56,90.56,0.95,29.51,38.12,0.75,0.95,24.5,0.95,0.95,0.95,5.95
2024-11-07 03:00:00,10.0,100.18,100.18,101.7,101.7,85.06,101.7,101.7,100.18,87.55,87.55,0.21,29.69,38.13,0.21,0.21,24.45,0.21,0.21,0.21,5.95
2024-11-07 03:15:00,10.0,100.18,100.18,98.11,98.11,85.06,98.11,98.11,100.18,87.55,87.55,0.21,29.69,38.13,0.21,0.21,24.45,0.21,0.21,0.21,5.95
2024-11-07 03:30:00,10.0,100.18,100.18,100.58,100.58,73.34,100.58,98.0,100.18,87.55,87.55,0.21,29.69,38.13,0.21,0.21,24.45,0.21,0.21,0.21,5.95
2024-11-07 03:45:00,10.0,100.18,100.18,100.33,100.33,73.34,100.33,94.0,100.18,87.55,87.55,0.21,29.69,38.13,0.21,0.21,24.45,0.21,0.21,0.21,5.95
2024-11-07 04:00:00,23.57,88.05,500.38,93.01,87.0,69.93,93.01,87.0,100.71,72.1,72.1,1.01,25.4,35.4,0.75,1.01,25.4,1.01,1.01,1.01,5.95
2024-11-07 04:15:00,23.57,88.05,500.38,97.68,97.68,69.93,97.68,88.0,100.71,72.1,72.1,1.01,25.4,35.4,0.75,1.01,25.4,1.01,1.01,1.01,5.95
2024-11-07 04:30:00,23.57,88.05,500.38,102.0,102.0,68.16,102.0,93.0,100.71,72.1,72.1,1.01,25.4,35.4,0.75,1.01,25.4,1.01,1.01,1.01,5.95
2024-11-07 04:45:00,23.57,88.05,500.38,110.15,110.15,68.16,110.15,98.0,100.71,72.1,72.1,1.01,25.4,35.4,0.75,1.01,25.4,1.01,1.01,1.01,5.95
2024-11-07 05:00:00,112.78,112.78,112.78,93.49,71.89,82.68,93.49,66.6,112.78,91.5,91.5,18.7,30.76,40.12,-4999.5,0.77,25.2,0.77,0.77,18.7,18.7
2024-11-07 05:15:00,112.78,112.78,112.78,93.47,93.47,82.68,93.47,93.47,112.78,91.5,91.5,18.7,30.76,40.12,-4999.5,0.77,25.2,0.77,0.77,18.7,18.7
2024-11-07 05:30:00,112.78,112.78,112.78,113.7,113.7,89.24,113.7,102.0,112.78,91.5,91.5,18.7,30.76,40.12,-4999.5,0.77,25.2,0.77,0.77,18.7,18.7
2024-11-07 05:45:00,112.78,112.78,112.78,150.46,150.46,89.24,150.46,126.5,112.78,91.5,91.5,18.7,30.76,40.12,-4999.5,0.77,25.2,0.77,0.77,18.7,18.7
2024-11-07 06:00:00,152.92,152.92,152.92,56.72,56.72,90.26,56.72,56.72,152.92,102.35,102.35,28.6,28.6,37.35,0.4,6.2,28.6,6.2,6.2,28.6,28.6
2024-11-07 06:15:00,152.92,152.92,152.92,123.81,123.81,90.26,123.81,123.81,152.92,102.35,102.35,28.6,28.6,37.35,0.4,6.2,28.6,6.2,6.2,28.6,28.6
2024-11-07 06:30:00,152.92,152.92,152.92,176.49,125.0,116.64,176.49,125.0,152.92,102.35,102.35,28.6,28.6,37.35,0.4,6.2,28.6,6.2,6.2,28.6,28.6
2024-11-07 06:45:00,152.92,152.92,152.92,254.67,108.28,116.64,254.67,108.28,152.92,102.35,102.35,28.6,28.6,37.35,0.4,6.2,28.6,6.2,6.2,28.6,28.6
2024-11-07 07:00:00,197.71,197.71,197.71,134.7,134.7,120.51,134.7,134.7,197.71,173.95,173.95,62.45,38.4,49.95,0.5,7.91,27.5,7.91,6.67,62.45,140.95
2024-11-07 07:15:00,197.71,197.71,197.71,177.73,177.73,120.51,177.73,177.73,197.71,173.95,173.95,62.45,38.4,49.95,0.5,7.91,27.5,7.91,6.67,62.45,140.95
2024-11-07 07:30:00,197.71,197.71,197.71,219.53,196.85,143.3,219.53,219.53,197.71,173.95,173.95,62.45,38.4,49.95,0.5,7.91,27.5,7.91,6.67,62.45,140.95
2024-11-07 07:45:00,197.71,197.71,197.71,258.87,208.0,143.3,258.87,231.79,197.71,173.95,173.95,62.45,38.4,49.95,0.5,7.91,27.5,7.91,6.67,62.45,140.95
2024-11-07 08:00:00,184.82,184.82,184.82,200.82,200.82,127.26,200.82,200.82,184.82,184.82,184.82,84.9,37.0,63.21,1.19,7.91,37.0,7.91,7.91,84.9,184.82
2024-11-07 08:15:00,184.82,184.82,184.82,190.51,190.51,127.26,190.51,190.51,184.82,184.82,184.82,84.9,37.0,63.21,1.19,7.91,37.0,7.91,7.91,84.9,184.82
2024-11-07 08:30:00,184.82,184.82,184.82,187.71,182.0,143.42,187.71,187.71,184.82,184.82,184.82,84.9,37.0,63.21,1.19,7.91,37.0,7.91,7.91,84.9,184.82
2024-11-07 08:45:00,184.82,184.82,184.82,160.26,160.26,143.42,160.26,160.26,184.82,184.82,184.82,84.9,37.0,63.21,1.19,7.91,37.0,7.91,7.91,84.9,184.82
2024-11-07 09:00:00,157.73,157.73,157.73,190.91,190.91,119.87,190.91,190.91,156.64,157.73,157.73,68.5,45.71,45.71,-2.69,4.26,45.71,6.94,4.26,68.5,157.73
2024-11-07 09:15:00,157.73,157.73,157.73,169.2,169.2,119.87,169.2,169.2,156.64,157.73,157.73,68.5,45.71,45.71,-2.69,4.26,45.71,6.94,4.26,68.5,157.73
2024-11-07 09:30:00,157.73,157.73,157.73,137.71,137.71,119.49,137.71,137.71,156.64,157.73,157.73,68.5,45.71,45.71,-2.69,4.26,45.71,5.15,4.26,68.5,157.73
2024-11-07 09:45:00,157.73,157.73,157.73,133.1,133.1,119.49,133.1,133.1,156.64,157.73,157.73,68.5,45.71,45.71,-2.69,4.26,45.71,-1.99,4.26,68.5,157.73
2024-11-07 10:00:00,156.0,156.0,156.0,192.0,192.0,102.9,192.0,192.0,137.3,156.0,156.0,64.35,42.9,42.9,1.54,4.83,42.9,2.73,4.83,64.35,156.0
2024-11-07 10:15:00,156.0,156.0,156.0,159.31,159.31,102.9,159.31,159.31,137.3,156.0,156.0,64.35,42.9,42.9,1.54,4.83,42.9,6.94,4.83,64.35,156.0
2024-11-07 10:30:00,156.0,156.0,156.0,139.61,139.61,99.04,139.61,139.61,137.3,156.0,156.0,64.35,42.9,42.9,1.54,4.83,42.9,2.73,4.83,64.35,156.0
2024-11-07 10:45:00,156.0,156.0,156.0,133.07,133.07,99.04,133.07,133.07,137.3,156.0,156.0,64.35,42.9,42.9,1.54,4.83,42.9,6.94,4.83,64.35,156.0
2024-11-07 11:00:00,148.36,148.36,148.36,159.69,159.69,103.48,159.69,159.69,140.18,148.36,148.36,70.45,41.9,41.9,1.0,7.5,40.65,7.5,7.5,70.45,148.36
2024-11-07 11:15:00,148.36,148.36,148.36,136.11,136.11,103.48,136.11,136.11,140.18,148.36,148.36,70.45,41.9,41.9,1.0,7.5,40.65,7.5,7.5,70.45,148.36
2024-11-07 11:30:00,148.36,148.36,148.36,152.35,147.99,103.46,152.35,147.99,140.18,148.36,148.36,70.45,41.9,41.9,1.0,7.5,40.65,7.5,7.5,70.45,148.36
2024-11-07 11:45:00,148.36,148.36,148.36,145.28,113.01,103.46,145.28,113.01,140.18,148.36,148.36,70.45,41.9,41.9,1.0,7.5,40.65,7.5,7.5,70.45,148.36
2024-11-07 12:00:00,151.12,151.12,151.12,157.6,157.6,101.22,157.6,157.6,141.03,151.12,151.12,72.11,34.88,36.55,1.0,7.2,27.48,-19.03,7.2,72.11,151.12
2024-11-07 12:15:00,151.12,151.12,151.12,151.12,134.85,101.22,151.12,134.85,141.03,151.12,151.12,72.11,34.88,36.55,1.0,7.2,27.48,15.94,7.2,72.11,151.12
2024-11-07 12:30:00,151.12,151.12,151.12,147.95,132.35,103.47,147.95,132.35,141.03,151.12,151.12,72.11,34.88,36.55,1.0,7.2,27.48,15.94,7.2,72.11,151.12
2024-11-07 12:45:00,151.12,151.12,151.12,147.81,114.0,103.47,147.81,114.0,141.03,151.12,151.12,72.11,34.88,36.55,1.0,7.2,27.48,15.94,7.2,72.11,151.12
2024-11-07 13:00:00,157.12,157.12,157.12,166.57,121.17,97.72,166.57,121.17,145.2,157.12,157.12,69.56,34.24,36.2,0.75,6.95,26.98,6.95,6.95,69.56,157.12
2024-11-07 13:15:00,157.12,157.12,157.12,154.5,114.0,97.72,154.5,114.0,145.2,157.12,157.12,69.56,34.24,36.2,0.75,6.95,26.98,6.95,6.95,69.56,157.12
2024-11-07 13:30:00,157.12,157.12,157.12,153.98,139.0,82.26,153.98,139.0,145.2,157.12,157.12,69.56,34.24,36.2,0.75,6.95,26.98,6.95,6.95,69.56,157.12
2024-11-07 13:45:00,157.12,157.12,157.12,153.43,153.43,82.26,153.43,153.43,145.2,157.12,157.12,69.56,34.24,36.2,0.75,6.95,26.98,6.95,6.95,69.56,157.12
2024-11-07 14:00:00,157.0,157.0,157.0,142.78,107.3,89.41,142.78,107.3,152.23,157.0,157.0,63.05,33.81,36.35,0.95,6.94,24.3,6.94,6.94,63.05,63.05
2024-11-07 14:15:00,157.0,157.0,157.0,139.91,109.59,89.41,139.91,109.59,152.23,157.0,157.0,63.05,33.81,36.35,0.95,6.94,24.3,6.94,6.94,63.05,63.05
2024-11-07 14:30:00,157.0,157.0,157.0,165.2,155.9,94.57,165.2,155.9,152.23,157.0,157.0,63.05,33.81,36.35,0.95,6.94,24.3,6.94,6.94,63.05,63.05
2024-11-07 14:45:00,157.0,157.0,157.0,180.12,162.6,94.57,180.12,162.6,152.23,157.0,157.0,63.05,33.81,36.35,0.95,6.94,24.3,6.95,6.94,63.05,63.05
2024-11-07 15:00:00,169.95,169.95,169.95,136.37,122.7,97.34,159.5,122.7,195.0,182.4,184.5,5.58,34.2,42.57,-2.99,5.58,24.99,-0.35,5.58,88.0,169.95
2024-11-07 15:15:00,169.95,169.95,169.95,158.77,146.6,97.34,172.7,146.6,195.0,182.4,184.5,5.58,34.2,42.57,-2.99,5.58,24.99,6.87,5.58,88.0,169.95
2024-11-07 15:30:00,169.95,169.95,169.95,192.8,192.8,102.78,192.8,192.8,195.0,182.4,184.5,5.58,34.2,42.57,-2.99,5.58,24.99,7.9,5.58,88.0,169.95
2024-11-07 15:45:00,169.95,169.95,169.95,230.08,255.0,102.78,255.0,255.0,195.0,182.4,184.5,5.58,34.2,42.57,-2.99,5.58,24.99,7.9,5.58,88.0,169.95
2024-11-07 16:00:00,215.0,215.0,215.0,150.09,150.09,106.36,150.09,150.09,241.7,241.7,241.7,11.32,34.27,37.3,-2.32,11.32,34.27,5.98,1.86,114.25,241.7
2024-11-07 16:15:00,215.0,215.0,215.0,191.31,191.31,106.36,191.31,191.31,241.7,241.7,241.7,11.32,34.27,37.3,-2.32,11.32,34.27,9.94,1.86,114.25,241.7
2024-11-07 16:30:00,215.0,215.0,215.0,266.0,266.0,111.96,266.0,266.0,241.7,241.7,241.7,11.32,34.27,37.3,-2.32,11.32,34.27,14.67,1.86,114.25,241.7
2024-11-07 16:45:00,215.0,215.0,215.0,359.4,306.0,111.96,359.4,359.4,241.7,241.7,241.7,11.32,34.27,37.3,-2.32,11.32,34.27,14.67,1.86,114.25,241.7
2024-11-07 17:00:00,196.16,196.16,196.16,240.0,240.0,112.97,240.0,240.0,354.19,354.19,354.19,22.09,33.97,43.22,-2.32,8.73,33.97,22.09,1.93,167.95,354.19
2024-11-07 17:15:00,196.16,196.16,196.16,339.99,315.0,112.97,339.99,339.99,354.19,354.19,354.19,22.09,33.97,43.22,-2.32,8.73,33.97,22.09,1.93,167.95,354.19
2024-11-07 17:30:00,196.16,196.16,196.16,398.09,357.0,122.99,398.09,398.09,354.19,354.19,354.19,22.09,33.97,43.22,-2.32,8.73,33.97,22.1,1.93,167.95,354.19
2024-11-07 17:45:00,196.16,196.16,196.16,438.68,312.0,122.99,438.68,438.68,354.19,354.19,354.19,22.09,33.97,43.22,-2.32,8.73,33.97,22.1,1.93,167.95,354.19
2024-11-07 18:00:00,160.01,160.01,160.01,322.31,281.75,135.43,322.31,322.31,257.74,257.74,257.74,28.39,36.37,47.75,1.01,9.7,36.1,28.39,1.26,101.0,257.74
2024-11-07 18:15:00,160.01,160.01,160.01,279.6,279.6,135.43,279.6,279.6,257.74,257.74,257.74,28.39,36.37,47.75,1.01,9.7,36.1,28.39,1.26,101.0,257.74
2024-11-07 18:30:00,160.01,160.01,160.01,239.73,239.73,167.35,239.73,239.73,257.74,257.74,257.74,28.39,36.37,47.75,1.01,9.7,36.1,28.39,1.26,101.0,257.74
2024-11-07 18:45:00,160.01,160.01,160.01,189.33,189.33,167.35,189.33,189.33,257.74,257.74,257.74,28.39,36.37,47.75,1.01,9.7,36.1,28.39,1.26,101.0,257.74
2024-11-07 19:00:00,127.5,140.99,350.0,234.5,234.5,156.41,234.5,234.5,171.19,167.25,167.25,14.68,37.18,48.2,-2.03,8.63,34.9,14.68,0.89,89.2,140.99
2024-11-07 19:15:00,127.5,140.99,350.0,170.58,170.58,156.41,170.58,170.58,171.19,167.25,167.25,14.68,37.18,48.2,-2.03,8.63,34.9,14.68,0.89,89.2,140.99
2024-11-07 19:30:00,127.5,140.99,350.0,154.37,154.37,132.91,154.37,154.37,171.19,167.25,167.25,14.68,37.18,48.2,-2.03,8.63,34.9,14.67,0.89,89.2,140.99
2024-11-07 19:45:00,127.5,140.99,350.0,125.3,125.3,132.91,125.3,125.3,171.19,167.25,167.25,14.68,37.18,48.2,-2.03,8.63,34.9,14.67,0.89,89.2,140.99
2024-11-07 20:00:00,122.5,141.28,350.0,186.8,186.8,124.86,186.8,186.8,141.28,141.28,141.28,7.94,36.06,47.7,-2.99,7.94,29.9,11.42,7.94,53.7,53.7
2024-11-07 20:15:00,122.5,141.28,350.0,136.8,136.8,124.86,136.8,136.8,141.28,141.28,141.28,7.94,36.06,47.7,-2.99,7.94,29.9,11.42,7.94,53.7,53.7
2024-11-07 20:30:00,122.5,141.28,350.0,125.69,125.69,120.76,125.69,125.69,141.28,141.28,141.28,7.94,36.06,47.7,-2.99,7.94,29.9,6.49,7.94,53.7,53.7
2024-11-07 20:45:00,122.5,141.28,350.0,115.83,115.83,120.76,115.83,115.83,141.28,141.28,141.28,7.94,36.06,47.7,-2.99,7.94,29.9,2.43,7.94,53.7,53.7
2024-11-07 21:00:00,48.0,121.18,121.18,156.35,156.35,112.24,156.35,156.35,121.18,118.58,118.58,48.0,35.36,43.07,-2.99,7.96,27.6,10.14,7.96,48.0,48.0
2024-11-07 21:15:00,48.0,121.18,121.18,132.08,132.08,112.24,132.08,132.08,121.18,118.58,118.58,48.0,35.36,43.07,-2.99,7.96,27.6,10.14,7.96,48.0,48.0
2024-11-07 21:30:00,48.0,121.18,121.18,109.83,109.83,98.16,109.83,86.0,121.18,118.58,118.58,48.0,35.36,43.07,-2.99,7.96,27.6,10.14,7.96,48.0,48.0
2024-11-07 21:45:00,48.0,121.18,121.18,86.48,86.48,98.16,86.48,61.74,121.18,118.58,118.58,48.0,35.36,43.07,-2.99,7.96,27.6,1.42,7.96,48.0,48.0
2024-11-07 22:00:00,47.0,118.12,118.12,154.99,154.99,111.21,154.99,146.55,118.12,115.37,115.37,47.0,32.95,42.37,0.35,7.0,27.0,7.0,7.0,47.0,47.0
2024-11-07 22:15:00,47.0,118.12,118.12,125.69,125.69,111.21,125.69,125.69,118.12,115.37,115.37,47.0,32.95,42.37,0.35,7.0,27.0,7.0,7.0,47.0,47.0
2024-11-07 22:30:00,47.0,118.12,118.12,101.22,132.68,111.64,101.22,77.0,118.12,115.37,115.37,47.0,32.95,42.37,0.35,7.0,27.0,7.0,7.0,47.0,47.0
2024-11-07 22:45:00,47.0,118.12,118.12,90.6,90.6,111.64,90.6,90.0,118.12,115.37,115.37,47.0,32.95,42.37,0.35,7.0,27.0,7.0,7.0,47.0,47.0
2024-11-07 23:00:00,74.99,128.21,350.0,131.01,131.01,103.47,131.01,123.0,112.83,98.91,98.91,5010.6,32.09,35.85,0.35,8.25,23.5,4.9,4.9,16.6,16.6
2024-11-07 23:15:00,74.99,128.21,350.0,126.34,126.34,103.47,126.34,122.35,112.83,98.91,98.91,5010.6,32.09,35.85,0.35,8.25,23.5,4.9,4.9,16.6,16.6
2024-11-07 23:30:00,74.99,128.21,350.0,100.5,100.5,89.23,100.5,66.0,112.83,98.91,98.91,5010.6,32.09,35.85,0.35,8.25,23.5,4.9,4.9,16.6,16.6
2024-11-07 23:45:00,74.99,128.21,350.0,93.47,93.47,89.23,93.47,93.13,112.83,98.91,98.91,5010.6,32.09,35.85,0.35,8.25,23.5,4.9,4.9,16.6,16.6
