date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-12 00:00:00,97.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,97.0,147.0,179.97,98.27,20.71,147.0,30.01,30.01,58.56,58.56
2026-09-12 00:15:00,90.21,210.11,210.11,210.11,210.11,210.11,210.11,210.11,210.11,210.11,210.11,73.5,146.9,180.53,95.89,16.55,146.9,32.66,32.66,59.78,59.78
2026-09-12 00:30:00,84.21,204.12,204.12,204.12,204.12,204.12,204.12,204.12,204.12,204.12,204.12,67.86,146.8,179.3,95.25,16.55,146.8,32.0,32.0,58.08,58.08
2026-09-12 00:45:00,93.21,197.28,197.28,197.28,197.28,192.56,197.28,197.28,197.28,197.28,197.28,62.16,145.69,179.49,93.1,16.85,145.69,29.9,29.9,54.48,54.48
2026-09-12 01:00:00,103.21,204.69,204.69,204.69,204.69,204.69,204.69,204.69,204.69,204.69,204.69,89.3,145.12,191.8,94.38,16.85,145.12,32.0,32.0,57.8,57.8
2026-09-12 01:15:00,110.21,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,81.06,145.39,190.45,91.31,16.85,145.39,26.0,26.0,51.2,51.2
2026-09-12 01:30:00,106.21,197.11,197.11,197.11,197.11,197.11,197.11,197.11,197.11,197.11,197.11,80.78,144.99,181.74,89.8,21.06,144.99,24.0,24.0,47.76,47.76
2026-09-12 01:45:00,118.21,196.57,196.57,196.57,196.57,196.57,196.57,196.57,196.57,196.57,196.57,70.42,144.92,182.52,88.42,20.98,144.92,26.0,26.0,51.9,51.9
2026-09-12 02:00:00,112.21,198.13,198.13,198.13,198.13,196.72,198.13,198.13,198.13,198.13,198.13,81.21,145.6,178.6,97.51,17.2,145.6,25.62,25.62,50.89,55.74
2026-09-12 02:15:00,105.5,197.32,197.32,197.32,197.32,197.32,197.32,197.32,197.32,197.32,197.32,69.14,144.99,178.94,95.47,17.4,144.99,23.01,23.01,59.93,59.93
2026-09-12 02:30:00,106.5,196.12,196.12,196.12,196.12,196.12,196.12,196.12,196.12,196.12,196.12,74.53,144.65,178.16,93.19,17.8,144.65,22.01,22.01,45.36,49.0
2026-09-12 02:45:00,109.5,195.53,195.53,195.53,195.53,195.53,195.53,195.53,195.53,195.53,195.53,75.12,144.58,177.88,97.9,18.05,144.58,23.01,23.01,46.87,59.32
2026-09-12 03:00:00,102.5,191.15,191.15,191.15,191.15,191.15,191.15,191.15,191.15,191.15,191.15,70.54,141.9,178.02,99.89,26.01,141.9,26.01,26.01,64.35,64.35
2026-09-12 03:15:00,101.5,190.37,190.37,190.37,190.37,190.37,190.37,190.37,190.37,190.37,190.37,81.33,141.96,177.31,98.35,22.0,141.96,22.0,22.0,46.42,46.42
2026-09-12 03:30:00,99.5,191.18,191.18,191.18,191.18,191.18,191.18,191.18,191.18,191.18,191.18,76.5,141.96,176.86,97.93,20.65,141.96,20.65,20.65,43.6,43.6
2026-09-12 03:45:00,106.5,189.64,189.64,189.64,189.64,189.64,189.64,189.64,189.64,189.64,189.64,79.5,141.96,177.82,98.19,22.0,141.96,22.0,22.0,43.95,43.95
2026-09-12 04:00:00,116.5,186.44,186.44,186.44,186.44,186.44,186.44,186.44,186.44,186.44,186.44,67.53,97.78,172.89,97.78,20.86,144.1,20.86,20.86,45.83,45.83
2026-09-12 04:15:00,123.5,185.6,185.6,185.6,185.6,185.6,185.6,185.6,185.6,185.6,185.6,77.59,119.02,172.66,97.64,20.71,143.9,20.71,20.71,48.24,48.24
2026-09-12 04:30:00,118.5,186.17,186.17,186.17,186.17,186.17,186.17,186.17,186.17,186.17,186.17,71.45,97.72,172.6,97.72,22.0,143.8,22.0,22.0,48.17,48.17
2026-09-12 04:45:00,109.5,219.76,219.76,185.6,185.6,185.6,185.6,185.6,185.6,185.6,185.6,74.5,120.6,172.5,105.6,24.0,143.85,24.0,24.0,51.2,51.2
2026-09-12 05:00:00,105.5,187.14,187.14,187.14,187.14,187.14,187.14,187.14,187.14,187.14,187.14,73.11,102.44,170.86,102.44,24.0,143.75,24.0,24.0,45.92,45.92
2026-09-12 05:15:00,106.5,188.4,188.4,186.71,186.71,186.71,186.71,186.71,186.71,186.71,186.71,78.04,104.46,170.71,104.46,22.82,143.75,22.82,22.82,45.42,45.42
2026-09-12 05:30:00,123.5,187.06,187.06,186.27,186.27,186.27,186.27,186.27,186.27,186.27,186.27,77.97,105.67,173.19,105.67,27.1,143.85,27.1,27.1,59.64,59.64
2026-09-12 05:45:00,124.5,236.75,236.75,187.6,187.6,187.6,187.6,187.6,187.6,187.6,187.6,108.1,119.29,174.18,119.29,28.55,144.05,28.6,28.6,61.26,61.26
2026-09-12 06:00:00,137.5,221.87,221.87,196.66,196.66,190.14,196.66,196.66,196.66,196.66,196.66,83.48,108.49,171.76,99.63,27.75,145.3,60.09,60.09,60.09,60.09
2026-09-12 06:15:00,106.79,203.14,203.14,199.96,199.96,194.54,199.96,199.96,199.96,199.96,199.96,85.55,106.34,172.23,106.34,28.2,145.3,52.82,52.82,52.82,52.82
2026-09-12 06:30:00,110.42,201.84,201.84,201.84,201.84,196.27,201.84,201.84,201.84,201.84,201.84,110.42,145.72,172.32,113.38,29.22,145.72,63.12,63.12,65.61,65.61
2026-09-12 06:45:00,111.54,201.27,201.27,201.27,201.27,201.27,201.27,201.27,201.27,201.27,201.27,111.54,145.21,172.31,111.8,30.3,145.21,77.11,77.11,87.32,87.32
2026-09-12 07:00:00,85.79,214.06,214.06,214.06,214.06,205.83,214.06,214.06,214.06,214.06,214.06,83.27,146.4,174.26,114.31,31.25,146.4,76.0,76.83,76.83,76.83
2026-09-12 07:15:00,92.81,211.76,211.76,211.76,211.76,201.76,211.76,211.76,211.76,211.76,211.76,92.81,144.58,174.58,117.67,31.48,144.58,76.38,82.87,82.87,82.87
2026-09-12 07:30:00,102.1,198.53,198.53,198.53,198.53,198.53,198.53,198.53,198.53,198.53,198.53,102.1,141.75,174.46,137.6,31.71,141.75,90.5,102.1,102.1,102.1
2026-09-12 07:45:00,105.27,185.8,185.8,185.8,185.8,185.8,185.8,185.8,185.8,185.8,185.8,105.27,141.9,173.25,136.0,31.64,141.9,105.27,105.27,105.27,105.27
2026-09-12 08:00:00,98.94,207.98,207.98,207.98,207.98,206.57,207.98,207.98,204.55,207.98,207.98,98.94,144.5,171.79,124.7,31.28,144.5,97.64,98.94,98.94,113.5
2026-09-12 08:15:00,109.69,195.53,195.53,195.53,195.53,195.53,195.53,195.53,195.37,195.53,195.53,109.69,144.7,175.04,139.0,31.37,144.7,109.69,109.69,109.69,117.4
2026-09-12 08:30:00,120.77,175.9,175.9,175.9,175.9,175.9,175.9,175.9,165.94,175.9,175.9,120.77,144.92,169.75,144.8,31.67,144.92,116.72,120.77,120.77,120.77
2026-09-12 08:45:00,118.0,118.0,118.0,149.03,149.03,136.28,149.03,149.03,149.03,149.03,149.03,118.0,146.64,155.18,146.25,32.27,146.64,118.0,118.0,118.0,130.02
2026-09-12 09:00:00,125.89,125.89,125.89,175.0,175.0,173.03,175.0,175.0,175.0,175.0,175.0,125.89,145.1,145.1,140.73,32.52,145.1,112.17,125.89,125.89,125.89
2026-09-12 09:15:00,114.6,114.6,114.6,142.81,142.81,138.59,142.81,142.81,142.81,142.81,142.81,114.6,144.2,144.2,138.2,31.83,144.2,107.5,107.5,114.6,114.6
2026-09-12 09:30:00,133.15,133.15,133.15,133.15,133.15,107.86,133.15,133.15,133.15,133.15,133.15,133.15,142.28,142.28,135.82,31.59,142.28,106.71,106.71,133.15,133.15
2026-09-12 09:45:00,116.0,116.0,116.0,116.0,116.0,39.26,116.0,116.0,116.0,116.0,116.0,116.0,135.37,135.37,121.65,31.52,135.37,101.6,101.6,116.0,116.0
2026-09-12 10:00:00,124.89,124.89,124.89,124.89,124.89,68.71,124.89,124.89,124.89,124.89,124.89,124.89,124.89,124.89,124.89,39.82,130.75,99.35,99.35,124.89,124.89
2026-09-12 10:15:00,103.4,103.4,103.4,103.4,103.4,53.24,103.4,103.4,103.4,103.4,103.4,103.4,125.01,125.01,125.01,31.07,125.01,87.76,87.76,103.4,103.4
2026-09-12 10:30:00,84.54,84.54,84.54,84.54,84.54,16.4,84.54,84.54,84.54,84.54,84.54,84.54,113.73,113.73,113.73,30.72,113.73,64.72,64.72,84.54,84.54
2026-09-12 10:45:00,57.08,57.08,57.08,51.17,51.17,0.0,51.17,51.17,51.17,51.17,51.17,57.08,92.72,92.72,94.79,43.44,94.79,43.44,43.44,51.17,51.17
2026-09-12 11:00:00,67.52,67.52,67.52,64.58,64.58,-3.93,64.58,64.58,64.58,64.58,64.58,67.52,112.8,78.26,87.15,31.13,140.6,43.24,43.24,64.58,64.58
2026-09-12 11:15:00,55.1,55.1,55.1,47.48,47.48,-3.69,47.48,47.48,47.48,47.48,47.48,55.1,65.98,65.98,77.98,29.98,141.4,29.98,29.98,47.48,47.48
2026-09-12 11:30:00,53.5,53.5,53.5,30.79,30.79,-5.94,30.79,30.79,30.79,30.79,30.79,53.5,84.66,84.66,84.66,30.79,141.4,30.79,30.79,30.79,30.79
