date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-29 00:00:00,114.04,114.04,114.04,114.04,114.04,94.49,114.04,116.01,114.04,114.04,114.04,41.61,114.0,114.0,69.1,0.23,114.0,41.61,41.61,65.0,114.04
2026-03-29 00:15:00,120.42,120.42,120.42,120.42,120.42,90.0,120.42,120.42,120.42,120.42,120.42,43.46,113.55,113.55,70.45,-3.09,113.55,43.46,43.46,65.0,120.42
2026-03-29 00:30:00,107.57,107.57,107.57,107.57,87.02,75.35,107.57,107.57,107.57,107.57,107.57,47.15,112.17,112.17,70.45,-4.54,112.17,47.15,47.15,65.0,107.57
2026-03-29 00:45:00,104.0,104.0,104.0,104.0,85.72,44.25,104.0,104.0,104.0,104.0,104.0,47.15,106.26,106.26,51.85,-14.71,106.26,47.15,47.15,76.83,104.0
2026-03-29 01:00:00,107.91,107.91,107.91,107.91,101.05,85.02,107.91,107.91,107.91,107.91,107.91,49.93,107.91,107.91,69.4,-0.52,107.91,49.93,49.93,73.18,107.91
2026-03-29 01:15:00,106.07,106.07,106.07,106.07,106.07,77.64,106.07,106.07,106.07,106.07,106.07,43.46,106.07,106.07,49.4,-2.84,106.07,43.46,43.46,62.0,106.07
2026-03-29 01:30:00,107.41,107.41,107.41,107.41,95.99,86.07,107.41,107.41,107.41,107.41,107.41,47.81,107.41,107.41,50.3,-4.44,107.41,47.81,47.81,65.0,107.41
2026-03-29 01:45:00,107.07,107.07,107.07,107.07,74.89,50.7,107.07,107.07,107.07,107.07,107.07,47.81,107.07,107.07,53.62,-14.61,107.07,47.81,47.81,66.73,95.4
2026-03-29 03:00:00,102.44,102.44,102.44,102.44,102.44,23.99,102.44,102.44,102.44,102.44,102.44,47.81,102.44,102.44,48.55,-28.89,102.44,47.81,47.81,71.73,95.71
2026-03-29 03:15:00,102.96,102.96,102.96,102.96,102.96,29.95,102.96,102.96,102.96,102.96,102.96,49.77,102.96,102.96,49.8,-28.89,102.96,49.77,49.77,71.77,94.22
2026-03-29 03:30:00,102.61,102.61,102.61,102.61,102.61,18.92,102.61,102.61,102.61,102.61,102.61,49.93,102.61,102.61,49.93,-28.89,102.61,49.93,49.93,69.83,102.61
2026-03-29 03:45:00,104.01,104.01,104.01,104.01,104.01,23.98,104.01,104.01,104.01,104.01,104.01,49.93,104.01,104.01,49.93,-32.74,104.01,49.93,49.93,69.49,104.01
2026-03-29 04:00:00,104.0,104.0,104.0,104.0,104.0,-0.81,104.0,104.0,104.0,104.0,104.0,35.56,104.0,104.0,42.73,-28.89,104.0,35.56,35.56,75.85,104.0
2026-03-29 04:15:00,105.56,105.56,105.56,105.56,105.56,-0.81,105.56,105.56,105.56,105.56,105.56,35.97,105.56,105.56,42.88,-28.89,105.56,35.97,35.97,69.97,105.56
2026-03-29 04:30:00,104.01,104.01,104.01,104.01,104.01,5.67,104.01,104.01,104.01,104.01,104.01,33.98,104.01,104.01,48.8,-28.89,104.01,33.98,38.17,69.79,104.01
2026-03-29 04:45:00,109.83,109.83,109.83,109.83,109.83,-0.81,109.83,109.83,109.83,109.83,109.83,32.61,109.83,109.83,47.13,-32.74,109.83,32.61,38.67,65.0,109.83
2026-03-29 05:00:00,105.6,105.6,105.6,105.6,105.6,3.98,105.6,105.6,105.6,105.6,105.6,31.21,105.6,105.6,46.46,-3.79,105.6,31.21,31.21,47.32,105.6
2026-03-29 05:15:00,106.52,106.52,106.52,106.52,106.52,2.99,106.52,106.52,106.52,106.52,106.52,24.15,106.52,106.52,48.78,-4.64,106.52,24.15,38.67,48.44,106.52
2026-03-29 05:30:00,107.5,107.5,107.5,107.5,107.5,34.28,107.5,107.5,107.5,107.5,107.5,27.41,107.5,107.5,50.3,-6.57,107.5,27.41,27.41,53.91,107.5
2026-03-29 05:45:00,109.03,109.03,109.03,109.03,109.03,48.82,109.03,109.03,109.03,109.03,109.03,27.41,109.03,109.03,50.2,-6.77,109.03,27.41,27.41,50.0,109.03
2026-03-29 06:00:00,112.69,112.69,112.69,104.58,104.58,84.86,104.58,104.58,104.58,104.58,104.58,22.14,104.58,104.58,54.0,-32.74,104.58,22.14,43.71,59.0,104.58
2026-03-29 06:15:00,107.1,107.1,107.1,107.1,107.1,95.36,107.1,107.1,107.1,107.1,107.1,17.51,107.1,107.1,52.9,-28.89,107.1,17.51,42.33,47.0,107.1
2026-03-29 06:30:00,115.19,115.19,115.19,115.19,115.19,102.91,115.19,115.19,115.19,115.19,115.19,32.65,115.19,115.19,54.37,-28.89,115.19,32.65,32.65,53.0,115.19
2026-03-29 06:45:00,34.0,115.71,34.0,115.71,115.71,107.95,115.71,115.71,115.71,115.71,115.71,34.0,115.71,115.71,50.3,-25.05,115.71,34.0,45.99,50.59,115.71
2026-03-29 07:00:00,89.36,120.57,89.36,120.57,120.57,117.72,120.57,120.57,120.57,120.57,120.57,22.49,120.57,120.57,52.65,-25.05,120.57,22.49,52.65,52.65,120.57
2026-03-29 07:15:00,27.69,117.74,27.69,117.74,117.74,117.74,117.74,117.74,117.74,117.74,117.74,27.69,117.74,117.74,57.35,-28.89,117.74,27.69,51.13,51.13,117.74
2026-03-29 07:30:00,27.97,116.42,27.97,116.42,116.42,112.9,116.42,116.42,116.42,116.42,116.42,27.97,116.42,116.42,58.05,-28.89,116.42,27.97,49.63,49.63,116.42
2026-03-29 07:45:00,33.56,115.42,33.56,115.42,115.42,113.57,115.42,115.42,115.42,115.42,115.42,33.56,115.42,115.42,58.45,-28.89,115.42,33.56,47.15,47.15,115.42
2026-03-29 08:00:00,29.52,123.46,29.52,123.46,123.46,123.46,123.46,123.46,123.46,123.46,123.46,29.52,123.46,123.46,48.8,1.38,123.46,29.52,29.52,59.0,123.46
2026-03-29 08:15:00,29.39,123.86,29.39,123.86,123.86,123.86,123.86,123.86,123.86,123.86,123.86,29.39,117.56,117.56,53.52,-2.69,117.56,29.39,44.38,62.0,123.86
2026-03-29 08:30:00,31.0,111.97,31.0,111.97,111.97,111.97,111.97,111.97,124.6,111.97,111.97,31.0,110.03,110.03,57.95,-4.99,110.03,31.0,40.83,53.0,111.97
2026-03-29 08:45:00,28.79,84.11,28.79,103.85,103.85,103.85,103.85,103.85,108.13,103.85,103.85,28.79,112.09,112.09,62.52,15.91,112.09,28.79,42.33,50.0,84.11
2026-03-29 09:00:00,15.0,96.04,15.0,113.27,101.49,101.49,113.27,113.27,125.46,113.27,113.27,15.0,106.9,106.9,42.21,13.61,106.9,15.0,40.83,53.0,96.04
2026-03-29 09:15:00,32.83,77.01,32.83,98.36,98.36,93.18,98.36,98.36,131.81,98.36,98.36,32.83,104.73,104.73,53.77,-32.74,104.73,32.83,43.71,58.25,77.01
2026-03-29 09:30:00,17.38,69.77,17.38,92.55,92.55,64.5,92.55,92.55,107.74,92.55,92.55,17.38,98.1,92.55,62.05,-36.59,98.1,17.38,48.22,48.22,69.77
2026-03-29 09:45:00,14.03,59.5,14.03,82.14,82.14,20.83,82.14,82.14,106.73,82.14,82.14,14.03,96.32,82.14,77.26,-44.28,96.32,14.03,45.41,45.41,59.5
2026-03-29 10:00:00,22.0,70.04,22.0,94.15,94.15,60.17,94.15,94.15,123.01,94.15,94.15,22.0,96.2,96.2,66.56,-2.42,96.2,22.0,44.0,44.0,70.04
2026-03-29 10:15:00,19.44,63.29,19.44,87.97,87.97,22.33,87.97,87.97,97.71,87.97,87.97,19.44,92.96,92.96,61.72,19.44,61.72,19.44,19.44,32.0,63.29
2026-03-29 10:30:00,20.27,60.0,20.27,76.13,76.13,21.51,76.13,76.13,83.64,76.13,76.13,20.27,90.91,90.91,60.82,20.27,90.91,20.27,20.27,20.27,60.0
2026-03-29 10:45:00,18.46,44.44,18.46,56.99,56.99,7.47,56.99,56.99,82.83,56.99,56.99,18.46,92.76,92.76,64.44,18.46,92.76,18.46,18.46,18.46,44.44
2026-03-29 11:00:00,34.41,36.01,34.41,72.51,72.51,44.02,72.51,72.51,72.51,72.51,72.51,34.41,92.54,92.54,67.29,20.3,92.54,34.41,34.41,34.41,36.01
2026-03-29 11:15:00,23.59,23.59,23.59,57.78,57.78,35.72,57.78,57.78,82.82,57.78,57.78,23.59,92.68,92.68,67.49,19.64,92.68,23.59,23.59,23.59,23.59
2026-03-29 11:30:00,18.28,18.36,18.28,52.11,52.11,23.86,52.11,52.11,74.84,52.11,52.11,18.28,92.5,92.5,68.29,18.28,92.5,18.28,18.28,18.28,18.36
2026-03-29 11:45:00,24.8,24.8,24.8,30.92,24.8,4.72,24.8,24.8,77.99,24.8,24.8,24.8,90.6,90.6,72.15,20.06,90.6,24.8,24.8,24.8,24.8
2026-03-29 12:00:00,19.1,39.0,19.1,55.23,39.0,33.28,39.0,39.0,60.67,39.0,39.0,19.1,94.54,81.3,55.72,19.1,94.54,19.1,39.0,39.0,39.0
2026-03-29 12:15:00,24.0,24.0,24.0,43.64,24.0,24.0,24.0,24.0,61.47,24.0,24.0,24.0,93.37,93.37,46.13,19.5,93.37,24.0,24.0,24.0,24.0
2026-03-29 12:30:00,19.66,19.66,19.66,36.51,19.66,19.66,19.66,19.66,62.14,19.66,19.66,19.66,93.35,93.35,44.78,17.81,93.35,19.66,19.66,19.66,19.66
2026-03-29 12:45:00,14.86,14.86,14.86,28.73,14.86,14.86,14.86,14.86,71.07,14.86,14.86,14.86,93.55,93.55,59.9,13.8,59.9,14.86,14.86,14.86,14.86
2026-03-29 13:00:00,18.3,18.3,18.3,31.0,18.3,18.3,18.3,18.3,52.19,18.3,18.3,18.3,71.52,71.52,35.11,18.3,71.52,18.3,18.3,18.3,18.3
2026-03-29 13:15:00,11.19,11.19,11.19,23.53,11.19,11.19,11.19,11.19,55.57,11.19,11.19,11.19,94.54,50.52,33.96,16.12,98.0,11.19,11.19,11.19,11.19
2026-03-29 13:30:00,19.4,19.4,19.4,12.92,7.08,7.08,7.08,7.08,64.53,7.08,7.08,19.4,94.54,49.23,30.62,19.4,94.54,19.4,19.4,7.08,7.08
2026-03-29 13:45:00,19.0,19.0,19.0,11.08,3.39,3.39,3.39,3.39,45.4,3.84,3.84,19.0,94.54,49.78,29.97,19.0,94.54,19.0,19.0,3.84,3.84
2026-03-29 14:00:00,9.14,9.14,9.14,14.2,5.16,5.16,5.16,5.16,52.93,9.14,9.14,9.14,94.54,42.87,31.44,9.14,98.0,9.14,9.14,9.14,9.14
2026-03-29 14:15:00,5.0,5.0,5.0,16.79,2.61,2.61,2.61,2.61,31.37,5.0,5.0,5.0,94.54,43.41,27.24,5.0,94.54,5.0,5.0,5.0,5.0
2026-03-29 14:30:00,14.97,14.97,14.97,19.27,0.01,0.01,0.01,0.01,23.15,2.03,2.03,14.97,66.07,66.07,26.94,14.97,66.07,14.97,14.97,14.97,14.97
2026-03-29 14:45:00,9.5,9.5,9.5,22.06,2.3,2.3,2.3,2.3,22.05,2.57,2.57,9.5,66.88,66.88,30.74,17.7,66.88,9.5,9.5,4.06,4.06
2026-03-29 15:00:00,9.03,9.03,9.03,8.56,4.0,4.0,4.0,4.0,71.53,9.03,9.03,9.03,96.32,33.55,54.05,9.03,99.7,9.03,9.03,9.03,9.03
2026-03-29 15:15:00,7.43,7.43,7.43,15.52,3.44,3.44,3.44,3.44,44.55,7.43,7.43,7.43,96.32,33.4,53.25,7.43,99.6,7.43,7.43,7.43,7.43
2026-03-29 15:30:00,5.54,5.54,5.54,10.0,5.27,5.27,5.27,5.27,30.96,5.54,5.54,5.54,96.32,33.76,53.25,5.54,99.7,5.54,5.54,5.54,5.54
