date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-06-16 00:00:00,108.32,108.32,108.32,124.8,108.32,75.1,108.32,108.32,124.8,108.32,108.32,2.0,53.91,81.59,26.74,13.0,26.74,2.0,2.0,53.91,108.32
2025-06-16 00:15:00,104.97,104.97,104.97,116.64,104.97,55.5,104.97,104.97,116.64,104.97,104.97,-15.7,53.91,81.59,26.74,13.0,26.74,3.19,3.19,53.91,104.97
2025-06-16 00:30:00,96.57,96.57,96.57,110.26,96.57,-53.12,96.57,96.57,110.26,96.57,96.57,-19.47,53.91,68.3,26.74,13.0,50.0,3.19,3.19,53.91,96.57
2025-06-16 00:45:00,83.84,83.84,83.84,108.3,83.84,-99.11,83.84,83.84,108.3,83.84,83.84,-19.47,53.9,68.3,26.74,13.0,50.0,3.19,3.19,53.9,83.84
2025-06-16 01:00:00,66.59,66.59,66.59,114.13,105.38,36.89,105.38,105.38,114.13,105.38,103.22,-20.3,62.0,77.8,23.84,12.35,23.84,0.8,0.8,62.0,66.59
2025-06-16 01:15:00,66.59,66.59,66.59,106.3,94.51,19.96,94.51,94.51,106.3,94.51,92.18,-20.3,60.86,82.25,23.84,12.35,23.84,0.8,0.8,60.86,66.59
2025-06-16 01:30:00,66.59,66.59,66.59,106.13,90.71,14.5,90.71,90.71,106.13,90.71,88.5,-21.51,60.86,82.2,22.4,12.35,22.4,0.8,0.8,60.86,66.59
2025-06-16 01:45:00,66.59,66.59,66.59,86.96,84.04,-31.89,84.04,84.04,119.67,84.04,81.14,-21.46,60.86,82.2,22.4,12.35,22.4,0.8,0.8,60.86,66.59
2025-06-16 02:00:00,93.34,93.34,93.34,93.34,93.34,24.87,93.34,93.34,109.47,93.34,93.34,-2.92,49.7,64.45,49.7,12.3,49.7,-2.92,-2.92,40.57,58.25
2025-06-16 02:15:00,85.91,85.91,85.91,85.91,85.91,16.56,85.91,85.91,107.51,85.91,85.91,-17.25,50.9,73.91,49.7,12.3,49.7,-17.25,-17.25,50.9,50.9
2025-06-16 02:30:00,82.62,82.62,82.62,82.62,82.62,16.55,82.62,82.62,107.51,82.62,82.62,-13.52,50.9,73.91,49.7,12.3,49.7,-13.52,-13.52,50.9,50.9
2025-06-16 02:45:00,87.54,87.54,87.54,87.54,87.54,1.58,87.54,87.54,107.51,87.54,87.54,-13.52,50.9,73.91,23.69,12.3,49.7,-13.52,-13.52,50.9,50.9
2025-06-16 03:00:00,90.84,90.84,90.84,90.84,90.84,3.5,90.84,90.84,107.71,90.84,90.84,-17.25,63.78,65.75,22.5,12.25,22.5,-17.25,-17.25,63.78,90.84
2025-06-16 03:15:00,89.48,89.48,89.48,89.48,89.48,3.5,89.48,89.48,107.71,89.48,89.48,-17.25,51.91,65.75,23.89,12.25,23.89,-17.25,-17.25,51.91,89.48
2025-06-16 03:30:00,90.79,90.79,90.79,90.79,90.79,1.27,90.79,90.79,107.71,90.79,89.35,-3.24,51.91,65.75,23.89,12.25,23.89,-3.24,-3.24,51.91,89.35
2025-06-16 03:45:00,88.89,88.89,88.89,88.89,88.89,-0.27,88.89,88.89,107.71,88.89,88.89,1.9,51.91,76.52,23.84,12.25,23.84,1.9,1.9,51.91,88.89
