date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-10 00:00:00,53.66,53.66,53.66,76.19,76.19,15.01,76.19,76.19,59.01,53.66,53.66,7.1,40.64,45.39,7.1,7.1,40.64,7.1,8.37,7.1,7.1
2024-10-10 00:15:00,53.66,53.66,53.66,59.06,59.06,15.01,59.06,59.06,59.01,53.66,53.66,7.1,40.64,45.39,7.1,7.1,40.64,7.1,8.37,7.1,7.1
2024-10-10 00:30:00,53.66,53.66,53.66,43.77,43.77,-54.6,43.77,43.77,59.01,53.66,53.66,7.1,40.64,45.39,7.1,7.1,40.64,7.1,5.83,7.1,7.1
2024-10-10 00:45:00,53.66,53.66,53.66,35.6,35.6,-54.6,35.6,35.6,59.01,53.66,53.66,7.1,40.64,45.39,7.1,7.1,40.64,7.1,5.83,7.1,7.1
2024-10-10 01:00:00,37.47,37.47,37.47,60.4,60.4,-29.26,60.4,60.4,46.28,37.47,37.47,8.6,37.47,37.47,8.6,8.6,37.47,8.6,8.92,8.6,8.6
2024-10-10 01:15:00,37.47,37.47,37.47,42.29,42.29,-29.26,42.29,42.29,46.28,37.47,37.47,8.6,37.47,37.47,8.6,8.6,37.47,8.6,8.92,8.6,8.6
2024-10-10 01:30:00,37.47,37.47,37.47,28.08,28.08,6.84,28.08,28.08,46.28,37.47,37.47,8.6,37.47,37.47,8.6,8.6,37.47,8.6,8.92,8.6,8.6
2024-10-10 01:45:00,37.47,37.47,37.47,19.1,19.1,6.84,19.1,19.1,46.28,37.47,37.47,8.6,37.47,37.47,8.6,8.6,37.47,8.6,7.65,8.6,8.6
2024-10-10 02:00:00,10.0,10.0,10.0,51.19,51.19,-5.97,51.19,51.19,34.71,31.01,31.01,10.0,31.01,31.01,10.0,10.0,31.01,10.0,10.48,10.0,10.0
2024-10-10 02:15:00,10.0,10.0,10.0,32.59,32.59,-5.97,32.59,32.59,34.71,31.01,31.01,10.0,31.01,31.01,10.0,10.0,31.01,10.0,10.48,10.0,10.0
2024-10-10 02:30:00,10.0,10.0,10.0,22.42,22.42,-66.17,22.42,22.42,34.71,31.01,31.01,10.0,31.01,31.01,10.0,10.0,31.01,10.0,10.48,10.0,10.0
2024-10-10 02:45:00,10.0,10.0,10.0,17.84,17.84,-66.17,17.84,17.84,34.71,31.01,31.01,10.0,31.01,31.01,10.0,10.0,31.01,10.0,8.57,10.0,10.0
2024-10-10 03:00:00,11.12,11.12,11.12,40.32,40.32,-48.66,40.32,40.32,25.61,25.61,25.61,11.0,25.61,25.61,11.0,11.0,25.61,11.0,11.48,11.0,11.0
2024-10-10 03:15:00,11.12,11.12,11.12,28.64,28.64,-48.66,28.64,28.64,25.61,25.61,25.61,11.0,25.61,25.61,11.0,11.0,25.61,11.0,11.48,11.0,11.0
2024-10-10 03:30:00,11.12,11.12,11.12,17.42,17.42,-64.04,17.42,17.42,25.61,25.61,25.61,11.0,25.61,25.61,11.0,11.0,25.61,11.0,11.48,11.0,11.0
2024-10-10 03:45:00,11.12,11.12,11.12,16.07,16.07,-64.04,16.07,16.07,25.61,25.61,25.61,11.0,25.61,25.61,11.0,11.0,25.61,11.0,9.57,11.0,11.0
2024-10-10 04:00:00,14.89,14.89,14.89,21.34,21.34,-1.23,21.34,21.34,21.0,21.0,21.0,13.81,21.0,21.0,13.81,13.81,21.0,13.81,13.81,13.81,13.81
