date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-04-26 00:00:00,67.06,67.06,67.06,102.27,102.27,30.59,102.27,102.27,102.27,102.27,102.27,21.92,50.27,52.21,21.92,9.45,41.4,21.92,21.92,67.06,67.06
2025-04-26 00:15:00,66.92,66.92,66.92,99.0,99.0,97.74,99.0,99.0,99.0,99.0,99.0,16.27,50.27,52.21,16.27,15.31,44.1,16.27,16.27,66.92,66.92
2025-04-26 00:30:00,66.91,66.91,66.91,93.16,93.16,88.35,93.16,93.16,93.16,93.16,93.16,13.1,50.27,52.21,17.98,13.1,44.1,13.1,13.1,66.91,66.91
2025-04-26 00:45:00,50.03,50.03,50.03,81.6,82.72,16.08,82.72,82.72,82.72,82.72,82.72,11.26,50.27,52.21,17.98,11.26,44.1,11.26,11.26,50.03,50.03
2025-04-26 01:00:00,73.2,73.2,73.2,98.95,98.95,61.31,98.95,98.95,98.95,98.95,98.95,14.48,48.86,48.86,14.48,14.48,43.65,14.48,14.48,58.3,73.2
2025-04-26 01:15:00,73.2,73.2,73.2,85.55,93.02,47.07,93.02,93.02,93.02,93.02,93.02,19.55,48.86,48.86,19.55,19.55,43.65,19.55,19.55,58.3,73.2
2025-04-26 01:30:00,73.2,73.2,73.2,85.55,89.48,60.97,89.48,89.48,89.48,89.48,89.48,15.3,48.86,48.86,17.2,15.3,43.65,15.3,15.3,49.95,73.2
2025-04-26 01:45:00,56.36,56.36,56.36,81.55,81.55,33.63,81.55,81.55,81.55,81.55,81.55,13.11,48.86,48.86,17.2,13.11,43.65,13.11,13.11,49.95,56.36
2025-04-26 02:00:00,73.2,73.2,73.2,79.92,94.1,72.8,94.1,94.1,94.1,94.1,94.1,15.3,49.02,54.0,30.6,15.3,38.4,15.3,15.3,48.47,73.2
2025-04-26 02:15:00,73.2,73.2,73.2,77.1,83.43,41.2,83.43,83.43,83.43,83.43,83.43,15.31,49.02,54.0,30.6,15.31,38.4,15.31,15.31,48.47,73.2
2025-04-26 02:30:00,73.2,73.2,73.2,73.88,82.39,27.15,82.39,82.39,82.39,82.39,82.39,16.0,49.02,54.0,30.6,16.0,38.4,16.0,16.0,48.47,73.2
2025-04-26 02:45:00,73.2,73.2,73.2,75.02,88.09,8.25,88.09,88.09,88.09,88.09,88.09,15.31,49.02,54.0,30.6,15.31,38.4,15.31,15.31,48.47,73.2
2025-04-26 03:00:00,69.3,69.3,69.3,81.36,90.83,60.31,90.83,90.83,90.83,90.83,90.83,9.7,58.05,58.05,6.47,6.47,38.35,9.7,9.7,46.96,69.3
2025-04-26 03:15:00,69.3,69.3,69.3,78.36,86.9,37.3,86.9,86.9,86.9,86.9,86.9,12.64,58.05,58.05,6.33,6.33,38.35,12.64,12.64,46.96,69.3
2025-04-26 03:30:00,69.3,69.3,69.3,75.1,85.08,34.9,85.08,85.08,85.08,85.08,85.08,12.65,58.05,58.05,6.41,6.41,38.35,12.65,12.65,46.96,69.3
2025-04-26 03:45:00,69.3,69.3,69.3,75.06,81.19,19.28,81.19,81.19,81.19,81.19,81.19,12.65,58.05,58.05,6.48,6.48,38.35,12.65,12.65,46.96,69.3
2025-04-26 04:00:00,70.0,70.0,70.0,76.7,82.09,37.72,82.09,82.09,82.09,82.09,82.09,9.7,58.95,58.95,9.7,9.7,38.4,9.7,9.7,46.96,70.0
