date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-03 00:00:00,129.25,129.25,129.25,132.2,132.2,132.2,132.2,132.2,129.25,120.9,129.25,61.87,75.91,75.91,8.18,4.9,37.19,16.32,16.32,61.87,79.25
2025-02-03 00:15:00,129.25,129.25,129.25,134.1,134.1,134.1,134.1,134.1,129.25,120.9,129.25,61.87,75.91,75.91,8.18,4.9,37.19,16.32,16.32,61.87,79.25
2025-02-03 00:30:00,129.25,129.25,129.25,130.67,130.67,130.67,130.67,130.67,129.25,120.9,129.25,61.87,75.91,75.91,8.18,4.9,37.19,16.32,16.32,61.87,79.25
2025-02-03 00:45:00,129.25,129.25,129.25,120.03,120.03,120.03,120.03,120.03,129.25,120.9,129.25,61.87,75.91,75.91,8.18,4.9,37.19,16.32,16.32,61.87,79.25
2025-02-03 01:00:00,120.5,120.5,120.5,136.07,136.07,136.07,136.07,136.07,120.5,125.2,129.58,18.73,78.6,78.6,10.95,4.95,32.39,18.73,18.73,63.59,66.77
2025-02-03 01:15:00,120.5,120.5,120.5,128.26,128.26,128.26,128.26,128.26,120.5,125.2,129.58,18.73,78.6,78.6,10.95,4.95,32.39,18.73,18.73,63.59,66.77
2025-02-03 01:30:00,120.5,120.5,120.5,132.03,132.03,132.03,132.03,132.03,120.5,125.2,129.58,18.73,78.6,78.6,10.95,4.95,32.39,18.73,18.73,63.59,66.77
2025-02-03 01:45:00,120.5,120.5,120.5,121.97,121.97,121.97,121.97,121.97,120.5,125.2,129.58,18.73,78.6,78.6,10.95,4.95,32.39,18.73,18.73,63.59,66.77
2025-02-03 02:00:00,121.32,121.32,121.32,131.22,131.22,131.22,131.22,131.22,121.32,127.21,127.21,20.55,75.74,50.43,5.42,2.76,32.14,18.18,18.18,37.26,66.67
2025-02-03 02:15:00,121.32,121.32,121.32,125.22,125.22,125.22,125.22,125.22,121.32,127.21,127.21,20.55,75.74,50.43,5.42,2.76,32.14,18.18,18.18,37.26,66.67
2025-02-03 02:30:00,121.32,121.32,121.32,129.68,129.68,129.68,129.68,129.68,121.32,127.21,127.21,20.55,75.74,50.43,5.42,2.76,32.14,18.18,18.18,37.26,66.67
2025-02-03 02:45:00,121.32,121.32,121.32,122.72,122.72,122.72,122.72,122.72,121.32,127.21,127.21,20.55,75.74,50.43,5.42,2.76,32.14,18.18,18.18,37.26,66.67
2025-02-03 03:00:00,122.59,122.59,122.59,126.98,126.98,126.98,126.98,126.98,122.59,123.0,123.0,38.66,77.2,77.2,10.9,4.95,31.99,19.06,19.06,38.66,66.17
2025-02-03 03:15:00,122.59,122.59,122.59,120.62,120.62,120.62,120.62,120.62,122.59,123.0,123.0,38.66,77.2,77.2,10.9,4.95,31.99,19.06,19.06,38.66,66.17
2025-02-03 03:30:00,122.59,122.59,122.59,124.21,124.21,124.21,124.21,124.21,122.59,123.0,123.0,38.66,77.2,77.2,10.9,4.95,31.99,19.06,19.06,38.66,66.17
2025-02-03 03:45:00,122.59,122.59,122.59,120.19,120.19,120.19,120.19,120.19,122.59,123.0,123.0,38.66,77.2,77.2,10.9,4.95,31.99,19.06,19.06,38.66,66.17
2025-02-03 04:00:00,122.7,122.7,122.7,121.66,121.66,121.66,121.66,121.66,122.7,116.0,122.7,41.65,81.03,81.03,10.7,4.95,32.44,25.56,25.56,41.65,65.62
2025-02-03 04:15:00,122.7,122.7,122.7,122.74,122.74,122.74,122.74,122.74,122.7,116.0,122.7,41.65,81.03,81.03,10.7,4.95,32.44,25.56,25.56,41.65,65.62
2025-02-03 04:30:00,122.7,122.7,122.7,121.0,121.0,121.0,121.0,121.0,122.7,116.0,122.7,41.65,81.03,81.03,10.7,4.95,32.44,25.56,25.56,41.65,65.62
2025-02-03 04:45:00,122.7,122.7,122.7,125.39,125.39,119.52,125.39,125.39,122.7,116.0,122.7,41.65,81.03,81.03,10.7,4.95,32.44,25.56,25.56,41.65,65.62
2025-02-03 05:00:00,129.66,129.66,129.66,113.64,113.64,113.64,113.64,113.64,129.66,129.66,129.66,56.71,73.41,73.41,2.98,5.0,37.04,43.95,43.95,56.71,56.71
2025-02-03 05:15:00,129.66,129.66,129.66,129.96,129.96,129.96,129.96,129.96,129.66,129.66,129.66,56.71,73.41,73.41,2.98,5.0,37.04,43.95,43.95,56.71,56.71
2025-02-03 05:30:00,129.66,129.66,129.66,133.85,133.85,118.29,133.85,133.85,129.66,129.66,129.66,56.71,73.41,73.41,2.98,5.0,37.04,43.95,43.95,56.71,56.71
2025-02-03 05:45:00,129.66,129.66,129.66,141.19,141.19,140.55,141.19,141.19,129.66,129.66,129.66,56.71,73.41,73.41,2.98,5.0,37.04,43.95,43.95,56.71,56.71
2025-02-03 06:00:00,160.22,160.22,160.22,133.85,133.85,125.9,133.85,124.5,160.22,158.0,160.22,90.45,118.97,118.4,6.71,5.05,118.4,43.96,44.15,107.6,160.22
2025-02-03 06:15:00,160.22,160.22,160.22,152.6,108.44,152.6,152.6,124.0,160.22,158.0,160.22,90.45,118.97,118.4,6.71,5.05,118.4,43.96,43.89,107.6,160.22
2025-02-03 06:30:00,160.22,160.22,160.22,176.37,176.37,119.13,176.37,176.37,160.22,158.0,160.22,90.45,118.97,118.4,6.71,5.05,118.4,43.96,43.89,107.6,160.22
2025-02-03 06:45:00,160.22,160.22,160.22,178.07,178.07,178.07,178.07,173.32,160.22,158.0,160.22,90.45,118.97,118.4,6.71,5.05,118.4,43.96,43.89,107.6,160.22
2025-02-03 07:00:00,205.8,205.8,205.8,161.65,126.7,133.52,161.65,126.7,210.49,197.59,213.24,127.57,176.67,156.29,10.9,2.31,156.29,92.45,92.45,156.32,205.8
2025-02-03 07:15:00,205.8,205.8,205.8,185.14,157.48,157.48,185.14,157.48,210.49,197.59,213.24,127.57,176.67,156.29,10.9,2.31,156.29,92.45,92.45,156.32,205.8
2025-02-03 07:30:00,205.8,205.8,205.8,239.28,239.28,220.7,239.28,239.28,210.49,197.59,213.24,127.57,176.67,156.29,10.9,2.31,156.29,92.45,92.45,156.32,205.8
2025-02-03 07:45:00,205.8,205.8,205.8,266.9,266.9,237.9,266.9,266.9,210.49,197.59,213.24,127.57,176.67,156.29,10.9,2.31,156.29,92.45,92.45,156.32,205.8
2025-02-03 08:00:00,242.0,242.0,242.0,274.12,273.64,250.0,274.12,274.12,215.2,258.0,258.0,85.47,200.96,183.33,11.6,3.38,183.33,79.94,85.47,172.45,242.0
2025-02-03 08:15:00,242.0,242.0,242.0,274.0,274.0,258.89,274.0,274.0,215.2,258.0,258.0,85.47,200.96,183.33,11.6,3.38,183.33,79.94,85.47,172.45,242.0
2025-02-03 08:30:00,242.0,242.0,242.0,267.68,267.68,246.23,267.68,267.68,215.2,258.0,258.0,85.47,200.96,183.33,11.6,3.38,183.33,79.94,85.47,172.45,242.0
2025-02-03 08:45:00,242.0,242.0,242.0,216.2,216.2,216.2,216.2,216.2,215.2,258.0,258.0,85.47,200.96,183.33,11.6,3.38,183.33,102.08,85.47,172.45,242.0
2025-02-03 09:00:00,179.0,179.0,179.0,221.96,221.0,221.0,221.96,221.0,161.0,173.12,179.0,96.1,173.12,173.12,11.55,5.6,123.54,91.93,95.96,173.12,175.1
2025-02-03 09:15:00,179.0,179.0,179.0,189.32,181.04,181.04,189.32,181.04,161.0,173.12,179.0,96.1,173.12,173.12,11.55,5.6,123.54,91.93,96.03,173.12,175.1
2025-02-03 09:30:00,179.0,179.0,179.0,161.14,152.44,152.44,161.14,152.44,161.0,173.12,179.0,96.1,173.12,173.12,11.55,5.6,123.54,91.93,96.13,173.12,175.1
2025-02-03 09:45:00,179.0,179.0,179.0,143.58,138.0,138.0,143.58,138.0,161.0,173.12,179.0,96.1,173.12,173.12,11.55,5.6,123.54,108.6,96.26,173.12,190.7
2025-02-03 10:00:00,154.25,154.25,154.25,194.69,161.61,161.61,194.69,161.61,128.35,136.47,154.25,154.25,136.47,136.47,26.28,5.6,65.1,83.11,83.11,149.57,154.25
2025-02-03 10:15:00,154.25,154.25,154.25,160.07,139.27,139.27,160.07,139.27,128.35,136.47,154.25,154.25,136.47,136.47,26.28,5.6,65.1,83.11,83.11,149.57,154.25
2025-02-03 10:30:00,154.25,154.25,154.25,137.71,132.01,132.01,137.71,132.01,128.35,136.47,154.25,154.25,136.47,136.47,26.28,5.6,65.1,83.11,83.11,149.57,154.25
2025-02-03 10:45:00,154.25,154.25,154.25,124.55,124.55,124.55,124.55,113.0,128.35,136.47,154.25,154.25,136.47,136.47,26.28,5.6,65.1,83.11,83.11,149.57,154.25
