date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-02 00:00:00,-5.9,-5.9,-5.9,138.35,108.39,107.19,108.39,108.39,94.29,58.84,58.84,-5.9,6.35,32.89,1.63,1.63,1.63,-5.9,-5.9,-5.9,-5.9
2024-11-02 00:15:00,-5.9,-5.9,-5.9,100.65,105.98,107.19,93.34,105.98,94.29,58.84,58.84,-5.9,6.35,32.89,1.63,1.63,1.63,-5.9,-5.9,-5.9,-5.9
2024-11-02 00:30:00,-5.9,-5.9,-5.9,80.0,101.0,94.81,80.0,101.0,94.29,58.84,58.84,-5.9,6.35,32.89,1.63,1.63,1.63,-5.9,-5.9,-5.9,-5.9
2024-11-02 00:45:00,-5.9,-5.9,-5.9,84.99,88.62,94.81,84.99,88.62,94.29,58.84,58.84,-5.9,6.35,32.89,1.63,1.63,1.63,-5.9,-5.9,-5.9,-5.9
2024-11-02 01:00:00,-7.01,-7.01,-7.01,121.0,107.53,102.98,105.96,107.53,94.2,60.0,60.0,-7.01,0.7,42.35,0.7,0.7,0.7,-7.01,-7.01,-7.01,-7.01
2024-11-02 01:15:00,-7.01,-7.01,-7.01,99.67,98.42,102.98,98.42,98.42,94.2,60.0,60.0,-7.01,0.7,42.35,0.7,0.7,0.7,-7.01,-7.01,-7.01,-7.01
2024-11-02 01:30:00,-7.01,-7.01,-7.01,87.42,92.23,91.3,87.42,92.23,94.2,60.0,60.0,-7.01,0.7,42.35,0.7,0.7,0.7,-7.01,-7.01,-7.01,-7.01
2024-11-02 01:45:00,-7.01,-7.01,-7.01,80.47,90.38,91.3,80.47,90.38,94.2,60.0,60.0,-7.01,0.7,42.35,0.7,0.7,0.7,-7.01,-7.01,-7.01,-7.01
2024-11-02 02:00:00,0.0,0.0,0.0,99.68,99.68,97.52,99.68,99.68,96.19,74.5,74.5,-7.01,1.27,41.7,1.27,1.27,1.27,-7.01,-7.01,-7.01,-7.01
2024-11-02 02:15:00,0.0,0.0,0.0,95.36,95.36,97.52,95.36,95.36,96.19,74.5,74.5,-7.01,1.27,41.7,1.27,1.27,1.27,-7.01,-7.01,-7.01,-7.01
2024-11-02 02:30:00,0.0,0.0,0.0,87.53,87.53,88.72,87.53,87.53,96.19,74.5,74.5,-7.01,1.27,41.7,1.27,1.27,1.27,-7.01,-7.01,-7.01,-7.01
2024-11-02 02:45:00,0.0,0.0,0.0,89.9,89.9,88.72,89.9,89.9,96.19,74.5,74.5,-7.01,1.27,41.7,1.27,1.27,1.27,-7.01,-7.01,-7.01,-7.01
2024-11-02 03:00:00,0.0,0.0,0.0,94.84,94.84,93.52,94.84,94.84,90.13,71.0,71.0,-7.01,0.5,32.69,0.5,0.5,0.5,-7.01,-7.01,-7.01,-7.01
2024-11-02 03:15:00,0.0,0.0,0.0,92.19,92.19,93.52,92.19,92.19,90.13,71.0,71.0,-7.01,0.5,32.69,0.5,0.5,0.5,-7.01,-7.01,-7.01,-7.01
2024-11-02 03:30:00,0.0,0.0,0.0,87.3,87.3,86.74,87.3,87.3,90.13,71.0,71.0,-7.01,0.5,32.69,0.5,0.5,0.5,-7.01,-7.01,-7.01,-7.01
2024-11-02 03:45:00,0.0,0.0,0.0,86.19,86.19,86.74,86.19,86.19,90.13,71.0,71.0,-7.01,0.5,32.69,0.5,0.5,0.5,-7.01,-7.01,-7.01,-7.01
2024-11-02 04:00:00,-7.01,-7.01,-7.01,86.4,86.4,87.91,86.4,86.4,93.67,70.01,70.01,-7.01,1.27,28.87,1.27,1.27,1.27,-7.01,-7.01,-7.01,-7.01
2024-11-02 04:15:00,-7.01,-7.01,-7.01,89.41,89.41,87.91,89.41,89.41,93.67,70.01,70.01,-7.01,1.27,28.87,1.27,1.27,1.27,-7.01,-7.01,-7.01,-7.01
2024-11-02 04:30:00,-7.01,-7.01,-7.01,89.22,89.22,91.51,89.22,89.22,93.67,70.01,70.01,-7.01,1.27,28.87,1.27,1.27,1.27,-7.01,-7.01,-7.01,-7.01
2024-11-02 04:45:00,-7.01,-7.01,-7.01,93.81,93.81,91.51,93.81,93.81,93.67,70.01,70.01,-7.01,1.27,28.87,1.27,1.27,1.27,-7.01,-7.01,-7.01,-7.01
2024-11-02 05:00:00,0.0,0.0,0.0,87.2,87.2,54.5,87.2,87.2,94.36,93.7,93.33,-7.0,1.27,29.17,1.27,1.27,1.27,-7.0,-7.0,-7.0,-7.0
2024-11-02 05:15:00,0.0,0.0,0.0,90.0,90.0,54.5,90.0,90.0,94.36,93.71,93.63,-7.0,1.27,29.17,1.27,1.27,1.27,-7.0,-7.0,-7.0,-7.0
