date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-06-12 00:00:00,96.01,96.01,96.01,130.71,96.01,90.08,96.01,96.01,124.65,96.01,96.01,25.78,71.46,96.01,13.21,11.9,13.21,3.25,3.25,58.25,96.01
2025-06-12 00:15:00,60.01,60.01,60.01,127.79,95.5,60.0,95.5,95.5,131.91,95.5,95.5,46.55,71.46,95.5,19.06,11.9,19.06,3.21,3.21,58.25,60.01
2025-06-12 00:30:00,89.39,89.39,89.39,124.0,89.39,-5.8,89.39,89.39,111.77,89.39,89.39,25.78,71.46,89.39,24.9,11.9,24.9,2.2,2.2,63.96,89.39
2025-06-12 00:45:00,77.65,77.65,77.65,111.26,79.11,-40.01,79.11,79.11,109.0,79.11,79.11,25.78,71.46,79.11,24.9,11.9,24.9,2.21,2.21,40.99,77.65
2025-06-12 01:00:00,98.76,98.76,98.76,98.76,98.76,58.21,98.76,98.76,125.17,98.76,98.76,10.55,51.12,75.22,21.58,10.51,21.58,2.52,2.52,51.12,98.76
2025-06-12 01:15:00,83.09,83.09,83.09,83.09,83.09,10.29,83.09,83.09,121.2,83.09,83.09,10.55,49.84,83.09,21.58,10.51,21.58,2.54,2.54,23.51,83.09
2025-06-12 01:30:00,80.92,80.92,80.92,80.92,80.92,10.9,80.92,80.92,117.63,80.92,80.92,10.55,49.84,80.92,21.58,10.51,21.58,2.52,2.52,23.51,80.92
2025-06-12 01:45:00,76.79,76.79,76.79,76.79,76.79,-38.6,76.79,76.79,116.34,76.79,76.79,10.55,49.84,76.79,21.58,10.51,21.58,1.31,1.31,23.51,76.79
2025-06-12 02:00:00,48.11,48.11,48.11,93.29,93.29,51.37,93.29,93.29,112.86,93.29,93.29,5.4,47.14,72.45,20.05,12.28,20.05,2.01,2.01,41.38,48.11
2025-06-12 02:15:00,41.76,41.76,41.76,81.76,81.76,28.09,81.76,81.76,113.98,81.76,81.76,5.4,47.14,72.45,34.35,12.28,34.35,2.0,2.0,41.76,41.76
2025-06-12 02:30:00,48.1,48.1,48.1,80.09,80.09,-1.15,80.09,80.09,114.41,80.09,80.09,5.4,47.14,72.43,37.4,12.28,37.4,0.91,0.91,41.76,48.1
2025-06-12 02:45:00,45.47,45.47,45.47,79.86,79.86,-29.51,79.86,79.86,114.75,79.86,79.86,0.85,47.14,72.48,37.4,12.28,37.4,0.85,0.85,41.43,45.47
2025-06-12 03:00:00,39.9,39.9,39.9,83.17,83.17,59.69,83.17,83.17,109.21,83.17,83.17,1.9,46.65,70.73,37.3,12.23,37.3,1.9,1.9,39.9,39.9
2025-06-12 03:15:00,61.43,61.43,61.43,82.17,82.17,-13.3,82.17,82.17,110.11,82.17,82.17,7.0,48.15,82.17,37.3,12.23,37.3,0.95,0.95,48.15,61.43
2025-06-12 03:30:00,39.9,39.9,39.9,80.05,80.05,-21.09,80.05,80.05,110.83,80.05,80.05,0.85,46.65,80.05,37.3,12.23,37.3,0.85,0.85,39.9,39.9
2025-06-12 03:45:00,59.08,59.08,59.08,76.57,76.57,-25.3,76.57,76.57,113.85,76.57,76.57,1.0,46.65,76.57,37.3,12.23,37.3,1.0,1.0,1.0,59.08
2025-06-12 04:00:00,13.09,13.09,13.09,79.1,79.1,33.06,79.1,79.1,98.72,79.1,79.1,4.53,53.0,63.74,38.89,7.75,38.89,4.53,4.53,13.09,13.09
2025-06-12 04:15:00,13.09,13.09,13.09,80.0,80.0,23.97,80.0,80.0,94.2,80.0,80.0,4.82,53.0,80.0,38.89,7.75,38.89,4.82,4.82,13.09,13.09
2025-06-12 04:30:00,7.69,7.69,7.69,84.86,84.86,8.6,84.86,84.86,94.2,84.86,84.86,7.69,53.0,84.86,38.89,7.75,38.89,7.69,7.69,7.69,7.69
2025-06-12 04:45:00,9.12,9.12,9.12,84.04,84.04,22.36,84.04,84.04,94.2,84.04,84.04,9.12,53.0,84.04,38.89,9.12,38.89,9.12,9.12,9.12,9.12
2025-06-12 05:00:00,23.72,23.72,23.72,82.03,82.03,-5.0,82.03,82.03,95.23,82.03,82.03,23.72,58.51,82.03,37.05,13.75,37.05,2.59,2.59,12.25,23.72
2025-06-12 05:15:00,23.72,23.72,23.72,82.97,82.97,0.4,82.97,82.97,96.0,82.97,82.97,23.72,58.51,82.97,37.05,13.75,37.05,13.4,13.4,13.4,23.72
2025-06-12 05:30:00,23.46,23.46,23.46,84.74,84.74,-17.69,84.74,84.74,106.33,84.74,84.74,23.46,58.51,84.74,37.05,13.75,37.05,13.41,13.41,13.94,23.46
2025-06-12 05:45:00,21.09,21.09,21.09,97.0,86.15,14.69,86.15,86.15,110.06,86.15,86.15,20.33,58.51,63.3,36.22,13.75,36.22,13.41,13.41,21.09,21.09
2025-06-12 06:00:00,93.33,93.33,93.33,95.08,95.08,5.0,95.08,95.08,114.44,95.08,95.08,93.33,63.0,63.0,16.45,15.7,16.45,7.85,7.85,28.68,93.33
2025-06-12 06:15:00,93.4,93.4,93.4,106.07,98.18,29.87,106.07,98.18,114.43,106.07,106.07,93.4,63.0,63.0,16.48,15.19,16.48,15.19,15.19,28.68,93.4
2025-06-12 06:30:00,103.35,103.35,103.35,103.35,93.51,30.05,103.35,93.51,114.43,103.35,103.35,103.35,63.08,63.08,16.45,15.4,16.45,15.4,15.4,65.9,103.35
2025-06-12 06:45:00,94.51,94.51,94.51,94.51,77.67,67.31,94.51,77.67,119.58,94.51,94.51,94.51,65.91,65.91,15.41,15.41,15.41,15.41,15.41,65.91,94.51
2025-06-12 07:00:00,121.94,121.94,121.94,121.94,71.13,5.0,121.94,121.94,123.91,121.94,121.94,121.94,121.94,121.94,32.0,15.4,32.0,4.36,15.4,34.74,121.94
2025-06-12 07:15:00,94.41,94.41,94.41,94.41,94.41,36.06,94.41,94.41,108.08,94.41,94.41,94.41,94.41,94.41,32.0,15.4,32.0,4.41,15.4,65.91,94.41
2025-06-12 07:30:00,75.43,75.43,75.43,75.43,75.43,50.0,75.43,75.43,79.44,75.43,75.43,75.43,75.43,75.43,31.16,15.4,31.16,4.36,15.4,65.91,75.43
2025-06-12 07:45:00,67.03,67.03,67.03,67.03,67.03,67.03,67.03,67.03,67.03,67.03,67.03,67.03,67.03,67.03,21.14,15.4,21.14,4.41,15.4,65.91,67.03
2025-06-12 08:00:00,118.61,118.61,118.61,118.61,118.61,50.99,118.61,118.61,118.61,118.61,118.61,118.61,118.61,118.61,39.37,16.93,53.0,16.4,16.4,58.21,118.61
2025-06-12 08:15:00,80.53,80.53,80.53,80.53,80.53,65.17,80.53,80.53,89.79,80.53,80.53,80.53,80.53,80.53,38.54,16.93,53.0,16.4,16.4,58.21,80.53
2025-06-12 08:30:00,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,37.7,16.93,53.0,16.4,16.4,58.21,60.7
2025-06-12 08:45:00,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,60.88,28.0,28.0,28.0,60.21,28.0,28.0,16.93,28.0,16.4,16.4,28.0,28.0
2025-06-12 09:00:00,81.59,81.59,81.59,81.59,81.59,73.09,81.59,81.59,81.59,81.59,81.59,81.59,81.59,81.59,30.42,21.24,81.59,5.01,21.24,21.24,81.59
2025-06-12 09:15:00,55.23,55.23,55.23,55.23,55.23,39.13,55.23,55.23,55.23,55.23,55.23,55.23,55.23,55.23,43.69,19.46,55.23,5.01,19.46,19.46,55.23
2025-06-12 09:30:00,11.35,11.35,11.35,11.35,11.35,11.35,11.35,11.35,22.66,11.35,11.35,11.35,11.35,11.35,11.35,11.35,11.35,5.01,11.35,11.35,11.35
2025-06-12 09:45:00,7.01,7.01,7.01,-1.51,-1.51,-1.51,-1.51,-1.51,17.58,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01
2025-06-12 10:00:00,53.86,53.86,53.86,29.91,29.91,13.01,29.91,29.91,45.34,53.86,53.86,53.86,53.86,53.86,53.86,9.53,53.86,9.53,9.53,53.86,53.86
2025-06-12 10:15:00,13.02,13.02,13.02,8.05,8.05,0.01,8.05,8.05,8.05,8.05,8.05,13.02,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05
2025-06-12 10:30:00,9.06,9.06,9.06,-16.96,-16.96,-16.96,-16.96,-16.96,-0.49,-16.96,-16.96,9.06,-16.96,-16.96,-16.96,-16.96,-16.96,-16.96,-16.96,-16.96,-16.96
2025-06-12 10:45:00,9.0,9.0,9.0,-35.66,-35.66,-35.66,-35.66,-35.66,-0.49,-35.66,-35.66,9.0,-35.66,-35.66,-35.66,-35.66,-35.66,-35.66,-35.66,-35.66,-35.66
2025-06-12 11:00:00,35.18,35.18,35.18,0.01,0.01,0.01,0.01,0.01,10.81,0.01,0.01,35.18,26.15,0.01,26.15,3.03,48.5,0.01,0.01,0.01,0.01
2025-06-12 11:15:00,23.46,23.46,23.46,-8.62,-8.62,-8.62,-8.62,-8.62,10.8,-8.62,-8.62,23.46,26.27,-8.62,26.27,3.03,44.16,-8.62,-8.62,-8.62,-8.62
2025-06-12 11:30:00,41.05,41.05,41.05,-9.0,-9.0,-9.0,-9.0,-9.0,10.81,-9.0,-9.0,41.05,26.3,-9.0,26.3,3.03,44.13,-9.0,-9.0,-9.0,-9.0
2025-06-12 11:45:00,35.17,35.17,35.17,-12.37,-12.37,-12.37,-12.37,-12.37,13.6,-12.37,-12.37,35.17,26.24,-12.37,26.24,2.97,44.16,-12.37,-12.37,-12.37,-12.37
2025-06-12 12:00:00,46.91,46.91,46.91,-3.29,-3.29,-3.29,-3.29,-3.29,9.67,10.29,10.29,46.91,24.53,10.29,24.53,10.29,24.53,10.29,10.29,10.29,10.29
2025-06-12 12:15:00,41.05,41.05,41.05,-11.07,-11.07,-11.07,-11.07,-11.07,7.21,9.9,9.9,41.05,24.53,9.9,24.53,9.9,24.53,9.9,9.9,9.9,9.9
2025-06-12 12:30:00,52.77,52.77,52.77,-12.99,-12.99,-12.99,-12.99,-12.99,15.9,9.88,9.88,52.77,24.53,9.88,24.53,9.88,24.53,9.88,9.88,9.88,9.88
2025-06-12 12:45:00,46.9,46.9,46.9,-23.9,-23.9,-23.9,-23.9,-23.9,15.91,9.94,9.94,46.9,24.53,9.94,24.53,9.94,24.53,9.94,9.94,9.94,9.94
2025-06-12 13:00:00,46.91,46.91,46.91,-11.06,-11.06,-11.06,-11.06,-11.06,1.12,0.71,0.71,46.91,32.77,5.56,32.77,3.88,32.77,0.71,0.71,0.71,0.71
2025-06-12 13:15:00,41.05,41.05,41.05,-5.73,-24.41,-24.41,-24.41,-24.41,-5.64,-5.73,-5.73,41.05,30.18,5.56,30.18,-1.19,30.18,-5.73,-5.73,-5.73,-5.73
2025-06-12 13:30:00,41.05,41.05,41.05,-24.4,-24.4,-24.4,-24.4,-24.4,0.58,-15.29,-15.29,41.05,28.51,5.56,28.51,-5.29,28.51,-15.29,-15.29,-15.29,-15.29
2025-06-12 13:45:00,1.64,1.64,1.64,-25.48,-25.48,-25.48,-25.48,-25.48,0.26,-10.41,-10.41,1.64,31.94,3.58,31.94,-5.29,31.94,-10.41,-10.41,-10.41,-10.41
2025-06-12 14:00:00,46.91,46.91,46.91,-25.51,-43.0,-25.51,-25.51,-25.51,-10.63,-15.07,-15.07,46.91,3.8,3.8,3.8,1.38,3.8,-15.07,-15.07,-15.07,-15.07
2025-06-12 14:15:00,29.32,29.32,29.32,-16.75,-32.0,-16.75,-16.75,-16.75,-10.31,-0.81,-0.81,29.32,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81
2025-06-12 14:30:00,0.32,0.32,0.32,-18.04,-18.04,-18.04,-18.04,-18.04,2.3,-10.6,-10.6,0.32,-10.6,-10.6,-10.6,-10.6,-10.6,-10.6,-10.6,-10.6,-10.6
2025-06-12 14:45:00,9.08,9.08,9.08,-15.7,-15.7,-15.7,-15.7,-15.7,15.04,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08
2025-06-12 15:00:00,-26.03,-26.03,-26.03,-26.03,-38.69,-26.03,-26.03,-26.03,-14.7,-26.03,-26.03,-26.03,38.05,38.05,38.05,-26.03,38.05,-26.03,-26.03,-26.03,-26.03
2025-06-12 15:15:00,-12.39,-12.39,-12.39,-12.39,-17.95,-12.39,-12.39,-12.39,-1.64,-12.39,-12.39,-12.39,38.05,38.05,38.05,-12.39,38.05,-12.39,-12.39,-12.39,-12.39
2025-06-12 15:30:00,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,22.4,-5.58,-5.58,-5.58,47.56,47.56,47.56,-5.58,47.56,-5.58,-5.58,-5.58,-5.58
2025-06-12 15:45:00,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,23.83,-0.01,-0.01,-0.01,24.34,24.34,24.34,-0.01,24.34,-0.01,-0.01,-0.01,-0.01
2025-06-12 16:00:00,-19.07,-19.07,-19.07,-19.07,-19.07,-19.07,-19.07,-19.07,-19.07,-19.07,-19.07,-19.07,53.16,53.16,53.16,-19.07,53.16,-19.07,-19.07,-19.07,-19.07
