date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-18 00:00:00,107.46,107.46,107.46,149.26,139.04,139.04,135.95,135.95,112.9,121.14,126.03,72.56,91.52,121.14,40.65,16.17,91.52,16.17,20.07,72.56,107.46
2025-02-18 00:15:00,107.46,107.46,107.46,133.81,149.26,149.26,133.81,133.81,112.9,121.14,126.03,72.56,91.52,121.14,40.65,16.17,91.52,16.17,20.06,72.56,107.46
2025-02-18 00:30:00,107.46,107.46,107.46,121.39,121.39,121.39,121.39,121.39,112.9,121.14,126.03,72.56,91.52,121.14,40.65,16.17,91.52,16.17,19.97,72.56,107.46
2025-02-18 00:45:00,107.46,107.46,107.46,118.41,93.41,93.41,112.98,93.41,112.9,121.14,126.03,72.56,91.52,121.14,40.65,16.17,91.52,16.17,4.6,72.56,107.46
2025-02-18 01:00:00,114.6,114.6,114.6,149.32,125.49,125.49,125.49,125.49,105.44,117.17,117.17,53.16,75.83,97.68,35.94,10.69,60.8,10.69,14.97,53.16,101.94
2025-02-18 01:15:00,97.72,97.72,97.72,140.3,114.71,114.71,114.71,114.71,105.44,117.17,117.17,53.16,75.83,97.68,35.94,10.69,60.8,10.69,12.09,53.16,101.94
2025-02-18 01:30:00,97.72,97.72,97.72,124.66,117.92,117.92,117.92,117.92,105.44,117.17,117.17,53.16,75.83,97.68,35.94,10.69,60.8,10.69,12.08,53.16,101.94
2025-02-18 01:45:00,97.72,97.72,97.72,112.5,110.55,110.55,110.55,110.55,105.44,117.17,117.17,53.16,75.83,97.68,35.94,10.69,60.8,10.69,3.6,53.16,101.94
2025-02-18 02:00:00,97.78,97.78,97.78,141.71,124.77,124.77,124.77,124.77,100.8,113.76,113.76,51.93,69.37,94.12,35.19,11.27,60.1,13.13,19.99,51.93,97.78
2025-02-18 02:15:00,97.78,97.78,97.78,134.37,113.87,113.87,113.87,113.87,100.8,113.76,113.76,51.93,69.37,94.12,35.19,11.27,60.1,13.13,19.92,51.93,97.78
2025-02-18 02:30:00,97.78,97.78,97.78,124.25,112.37,112.37,112.37,112.37,100.8,113.76,113.76,51.93,69.37,94.12,35.19,11.27,60.1,13.13,6.3,51.93,97.78
2025-02-18 02:45:00,97.78,97.78,97.78,109.11,104.03,104.03,104.03,104.03,100.8,113.76,113.76,51.93,69.37,94.12,35.19,11.27,60.1,13.13,6.3,51.93,97.78
2025-02-18 03:00:00,96.03,96.03,96.03,134.78,119.05,119.05,119.05,119.05,96.03,110.0,110.0,55.48,73.49,109.09,35.94,11.27,60.3,14.2,19.91,62.46,96.03
2025-02-18 03:15:00,96.03,96.03,96.03,128.39,110.06,110.06,110.06,110.06,96.03,110.0,110.0,55.48,73.49,109.09,35.94,11.27,60.3,14.2,12.29,62.46,96.03
2025-02-18 03:30:00,96.03,96.03,96.03,121.92,108.1,108.1,108.1,108.1,96.03,110.0,110.0,55.48,73.49,109.09,35.94,11.27,60.3,14.2,12.29,62.46,96.03
2025-02-18 03:45:00,96.03,96.03,96.03,127.49,102.8,102.8,102.8,102.8,96.03,110.0,110.0,55.48,73.49,109.09,35.94,11.27,60.3,14.2,12.29,52.65,96.03
2025-02-18 04:00:00,93.55,93.55,93.55,108.75,108.75,108.75,108.75,108.75,93.55,110.0,110.0,55.23,70.61,97.11,35.19,11.27,61.4,13.33,14.03,59.26,93.55
2025-02-18 04:15:00,93.55,93.55,93.55,121.91,106.85,106.85,106.85,106.85,93.55,110.0,110.0,55.23,70.61,97.11,35.19,11.27,61.4,13.33,13.16,59.26,93.55
