date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-15 00:00:00,150.6,150.6,150.6,105.21,105.21,90.51,105.21,105.21,105.21,105.21,105.21,1.07,48.97,99.85,1.07,1.07,1.07,1.07,1.07,1.07,105.21
2025-08-15 00:15:00,169.43,169.43,169.43,103.93,103.93,99.27,103.93,103.93,103.93,103.93,103.93,1.11,48.97,99.87,1.11,1.11,1.11,1.11,1.11,1.11,103.93
2025-08-15 00:30:00,150.6,150.6,150.6,99.3,99.3,94.7,99.3,99.3,99.3,99.3,99.3,0.88,48.97,99.3,0.88,0.88,0.88,0.88,0.88,0.88,99.3
2025-08-15 00:45:00,131.78,131.78,131.78,91.94,91.94,70.05,91.94,91.94,91.94,91.94,91.94,0.43,48.97,91.94,0.43,0.43,0.43,0.43,0.43,0.43,91.94
2025-08-15 01:00:00,131.78,131.78,131.78,105.11,105.11,101.88,105.11,105.11,105.11,105.11,105.11,0.3,46.54,95.85,0.3,0.3,0.3,0.3,0.3,0.3,105.11
2025-08-15 01:15:00,131.78,131.78,131.78,99.97,99.97,90.03,99.97,99.97,99.97,99.97,99.97,0.19,46.54,95.85,0.19,0.19,0.19,0.19,0.19,0.19,99.97
2025-08-15 01:30:00,112.96,112.96,112.96,92.01,92.01,73.25,92.01,92.01,92.01,92.01,92.01,0.23,46.54,92.01,0.23,0.23,0.23,0.23,0.23,0.23,92.01
2025-08-15 01:45:00,131.78,131.78,131.78,91.99,91.99,63.52,91.99,91.99,91.99,91.99,91.99,0.31,46.54,91.99,0.31,0.31,0.31,0.31,0.31,0.31,91.99
2025-08-15 02:00:00,112.96,112.96,112.96,99.98,120.07,92.69,99.98,99.98,99.98,99.98,99.98,0.34,46.14,95.1,0.34,0.34,0.34,0.34,0.34,0.34,99.98
2025-08-15 02:15:00,112.96,112.96,112.96,94.55,99.54,94.9,94.55,94.55,94.55,94.55,94.55,0.37,46.14,94.55,0.37,0.37,0.37,0.37,0.37,0.37,94.55
2025-08-15 02:30:00,94.13,94.13,94.13,91.99,91.99,75.09,91.99,91.99,91.99,91.99,91.99,0.56,46.14,91.99,0.56,0.56,0.56,0.56,0.56,0.56,91.99
2025-08-15 02:45:00,94.13,94.13,94.13,86.83,86.83,44.34,86.83,86.83,86.83,86.83,86.83,0.42,46.14,86.83,0.42,0.42,0.42,0.42,0.42,0.42,86.83
2025-08-15 03:00:00,112.96,112.96,112.96,94.2,94.2,55.07,94.2,94.2,94.2,94.2,94.2,0.3,44.94,94.2,0.3,0.3,0.3,0.3,0.3,0.3,94.2
2025-08-15 03:15:00,94.13,94.13,94.13,89.66,104.56,66.03,89.66,89.66,89.66,89.66,89.66,0.3,44.94,89.66,0.3,0.3,0.3,0.3,0.3,0.3,89.66
2025-08-15 03:30:00,94.13,94.13,94.13,91.62,96.74,60.07,91.62,91.62,91.62,91.62,91.62,0.36,44.94,91.62,0.36,0.36,0.36,0.36,0.36,0.36,91.62
2025-08-15 03:45:00,94.13,94.13,94.13,89.52,89.52,65.19,89.52,89.52,89.52,89.52,89.52,0.44,44.94,89.52,0.44,0.44,0.44,0.44,0.44,0.44,89.52
2025-08-15 04:00:00,94.13,94.13,94.13,86.17,86.17,72.75,86.17,86.17,86.17,86.17,86.17,1.16,42.41,86.17,1.16,1.16,1.16,1.16,1.16,1.16,86.17
2025-08-15 04:15:00,147.07,147.07,147.07,89.31,89.31,75.79,89.31,89.31,89.31,89.31,89.31,1.71,42.41,89.31,1.71,1.71,1.71,1.71,1.71,1.71,89.31
2025-08-15 04:30:00,156.48,156.48,156.48,96.0,98.68,74.01,96.0,96.0,96.0,96.0,96.0,1.83,42.41,93.8,1.83,1.83,1.83,1.83,1.83,1.83,96.0
2025-08-15 04:45:00,156.48,156.48,156.48,99.94,107.0,71.79,99.94,99.94,99.94,99.94,99.94,2.0,42.41,93.8,2.0,2.0,2.0,2.0,2.0,2.0,99.94
