date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-11 00:00:00,79.95,83.74,83.74,100.1,100.1,100.1,100.1,100.1,83.74,100.1,100.1,79.95,89.07,89.07,85.68,79.95,89.07,79.95,83.74,83.74,83.74
2026-01-11 00:15:00,42.68,86.44,86.44,97.43,97.43,97.43,97.43,97.43,86.44,97.43,97.43,42.68,87.64,87.64,87.64,75.94,87.64,42.68,75.94,86.44,86.44
2026-01-11 00:30:00,44.1,77.52,77.52,91.5,91.5,91.5,91.5,91.5,77.52,91.5,91.5,44.1,87.79,87.79,85.81,70.36,87.79,44.1,70.36,77.52,77.52
2026-01-11 00:45:00,40.43,85.15,85.15,87.02,87.02,87.02,87.02,87.02,85.15,87.02,87.02,40.43,85.15,85.15,85.15,56.39,85.15,40.43,56.39,85.15,85.15
2026-01-11 01:00:00,76.12,76.12,76.12,96.0,96.0,96.0,96.0,96.0,84.41,96.0,96.0,49.03,88.15,88.15,88.15,67.48,88.15,49.03,76.12,76.12,76.12
2026-01-11 01:15:00,74.0,74.0,74.0,93.07,93.07,91.82,93.07,93.07,90.59,93.07,93.07,46.21,87.4,87.4,87.4,70.36,87.4,46.21,70.36,74.0,74.0
2026-01-11 01:30:00,70.4,70.4,70.4,89.94,89.94,89.94,89.94,89.94,80.72,89.94,89.94,43.32,86.95,86.95,86.95,54.01,86.95,43.32,54.01,70.4,70.4
2026-01-11 01:45:00,71.0,71.0,71.0,85.88,85.88,85.88,85.88,85.88,71.0,85.88,85.88,43.32,84.44,84.44,84.44,56.5,84.44,43.32,54.01,71.0,71.0
2026-01-11 02:00:00,72.67,72.67,72.67,100.4,88.9,88.9,88.9,88.9,81.72,88.9,88.9,69.68,87.4,87.4,87.4,74.59,87.4,69.68,69.68,72.67,72.67
2026-01-11 02:15:00,74.69,74.69,74.69,93.21,90.9,90.9,90.9,90.9,90.9,90.9,90.9,46.44,86.28,86.28,86.28,78.31,86.28,46.44,58.39,74.69,74.69
2026-01-11 02:30:00,73.0,73.0,73.0,89.99,89.99,89.99,89.99,89.99,73.0,89.99,89.99,40.46,84.85,84.85,73.6,73.6,84.85,40.46,71.86,73.0,73.0
2026-01-11 02:45:00,68.56,68.56,68.56,88.55,88.55,88.55,88.55,88.55,68.56,88.55,88.55,41.39,88.55,88.55,73.6,73.6,88.55,41.39,68.56,68.56,68.56
2026-01-11 03:00:00,70.32,70.32,70.32,87.7,87.7,87.7,87.7,87.7,70.32,87.7,87.7,54.32,82.61,82.61,82.61,61.98,82.61,54.32,61.98,69.0,69.0
2026-01-11 03:15:00,56.2,70.39,70.39,88.68,88.68,88.68,88.68,88.68,70.39,88.68,88.68,56.2,82.52,82.52,64.6,64.6,82.52,56.2,56.2,70.39,70.39
2026-01-11 03:30:00,60.7,70.4,70.4,87.71,86.93,80.41,86.93,86.93,70.4,86.93,86.93,60.7,82.4,82.4,70.36,70.36,82.4,60.7,70.36,70.36,70.4
2026-01-11 03:45:00,61.19,79.15,79.15,95.18,88.69,83.21,88.69,88.69,79.15,88.69,88.69,61.19,82.4,82.4,66.64,66.64,82.4,61.19,66.64,66.64,79.15
2026-01-11 04:00:00,63.99,74.61,74.61,93.01,89.91,85.8,89.91,89.91,74.61,89.91,89.91,63.99,81.9,81.9,74.61,74.61,81.9,62.72,74.61,74.61,74.61
2026-01-11 04:15:00,65.16,66.15,66.15,90.98,87.91,86.34,87.91,87.91,66.15,87.91,87.91,65.16,81.9,81.9,77.84,77.84,81.9,65.16,66.15,66.15,66.15
2026-01-11 04:30:00,69.0,69.0,69.0,99.02,86.41,82.69,86.41,86.41,69.0,86.41,86.41,63.57,86.41,86.41,77.7,77.7,86.41,63.57,69.0,69.0,69.0
2026-01-11 04:45:00,67.56,67.56,67.56,99.68,86.56,76.29,86.56,86.56,67.56,86.56,86.56,67.56,86.56,86.56,67.56,67.56,86.56,67.56,67.56,67.56,67.56
2026-01-11 05:00:00,74.0,74.0,74.0,97.13,85.99,77.55,85.99,85.99,74.0,85.99,85.99,48.97,85.99,85.99,74.0,74.0,85.99,48.97,74.0,74.0,74.0
2026-01-11 05:15:00,68.2,68.2,68.2,99.32,86.75,76.29,86.75,86.75,68.2,86.75,86.75,67.56,86.75,86.75,67.56,67.56,86.75,67.56,67.56,67.56,67.56
2026-01-11 05:30:00,72.14,72.14,72.14,86.99,86.99,82.2,86.99,86.99,72.14,86.99,86.99,67.56,86.99,86.99,71.0,67.56,86.99,67.56,71.0,71.0,71.0
2026-01-11 05:45:00,72.26,72.26,72.26,86.08,85.79,83.47,85.79,85.79,72.26,85.79,85.79,70.36,84.26,84.26,70.36,70.36,84.26,70.36,70.36,72.26,72.26
2026-01-11 06:00:00,63.0,63.0,63.0,85.81,85.81,79.61,85.81,85.81,63.0,85.81,85.81,49.99,85.81,85.81,68.19,68.19,85.81,49.99,63.0,63.0,63.0
2026-01-11 06:15:00,62.21,62.21,62.21,86.0,84.1,78.0,84.1,84.1,62.21,84.1,84.1,49.99,84.1,84.1,70.74,70.74,84.1,49.99,62.21,62.21,62.21
2026-01-11 06:30:00,65.67,65.67,65.67,83.89,83.89,81.64,83.89,83.89,65.67,83.89,83.89,65.67,83.89,83.89,65.67,65.67,83.89,65.67,65.67,65.67,65.67
2026-01-11 06:45:00,83.01,83.01,83.01,83.01,83.01,83.0,83.01,83.01,83.01,83.01,83.01,73.68,83.01,83.01,73.68,73.68,83.01,73.68,73.68,73.68,83.01
2026-01-11 07:00:00,84.65,84.65,84.65,84.65,84.65,84.65,84.65,84.65,84.65,84.65,84.65,49.99,84.65,84.65,69.0,69.0,84.65,49.99,69.0,69.0,69.0
2026-01-11 07:15:00,85.39,85.39,85.39,85.39,85.39,85.0,85.39,85.39,85.39,85.39,85.39,49.99,85.39,85.39,74.0,74.0,85.39,49.99,74.0,74.0,74.0
2026-01-11 07:30:00,88.78,88.78,88.78,88.78,88.78,88.78,88.78,88.78,88.78,88.78,88.78,51.98,88.78,88.78,81.37,81.37,88.78,51.98,81.37,83.0,83.0
2026-01-11 07:45:00,88.92,88.92,88.92,88.92,88.92,88.92,88.92,88.92,88.92,88.92,88.92,74.52,84.89,84.89,82.97,74.52,82.97,74.52,82.97,84.89,84.89
2026-01-11 08:00:00,90.19,90.19,90.19,90.19,90.19,90.19,90.19,90.19,90.19,90.19,90.19,54.43,90.19,90.19,67.56,67.56,90.19,54.43,67.56,71.0,80.45
2026-01-11 08:15:00,94.32,94.32,94.32,94.32,94.32,91.3,94.32,94.32,94.32,94.32,94.32,62.06,87.3,87.3,77.79,77.79,87.3,62.06,77.79,77.79,78.0
