date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-02 00:00:00,39.15,39.15,39.15,90.0,39.15,39.15,39.15,50.28,36.06,39.15,39.15,39.15,78.55,78.55,40.28,32.22,78.55,7.19,7.19,39.15,39.15
2026-01-02 00:15:00,39.02,39.02,39.02,84.74,39.02,39.02,39.02,55.33,39.02,39.02,39.02,39.02,73.35,73.35,40.08,31.62,73.35,7.16,7.16,39.02,39.02
2026-01-02 00:30:00,32.4,32.4,32.4,59.38,32.4,32.4,32.4,38.97,32.4,32.4,32.4,32.4,73.4,73.4,39.93,30.1,73.4,4.77,4.77,32.4,32.4
2026-01-02 00:45:00,25.62,25.62,25.62,44.92,25.62,25.62,25.62,25.62,27.24,25.62,25.62,25.62,59.77,59.77,35.4,28.58,5036.55,21.76,21.76,25.62,25.62
2026-01-02 01:00:00,35.69,35.69,35.69,64.05,35.69,35.69,35.69,40.29,35.69,35.69,35.69,35.69,52.63,72.2,37.26,29.8,72.2,4.77,4.77,35.69,35.69
2026-01-02 01:15:00,30.08,30.08,30.08,52.02,30.08,30.08,30.08,33.7,30.08,30.08,30.08,30.08,50.83,72.2,44.04,27.68,72.2,2.38,2.38,30.08,30.08
2026-01-02 01:30:00,23.56,23.56,23.56,47.68,23.56,23.56,23.56,23.91,23.56,23.91,23.56,23.56,49.0,72.4,43.04,26.98,72.4,23.56,23.56,23.56,23.56
2026-01-02 01:45:00,21.26,21.26,21.26,34.98,21.26,21.26,21.26,21.26,21.26,21.26,21.26,21.26,49.0,72.4,42.2,21.26,72.4,21.26,21.26,21.26,21.26
2026-01-02 02:00:00,28.0,28.0,28.0,58.08,30.0,30.0,28.0,33.2,28.0,28.0,28.0,28.0,48.78,71.6,42.94,11.25,71.6,4.77,4.77,28.0,28.0
2026-01-02 02:15:00,25.32,25.32,25.32,52.95,25.35,25.35,25.32,25.35,25.32,25.35,25.32,25.32,47.93,71.5,42.44,10.61,71.5,2.0,2.38,25.32,25.32
2026-01-02 02:30:00,22.65,22.65,22.65,44.07,25.01,25.01,22.65,25.01,22.65,25.01,22.65,22.65,40.78,71.6,40.78,10.63,71.6,-4.0,2.38,22.65,22.65
2026-01-02 02:45:00,19.75,19.75,19.75,33.61,19.75,19.75,19.75,22.79,19.75,22.79,19.75,19.75,66.27,66.27,31.98,0.03,66.27,0.03,0.03,19.75,19.75
