date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-16 00:00:00,-1.44,-1.44,-1.44,103.08,35.0,8.01,16.01,47.0,-12.94,-1.44,-1.44,-1.44,1.32,-1.44,1.32,15.13,1.32,-0.99,-1.44,-1.44,2.44
2024-12-16 00:15:00,-1.44,-1.44,-1.44,101.3,-18.98,8.01,0.01,-15.4,-12.94,-1.44,-1.44,-1.44,1.32,-1.44,1.32,15.13,1.32,-0.99,-1.44,-1.44,-5.32
2024-12-16 00:30:00,-1.44,-1.44,-1.44,91.16,3.09,4.57,-6.11,-29.37,-12.94,-1.44,-1.44,-1.44,1.32,-1.44,1.32,15.13,1.32,-2.81,-1.44,-1.44,-5.32
2024-12-16 00:45:00,-1.44,-1.44,-1.44,44.06,-53.9,4.57,-15.67,-8.0,-12.94,-1.44,-1.44,-1.44,1.32,-1.44,1.32,15.13,1.32,-0.99,-1.44,-1.44,2.44
2024-12-16 01:00:00,1.01,1.01,1.01,101.97,28.54,14.71,12.02,35.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.93,1.01,1.35,1.01,1.01,1.01
2024-12-16 01:15:00,1.01,1.01,1.01,71.79,0.89,14.71,-5.46,-21.95,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.93,1.01,1.35,1.01,1.01,1.01
2024-12-16 01:30:00,1.01,1.01,1.01,44.65,40.0,12.2,-1.25,0.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.93,1.01,0.0,1.01,1.01,1.01
2024-12-16 01:45:00,1.01,1.01,1.01,25.74,-49.9,12.2,-1.26,-9.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.93,1.01,1.35,1.01,1.01,1.01
2024-12-16 02:00:00,1.38,1.38,1.38,87.26,13.8,14.88,8.14,18.0,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.83,1.38,1.38,1.38
2024-12-16 02:15:00,1.38,1.38,1.38,56.17,15.97,14.88,3.25,4.53,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.83,1.38,1.38,1.38
2024-12-16 02:30:00,1.38,1.38,1.38,55.0,20.89,13.65,-3.68,-17.0,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.83,1.38,1.38,1.38
2024-12-16 02:45:00,1.38,1.38,1.38,41.57,6.41,13.65,-2.19,0.0,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,0.03,1.38,1.38,1.38
2024-12-16 03:00:00,1.69,1.69,1.69,61.09,4.29,9.33,2.82,22.96,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,2.14,1.69,1.69,1.69
2024-12-16 03:15:00,1.69,1.69,1.69,55.0,14.37,9.33,0.15,-15.0,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,2.14,1.69,1.69,1.69
2024-12-16 03:30:00,1.69,1.69,1.69,56.93,11.51,7.91,2.83,16.0,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,0.34,1.69,1.69,1.69
2024-12-16 03:45:00,1.69,1.69,1.69,60.05,4.31,7.91,0.97,-17.2,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,2.14,1.69,1.69,1.69
