date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-02-15 00:00:00,103.56,103.56,103.56,103.56,103.56,103.56,103.56,103.56,103.56,103.56,103.56,99.15,99.15,99.15,99.15,89.43,99.15,89.43,99.15,99.15,103.56
2026-02-15 00:15:00,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,72.4,102.0,72.4,102.0,102.0,102.0
2026-02-15 00:30:00,95.02,95.02,95.02,95.02,95.02,93.68,95.02,95.02,95.02,95.02,95.02,95.02,95.02,95.02,95.02,64.8,95.02,64.8,95.02,95.02,95.02
2026-02-15 00:45:00,91.69,91.69,91.69,91.69,91.69,76.4,91.69,91.69,91.69,91.69,91.69,91.69,91.69,91.69,91.69,62.62,91.69,62.62,91.69,91.69,91.69
2026-02-15 01:00:00,97.51,97.51,97.51,97.51,97.51,97.51,97.51,97.51,97.51,97.51,97.51,97.51,97.51,97.51,97.51,69.6,97.51,78.55,78.55,97.51,97.51
2026-02-15 01:15:00,95.2,95.2,95.2,95.2,95.2,93.47,95.2,95.2,95.2,95.2,95.2,95.2,95.2,95.2,95.2,67.3,95.2,67.3,95.2,95.2,95.2
2026-02-15 01:30:00,94.6,94.6,94.6,94.6,94.6,83.73,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,78.6,94.6,78.6,94.6,94.6,94.6
2026-02-15 01:45:00,92.69,92.69,92.69,92.69,92.69,67.33,92.69,92.69,92.69,92.69,92.69,92.69,92.69,92.69,92.69,78.6,92.69,78.6,92.69,92.69,92.69
2026-02-15 02:00:00,95.11,95.11,95.11,95.11,90.3,80.26,95.11,90.3,95.11,95.11,95.11,95.11,95.11,95.11,95.11,65.67,95.11,65.67,95.11,95.11,95.11
2026-02-15 02:15:00,94.01,94.01,94.01,94.01,94.01,66.69,94.01,94.01,94.01,94.01,94.01,94.01,94.01,94.01,94.01,64.17,94.01,64.17,94.01,94.01,94.01
2026-02-15 02:30:00,91.3,91.3,91.3,91.3,91.3,53.5,91.3,91.3,91.3,91.3,91.3,91.3,91.3,91.3,91.3,62.67,91.3,62.67,91.3,91.3,91.3
2026-02-15 02:45:00,93.53,93.53,93.53,93.53,93.53,18.34,93.53,93.53,93.53,93.53,93.53,93.53,93.53,93.53,93.53,74.64,93.53,74.64,93.53,93.53,93.53
2026-02-15 03:00:00,92.53,92.53,92.53,92.53,92.53,5.87,92.53,92.53,92.53,92.53,92.53,92.53,92.53,92.53,92.53,61.17,92.53,61.17,92.53,92.53,92.53
2026-02-15 03:15:00,89.78,89.78,89.78,89.78,89.78,11.14,89.78,89.78,89.78,89.78,89.78,89.78,89.78,89.78,89.78,62.67,89.78,62.67,89.78,89.78,89.78
2026-02-15 03:30:00,90.79,90.79,90.79,90.79,90.79,26.0,90.79,90.79,90.79,90.79,90.79,90.79,90.79,90.79,90.79,59.67,90.79,59.67,90.79,90.79,90.79
2026-02-15 03:45:00,90.9,90.9,90.9,90.9,90.9,14.12,90.9,90.9,90.9,90.9,90.9,90.9,90.9,90.9,90.9,61.17,90.9,61.17,90.9,90.9,90.9
2026-02-15 04:00:00,90.68,90.68,90.68,90.68,90.68,0.41,90.68,90.68,90.68,90.68,90.68,90.68,90.68,90.68,90.68,65.16,90.68,65.16,90.68,90.68,90.68
2026-02-15 04:15:00,90.03,90.03,90.03,90.03,90.03,18.53,90.03,90.03,90.03,90.03,90.03,90.03,90.03,90.03,90.03,64.59,90.03,64.59,90.03,90.03,90.03
2026-02-15 04:30:00,200.0,200.0,200.0,90.0,90.0,30.53,90.0,90.0,90.0,90.0,101.66,90.0,90.0,90.0,90.0,65.44,90.0,65.44,90.0,90.0,101.66
2026-02-15 04:45:00,200.01,200.01,200.01,89.99,89.99,34.53,89.99,89.99,89.99,89.99,101.23,89.99,89.99,89.99,89.99,66.39,89.99,66.39,89.99,89.99,101.23
2026-02-15 05:00:00,92.57,92.57,92.57,92.57,92.57,41.2,92.57,92.57,92.57,92.57,92.57,92.57,92.57,92.57,92.57,75.14,92.57,75.14,92.57,92.57,92.57
2026-02-15 05:15:00,88.88,88.88,88.88,88.88,88.88,30.6,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,75.86,88.88,75.86,88.88,88.88,88.88
2026-02-15 05:30:00,89.1,89.1,89.1,89.1,89.1,18.83,89.1,89.1,89.1,89.1,89.1,89.1,89.1,89.1,89.1,82.55,89.1,82.55,89.1,89.1,89.1
2026-02-15 05:45:00,88.14,88.14,88.14,88.14,88.14,9.38,88.14,88.14,88.14,88.14,88.14,88.14,88.14,88.14,88.14,81.8,88.14,81.8,88.14,88.14,88.14
