date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-11-17 00:00:00,93.93,93.93,93.93,93.93,78.77,73.0,93.93,85.0,124.8,80.06,80.06,74.31,80.06,80.06,38.4,38.4,38.4,38.4,38.4,74.31,80.06
2025-11-17 00:15:00,93.98,93.98,93.98,93.98,87.9,43.7,93.98,83.07,93.98,80.06,80.06,68.74,80.06,80.06,37.41,37.41,37.41,37.41,37.41,68.74,72.14
2025-11-17 00:30:00,46.99,90.0,90.0,90.0,99.25,35.1,90.0,79.36,101.6,79.36,79.36,46.99,79.36,79.36,38.67,38.67,38.67,38.67,38.67,46.99,70.23
2025-11-17 00:45:00,93.27,93.27,93.27,93.27,94.08,26.09,93.27,76.52,102.32,76.52,76.52,45.96,76.52,76.52,41.03,41.03,41.03,41.03,41.03,45.96,76.52
2025-11-17 01:00:00,93.25,93.25,93.25,93.25,73.19,73.19,93.25,90.23,114.1,72.96,72.96,72.96,72.96,72.96,41.41,41.41,72.96,41.41,41.41,72.96,72.96
2025-11-17 01:15:00,88.12,88.12,88.12,88.12,73.39,60.43,88.12,73.0,112.0,72.84,72.84,51.45,72.84,72.84,41.35,41.35,72.84,41.35,41.35,51.45,72.84
2025-11-17 01:30:00,85.82,85.82,85.82,85.82,91.2,63.46,85.82,72.56,119.28,72.56,72.56,50.58,72.56,72.56,38.41,38.41,72.56,38.41,38.41,50.58,72.56
2025-11-17 01:45:00,84.81,84.81,84.81,84.81,92.33,48.92,84.81,72.17,129.27,72.17,72.17,48.96,71.61,71.61,41.03,41.03,71.61,41.03,41.03,48.96,72.17
2025-11-17 02:00:00,88.86,88.86,88.86,88.86,73.15,55.08,88.86,79.15,130.01,69.97,69.97,57.2,70.54,70.54,46.12,46.12,70.54,46.12,46.12,57.2,69.97
2025-11-17 02:15:00,85.99,85.99,85.99,85.99,68.96,47.08,85.99,70.52,130.01,70.52,70.52,48.2,70.52,70.52,46.12,46.12,70.52,46.12,46.12,48.2,70.52
2025-11-17 02:30:00,83.79,83.79,83.79,83.79,66.61,31.7,83.79,68.83,130.01,68.83,68.83,52.94,68.83,68.83,45.62,45.62,68.83,45.62,45.62,61.0,68.83
2025-11-17 02:45:00,81.36,81.36,81.36,81.36,64.92,18.42,81.36,65.9,124.69,65.9,65.9,47.22,65.9,65.9,45.28,36.0,65.9,45.28,45.28,47.22,65.9
2025-11-17 03:00:00,83.78,83.78,83.78,83.78,61.78,36.06,83.78,66.23,130.37,66.23,66.23,42.69,66.23,66.23,42.69,37.6,66.23,42.69,42.69,47.78,66.23
2025-11-17 03:15:00,81.99,81.99,81.99,81.99,55.54,22.07,81.99,65.76,129.57,65.76,65.76,43.14,65.76,65.76,43.14,37.86,65.76,43.14,43.14,63.33,65.76
2025-11-17 03:30:00,42.4,81.75,81.75,81.75,55.88,17.55,81.75,64.78,130.01,64.78,64.78,42.4,64.78,64.78,42.4,42.4,64.78,42.4,42.4,64.78,64.78
2025-11-17 03:45:00,81.3,81.3,81.3,81.3,62.79,10.08,81.3,63.84,131.01,63.84,63.84,45.11,63.84,63.84,45.11,45.11,63.84,45.11,45.11,59.91,63.84
2025-11-17 04:00:00,43.17,80.81,80.81,80.81,54.32,15.61,80.81,66.54,130.24,66.54,66.54,43.17,66.54,66.54,43.17,43.17,66.54,43.17,43.17,54.55,66.54
2025-11-17 04:15:00,81.41,81.41,81.41,81.41,57.2,11.53,81.41,65.97,127.08,65.97,65.97,45.4,65.97,65.97,45.4,45.4,65.97,45.4,45.4,56.35,65.97
2025-11-17 04:30:00,84.17,84.17,84.17,84.17,52.53,-8.14,84.17,66.01,118.0,66.01,66.01,49.41,66.01,66.01,59.96,49.41,66.01,49.41,49.41,66.01,66.01
2025-11-17 04:45:00,82.0,82.0,82.0,82.0,49.43,1.01,82.0,64.48,112.78,64.48,64.48,51.06,64.48,64.48,61.06,51.06,64.48,51.06,51.06,64.48,64.48
2025-11-17 05:00:00,83.0,83.0,83.0,83.0,49.4,20.9,83.0,67.47,110.9,67.47,67.47,56.56,67.47,67.47,55.94,36.7,67.47,55.94,55.94,67.47,67.47
2025-11-17 05:15:00,158.0,158.0,158.0,86.68,65.58,30.53,86.51,65.58,131.75,65.58,65.58,65.58,65.58,65.58,58.87,58.85,65.58,58.87,58.87,65.58,65.58
2025-11-17 05:30:00,171.7,171.7,171.7,92.12,63.37,26.92,85.83,67.73,130.01,67.73,67.73,67.73,67.73,67.73,67.69,50.35,67.73,67.69,67.69,67.73,67.73
2025-11-17 05:45:00,204.67,204.67,204.67,104.56,40.41,17.52,91.06,70.26,118.0,70.26,70.26,70.26,70.26,70.26,70.26,64.89,70.26,70.26,70.26,70.26,70.26
2025-11-17 06:00:00,102.88,102.88,102.88,102.88,84.71,15.05,91.99,75.38,134.87,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38
2025-11-17 06:15:00,238.07,238.07,238.07,104.68,79.77,22.3,94.48,77.58,149.12,77.58,77.58,77.58,77.58,77.58,77.58,77.58,77.58,77.58,77.58,77.58,77.58
2025-11-17 06:30:00,238.07,238.07,238.07,122.25,78.68,41.18,103.69,78.68,131.7,78.68,78.68,78.68,78.68,78.68,78.68,78.68,78.68,78.68,78.68,78.68,78.68
2025-11-17 06:45:00,171.7,171.7,171.7,123.82,68.84,53.0,112.94,68.84,124.1,68.84,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2
2025-11-17 07:00:00,159.58,159.58,159.58,120.0,96.0,78.85,120.0,97.06,159.58,97.06,97.06,97.06,74.7,74.7,74.7,74.7,74.7,97.06,97.06,97.06,97.06
2025-11-17 07:15:00,153.6,153.6,153.6,124.88,124.88,83.11,124.88,96.0,137.34,96.0,101.16,116.53,96.0,96.0,96.0,96.0,96.0,112.55,116.53,116.53,116.53
2025-11-17 07:30:00,148.0,148.0,148.0,129.2,129.2,79.03,129.2,89.27,135.88,89.27,117.0,125.69,89.27,89.27,89.27,89.27,89.27,89.27,135.88,135.88,135.88
2025-11-17 07:45:00,148.0,148.0,148.0,133.92,133.92,83.3,133.92,93.67,136.46,93.67,133.92,128.75,93.67,93.67,93.67,93.67,93.67,93.67,126.46,136.46,136.46
2025-11-17 08:00:00,165.06,165.06,165.06,136.0,141.1,108.99,136.0,95.63,165.06,95.63,136.0,128.75,95.63,95.63,77.45,80.06,95.63,80.06,117.64,151.3,151.3
2025-11-17 08:15:00,153.6,153.6,153.6,139.27,129.71,80.92,139.27,96.94,152.03,96.94,139.27,125.69,96.94,96.94,71.58,77.11,96.94,77.11,114.71,152.03,152.03
2025-11-17 08:30:00,153.6,153.6,153.6,137.79,99.69,88.13,137.79,103.35,137.79,103.35,137.79,94.61,103.35,103.35,71.73,77.11,103.35,77.11,114.71,137.79,137.79
2025-11-17 08:45:00,154.14,154.14,154.14,131.42,77.45,77.45,131.42,103.32,154.14,103.32,131.42,77.11,103.32,103.32,58.26,77.11,103.32,77.11,114.71,154.14,154.14
2025-11-17 09:00:00,175.64,175.64,175.64,141.69,109.68,99.11,141.69,109.68,175.64,109.68,141.69,122.07,109.68,109.68,60.75,91.88,109.68,91.88,129.4,141.69,141.69
2025-11-17 09:15:00,159.63,159.63,159.63,137.0,97.83,80.32,137.0,97.83,159.63,97.83,137.0,111.82,97.83,97.83,63.29,83.02,97.83,83.02,120.58,140.85,140.85
2025-11-17 09:30:00,159.56,159.56,159.56,132.0,92.84,92.84,132.0,92.84,159.56,92.84,97.88,85.97,92.84,92.84,63.29,85.97,92.84,85.97,138.97,138.97,138.97
2025-11-17 09:45:00,159.61,159.61,159.61,122.11,73.8,62.09,122.11,83.65,159.61,83.65,122.11,80.06,83.65,83.65,63.29,80.06,83.65,80.06,120.58,122.11,122.11
2025-11-17 10:00:00,141.43,141.43,141.43,141.43,110.92,90.0,140.6,110.92,141.43,110.92,140.6,89.05,110.92,110.92,63.29,88.92,110.92,88.92,141.43,141.43,141.43
2025-11-17 10:15:00,155.05,155.05,155.05,125.3,86.49,55.36,125.3,86.49,155.05,86.49,125.3,84.99,86.49,86.49,59.7,80.06,86.49,80.06,137.01,137.01,137.01
2025-11-17 10:30:00,160.6,160.6,160.6,123.17,55.0,68.97,123.17,55.0,160.6,85.55,102.95,102.95,85.55,85.55,59.55,83.04,85.55,102.95,102.95,102.95,102.95
2025-11-17 10:45:00,160.0,160.0,160.0,111.98,59.1,47.99,111.98,63.19,160.0,87.3,87.3,87.3,87.3,87.3,58.26,83.04,87.3,87.3,87.3,87.3,87.3
2025-11-17 11:00:00,159.63,159.63,159.63,136.71,90.24,75.37,115.98,90.24,159.63,90.24,115.98,90.24,90.24,90.24,58.26,70.41,90.24,70.41,90.24,90.24,115.98
2025-11-17 11:15:00,140.5,140.5,140.5,126.76,59.89,50.73,108.12,59.89,140.5,93.61,93.61,93.61,93.61,93.61,58.26,69.11,93.61,69.11,93.61,93.61,93.61
2025-11-17 11:30:00,131.23,131.23,131.23,127.47,42.08,57.0,100.93,55.42,131.23,92.34,92.34,92.34,92.34,92.34,58.26,68.93,92.34,68.93,92.34,92.34,92.34
2025-11-17 11:45:00,159.58,159.58,159.58,119.65,47.79,54.9,93.4,64.09,159.58,91.73,93.4,91.73,91.73,91.73,58.26,68.17,91.73,68.17,91.73,91.73,93.4
2025-11-17 12:00:00,170.2,170.2,170.2,130.28,62.19,62.15,103.57,62.19,170.2,77.29,103.57,77.29,77.29,77.29,69.63,72.0,77.29,72.0,77.29,77.29,103.57
2025-11-17 12:15:00,167.0,167.0,167.0,142.97,80.46,56.06,93.92,80.46,167.0,80.46,93.92,80.46,80.46,80.46,71.36,72.37,80.46,72.37,80.46,80.46,93.92
2025-11-17 12:30:00,168.87,168.87,168.87,109.6,74.52,53.83,92.95,74.52,168.87,74.52,92.95,79.89,74.52,74.52,70.99,71.66,74.52,71.66,74.52,74.52,92.95
2025-11-17 12:45:00,176.28,176.28,176.28,109.06,62.84,53.27,88.92,62.84,176.28,79.44,88.92,79.44,79.44,79.44,69.44,69.85,79.44,69.85,79.44,79.44,88.92
2025-11-17 13:00:00,172.3,172.3,172.3,145.16,69.6,45.37,92.44,69.6,172.3,69.6,92.44,75.31,69.6,69.6,65.3,67.15,69.6,67.15,69.6,69.6,92.44
2025-11-17 13:15:00,172.3,172.3,172.3,141.44,71.08,44.85,90.98,71.08,172.3,71.08,90.98,75.31,71.08,71.08,70.22,70.22,71.08,70.22,71.08,71.08,90.98
2025-11-17 13:30:00,172.0,172.0,172.0,127.0,71.12,43.3,90.28,71.12,172.0,71.12,90.28,105.06,71.12,71.12,70.46,70.46,71.12,70.46,71.12,71.12,90.28
2025-11-17 13:45:00,171.4,171.4,171.4,105.91,68.2,42.88,93.06,68.2,171.4,68.2,93.06,105.82,68.2,68.2,68.2,68.2,68.2,68.2,68.2,68.2,93.06
2025-11-17 14:00:00,159.66,159.66,159.66,110.56,61.59,40.0,93.98,77.13,159.66,89.11,93.98,94.63,89.11,89.11,44.5,57.95,89.11,57.95,89.11,89.11,93.98
2025-11-17 14:15:00,165.12,165.12,165.12,119.0,64.0,43.27,92.41,64.0,165.12,86.95,92.41,86.95,86.95,86.95,46.9,77.77,86.95,77.77,86.95,86.95,92.41
2025-11-17 14:30:00,192.62,192.62,192.62,127.94,71.81,43.09,93.39,71.81,192.62,89.11,93.39,89.11,89.11,89.11,46.95,77.77,89.11,77.77,89.11,89.11,93.39
2025-11-17 14:45:00,166.98,166.98,166.98,133.22,85.11,44.12,102.9,85.11,166.98,97.07,102.9,97.07,97.07,97.07,48.59,61.15,97.07,61.15,97.07,97.07,102.9
2025-11-17 15:00:00,166.58,166.58,166.58,108.41,72.6,42.09,92.01,72.6,166.58,91.2,92.01,91.2,72.6,72.6,70.07,70.07,72.6,70.07,91.2,91.2,92.01
2025-11-17 15:15:00,166.53,166.53,166.53,121.9,79.68,45.24,101.63,79.68,166.53,94.87,101.63,94.87,79.68,79.68,66.98,71.4,79.68,71.4,94.14,94.87,101.63
2025-11-17 15:30:00,166.53,166.53,166.53,142.16,92.02,50.81,110.0,92.02,166.53,110.0,110.0,110.0,92.02,92.02,71.68,78.2,92.02,78.2,97.07,110.0,110.0
2025-11-17 15:45:00,171.7,171.7,171.7,134.35,103.71,61.6,117.01,103.71,166.55,108.5,117.01,117.01,103.71,103.71,76.37,76.37,103.71,76.37,100.01,117.01,117.01
2025-11-17 16:00:00,200.0,200.0,200.0,120.0,100.01,45.04,100.01,79.0,165.13,82.5,100.01,100.01,82.5,82.5,56.81,56.81,82.5,56.81,88.26,100.01,100.01
2025-11-17 16:15:00,157.94,157.94,157.94,118.56,88.14,63.3,117.2,88.14,157.94,95.0,117.2,119.63,88.14,88.14,59.01,59.01,88.14,59.01,88.26,157.94,157.94
2025-11-17 16:30:00,171.44,171.44,171.44,130.9,121.99,74.81,121.99,99.81,171.44,118.66,118.66,124.17,99.81,99.81,62.34,62.34,99.81,62.34,94.14,154.38,154.38
2025-11-17 16:45:00,165.16,165.16,165.16,140.41,114.45,86.26,127.6,114.45,165.16,114.45,114.45,114.45,107.75,107.75,80.53,80.53,107.75,80.53,100.01,114.45,114.45
2025-11-17 17:00:00,159.55,159.55,159.55,122.6,113.33,89.0,122.6,113.33,159.55,122.6,159.55,113.09,120.03,120.03,71.12,86.86,120.03,88.26,88.26,122.6,159.55
2025-11-17 17:15:00,151.48,151.48,151.48,125.81,121.61,94.01,125.81,121.61,151.48,125.81,151.48,124.46,121.61,121.61,75.99,83.04,121.61,97.07,97.07,125.81,151.48
