date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-20 00:00:00,63.45,63.45,63.45,125.76,122.41,121.36,108.61,108.61,63.45,99.91,99.91,63.45,63.45,99.91,7.49,9.69,63.45,55.74,55.74,63.45,63.45
2024-11-20 00:15:00,63.45,63.45,63.45,105.02,120.31,121.36,104.46,104.46,63.45,99.91,99.91,63.45,63.45,99.91,7.49,9.69,63.45,55.74,55.74,63.45,63.45
2024-11-20 00:30:00,63.45,63.45,63.45,97.87,97.87,93.28,97.87,97.87,63.45,99.91,99.91,63.45,63.45,99.91,7.49,9.69,63.45,55.74,55.74,63.45,63.45
2024-11-20 00:45:00,63.45,63.45,63.45,88.69,88.69,93.28,88.69,88.69,63.45,99.91,99.91,63.45,63.45,99.91,7.49,9.69,63.45,55.74,55.74,63.45,63.45
2024-11-20 01:00:00,50.04,50.04,50.04,130.1,98.81,93.67,98.81,98.81,50.04,93.49,93.49,50.04,51.46,60.4,7.49,9.68,51.46,48.99,48.41,50.04,50.04
2024-11-20 01:15:00,50.04,50.04,50.04,103.71,88.54,93.67,88.54,88.54,50.04,93.49,93.49,50.04,51.46,60.4,7.49,9.68,51.46,48.99,48.41,50.04,50.04
2024-11-20 01:30:00,50.04,50.04,50.04,97.99,97.99,93.31,97.99,97.99,50.04,93.49,93.49,50.04,51.46,60.4,7.49,9.68,51.46,48.99,48.41,50.04,50.04
2024-11-20 01:45:00,50.04,50.04,50.04,88.62,88.62,93.31,88.62,88.62,50.04,93.49,93.49,50.04,51.46,60.4,7.49,9.68,51.46,46.66,48.41,50.04,50.04
2024-11-20 02:00:00,51.83,51.83,51.83,112.65,97.15,91.87,97.15,97.15,51.83,87.5,87.5,51.83,51.83,56.75,9.68,9.68,51.83,41.57,39.82,51.83,51.83
2024-11-20 02:15:00,51.83,51.83,51.83,96.43,86.59,91.87,86.59,86.59,51.83,87.5,87.5,51.83,51.83,56.75,9.68,9.68,51.83,39.24,39.82,51.83,51.83
2024-11-20 02:30:00,51.83,51.83,51.83,84.86,84.86,83.13,84.86,84.86,51.83,87.5,87.5,51.83,51.83,56.75,9.68,9.68,51.83,39.24,39.82,51.83,51.83
2024-11-20 02:45:00,51.83,51.83,51.83,81.39,81.39,83.13,81.39,81.39,51.83,87.5,87.5,51.83,51.83,56.75,9.68,9.68,51.83,39.24,39.82,51.83,51.83
2024-11-20 03:00:00,47.38,47.38,47.38,95.3,84.6,81.45,84.6,84.6,66.24,78.41,78.41,47.38,47.38,54.8,9.58,9.58,47.38,34.67,33.8,47.38,47.38
2024-11-20 03:15:00,47.38,47.38,47.38,78.31,78.31,81.45,78.31,78.31,66.24,78.41,78.41,47.38,47.38,54.8,9.58,9.58,47.38,33.51,33.8,47.38,47.38
2024-11-20 03:30:00,47.38,47.38,47.38,78.7,78.7,75.37,78.7,78.7,66.24,78.41,78.41,47.38,47.38,54.8,9.58,9.58,47.38,33.51,33.8,47.38,47.38
2024-11-20 03:45:00,47.38,47.38,47.38,78.16,72.04,75.37,72.04,72.04,66.24,78.41,78.41,47.38,47.38,54.8,9.58,9.58,47.38,33.51,33.8,47.38,47.38
2024-11-20 04:00:00,45.26,45.26,45.26,74.5,74.5,73.75,74.5,74.5,70.1,77.0,77.0,45.26,45.26,53.9,9.67,9.67,45.26,10.25,17.24,45.26,45.26
2024-11-20 04:15:00,45.26,45.26,45.26,74.6,73.0,73.75,74.6,74.6,70.1,77.0,77.0,45.26,45.26,53.9,9.67,9.67,45.26,10.25,16.43,45.26,45.26
2024-11-20 04:30:00,45.26,45.26,45.26,94.83,79.71,79.45,79.71,79.71,70.1,77.0,77.0,45.26,45.26,53.9,9.67,9.67,45.26,10.25,15.62,45.26,45.26
2024-11-20 04:45:00,45.26,45.26,45.26,113.15,79.19,79.45,79.19,79.19,70.1,77.0,77.0,45.26,45.26,53.9,9.67,9.67,45.26,7.92,15.62,45.26,45.26
2024-11-20 05:00:00,51.0,51.0,51.0,68.86,10.0,87.0,68.86,98.33,87.9,87.99,87.99,51.0,51.0,56.75,9.63,9.63,51.0,9.63,16.64,51.0,51.0
2024-11-20 05:15:00,51.0,51.0,51.0,77.01,10.0,87.0,77.01,97.83,87.9,87.99,87.99,51.0,51.0,56.75,9.63,9.63,51.0,9.63,16.64,51.0,51.0
2024-11-20 05:30:00,51.0,51.0,51.0,118.64,61.0,86.58,95.79,95.79,87.9,87.99,87.99,51.0,51.0,56.75,9.63,9.63,51.0,9.63,15.02,51.0,51.0
2024-11-20 05:45:00,51.0,51.0,51.0,130.94,162.16,86.58,110.3,60.0,87.9,87.99,87.99,51.0,51.0,56.75,9.63,9.63,51.0,9.63,15.02,51.0,51.0
2024-11-20 06:00:00,90.65,90.65,90.65,66.6,30.0,90.24,66.6,166.04,115.78,103.56,103.56,90.65,82.28,102.24,12.48,12.48,68.4,12.48,18.44,82.28,90.65
