date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-04-18 00:00:00,4.34,35.59,35.59,95.55,108.38,73.6,108.38,108.38,110.01,108.38,108.38,4.34,45.11,47.14,4.34,4.34,27.1,4.34,4.34,13.65,35.59
2025-04-18 00:15:00,3.22,35.59,35.59,90.19,103.51,85.89,103.51,103.51,107.71,84.71,103.51,3.22,31.34,47.14,3.22,3.22,27.1,3.22,3.22,23.48,35.59
2025-04-18 00:30:00,2.99,34.04,34.04,92.99,178.8,46.29,95.24,95.24,105.24,84.71,95.24,2.99,45.11,47.14,2.99,2.99,27.1,2.99,2.99,34.04,34.04
2025-04-18 00:45:00,2.99,35.59,35.59,90.01,90.01,16.31,90.01,90.01,90.55,84.71,90.01,2.99,54.81,54.81,2.99,2.99,27.1,2.99,2.99,35.59,35.59
2025-04-18 01:00:00,36.59,36.59,36.59,97.16,122.96,58.55,97.16,122.96,101.38,79.3,97.16,2.99,47.27,47.27,2.99,2.99,27.1,2.99,2.99,14.0,36.59
2025-04-18 01:15:00,36.59,36.59,36.59,93.0,93.0,41.65,93.0,93.0,102.63,79.3,93.0,2.99,47.35,54.86,2.99,2.99,27.1,2.99,2.99,14.0,36.59
2025-04-18 01:30:00,36.59,36.59,36.59,87.25,87.25,37.0,87.25,87.25,95.5,79.3,87.25,2.99,47.35,55.81,2.99,2.99,27.1,2.99,2.99,36.59,36.59
2025-04-18 01:45:00,36.59,36.59,36.59,82.31,82.31,15.8,82.31,82.31,95.92,79.3,82.31,2.99,47.35,55.81,2.99,2.99,27.1,2.99,2.99,36.59,36.59
2025-04-18 02:00:00,36.59,36.59,36.59,95.21,112.0,74.2,95.21,112.0,100.13,95.21,95.21,-3.49,47.25,47.25,2.28,2.28,27.1,-3.49,-3.49,14.0,36.59
2025-04-18 02:15:00,36.59,36.59,36.59,88.85,88.85,41.6,88.85,93.0,98.7,88.85,88.85,-3.7,47.35,53.15,1.94,1.94,27.1,-3.7,-3.7,14.0,36.59
2025-04-18 02:30:00,36.59,36.59,36.59,89.94,89.94,1.1,89.94,89.94,98.71,89.94,89.94,-2.58,47.35,53.15,1.25,1.25,27.1,-2.58,-2.58,36.59,36.59
2025-04-18 02:45:00,36.59,36.59,36.59,84.17,84.17,-1.54,84.17,84.17,97.75,84.17,84.17,-2.58,47.35,53.15,1.11,1.11,27.1,-2.58,-2.58,36.59,36.59
2025-04-18 03:00:00,35.59,35.59,35.59,87.19,95.4,68.79,87.19,95.4,95.66,87.19,87.19,-8.02,46.86,46.86,2.49,2.49,27.1,-8.02,-8.02,13.85,35.59
2025-04-18 03:15:00,35.59,35.59,35.59,86.5,88.0,35.8,86.5,88.0,91.53,86.5,86.5,-9.79,47.14,47.14,2.49,2.49,27.1,-9.79,-9.79,35.59,35.59
2025-04-18 03:30:00,35.59,35.59,35.59,88.01,88.01,26.9,88.01,88.01,96.84,88.01,88.01,-2.58,48.77,53.15,1.16,1.16,27.1,-2.58,-2.58,35.59,35.59
2025-04-18 03:45:00,35.59,35.59,35.59,86.5,89.0,1.01,86.5,89.0,97.61,86.5,86.5,-2.58,48.77,53.1,1.02,1.02,27.1,-2.58,-2.58,35.59,35.59
2025-04-18 04:00:00,36.59,36.59,36.59,81.69,92.31,17.65,89.5,92.31,105.0,89.5,89.5,-8.4,47.2,47.2,2.69,2.69,30.15,-8.4,-8.4,36.59,36.59
2025-04-18 04:15:00,36.59,36.59,36.59,82.98,87.69,31.33,87.69,87.69,105.01,87.69,87.69,-6.65,47.2,47.2,1.2,1.2,30.15,-6.65,-6.65,36.59,36.59
2025-04-18 04:30:00,36.59,36.59,36.59,77.6,86.29,10.11,86.29,86.29,112.16,86.29,86.29,-3.48,47.2,47.2,-0.43,-0.43,30.15,-3.48,-3.48,36.59,36.59
2025-04-18 04:45:00,36.59,36.59,36.59,79.71,90.0,14.51,79.71,90.0,114.83,79.71,79.71,-3.48,47.2,47.2,-1.3,-1.3,30.15,-3.48,-3.48,36.59,36.59
2025-04-18 05:00:00,83.81,83.81,83.81,59.39,83.81,8.7,83.81,84.85,107.71,83.81,83.81,-8.01,46.64,47.14,2.89,2.89,27.1,-8.01,-8.01,36.59,36.59
2025-04-18 05:15:00,79.28,79.28,79.28,79.28,79.28,39.1,79.28,83.0,112.22,79.28,79.28,-3.7,46.64,47.14,1.2,1.2,27.1,-3.7,-3.7,36.59,36.59
2025-04-18 05:30:00,88.41,88.41,88.41,88.41,140.0,74.41,88.41,98.11,119.69,88.41,88.41,-2.57,46.64,47.14,-0.62,-0.62,27.1,-2.57,-2.57,36.59,36.59
2025-04-18 05:45:00,93.9,93.9,93.9,93.9,164.73,85.59,93.9,100.0,121.99,93.9,93.9,-0.34,46.64,47.14,-0.34,-0.34,27.1,-0.34,-0.34,36.59,36.59
2025-04-18 06:00:00,85.08,85.08,85.08,67.48,85.08,0.75,85.08,69.66,98.94,69.66,69.66,-0.34,47.35,55.81,1.36,1.36,30.15,-0.34,-0.34,34.83,34.83
2025-04-18 06:15:00,88.27,88.27,88.27,88.27,88.27,1.75,88.27,88.0,96.85,88.0,88.27,5.86,47.35,55.81,5.86,5.86,30.15,5.86,5.86,37.52,37.52
2025-04-18 06:30:00,94.27,94.27,94.27,94.27,94.27,34.8,94.27,101.0,123.3,94.27,94.27,7.05,37.59,55.81,7.05,6.94,30.15,7.05,7.05,37.59,37.59
2025-04-18 06:45:00,97.94,97.94,97.94,97.94,123.35,87.7,97.94,97.1,123.31,97.1,97.1,7.05,37.6,55.81,3.68,3.68,30.15,7.05,7.05,37.6,37.6
2025-04-18 07:00:00,69.16,69.16,69.16,93.18,137.8,4.91,93.18,93.18,119.82,79.3,83.26,8.65,47.35,56.36,10.01,10.01,33.2,2.99,2.99,37.59,37.59
2025-04-18 07:15:00,69.16,69.16,69.16,97.38,97.38,18.96,97.38,97.38,115.78,79.3,83.26,12.24,47.35,56.36,12.24,12.24,33.2,12.24,12.24,37.59,37.59
2025-04-18 07:30:00,69.16,69.16,69.16,100.08,188.82,88.09,100.08,100.08,109.15,79.3,86.8,13.38,47.35,56.36,13.38,13.38,33.2,13.38,13.38,37.59,37.59
2025-04-18 07:45:00,81.95,81.95,81.95,105.58,180.0,106.63,105.58,105.58,105.58,79.3,97.43,13.28,37.59,56.36,13.28,13.28,33.2,13.28,13.28,37.59,37.59
2025-04-18 08:00:00,16.34,41.03,41.03,112.68,112.68,70.2,112.68,112.68,124.11,81.1,93.89,16.34,47.63,47.63,16.34,16.34,33.2,16.34,16.34,41.03,41.03
