date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-16 00:00:00,153.07,153.07,153.07,174.09,172.76,172.76,174.09,174.09,174.09,174.09,174.09,7.74,146.4,150.9,73.5,28.2,115.5,7.74,7.74,68.43,153.07
2026-07-16 00:15:00,171.46,171.46,171.46,171.46,166.12,166.12,171.46,171.46,171.46,171.46,171.46,5.67,144.01,148.05,73.05,27.95,113.95,5.67,5.67,70.01,171.46
2026-07-16 00:30:00,165.98,165.98,165.98,165.98,158.15,158.15,165.98,165.98,165.98,165.98,165.98,7.59,140.49,142.8,56.13,22.1,126.3,7.59,7.59,64.16,165.98
2026-07-16 00:45:00,159.7,159.7,159.7,159.7,152.65,152.65,159.7,159.7,159.7,159.7,159.7,10.1,138.68,140.4,58.5,15.85,125.2,10.1,10.1,67.59,159.7
2026-07-16 01:00:00,141.59,141.59,141.59,167.42,150.65,150.65,167.42,167.42,167.42,167.42,167.42,5.5,138.88,141.0,54.78,23.85,125.2,5.5,5.5,71.39,141.59
2026-07-16 01:15:00,159.77,159.77,159.77,159.77,147.37,147.37,159.77,159.77,159.77,159.77,159.77,7.01,136.8,137.83,55.7,7.01,124.65,7.01,7.01,70.56,159.77
2026-07-16 01:30:00,159.39,159.39,159.39,159.39,146.91,146.91,159.39,159.39,159.39,159.39,159.39,6.3,137.49,138.07,55.77,6.3,125.1,6.3,6.3,71.36,159.39
2026-07-16 01:45:00,158.97,158.97,158.97,158.97,146.34,146.34,158.97,158.97,158.97,158.97,158.97,7.01,136.81,137.35,56.08,7.01,124.65,7.01,7.01,65.53,158.97
2026-07-16 02:00:00,132.04,132.04,132.04,160.55,143.52,143.52,160.55,160.55,160.55,160.55,160.55,7.39,136.23,137.3,76.05,23.45,124.2,7.39,7.39,72.24,132.04
2026-07-16 02:15:00,136.05,136.05,136.05,158.35,140.19,140.19,158.35,158.35,158.35,158.35,158.35,7.61,135.89,136.95,76.95,20.19,123.9,7.61,7.61,72.15,136.05
2026-07-16 02:30:00,152.71,152.71,152.71,157.47,140.81,140.81,157.47,144.81,157.47,157.47,157.47,9.7,135.8,135.8,65.42,9.7,123.9,9.7,9.7,72.55,152.71
2026-07-16 02:45:00,155.79,155.79,155.79,155.79,141.92,142.45,155.79,141.92,155.79,155.79,155.79,10.21,135.79,135.9,69.35,10.21,123.9,10.21,10.21,72.93,155.79
2026-07-16 03:00:00,155.98,155.98,155.98,155.98,144.94,144.94,155.98,150.4,155.98,155.98,155.98,7.65,133.79,133.79,60.12,22.7,123.7,7.65,7.65,78.63,155.98
2026-07-16 03:15:00,155.03,155.03,155.03,155.03,135.42,135.42,155.03,145.43,155.03,155.03,155.03,9.95,136.3,136.3,67.28,9.95,118.05,9.95,9.95,73.19,155.03
2026-07-16 03:30:00,153.96,153.96,153.96,153.96,137.0,137.0,153.96,153.96,153.96,153.96,153.96,9.36,136.3,136.3,66.3,9.36,118.05,9.36,9.36,71.96,153.96
2026-07-16 03:45:00,153.56,153.56,153.56,153.56,137.84,137.84,153.56,147.97,153.56,153.56,153.56,12.07,136.3,136.3,82.7,12.07,118.05,12.07,12.07,77.14,153.56
2026-07-16 04:00:00,153.41,153.41,153.41,153.41,135.57,135.57,153.41,138.82,153.41,153.41,153.41,13.28,134.37,134.37,58.5,13.28,109.3,13.28,13.28,78.88,153.41
2026-07-16 04:15:00,154.71,154.71,154.71,154.71,132.56,132.56,154.71,137.81,154.71,154.71,154.71,10.9,135.3,135.3,56.86,10.9,109.3,10.9,10.9,81.01,154.71
2026-07-16 04:30:00,156.93,156.93,156.93,156.93,132.03,132.03,156.93,141.6,156.93,156.93,156.93,9.07,136.21,136.21,55.8,9.07,109.9,9.07,9.07,83.71,156.93
