date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-02 00:00:00,5.41,2.99,5.41,155.03,69.79,75.25,4.41,69.79,-15.01,2.99,2.99,5.41,26.55,26.55,16.39,5.41,26.55,5.41,2.99,2.99,2.99
2025-01-02 00:15:00,5.41,2.99,5.41,127.2,80.72,75.25,1.68,80.72,-15.01,2.99,2.99,5.41,26.55,26.55,16.39,5.41,26.55,5.41,2.99,2.99,2.99
2025-01-02 00:30:00,5.41,2.99,5.41,118.62,4.18,11.74,-0.5,39.65,-15.01,2.99,2.99,5.41,26.55,26.55,16.39,5.41,26.55,5.41,2.99,2.99,2.99
2025-01-02 00:45:00,5.41,2.99,5.41,107.15,19.3,11.74,0.37,57.6,-15.01,2.99,2.99,5.41,26.55,26.55,16.39,5.41,26.55,5.41,2.99,2.99,2.99
2025-01-02 01:00:00,5.49,5.49,5.49,140.8,78.31,51.1,7.71,78.31,4.65,5.49,5.49,5.49,26.55,26.55,15.89,5.49,26.55,5.49,5.49,5.49,5.49
2025-01-02 01:15:00,5.49,5.49,5.49,118.06,23.88,51.1,2.84,50.73,4.65,5.49,5.49,5.49,26.55,26.55,15.89,5.49,26.55,5.49,5.49,5.49,5.49
2025-01-02 01:30:00,5.49,5.49,5.49,80.76,43.1,43.7,1.27,59.0,4.65,5.49,5.49,5.49,26.55,26.55,15.89,5.49,26.55,5.49,5.49,5.49,5.49
2025-01-02 01:45:00,5.49,5.49,5.49,71.45,44.31,43.7,6.79,60.0,4.65,5.49,5.49,5.49,26.55,26.55,15.89,5.49,26.55,5.49,5.49,5.49,5.49
2025-01-02 02:00:00,4.6,4.4,4.6,133.57,64.29,61.85,0.97,81.0,-24.06,4.4,4.4,4.6,26.52,26.52,14.37,8.7,26.52,4.6,4.4,4.4,4.4
2025-01-02 02:15:00,4.6,4.4,4.6,94.45,59.4,61.85,1.1,60.0,-24.06,4.4,4.4,4.6,26.52,26.52,14.37,8.7,26.52,4.6,4.4,4.4,4.4
2025-01-02 02:30:00,4.6,4.4,4.6,73.4,20.0,43.15,3.35,63.0,-24.06,4.4,4.4,4.6,26.52,26.52,14.37,8.7,26.52,4.6,4.4,4.4,4.4
2025-01-02 02:45:00,4.6,4.4,4.6,58.58,66.3,43.15,6.58,66.3,-24.06,4.4,4.4,4.6,26.52,26.52,14.37,8.7,26.52,4.6,4.4,4.4,4.4
2025-01-02 03:00:00,2.48,2.48,2.48,97.81,24.0,38.43,-4.1,96.24,-10.01,3.88,2.48,2.48,24.89,24.89,11.0,2.48,24.89,2.48,2.48,2.48,2.48
