date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-20 00:00:00,113.83,113.83,113.83,153.73,153.73,153.73,153.73,153.73,153.73,153.73,153.31,17.27,137.6,137.6,80.45,19.47,137.6,17.27,17.27,59.75,113.83
2026-07-20 00:15:00,151.47,151.47,151.47,151.47,151.47,151.47,151.47,151.47,151.01,151.47,151.47,16.29,140.0,140.0,87.0,22.55,140.0,16.29,16.29,46.76,151.47
2026-07-20 00:30:00,145.0,145.0,145.0,147.78,147.78,147.78,147.78,147.78,140.64,147.78,147.78,15.66,147.78,147.78,97.3,22.75,147.78,15.66,15.66,45.52,145.0
2026-07-20 00:45:00,108.06,108.06,108.06,142.62,142.62,142.62,142.62,142.62,142.62,142.62,142.62,15.06,133.2,133.2,101.75,22.85,133.2,15.06,15.06,45.76,108.06
2026-07-20 01:00:00,149.28,149.28,149.28,149.28,149.28,149.28,149.28,149.28,149.28,149.28,149.28,16.91,141.54,141.54,86.1,20.11,141.54,16.91,16.91,71.7,149.28
2026-07-20 01:15:00,146.62,146.62,146.62,146.62,146.62,146.62,146.62,146.62,141.89,146.62,146.62,16.12,146.62,146.62,94.0,23.1,146.62,16.12,16.12,51.64,146.62
2026-07-20 01:30:00,112.9,112.9,112.9,144.52,144.52,144.52,144.52,144.52,142.64,144.52,144.52,15.33,144.52,144.52,101.85,23.8,144.52,15.33,15.33,26.3,112.9
2026-07-20 01:45:00,81.09,81.09,81.09,138.66,138.66,138.66,138.66,138.66,137.07,138.66,138.66,14.95,138.66,138.66,101.85,23.8,138.66,14.95,14.95,23.6,81.09
2026-07-20 02:00:00,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,123.2,140.87,140.87,15.36,140.87,140.87,92.0,24.05,140.87,15.36,15.36,48.73,140.87
2026-07-20 02:15:00,99.01,99.01,99.01,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,15.47,135.0,135.0,97.9,24.15,135.0,15.47,15.47,43.66,99.01
2026-07-20 02:30:00,78.11,78.11,78.11,135.19,135.19,135.19,135.19,135.19,135.01,133.97,133.97,15.16,133.97,133.97,100.1,24.2,133.97,15.16,15.16,40.41,78.11
2026-07-20 02:45:00,78.85,78.85,78.85,132.7,132.7,132.7,132.7,132.7,125.24,130.81,130.81,16.25,130.81,130.81,96.8,24.2,130.81,16.25,16.25,32.91,78.85
2026-07-20 03:00:00,117.33,117.33,117.33,135.34,135.34,135.34,135.34,135.34,135.34,135.34,135.34,15.36,135.34,135.34,88.95,23.5,135.34,15.36,15.36,43.89,117.33
2026-07-20 03:15:00,76.58,76.58,76.58,134.26,134.26,134.26,134.26,134.26,126.38,134.26,134.26,15.43,134.26,134.26,91.7,23.6,134.26,15.43,15.43,37.02,76.58
2026-07-20 03:30:00,67.37,67.37,67.37,133.05,133.05,133.05,133.05,133.05,126.62,133.05,133.05,17.46,133.05,133.05,92.5,23.6,133.05,17.46,17.46,41.74,67.37
2026-07-20 03:45:00,61.83,61.83,61.83,133.9,133.9,133.9,133.9,133.9,124.47,133.9,133.9,19.15,133.9,133.9,84.55,23.1,133.9,19.15,19.15,36.04,61.83
2026-07-20 04:00:00,58.14,58.14,58.14,131.46,131.46,131.46,131.46,131.46,131.46,131.46,131.46,15.31,131.46,131.46,59.13,26.0,131.46,15.31,15.31,42.28,58.14
2026-07-20 04:15:00,57.05,57.05,57.05,133.9,133.9,133.9,133.9,133.9,126.48,133.9,133.9,17.11,133.9,133.9,61.08,24.7,133.9,17.11,17.11,38.88,57.05
2026-07-20 04:30:00,44.67,44.67,44.67,136.47,136.47,136.47,136.47,136.47,120.3,136.47,136.47,18.96,136.47,136.47,68.53,24.45,136.47,18.96,18.96,18.96,44.67
2026-07-20 04:45:00,48.77,48.77,48.77,138.87,138.87,138.87,138.87,138.87,125.78,138.87,138.87,20.69,138.87,138.87,70.76,25.5,138.87,20.69,20.69,20.69,48.77
2026-07-20 05:00:00,69.99,69.99,69.99,135.78,135.78,135.78,135.78,135.78,132.86,135.78,135.78,14.97,135.78,135.78,82.7,16.1,135.78,14.97,14.97,28.84,69.99
2026-07-20 05:15:00,75.49,75.49,75.49,141.68,141.68,141.68,141.68,141.68,127.05,141.68,141.68,17.87,141.68,141.68,82.55,17.95,141.68,17.87,17.87,36.74,75.49
2026-07-20 05:30:00,78.5,78.5,78.5,142.94,142.94,142.94,142.94,142.94,139.91,142.94,142.94,20.23,142.94,142.94,83.35,21.0,142.94,20.2,20.2,42.74,78.5
2026-07-20 05:45:00,82.95,82.95,82.95,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,23.67,139.55,139.55,86.4,32.55,125.9,23.67,23.67,50.67,82.95
2026-07-20 06:00:00,87.64,87.64,87.64,151.35,147.54,147.54,147.54,147.54,151.35,147.54,147.54,12.16,147.54,147.54,58.43,19.98,147.54,12.16,12.16,51.42,87.64
2026-07-20 06:15:00,101.2,101.2,101.2,151.68,147.78,147.78,148.66,148.66,151.68,148.66,148.66,16.06,148.66,148.66,59.5,26.3,126.75,16.06,16.06,48.89,101.2
2026-07-20 06:30:00,25.71,136.22,136.22,151.54,150.01,150.01,150.01,150.01,151.54,150.01,150.01,25.71,148.62,148.62,60.9,25.71,148.62,25.71,25.71,77.4,136.22
2026-07-20 06:45:00,24.98,130.41,130.41,152.72,152.72,152.72,152.72,152.72,152.72,152.72,152.72,24.98,144.77,144.77,66.38,28.55,144.77,24.98,28.55,87.18,130.41
2026-07-20 07:00:00,19.28,148.03,148.03,157.37,157.37,157.37,157.37,157.37,157.37,148.03,148.03,19.28,143.4,157.37,53.83,23.0,143.4,19.28,19.28,64.33,148.03
2026-07-20 07:15:00,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,23.45,151.08,151.08,59.05,23.45,151.08,23.45,23.45,59.3,151.08
2026-07-20 07:30:00,150.65,150.65,150.65,150.65,150.65,150.65,150.65,150.65,150.65,150.65,150.65,27.41,150.65,150.65,63.4,27.41,150.65,27.41,27.41,61.73,150.65
2026-07-20 07:45:00,28.3,143.7,143.7,143.7,143.7,143.7,143.7,143.7,142.78,143.7,143.7,28.3,143.7,143.7,68.0,20.9,143.7,28.3,20.9,58.7,143.7
2026-07-20 08:00:00,21.05,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,21.05,157.0,157.0,72.7,21.05,157.0,21.05,19.94,63.02,157.0
2026-07-20 08:15:00,22.17,142.71,142.71,142.71,142.71,142.71,142.71,142.71,135.01,142.71,142.71,22.17,134.52,134.52,63.85,21.85,134.52,22.17,21.85,55.33,142.71
2026-07-20 08:30:00,131.14,131.14,131.14,131.14,131.14,131.14,131.14,131.14,125.7,131.14,131.14,25.85,127.67,127.67,64.98,25.85,127.67,25.85,25.85,46.22,131.14
2026-07-20 08:45:00,92.23,92.23,92.23,111.36,111.36,111.36,111.36,111.36,90.8,111.36,111.36,26.04,118.32,118.32,68.23,26.04,118.32,26.04,26.04,45.31,92.23
2026-07-20 09:00:00,25.13,120.3,120.3,120.3,120.3,120.3,120.3,120.3,114.09,120.3,120.3,25.13,120.3,120.3,79.8,25.13,120.3,25.13,25.13,41.81,120.3
2026-07-20 09:15:00,22.85,103.62,103.62,105.63,105.63,105.63,105.63,105.63,103.62,105.63,105.63,22.85,110.33,110.33,84.9,22.85,110.33,22.85,22.85,30.27,103.62
2026-07-20 09:30:00,21.01,92.25,92.25,92.25,92.25,92.25,92.25,92.25,92.25,92.25,92.25,21.01,110.5,110.5,85.85,21.47,110.5,21.01,21.47,21.72,92.25
2026-07-20 09:45:00,21.0,72.82,72.82,72.82,72.82,72.82,72.82,72.82,72.82,72.82,72.82,21.0,110.3,110.3,84.55,21.0,110.3,21.0,21.0,21.0,72.82
2026-07-20 10:00:00,25.23,85.1,85.1,88.32,88.32,88.32,88.32,88.32,85.1,88.32,88.32,25.23,103.67,103.67,84.55,24.33,103.67,25.23,24.33,45.51,85.1
2026-07-20 10:15:00,23.69,50.93,50.93,76.63,76.63,76.63,76.63,76.63,76.63,76.63,76.63,23.69,100.2,100.2,84.55,25.5,100.2,23.69,21.58,23.69,50.93
2026-07-20 10:30:00,19.73,41.9,41.9,61.69,61.69,61.69,61.69,61.69,61.69,61.69,61.69,19.73,100.98,100.98,83.0,24.6,855.0,19.73,19.73,19.73,41.9
2026-07-20 10:45:00,16.99,35.98,35.98,35.98,35.98,35.98,35.98,35.98,35.98,35.98,35.98,16.99,100.53,100.53,84.55,16.99,855.0,16.99,14.34,16.99,35.98
2026-07-20 11:00:00,24.58,41.09,41.09,62.54,41.09,4.31,41.09,41.09,59.49,41.09,41.09,24.58,99.64,99.64,88.0,24.58,854.31,24.58,24.58,27.64,41.09
2026-07-20 11:15:00,19.1,19.1,19.1,49.22,28.55,6.91,28.55,28.55,49.22,28.55,28.55,19.1,97.56,97.56,87.9,20.83,853.94,19.1,19.1,28.55,28.55
2026-07-20 11:30:00,20.07,36.76,36.76,36.76,20.07,9.38,20.07,20.07,36.76,20.07,27.31,20.07,98.66,98.66,84.55,20.07,853.82,20.07,12.21,20.07,27.31
2026-07-20 11:45:00,19.18,35.51,35.51,44.96,15.87,-10.19,15.87,15.87,43.06,15.87,35.51,19.18,95.27,95.27,84.55,19.18,853.94,19.18,15.87,15.87,35.51
2026-07-20 12:00:00,26.43,26.43,26.43,92.26,26.43,26.43,26.43,26.43,41.43,26.43,26.43,26.43,96.36,96.36,92.5,26.43,851.3,26.43,21.72,26.43,26.43
2026-07-20 12:15:00,25.16,39.31,39.31,86.68,25.16,25.16,25.16,25.16,39.31,25.16,39.31,25.16,96.76,96.76,86.4,24.16,96.76,24.16,19.32,25.16,39.31
2026-07-20 12:30:00,21.11,33.83,33.83,78.37,21.11,21.11,21.11,21.11,42.86,21.11,33.83,21.11,94.95,94.95,91.75,19.32,851.26,19.32,14.16,21.11,33.83
2026-07-20 12:45:00,19.36,36.23,36.23,69.96,17.99,17.99,17.99,17.99,42.36,17.99,36.23,19.36,95.11,95.11,90.65,19.36,851.24,19.36,-8.3,-8.3,36.23
2026-07-20 13:00:00,31.6,31.6,31.6,33.83,5.31,-7.07,5.31,5.31,32.98,5.31,31.6,31.6,98.36,98.36,83.35,22.55,853.08,22.55,19.75,31.6,31.6
2026-07-20 13:15:00,27.49,27.49,27.49,34.99,4.59,1.62,4.59,4.59,34.99,4.59,27.49,27.49,98.19,98.19,83.95,26.7,853.08,26.7,4.59,4.59,27.49
