date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-09-11 00:00:00,0.0,44.07,44.07,43.0,49.83,36.91,43.0,74.5,86.46,14.91,14.91,-2.77,-2.77,14.91,-2.77,6.97,-2.77,-2.77,-2.77,-2.77,-2.77
2024-09-11 00:15:00,0.0,44.07,44.07,46.37,24.0,36.91,37.11,37.11,86.46,14.91,14.91,-2.77,-2.77,14.91,-2.77,6.97,-2.77,-2.77,-2.77,-2.77,-2.77
2024-09-11 00:30:00,0.0,44.07,44.07,48.07,-58.0,-15.04,26.12,52.0,86.46,14.91,14.91,-2.77,-2.77,14.91,-2.77,6.97,-2.77,-2.77,-2.77,-2.77,-2.77
2024-09-11 00:45:00,0.0,44.07,44.07,38.83,27.91,-15.04,23.0,60.0,86.46,14.91,14.91,-2.77,-2.77,14.91,-2.77,6.97,-2.77,-2.77,-2.77,-2.77,-2.77
2024-09-11 01:00:00,0.0,40.53,40.53,60.4,25.29,-7.91,40.44,86.03,74.79,10.9,10.9,-3.65,-3.65,10.9,-3.65,-3.65,-3.65,-3.65,-3.65,-3.65,-3.65
2024-09-11 01:15:00,0.0,40.53,40.53,55.99,15.1,-7.91,25.03,25.03,74.79,10.9,10.9,-3.65,-3.65,10.9,-3.65,-3.65,-3.65,-3.65,-3.65,-3.65,-3.65
2024-09-11 01:30:00,0.0,40.53,40.53,28.26,34.1,-7.39,16.55,40.8,74.79,10.9,10.9,-3.65,-3.65,10.9,-3.65,-3.65,-3.65,-3.65,-3.65,-3.65,-3.65
2024-09-11 01:45:00,0.0,40.53,40.53,17.48,0.1,-7.39,16.14,16.14,74.79,10.9,10.9,-3.65,-3.65,10.9,-3.65,-3.65,-3.65,-3.65,-3.65,-3.65,-3.65
2024-09-11 02:00:00,0.0,25.0,25.0,38.91,27.0,22.83,27.0,27.0,74.79,12.91,12.91,-4.39,-4.39,12.91,-4.39,-4.39,-4.39,-4.39,-4.39,-4.39,-4.39
2024-09-11 02:15:00,0.0,25.0,25.0,32.08,18.65,22.83,18.65,18.65,74.79,12.91,12.91,-4.39,-4.39,12.91,-4.39,-4.39,-4.39,-4.39,-4.39,-4.39,-4.39
