date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-29 00:00:00,74.99,74.99,74.99,135.09,135.09,130.44,135.09,135.09,105.15,114.86,114.86,69.1,54.61,54.61,3.47,3.47,3.47,3.47,3.47,77.98,68.21
2024-11-29 00:15:00,74.99,74.99,74.99,125.79,125.79,130.44,125.79,125.79,105.15,114.86,114.86,69.1,54.61,54.61,3.47,3.47,3.47,3.47,3.47,74.0,77.25
2024-11-29 00:30:00,74.99,74.99,74.99,92.22,100.56,99.28,100.56,100.56,105.15,114.86,114.86,69.1,54.61,54.61,3.47,3.47,3.47,3.47,3.47,74.0,77.25
2024-11-29 00:45:00,74.99,74.99,74.99,88.0,98.0,99.28,98.0,98.0,105.15,114.86,114.86,69.1,54.61,54.61,3.47,3.47,3.47,3.47,3.47,74.0,77.25
2024-11-29 01:00:00,56.8,56.8,56.8,118.23,118.23,113.62,118.23,118.23,100.06,109.84,109.84,54.4,56.8,56.8,14.25,11.75,14.25,11.75,11.75,59.36,56.34
2024-11-29 01:15:00,56.8,56.8,56.8,100.0,109.0,113.62,109.0,109.0,100.06,109.84,109.84,54.4,56.8,56.8,14.25,11.75,14.25,11.75,11.75,59.36,56.34
2024-11-29 01:30:00,56.8,56.8,56.8,93.87,112.33,106.06,112.33,112.33,100.06,109.84,109.84,54.4,56.8,56.8,14.25,11.75,14.25,11.75,11.75,55.24,56.34
2024-11-29 01:45:00,56.8,56.8,56.8,91.93,99.8,106.06,99.8,99.8,100.06,109.84,109.84,54.4,56.8,56.8,14.25,11.75,14.25,11.75,11.75,53.25,58.19
2024-11-29 02:00:00,82.0,82.0,82.0,117.77,117.77,114.78,117.77,117.77,102.52,107.94,107.94,29.15,61.62,61.62,13.95,5.86,13.95,5.86,5.86,61.62,82.0
2024-11-29 02:15:00,82.0,82.0,82.0,90.09,111.79,114.78,111.79,111.79,102.52,107.94,107.94,29.15,61.62,61.62,13.95,5.86,13.95,5.86,5.86,61.62,82.0
2024-11-29 02:30:00,82.0,82.0,82.0,101.31,101.31,101.11,101.31,101.31,102.52,107.94,107.94,29.15,61.62,61.62,13.95,5.86,13.95,5.86,5.86,61.62,82.0
2024-11-29 02:45:00,82.0,82.0,82.0,100.91,100.91,101.11,100.91,100.91,102.52,107.94,107.94,29.15,61.62,61.62,13.95,5.86,13.95,5.86,5.86,61.62,82.0
2024-11-29 03:00:00,89.33,89.33,89.33,99.7,99.7,100.72,99.7,99.7,98.07,98.07,98.07,19.6,45.9,45.9,4.89,4.89,4.89,4.42,4.89,49.02,89.33
2024-11-29 03:15:00,89.33,89.33,89.33,101.74,101.74,100.72,101.74,101.74,98.07,98.07,98.07,19.6,45.9,45.9,4.89,4.89,4.89,4.42,4.89,48.84,89.33
2024-11-29 03:30:00,89.33,89.33,89.33,92.21,92.21,94.1,92.21,92.21,98.07,98.07,98.07,19.6,45.9,45.9,4.89,4.89,4.89,4.42,4.89,42.87,89.33
2024-11-29 03:45:00,89.33,89.33,89.33,98.64,98.64,94.1,98.64,98.64,98.07,98.07,98.07,19.6,45.9,45.9,4.89,4.89,4.89,6.28,4.89,42.87,89.33
2024-11-29 04:00:00,94.07,94.07,94.07,88.48,88.48,90.02,88.48,88.48,106.36,100.05,100.05,14.35,45.3,45.3,16.9,5.42,16.9,5.42,5.42,45.3,94.07
2024-11-29 04:15:00,94.07,94.07,94.07,91.57,91.57,90.02,91.57,91.57,106.36,100.05,100.05,14.35,45.3,45.3,16.9,5.42,16.9,5.42,5.42,45.3,94.07
2024-11-29 04:30:00,94.07,94.07,94.07,105.27,105.27,88.5,105.27,105.27,106.36,100.05,100.05,14.35,45.3,45.3,16.9,5.42,16.9,5.42,5.42,45.3,94.07
2024-11-29 04:45:00,94.07,94.07,94.07,114.9,114.9,88.5,114.9,114.9,106.36,100.05,100.05,14.35,45.3,45.3,16.9,5.42,16.9,5.42,5.42,45.3,94.07
2024-11-29 05:00:00,108.8,108.8,108.8,93.73,93.73,94.91,93.73,93.73,114.33,108.8,108.8,2.77,48.27,48.27,2.77,2.77,2.77,2.77,2.77,78.32,108.8
2024-11-29 05:15:00,108.8,108.8,108.8,96.1,96.1,94.91,96.1,96.1,114.33,108.8,108.8,2.77,48.27,48.27,2.77,2.77,2.77,2.77,2.77,78.32,108.8
2024-11-29 05:30:00,108.8,108.8,108.8,115.07,115.07,109.78,115.07,115.07,114.33,108.8,108.8,2.77,48.27,48.27,2.77,2.77,2.77,2.77,2.77,78.32,108.8
2024-11-29 05:45:00,108.8,108.8,108.8,130.3,130.3,109.78,130.3,130.3,114.33,108.8,108.8,2.77,48.27,48.27,2.77,2.77,2.77,2.77,2.77,78.32,108.8
