date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-20 00:00:00,90.0,90.0,90.0,147.1,105.9,105.9,105.9,105.9,162.53,105.9,105.9,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2026-01-20 00:15:00,90.0,90.0,90.0,121.54,106.31,106.31,106.31,106.31,130.24,106.31,106.31,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2026-01-20 00:30:00,92.52,92.52,92.52,105.36,105.36,100.8,105.36,105.36,105.36,105.36,105.36,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,92.52,92.52
2026-01-20 00:45:00,92.52,92.52,92.52,123.86,104.47,93.52,104.47,104.47,110.01,104.47,104.47,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,92.52,92.52
2026-01-20 01:00:00,92.53,92.53,92.53,125.15,108.06,105.01,108.06,108.06,109.36,108.06,108.06,92.53,92.53,92.53,92.53,92.53,92.53,92.53,92.53,92.53,92.53
2026-01-20 01:15:00,92.52,92.52,92.52,117.65,105.57,97.5,105.57,105.57,116.17,105.57,105.57,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,92.52,92.52
2026-01-20 01:30:00,90.0,90.0,90.0,104.9,104.9,91.0,104.9,104.9,111.42,104.9,104.9,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2026-01-20 01:45:00,92.52,92.52,92.52,104.03,104.03,84.0,104.03,104.03,110.27,104.03,104.03,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,92.52,92.52
2026-01-20 02:00:00,95.81,95.81,95.81,121.99,95.81,90.6,105.41,95.81,108.45,105.41,105.41,90.0,95.81,95.81,95.81,95.81,95.81,90.0,95.81,95.81,95.81
2026-01-20 02:15:00,103.77,103.77,103.77,113.04,102.99,87.0,103.77,102.99,108.45,103.77,103.77,100.53,102.99,102.99,102.99,102.99,102.99,100.53,102.99,102.99,102.99
2026-01-20 02:30:00,103.57,103.57,103.57,107.32,100.99,84.0,103.57,100.99,105.52,103.57,103.57,100.53,100.99,100.99,100.99,100.99,100.99,100.53,100.99,103.57,103.57
2026-01-20 02:45:00,103.09,103.09,103.09,103.64,103.09,80.0,103.09,103.09,108.45,103.09,103.09,90.0,103.09,103.09,103.09,103.09,103.09,90.0,103.09,103.09,103.09
2026-01-20 03:00:00,88.98,88.98,88.98,123.42,103.8,84.89,106.86,103.8,108.49,106.86,106.86,88.98,88.98,88.98,88.98,88.98,88.98,88.98,88.98,88.98,88.98
2026-01-20 03:15:00,90.0,90.0,90.0,113.98,94.29,84.21,105.73,94.29,108.46,105.73,105.73,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2026-01-20 03:30:00,93.7,93.7,93.7,114.67,93.7,76.97,105.33,93.7,124.77,105.33,105.33,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7
2026-01-20 03:45:00,92.52,92.52,92.52,110.01,92.52,77.97,104.95,92.52,122.27,104.95,104.95,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52
2026-01-20 04:00:00,117.53,117.53,117.53,117.53,96.0,77.7,108.0,96.0,117.53,108.0,108.0,95.26,81.47,81.47,95.26,95.26,95.26,95.26,95.26,103.0,103.0
2026-01-20 04:15:00,113.26,113.26,113.26,113.26,99.93,79.55,108.6,99.93,113.26,108.6,108.6,100.53,94.74,94.74,100.53,100.53,100.53,100.53,100.53,106.11,106.11
2026-01-20 04:30:00,114.27,114.27,114.27,114.27,90.13,80.11,110.03,90.13,116.7,110.03,110.03,98.36,89.44,89.44,98.36,98.36,98.36,98.36,98.36,110.03,110.03
2026-01-20 04:45:00,109.53,109.53,109.53,120.98,94.5,80.11,109.53,94.5,109.53,109.53,109.53,96.65,81.4,81.4,96.65,96.65,96.65,96.65,96.65,109.53,109.53
2026-01-20 05:00:00,105.59,105.59,105.59,130.22,102.63,83.47,116.93,102.63,130.22,116.93,116.93,85.35,79.14,79.14,105.59,105.59,88.4,85.35,105.59,105.59,105.59
2026-01-20 05:15:00,105.58,105.58,105.58,116.0,91.01,85.0,111.59,91.01,114.02,111.59,111.59,85.94,91.01,91.01,103.6,103.6,91.01,85.94,103.6,103.6,103.6
2026-01-20 05:30:00,122.98,122.98,122.98,135.99,99.96,85.34,122.98,99.96,122.98,122.98,122.98,116.32,83.46,83.46,112.09,114.38,88.85,116.32,122.81,122.98,122.98
2026-01-20 05:45:00,123.12,123.12,123.12,148.87,123.12,92.27,123.12,123.12,123.12,123.12,123.12,123.12,87.5,84.65,95.45,123.12,89.65,123.12,123.12,123.12,123.12
2026-01-20 06:00:00,127.09,127.09,127.09,127.09,96.2,91.88,127.09,96.2,127.09,127.09,127.09,109.06,97.52,97.52,109.06,109.06,109.06,109.06,109.06,127.09,127.09
2026-01-20 06:15:00,154.31,154.31,154.31,154.31,99.64,88.42,154.31,99.64,154.31,154.31,154.31,121.27,98.32,98.32,121.27,140.63,100.41,121.27,121.27,154.31,154.31
2026-01-20 06:30:00,166.91,166.91,166.91,166.91,109.16,93.0,166.91,109.16,122.74,166.91,166.91,153.27,109.16,109.16,138.91,164.96,109.16,138.91,138.91,166.91,166.91
2026-01-20 06:45:00,194.4,194.4,194.4,224.96,134.28,101.0,194.4,134.28,142.17,194.4,194.4,194.4,109.13,109.13,160.81,249.09,109.13,194.4,194.4,194.4,194.4
2026-01-20 07:00:00,184.15,184.15,184.15,184.15,95.95,95.95,173.76,95.95,184.15,173.76,187.45,162.3,121.1,121.1,135.5,162.3,121.1,162.3,162.3,184.15,184.15
2026-01-20 07:15:00,191.06,191.06,191.06,191.06,103.0,99.0,191.06,137.7,191.06,191.06,191.06,191.06,124.38,124.38,157.59,157.59,124.38,157.59,157.59,191.06,191.06
2026-01-20 07:30:00,230.79,230.79,230.79,230.79,123.6,99.0,222.93,207.25,230.79,222.93,230.79,230.79,138.7,138.7,189.85,202.05,138.7,202.05,202.05,230.79,230.79
2026-01-20 07:45:00,236.87,236.87,236.87,236.87,158.56,106.05,234.05,234.05,236.87,234.05,236.87,236.87,186.6,180.97,235.85,236.87,186.6,236.87,236.87,236.87,236.87
2026-01-20 08:00:00,242.16,242.16,242.16,242.16,127.75,123.56,239.3,239.3,182.57,239.3,314.55,242.16,184.29,184.29,236.47,242.16,184.29,242.16,242.16,242.16,242.16
2026-01-20 08:15:00,250.0,250.0,250.0,250.0,140.94,100.0,237.81,237.81,168.22,237.81,250.0,250.0,236.52,214.24,250.0,250.0,250.0,250.0,250.0,250.0,250.0
2026-01-20 08:30:00,240.0,240.0,240.0,240.0,149.85,101.8,209.15,209.15,137.85,209.15,240.0,232.13,209.22,209.15,209.22,209.22,209.22,209.22,209.22,240.0,240.0
2026-01-20 08:45:00,177.02,177.02,177.02,177.02,177.02,100.0,177.02,177.02,126.63,177.02,177.02,177.02,177.02,177.02,177.02,177.02,177.02,177.02,177.02,177.02,177.02
2026-01-20 09:00:00,224.44,224.44,224.44,224.44,215.95,138.58,215.95,215.95,104.74,215.95,224.44,224.44,234.25,215.95,224.44,224.44,224.44,224.44,224.44,224.44,224.44
2026-01-20 09:15:00,206.5,206.5,206.5,180.1,180.1,115.05,180.1,180.1,128.89,180.1,206.5,206.5,200.22,180.1,180.1,180.1,180.1,180.1,180.1,206.5,206.5
2026-01-20 09:30:00,161.0,161.0,161.0,161.0,159.68,107.27,161.0,161.0,105.62,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0
2026-01-20 09:45:00,167.44,167.44,167.44,125.55,101.1,101.1,125.55,125.55,125.55,146.63,167.44,167.44,168.49,125.55,162.3,162.3,125.55,162.3,162.3,167.44,167.44
2026-01-20 10:00:00,200.55,200.55,200.55,168.9,150.26,115.2,150.26,150.26,101.55,150.26,200.55,200.55,185.4,124.16,179.27,179.27,179.27,179.27,179.27,200.55,200.55
2026-01-20 10:15:00,170.94,170.94,170.94,173.0,123.64,101.41,123.64,123.64,101.22,130.0,169.21,169.21,169.21,123.64,169.21,169.21,123.64,169.21,169.21,169.21,169.21
2026-01-20 10:30:00,170.94,170.94,170.94,146.42,114.76,114.76,114.76,114.76,101.82,114.76,145.85,145.85,157.11,114.76,145.85,145.85,114.76,145.85,145.85,145.85,145.85
2026-01-20 10:45:00,170.94,170.94,170.94,116.21,104.95,104.95,104.95,104.95,101.43,138.57,140.39,140.39,157.11,104.95,140.39,140.39,104.95,140.39,140.39,140.39,140.39
