date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-03 00:00:00,33.97,68.7,68.7,142.23,142.23,118.1,142.23,142.23,142.23,117.17,117.17,33.97,117.17,117.17,98.59,16.73,117.17,16.73,16.73,53.18,68.7
2026-04-03 00:15:00,31.98,69.7,69.7,141.73,141.73,140.72,141.73,141.73,141.73,119.07,119.07,31.98,119.07,119.07,96.53,16.25,119.07,16.25,16.25,53.71,69.7
2026-04-03 00:30:00,37.63,70.11,70.11,137.63,137.63,123.42,137.63,137.63,137.63,118.65,118.65,37.63,118.65,118.65,96.18,16.67,118.65,16.67,16.67,54.16,70.11
2026-04-03 00:45:00,31.48,69.9,69.9,130.01,130.01,113.76,130.01,130.01,130.01,125.96,125.96,31.48,115.56,115.56,96.28,16.45,115.56,16.45,16.45,48.0,69.9
2026-04-03 01:00:00,32.39,76.0,76.0,132.11,132.11,129.78,132.11,132.11,132.11,101.95,101.95,32.39,112.35,112.35,98.89,16.0,112.35,16.0,16.0,46.97,76.0
2026-04-03 01:15:00,32.27,73.0,73.0,129.82,129.82,125.59,129.82,129.82,129.82,114.02,114.02,32.27,114.02,114.02,94.66,16.0,114.02,16.0,16.0,45.29,73.0
2026-04-03 01:30:00,32.79,77.57,77.57,125.9,125.9,125.9,125.9,125.9,125.9,114.25,114.25,32.79,114.25,114.25,98.39,16.0,114.25,16.0,16.0,48.77,77.57
2026-04-03 01:45:00,33.58,74.59,74.59,122.44,122.44,115.53,122.44,122.44,122.44,122.44,122.44,33.58,109.62,109.62,93.05,16.9,109.62,16.9,16.9,50.57,74.59
2026-04-03 02:00:00,44.7,65.08,65.08,130.27,130.27,130.27,130.27,130.27,130.27,97.94,97.94,44.7,110.76,110.76,104.83,17.42,110.76,17.42,17.42,44.7,65.08
2026-04-03 02:15:00,33.44,65.48,65.48,123.98,123.98,123.03,123.98,123.98,123.98,111.1,111.1,33.44,111.1,111.1,95.46,18.16,111.1,18.16,18.16,52.05,65.48
2026-04-03 02:30:00,25.0,66.06,66.06,121.81,121.81,116.31,121.81,121.81,121.81,111.63,111.63,25.0,111.63,111.63,104.33,19.01,111.63,19.01,19.01,54.04,66.06
2026-04-03 02:45:00,24.21,64.3,64.3,120.28,120.28,101.33,120.28,120.28,120.28,111.96,111.96,24.21,111.96,111.96,104.23,21.46,111.96,21.46,21.46,53.66,64.3
2026-04-03 03:00:00,18.76,67.0,18.76,122.5,122.5,122.5,122.5,122.5,122.5,108.5,108.5,18.76,108.5,108.5,95.86,16.56,108.5,16.56,16.56,51.16,67.0
2026-04-03 03:15:00,19.2,73.85,19.2,122.63,122.63,121.32,122.63,122.63,122.63,108.63,108.63,19.2,108.63,108.63,96.01,19.2,108.63,19.2,19.2,52.68,73.85
2026-04-03 03:30:00,21.21,75.05,21.21,122.49,122.49,103.86,122.49,122.49,122.49,108.41,108.41,21.21,108.41,108.41,96.46,20.05,108.41,20.05,20.05,50.15,75.05
2026-04-03 03:45:00,22.2,69.45,22.2,120.97,120.97,92.44,120.97,120.97,120.97,106.63,106.63,22.2,106.63,106.63,95.56,22.2,106.63,22.2,22.2,48.71,69.45
2026-04-03 04:00:00,15.81,74.12,15.81,120.91,120.91,98.18,120.91,120.91,120.91,109.25,109.25,15.81,109.25,109.25,96.06,15.54,109.25,15.54,15.54,49.48,74.12
2026-04-03 04:15:00,17.49,63.0,63.0,121.51,121.51,95.4,121.51,121.51,121.51,109.01,109.01,17.49,109.01,109.01,96.46,17.49,109.01,17.49,19.0,50.81,63.0
2026-04-03 04:30:00,21.21,64.0,64.0,121.84,121.84,103.05,121.84,121.84,121.84,108.21,108.21,21.21,108.21,108.21,96.46,21.21,108.21,21.21,21.21,53.49,64.0
2026-04-03 04:45:00,24.06,54.34,54.34,122.99,122.99,103.18,122.99,122.99,122.99,108.56,108.56,24.06,108.56,108.56,95.36,24.06,108.56,24.06,24.06,54.34,54.34
2026-04-03 05:00:00,41.0,62.14,62.14,118.8,118.8,91.3,118.8,118.8,118.8,104.87,104.87,41.0,104.87,104.87,79.6,15.12,104.87,15.12,15.12,41.0,62.14
2026-04-03 05:15:00,42.36,63.65,63.65,126.05,126.05,83.53,126.05,126.05,126.05,109.05,95.26,42.36,109.05,109.05,80.0,17.76,109.05,18.5,18.5,42.36,63.65
2026-04-03 05:30:00,26.0,64.07,64.07,125.21,125.21,76.82,125.21,125.21,125.21,110.13,64.07,26.0,110.13,110.13,110.13,23.67,110.13,26.0,26.0,50.99,64.07
2026-04-03 05:45:00,31.76,54.01,54.01,130.41,130.41,83.74,130.41,130.41,130.41,110.18,54.01,31.76,110.18,110.18,110.18,19.15,110.18,31.76,31.76,54.01,54.01
2026-04-03 06:00:00,39.19,70.0,70.0,147.99,123.9,77.16,123.9,123.9,123.9,106.06,82.16,39.19,106.06,106.06,78.87,16.94,106.06,16.94,16.94,41.27,70.0
2026-04-03 06:15:00,39.19,72.05,72.05,150.69,131.28,95.5,131.28,131.28,131.28,106.24,72.05,39.19,106.24,106.24,79.68,19.61,106.24,19.61,19.61,48.51,72.05
2026-04-03 06:30:00,42.21,73.94,42.21,145.15,137.59,129.86,137.59,137.59,137.59,104.1,77.43,42.21,104.1,104.1,79.6,22.5,104.1,22.5,22.5,49.81,73.94
2026-04-03 06:45:00,81.01,81.01,81.01,142.15,139.74,123.9,139.74,139.74,139.74,104.51,98.88,45.22,104.51,104.51,83.7,26.02,104.51,29.0,37.72,60.64,81.01
2026-04-03 07:00:00,67.0,67.0,67.0,159.28,141.24,121.4,141.24,141.24,138.89,109.2,67.0,48.24,109.2,109.2,77.78,21.65,109.2,21.65,21.76,61.36,67.0
2026-04-03 07:15:00,90.24,90.24,90.24,152.01,141.56,129.91,141.56,141.56,137.67,115.08,92.89,51.25,115.08,115.08,79.0,25.25,115.08,25.25,27.82,64.02,90.24
2026-04-03 07:30:00,57.28,88.0,57.28,140.97,138.4,135.87,138.4,138.4,138.4,119.29,88.45,57.28,119.29,119.29,81.33,28.86,119.29,28.86,32.09,67.94,88.0
2026-04-03 07:45:00,57.28,104.32,57.28,132.83,132.83,132.83,132.83,132.83,132.83,106.89,106.89,57.28,115.64,115.64,85.0,29.0,115.64,29.0,29.0,71.97,104.32
2026-04-03 08:00:00,28.86,86.16,28.86,157.14,162.29,162.29,157.14,157.14,157.14,134.45,86.16,28.86,125.71,125.71,78.13,28.86,110.25,28.86,44.64,68.72,86.16
2026-04-03 08:15:00,45.81,93.38,45.81,141.83,143.33,142.6,141.83,141.83,141.83,134.01,134.01,45.81,126.49,126.49,79.09,29.46,118.75,45.81,45.81,75.24,93.38
2026-04-03 08:30:00,47.0,100.57,47.0,131.24,147.52,131.24,131.24,131.24,131.24,125.75,111.58,47.0,126.89,126.89,80.92,36.08,118.65,47.0,47.0,80.92,100.57
2026-04-03 08:45:00,50.51,50.51,50.51,113.99,118.99,113.99,113.99,113.99,113.99,111.96,102.73,50.51,118.34,118.34,83.42,50.51,118.34,50.51,50.51,86.69,99.75
2026-04-03 09:00:00,38.0,96.21,38.0,135.63,149.1,139.49,135.63,142.85,128.59,135.63,105.0,38.0,119.59,119.59,72.15,36.08,119.59,38.0,40.0,80.64,96.21
2026-04-03 09:15:00,46.9,59.18,46.9,119.43,135.21,130.97,119.43,136.18,113.0,119.43,100.2,46.9,117.43,117.43,72.65,46.9,117.43,46.9,46.9,79.79,95.73
2026-04-03 09:30:00,52.41,52.41,52.41,110.01,118.31,118.31,110.01,110.01,118.1,110.01,104.37,52.41,115.91,115.91,68.96,52.41,115.91,52.41,52.41,83.39,91.0
2026-04-03 09:45:00,62.23,93.36,62.23,93.36,99.5,95.23,93.36,93.36,79.0,93.36,93.36,62.23,105.49,105.49,70.32,62.23,105.49,62.23,62.23,91.76,93.36
2026-04-03 10:00:00,68.0,68.0,68.0,126.79,124.03,117.96,117.96,120.49,141.74,117.96,117.96,68.0,100.92,100.92,92.6,68.0,100.92,68.0,68.0,87.09,87.09
2026-04-03 10:15:00,65.0,65.0,65.0,115.16,109.96,96.42,100.0,100.0,101.07,100.0,100.0,65.0,98.02,98.02,90.94,65.0,98.02,65.0,65.0,87.09,87.09
2026-04-03 10:30:00,41.8,41.8,41.8,77.42,83.8,83.8,77.42,77.42,77.42,77.42,77.42,41.8,95.41,95.41,92.95,41.8,95.41,41.8,41.8,67.75,67.75
2026-04-03 10:45:00,42.08,42.08,42.08,65.57,65.57,51.37,65.57,65.57,65.57,65.57,65.57,42.08,86.32,86.32,86.32,42.08,86.32,42.08,42.08,61.3,61.3
2026-04-03 11:00:00,64.3,64.3,64.3,73.23,101.3,101.3,73.23,73.23,76.94,73.23,73.23,64.3,77.9,77.9,80.4,61.9,77.9,61.9,61.9,67.75,67.75
