date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-18 00:00:00,20.86,20.86,20.86,200.49,158.0,158.0,155.03,158.0,147.63,155.03,155.03,20.86,134.02,134.02,100.26,30.62,134.02,20.86,20.86,20.86,20.86
2026-09-18 00:15:00,20.99,20.99,20.99,200.01,144.08,144.08,144.08,144.08,144.08,135.02,135.02,20.99,99.77,133.77,99.77,29.48,133.77,20.99,20.99,20.99,20.99
2026-09-18 00:30:00,20.95,20.95,20.95,183.01,137.59,137.59,137.59,137.59,137.59,130.51,146.65,20.95,99.96,131.76,99.96,29.25,131.76,20.95,20.95,20.95,20.95
2026-09-18 00:45:00,20.54,20.54,20.54,183.28,136.26,136.26,136.26,136.26,130.7,121.64,136.26,20.54,97.43,129.81,97.43,29.38,129.81,20.54,20.54,20.54,20.54
2026-09-18 01:00:00,20.99,20.99,20.99,179.64,142.87,142.87,142.87,142.87,140.0,138.08,142.87,20.99,88.75,130.5,88.75,29.45,130.5,20.99,20.99,20.99,20.99
2026-09-18 01:15:00,21.87,21.87,21.87,169.2,136.7,136.7,136.7,136.7,124.96,128.95,136.7,21.87,84.85,128.35,84.85,29.75,128.35,21.87,21.87,21.87,21.87
2026-09-18 01:30:00,23.72,23.72,23.72,172.06,140.24,140.24,140.24,140.24,117.84,140.24,140.24,23.72,82.0,123.1,82.0,36.21,123.1,23.72,23.72,23.72,23.72
2026-09-18 01:45:00,24.25,24.25,24.25,169.54,136.19,136.19,136.19,136.19,121.13,136.19,136.19,24.25,82.62,123.5,82.62,36.49,123.5,24.25,24.25,24.25,24.25
2026-09-18 02:00:00,23.25,23.25,23.25,197.33,139.23,139.23,139.23,139.23,115.86,139.23,139.23,23.25,86.0,121.66,86.0,37.6,121.66,23.25,23.25,23.25,23.25
2026-09-18 02:15:00,24.03,24.03,24.03,185.43,139.65,139.65,139.65,139.65,113.74,139.65,139.65,24.03,84.17,121.6,84.17,37.68,121.6,24.03,24.03,24.03,24.03
2026-09-18 02:30:00,25.56,25.56,25.56,199.39,144.73,144.73,142.69,144.73,123.06,142.69,142.69,25.56,84.54,116.87,84.54,37.72,116.87,25.56,25.56,25.56,25.56
2026-09-18 02:45:00,25.26,25.26,25.26,191.47,138.43,138.43,138.43,138.43,123.51,138.43,138.43,25.26,84.58,125.0,84.58,40.5,125.0,25.26,25.26,25.26,25.26
2026-09-18 03:00:00,23.89,23.89,23.89,172.99,140.09,140.09,135.38,140.09,135.38,128.68,135.38,23.89,98.15,128.68,98.15,30.95,128.68,23.89,23.89,23.89,23.89
2026-09-18 03:15:00,25.49,25.49,25.49,176.8,142.64,142.64,134.91,142.64,126.58,130.39,134.91,25.49,95.39,130.39,95.39,32.48,130.39,25.49,25.49,25.49,25.49
2026-09-18 03:30:00,26.74,26.74,26.74,180.65,141.57,141.57,136.91,141.57,125.57,129.79,136.91,26.74,89.84,129.79,89.84,32.76,129.79,26.74,26.74,26.74,26.74
2026-09-18 03:45:00,23.88,23.88,23.88,178.22,142.72,142.72,137.53,142.72,126.58,128.71,137.53,23.88,90.22,128.71,90.22,34.43,128.71,23.88,23.88,23.88,23.88
2026-09-18 04:00:00,26.64,26.64,26.64,184.44,141.97,141.97,132.38,141.97,132.38,126.06,132.38,26.64,95.08,126.06,95.08,31.25,126.06,26.64,26.64,26.64,26.64
2026-09-18 04:15:00,26.5,26.5,26.5,192.37,144.46,144.46,133.88,144.46,133.88,129.33,133.88,26.5,113.85,129.33,113.85,31.33,129.33,26.5,26.5,26.5,26.5
2026-09-18 04:30:00,32.11,32.11,32.11,178.91,145.8,145.8,139.77,145.8,139.77,127.96,139.77,32.11,96.28,127.96,96.28,33.91,127.96,32.11,32.11,32.11,32.11
2026-09-18 04:45:00,33.21,33.21,33.21,177.06,145.53,145.53,145.53,145.53,145.53,130.03,145.53,33.21,97.18,130.03,97.18,34.18,130.03,33.21,32.01,33.21,33.21
2026-09-18 05:00:00,24.94,24.94,24.94,178.37,156.41,156.41,143.95,156.41,143.95,131.0,143.95,24.94,116.37,131.0,116.37,28.92,131.0,24.94,24.94,24.94,24.94
2026-09-18 05:15:00,29.51,29.51,29.51,177.35,155.47,155.47,146.25,155.47,146.25,130.7,146.25,29.51,113.37,130.7,113.37,31.39,130.7,29.51,29.51,29.51,29.51
2026-09-18 05:30:00,35.32,35.32,35.32,188.02,168.4,168.4,163.78,168.4,163.78,133.59,163.78,35.32,133.59,133.59,107.8,36.64,133.59,35.32,35.32,35.32,35.32
2026-09-18 05:45:00,46.12,46.12,46.12,192.96,173.77,173.77,173.77,173.77,167.95,140.83,173.77,46.12,132.47,132.47,112.4,46.12,132.47,46.12,46.12,46.12,46.12
2026-09-18 06:00:00,30.62,30.62,30.62,224.36,178.6,178.6,178.6,178.6,178.6,127.53,178.6,30.62,135.43,135.89,111.32,30.62,135.43,30.62,30.62,30.62,56.98
2026-09-18 06:15:00,32.35,32.35,32.35,251.61,182.13,182.13,182.13,182.13,182.13,135.43,182.13,32.35,137.52,137.52,117.38,45.95,137.52,32.35,45.95,50.66,70.97
2026-09-18 06:30:00,47.52,47.52,47.52,252.38,190.3,188.0,190.3,190.3,190.3,142.83,190.3,47.52,139.1,139.1,123.2,53.29,139.1,47.52,53.29,71.58,117.85
2026-09-18 06:45:00,55.0,55.0,55.0,271.65,202.22,199.0,202.22,202.22,202.22,171.02,202.22,55.0,137.31,137.31,127.75,53.61,137.31,53.61,62.81,62.81,114.85
2026-09-18 07:00:00,55.5,55.5,55.5,238.0,207.01,187.07,207.01,207.01,208.86,183.46,207.01,55.5,142.6,142.6,127.75,40.7,142.6,54.97,54.97,55.5,101.46
2026-09-18 07:15:00,55.0,55.0,55.0,242.9,213.47,207.4,213.47,213.47,242.48,195.21,213.47,55.0,143.22,143.22,131.3,41.61,143.22,55.0,55.0,55.0,118.12
2026-09-18 07:30:00,60.9,60.9,60.9,231.23,220.18,215.55,220.18,220.18,231.23,194.61,220.18,60.9,143.16,143.16,131.3,45.86,143.16,58.21,58.21,60.9,129.03
2026-09-18 07:45:00,62.87,62.87,62.87,221.97,220.96,220.96,220.96,220.96,221.97,183.69,220.96,62.87,143.12,143.12,131.3,50.41,143.12,62.87,62.87,62.87,131.64
2026-09-18 08:00:00,59.13,59.13,59.13,233.28,233.28,233.28,233.28,233.28,229.93,200.23,233.28,59.13,155.9,155.9,146.39,46.24,155.9,59.13,68.67,68.67,111.89
2026-09-18 08:15:00,65.39,65.39,65.39,219.96,219.96,219.96,219.96,219.96,204.74,198.04,219.96,65.39,155.5,155.5,146.1,46.31,155.5,65.0,65.39,65.39,104.78
2026-09-18 08:30:00,62.0,62.0,62.0,207.42,207.42,207.42,207.42,207.42,187.95,196.48,207.42,62.0,154.91,154.91,139.1,42.83,154.91,62.0,62.0,62.0,100.58
2026-09-18 08:45:00,61.34,61.34,61.34,185.41,185.41,185.41,185.41,185.41,148.97,185.41,185.41,61.34,154.14,154.14,138.2,42.46,154.14,61.0,61.0,61.34,91.4
2026-09-18 09:00:00,64.0,64.0,64.0,210.03,224.9,229.16,210.03,210.03,154.01,190.33,210.03,64.0,161.05,161.05,138.7,39.19,161.05,64.0,64.0,64.0,97.99
2026-09-18 09:15:00,63.73,63.73,63.73,198.28,198.28,198.58,198.28,198.28,121.29,198.28,198.28,63.73,142.05,142.05,140.42,38.69,142.05,63.73,63.73,63.73,100.09
2026-09-18 09:30:00,61.95,61.95,61.95,161.48,161.48,167.91,161.48,161.48,110.78,161.48,161.48,61.95,143.95,143.95,137.37,38.42,143.95,61.95,61.95,61.95,88.71
2026-09-18 09:45:00,62.94,62.94,62.94,129.83,129.83,132.2,129.83,129.83,113.91,90.68,90.68,62.94,136.99,136.99,127.0,52.45,136.99,57.01,56.09,56.09,62.94
2026-09-18 10:00:00,71.86,71.86,71.86,171.13,156.88,176.56,154.33,154.33,105.22,154.33,154.33,71.86,126.66,133.37,133.37,55.72,133.37,68.93,68.93,71.86,71.86
2026-09-18 10:15:00,60.0,60.0,60.0,129.4,129.4,133.48,129.4,129.4,124.76,129.4,129.4,60.0,113.5,126.99,131.4,50.15,126.99,50.15,50.15,60.0,60.0
2026-09-18 10:30:00,49.99,49.99,49.99,96.67,96.67,108.54,96.67,96.67,80.01,71.75,71.75,49.99,110.11,110.11,136.65,35.66,110.11,35.66,35.66,35.66,49.99
2026-09-18 10:45:00,40.23,40.23,40.23,68.1,68.1,82.74,68.1,68.1,46.83,45.13,45.13,40.23,86.86,86.86,129.5,36.56,86.86,21.0,15.63,15.63,40.23
2026-09-18 11:00:00,52.9,52.9,52.9,82.12,96.71,96.71,82.12,82.12,76.0,82.12,82.12,52.9,92.49,82.12,111.52,47.0,92.49,47.0,47.0,52.9,52.9
2026-09-18 11:15:00,44.94,44.94,44.94,54.78,70.44,68.9,54.78,54.78,54.78,54.78,54.78,44.94,102.47,54.78,109.71,46.38,54.78,32.93,32.93,44.94,44.94
2026-09-18 11:30:00,31.86,31.86,31.86,50.58,53.61,53.61,40.5,40.5,31.86,40.5,40.5,31.86,103.2,40.5,108.11,37.55,40.5,31.86,24.43,31.86,31.86
2026-09-18 11:45:00,23.36,17.12,23.36,42.12,51.08,51.08,17.12,17.12,24.04,17.12,17.12,23.36,102.45,31.37,110.31,45.66,31.37,23.36,-12.68,17.12,17.12
2026-09-18 12:00:00,35.4,26.84,35.4,103.2,26.84,26.84,26.84,26.84,26.84,26.84,26.84,35.4,147.42,12.59,74.67,74.67,12.59,35.4,10.14,26.84,26.84
2026-09-18 12:15:00,30.5,20.27,30.5,117.86,20.27,20.27,20.27,20.27,20.27,20.27,20.27,30.5,146.5,20.27,76.12,76.12,20.27,30.5,20.27,20.27,20.27
