date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-07 00:00:00,27.16,27.16,27.16,131.38,131.38,125.0,131.38,131.38,110.65,100.72,117.45,19.71,8.03,32.87,8.03,8.03,8.03,8.03,5.68,2.1,26.56
2025-03-07 00:15:00,27.16,27.16,27.16,113.53,113.53,30.36,113.53,107.0,110.65,100.72,117.45,19.71,8.03,32.87,8.03,8.03,8.03,8.03,5.68,2.1,26.56
2025-03-07 00:30:00,27.16,27.16,27.16,116.39,15.0,113.97,116.39,84.49,110.65,100.72,117.45,19.71,8.03,32.87,8.03,8.03,8.03,8.03,5.68,2.1,26.56
2025-03-07 00:45:00,27.16,27.16,27.16,108.5,-4.0,39.99,108.5,80.0,110.65,100.72,117.45,19.71,8.03,32.87,8.03,8.03,8.03,8.03,15.08,25.82,28.97
2025-03-07 01:00:00,32.06,32.06,32.06,119.94,119.94,110.03,119.94,119.94,117.4,103.6,111.82,9.15,36.98,36.98,6.93,6.93,6.93,8.18,7.49,3.1,31.62
2025-03-07 01:15:00,32.06,32.06,32.06,115.25,109.46,19.53,115.25,109.46,117.4,103.6,111.82,9.15,36.98,36.98,6.93,6.93,6.93,8.18,7.49,15.89,31.62
2025-03-07 01:30:00,32.06,32.06,32.06,104.2,94.0,104.2,104.2,94.0,117.4,103.6,111.82,12.56,36.98,36.98,6.93,6.93,6.93,8.18,16.79,16.04,31.62
2025-03-07 01:45:00,32.06,32.06,32.06,107.89,25.0,25.0,107.89,91.0,117.4,103.6,111.82,20.3,36.98,36.98,6.93,6.93,6.93,8.18,19.4,16.14,33.35
2025-03-07 02:00:00,36.29,36.29,36.29,112.9,112.9,112.9,112.9,112.9,116.96,108.2,110.07,23.4,33.15,38.7,3.83,3.53,33.15,3.53,21.8,23.41,35.86
2025-03-07 02:15:00,36.29,36.29,36.29,102.04,62.5,4.42,102.04,102.04,116.96,108.2,110.07,23.4,33.15,38.7,3.83,3.53,33.15,3.53,21.8,23.41,35.86
2025-03-07 02:30:00,36.29,36.29,36.29,112.32,84.0,78.4,112.32,112.32,116.96,108.2,110.07,23.41,33.15,38.7,3.83,3.53,33.15,3.53,21.8,23.41,35.86
2025-03-07 02:45:00,36.29,36.29,36.29,113.01,105.55,40.0,113.01,105.55,116.96,108.2,110.07,23.41,33.15,38.7,3.83,3.53,33.15,3.53,28.21,23.41,37.56
2025-03-07 03:00:00,37.62,37.62,37.62,101.12,57.3,57.3,101.12,83.52,108.41,99.7,107.15,32.98,32.99,32.99,3.83,3.31,32.99,3.31,31.37,36.24,37.01
2025-03-07 03:15:00,37.62,37.62,37.62,102.22,82.1,50.1,102.22,99.0,108.41,99.7,107.15,32.99,32.99,32.99,3.83,3.31,32.99,3.31,31.37,36.24,37.01
2025-03-07 03:30:00,37.62,37.62,37.62,109.37,109.37,70.78,109.37,105.0,108.41,99.7,107.15,32.99,32.99,32.99,3.83,3.31,32.99,3.31,31.37,29.73,38.22
2025-03-07 03:45:00,37.62,37.62,37.62,115.9,115.9,33.82,115.9,111.28,108.41,99.7,107.15,32.99,32.99,32.99,3.83,3.31,32.99,3.31,31.37,29.73,38.22
2025-03-07 04:00:00,38.27,38.27,38.27,105.23,99.05,57.03,99.05,87.0,110.31,100.03,109.99,35.44,35.44,35.44,25.58,-4998.1,35.44,17.08,35.44,35.9,37.67
2025-03-07 04:15:00,38.27,38.27,38.27,104.63,103.09,59.21,103.09,100.0,110.31,100.03,109.99,35.44,35.44,35.44,25.58,-4998.1,35.44,17.08,35.44,35.9,37.67
