date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-21 00:00:00,-3.44,18.0,18.0,96.02,96.02,64.0,96.02,96.02,112.38,96.02,100.0,-3.44,56.89,62.41,35.4,10.0,56.89,-3.44,10.0,18.0,18.0
2025-12-21 00:15:00,5.66,5.66,5.66,92.21,91.0,54.59,91.0,91.0,106.71,91.0,91.0,5.66,56.89,62.41,32.8,5.66,56.89,-3.44,5.66,5.66,5.66
2025-12-21 00:30:00,4.48,4.48,4.48,90.02,88.61,47.46,88.61,88.61,102.4,88.61,88.61,4.48,56.89,62.41,32.0,2.24,56.89,2.24,2.24,4.48,4.48
2025-12-21 00:45:00,0.35,0.35,0.35,86.56,84.88,45.26,84.88,84.88,108.24,84.88,84.88,0.35,56.89,62.41,31.85,2.15,56.89,-9.0,0.35,0.35,0.35
2025-12-21 01:00:00,0.0,0.0,0.0,96.76,96.76,55.33,96.76,96.76,112.39,96.76,96.76,0.0,53.21,63.41,32.7,2.0,63.41,0.0,0.0,0.0,0.0
2025-12-21 01:15:00,0.0,0.0,0.0,91.17,91.17,57.43,91.17,91.17,102.81,91.17,91.17,0.0,52.29,63.38,32.64,1.85,63.38,0.0,0.0,0.0,0.0
2025-12-21 01:30:00,0.0,0.0,0.0,87.95,87.95,48.3,87.95,87.95,102.1,87.95,87.95,0.0,55.25,62.41,32.64,1.7,55.25,0.0,0.0,0.0,0.0
2025-12-21 01:45:00,0.0,0.0,0.0,85.99,85.99,45.03,85.99,85.99,102.68,85.99,85.99,0.0,54.9,62.41,32.97,1.0,54.9,0.0,0.0,0.0,0.0
2025-12-21 02:00:00,-4.66,0.0,0.0,88.06,85.88,54.0,88.06,88.06,104.43,88.06,88.06,-4.66,51.37,62.41,32.8,9.85,58.3,-4.66,-1.33,0.0,0.0
2025-12-21 02:15:00,-0.05,0.0,0.0,84.14,84.14,48.5,84.14,84.14,108.51,84.14,84.14,-0.05,54.9,62.41,33.05,9.85,54.9,-0.05,-0.05,0.0,0.0
2025-12-21 02:30:00,-0.94,0.0,0.0,81.12,67.1,43.51,81.12,81.12,104.29,81.12,81.12,-0.94,54.9,62.41,33.05,2.25,54.9,-0.94,-0.94,0.0,0.0
2025-12-21 02:45:00,0.0,0.0,0.0,80.99,59.0,32.8,80.99,80.99,109.27,80.99,80.99,0.0,54.9,62.41,33.05,2.15,54.9,0.0,0.0,0.0,0.0
2025-12-21 03:00:00,0.12,0.12,0.12,82.9,82.9,37.47,82.9,82.9,109.27,82.9,82.9,0.12,55.66,62.41,33.2,2.5,55.66,0.12,0.12,0.12,0.12
2025-12-21 03:15:00,0.0,0.0,0.0,83.05,78.14,31.98,83.05,83.05,109.27,83.05,83.05,0.0,55.66,62.41,33.24,2.4,55.66,0.0,0.0,0.0,0.0
2025-12-21 03:30:00,0.43,0.43,0.43,82.76,67.41,30.0,82.76,82.76,109.27,82.76,82.76,0.43,55.66,62.41,33.5,2.4,55.66,0.43,0.43,0.43,0.43
2025-12-21 03:45:00,0.09,0.09,0.09,81.0,76.66,29.5,81.0,81.0,109.27,81.0,81.0,0.09,56.67,62.41,33.4,2.4,56.67,0.09,0.09,0.09,0.09
2025-12-21 04:00:00,0.29,0.29,0.29,84.0,84.0,28.94,84.0,84.0,109.27,84.0,84.0,0.29,52.29,63.33,33.36,2.5,63.33,0.29,0.29,0.29,0.29
2025-12-21 04:15:00,1.11,1.11,1.11,83.84,83.84,24.68,83.84,83.84,109.27,83.84,83.84,1.11,58.73,62.41,33.17,2.4,61.28,1.11,1.11,1.11,1.11
2025-12-21 04:30:00,0.53,0.53,0.53,84.7,84.7,25.61,84.7,84.7,109.27,84.7,84.7,0.53,58.73,62.41,33.47,2.4,61.29,0.53,0.53,0.53,0.53
2025-12-21 04:45:00,0.55,0.55,0.55,83.1,83.1,24.51,83.1,83.1,109.27,83.1,83.1,0.55,58.73,62.41,33.6,2.4,61.48,0.55,0.55,0.55,0.55
2025-12-21 05:00:00,0.06,5.65,5.65,81.99,81.99,23.58,81.99,81.99,108.51,81.99,81.99,0.06,58.73,61.78,35.78,10.0,61.59,0.06,0.06,5.65,5.65
2025-12-21 05:15:00,-0.13,9.85,9.85,82.57,82.57,23.18,82.57,82.57,103.05,82.57,82.57,-0.13,58.73,61.59,35.78,2.5,61.59,-0.13,-0.13,9.85,9.85
2025-12-21 05:30:00,0.1,10.31,10.31,83.96,83.96,25.13,83.96,83.96,108.51,83.96,83.96,0.1,58.73,61.78,37.47,2.4,61.78,0.1,0.35,10.31,10.31
2025-12-21 05:45:00,0.1,9.6,9.6,84.0,83.0,27.74,83.0,83.0,102.33,83.0,83.0,0.1,58.73,61.78,37.47,2.4,61.78,0.1,0.43,9.6,9.6
2025-12-21 06:00:00,0.02,23.8,23.8,83.7,83.7,32.96,83.7,83.7,112.38,83.7,83.7,0.02,61.78,61.78,35.93,2.55,61.78,0.02,0.02,23.8,23.8
2025-12-21 06:15:00,-6.16,25.3,25.3,92.72,85.48,32.96,85.48,85.48,99.19,85.48,85.48,-6.16,61.78,61.78,35.78,13.3,61.78,-6.16,4.41,25.3,25.3
2025-12-21 06:30:00,0.39,35.0,35.0,85.03,85.01,39.32,85.01,85.01,103.33,85.01,85.01,0.39,58.3,61.78,34.13,13.35,58.3,0.39,4.53,33.16,35.0
2025-12-21 06:45:00,1.84,46.6,46.6,90.68,87.37,39.9,87.37,87.37,101.24,87.37,87.37,1.84,62.72,63.53,30.86,13.45,62.72,1.84,8.99,46.6,46.6
2025-12-21 07:00:00,0.55,41.49,41.49,103.06,56.08,40.63,83.19,83.19,109.27,83.19,83.19,0.55,59.89,59.89,36.13,3.15,59.89,0.55,0.55,30.51,41.49
2025-12-21 07:15:00,0.7,30.83,30.83,97.0,67.3,42.9,82.6,82.6,103.13,82.6,82.6,0.7,60.29,60.29,34.38,13.6,60.29,0.7,0.7,30.83,30.83
2025-12-21 07:30:00,0.59,44.0,44.0,91.91,76.5,47.18,87.4,87.4,104.81,87.4,87.4,0.59,61.78,61.78,32.78,13.65,61.0,0.59,0.59,36.35,44.0
2025-12-21 07:45:00,0.42,52.3,52.3,93.71,70.0,50.21,93.14,93.14,105.52,93.14,93.14,0.42,62.4,63.53,32.33,13.8,62.4,0.42,0.42,44.32,52.3
2025-12-21 08:00:00,0.0,42.01,42.01,105.6,97.65,45.0,97.65,97.65,105.6,97.65,97.65,0.0,63.53,63.53,34.18,3.4,63.53,0.0,0.0,35.6,42.01
2025-12-21 08:15:00,0.5,38.1,38.1,105.85,98.17,51.2,98.17,98.17,105.85,98.17,98.17,0.5,61.31,61.31,32.53,3.65,61.31,0.5,0.5,37.45,38.1
