date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-28 00:00:00,64.36,64.36,64.36,103.99,103.99,103.99,103.99,103.99,103.99,103.99,103.99,43.83,94.25,103.99,14.34,14.34,72.31,43.83,43.83,64.36,64.36
2025-08-28 00:15:00,92.7,92.7,92.7,101.55,101.55,101.55,101.55,101.55,101.55,101.55,101.55,51.76,94.25,101.55,14.34,14.34,72.31,51.76,51.76,92.7,92.7
2025-08-28 00:30:00,83.59,83.59,83.59,93.67,93.67,93.67,93.67,93.67,93.67,93.67,93.67,56.04,93.67,93.67,14.34,14.34,72.31,56.04,56.04,83.59,83.59
2025-08-28 00:45:00,83.59,83.59,83.59,84.64,84.64,84.64,84.64,84.64,84.64,84.64,84.64,51.76,84.64,84.64,14.34,14.34,72.31,51.76,51.76,83.59,83.59
2025-08-28 01:00:00,55.78,55.78,55.78,97.01,98.51,98.51,97.01,97.01,97.01,97.01,97.01,52.33,89.31,97.01,13.46,-0.51,68.53,52.33,52.33,55.78,55.78
2025-08-28 01:15:00,55.73,55.73,55.73,92.0,93.44,93.44,92.0,92.0,92.92,92.0,92.0,55.73,91.78,92.0,13.46,-0.51,68.53,55.73,55.73,55.73,55.73
2025-08-28 01:30:00,55.78,55.78,55.78,84.0,91.14,91.14,84.0,84.0,92.92,84.0,84.0,55.78,84.0,84.0,13.46,-9.34,68.53,55.78,55.78,55.78,55.78
2025-08-28 01:45:00,64.35,64.35,64.35,87.31,87.31,87.31,87.31,87.31,94.02,87.31,87.31,64.35,76.58,87.31,13.46,-9.34,68.53,64.35,64.35,64.35,64.35
2025-08-28 02:00:00,71.09,71.09,71.09,91.76,97.88,97.88,91.76,91.76,95.55,91.76,91.76,54.88,71.09,91.76,13.41,18.17,33.05,54.88,71.09,71.09,71.09
2025-08-28 02:15:00,71.09,71.09,71.09,86.71,91.93,91.93,86.71,86.71,97.8,86.71,86.71,71.09,71.09,86.71,13.41,18.17,33.05,63.66,71.09,71.09,71.09
2025-08-28 02:30:00,71.09,71.09,71.09,85.2,87.26,87.26,85.2,85.2,97.43,85.2,85.2,71.09,71.09,85.2,13.41,18.17,33.05,63.66,71.09,71.09,71.09
2025-08-28 02:45:00,60.91,60.91,60.91,81.92,83.32,83.32,81.92,81.92,98.92,81.92,81.92,60.91,60.91,81.92,13.41,18.17,33.05,60.91,60.91,60.91,60.91
2025-08-28 03:00:00,70.09,70.09,70.09,87.9,87.9,87.9,87.9,87.9,93.91,87.9,87.9,70.09,86.84,87.9,13.26,18.07,71.06,63.66,70.09,70.09,70.09
2025-08-28 03:15:00,70.1,70.1,70.1,84.25,84.25,84.25,84.25,84.25,91.56,84.25,84.25,70.1,84.25,84.25,13.26,18.07,71.06,63.66,70.1,70.1,70.1
2025-08-28 03:30:00,81.93,81.93,81.93,81.93,81.93,81.32,81.93,81.93,93.11,81.93,81.93,81.93,81.93,81.93,13.26,18.07,71.06,63.66,81.93,81.93,81.93
2025-08-28 03:45:00,82.58,82.58,82.58,82.58,82.58,73.25,82.58,82.58,93.17,82.58,82.58,82.58,82.58,82.58,13.26,18.07,71.06,67.62,82.58,82.58,82.58
2025-08-28 04:00:00,73.09,73.09,73.09,82.05,82.05,71.4,82.05,82.0,96.21,82.05,82.05,73.09,73.09,82.05,13.41,18.86,69.46,60.87,60.87,73.09,73.09
2025-08-28 04:15:00,73.09,73.09,73.09,82.99,82.99,69.4,82.99,82.99,82.99,82.99,82.99,73.09,73.09,82.99,13.41,18.86,69.46,60.87,60.87,73.09,73.09
2025-08-28 04:30:00,86.11,86.11,86.11,88.01,88.01,66.6,88.01,88.01,88.01,88.01,88.01,86.11,86.11,88.01,13.41,18.86,69.46,67.62,69.22,86.11,86.11
2025-08-28 04:45:00,86.11,86.11,86.11,90.68,87.0,66.16,90.68,87.0,90.68,90.68,90.68,86.11,86.11,90.68,9.61,18.86,69.46,70.4,70.4,86.11,86.11
2025-08-28 05:00:00,103.91,103.91,103.91,84.81,76.42,76.42,84.81,76.42,84.81,84.81,84.81,103.91,84.81,84.81,14.37,14.37,36.75,60.26,63.46,84.81,84.81
2025-08-28 05:15:00,103.91,103.91,103.91,88.55,76.22,76.22,88.55,76.22,88.55,88.55,88.55,103.91,74.16,88.55,14.37,14.37,36.75,74.16,74.16,74.16,88.55
2025-08-28 05:30:00,102.25,102.25,102.25,102.25,87.71,76.42,102.25,87.71,102.25,102.25,102.25,102.25,91.78,102.25,14.37,14.37,36.75,84.28,84.28,102.25,102.25
2025-08-28 05:45:00,178.0,178.0,178.0,111.61,107.01,76.42,111.61,107.01,111.61,111.61,111.61,178.0,91.78,111.61,14.37,14.37,36.75,84.28,84.28,109.25,111.61
2025-08-28 06:00:00,130.5,130.5,130.5,106.47,81.54,75.03,106.47,81.54,106.47,106.47,106.47,130.5,81.54,81.54,15.54,15.54,80.96,77.26,77.26,81.54,106.47
2025-08-28 06:15:00,117.03,117.03,117.03,117.03,100.96,78.41,117.03,100.96,117.03,117.03,117.03,117.03,100.96,100.96,15.54,15.54,80.96,100.96,100.96,100.96,117.03
2025-08-28 06:30:00,154.82,154.82,154.82,121.35,105.85,80.19,121.35,105.85,121.35,121.35,121.35,154.82,105.85,105.85,15.54,15.54,80.96,113.41,113.41,120.95,121.35
2025-08-28 06:45:00,184.29,184.29,184.29,122.05,122.05,83.38,122.05,122.05,122.05,122.05,122.05,184.29,98.78,98.78,15.54,15.54,80.96,113.41,113.41,122.05,122.05
2025-08-28 07:00:00,181.24,181.24,181.24,132.0,112.38,80.0,135.65,112.38,135.65,135.65,135.65,181.24,135.65,135.65,7.0,7.0,106.9,135.65,135.65,135.65,135.65
2025-08-28 07:15:00,195.1,195.1,195.1,110.09,125.19,85.55,136.23,125.19,136.23,136.23,136.23,195.1,125.19,125.19,7.0,7.0,106.9,136.23,136.23,136.23,136.23
2025-08-28 07:30:00,158.11,158.11,158.11,95.91,136.63,90.38,136.63,136.63,136.63,136.63,136.63,158.11,136.63,136.63,8.81,8.81,106.9,136.63,136.63,136.63,136.63
2025-08-28 07:45:00,195.1,195.1,195.1,85.06,131.49,91.47,131.49,131.49,131.49,131.49,131.49,195.1,131.49,131.49,8.83,8.83,106.9,131.49,131.49,131.49,131.49
2025-08-28 08:00:00,148.0,148.0,148.0,111.98,148.0,105.37,148.0,148.0,161.08,148.0,148.0,148.0,148.0,148.0,9.66,9.66,112.23,148.0,148.0,148.0,148.0
2025-08-28 08:15:00,152.52,152.52,152.52,114.91,136.82,94.49,136.82,136.82,154.73,136.82,136.82,152.52,136.82,136.82,9.66,9.66,112.23,136.82,136.82,136.82,136.82
2025-08-28 08:30:00,152.52,152.52,152.52,62.49,129.19,80.0,129.19,129.19,119.0,129.19,148.5,152.52,129.19,129.19,9.67,9.67,112.73,148.5,148.5,148.5,148.5
2025-08-28 08:45:00,152.53,152.53,152.53,37.32,114.99,58.5,114.99,114.99,114.99,114.99,141.44,152.53,114.99,114.99,9.67,9.67,114.99,141.44,141.44,141.44,141.44
2025-08-28 09:00:00,141.11,141.11,141.11,78.89,141.11,80.4,141.11,141.11,102.59,141.11,141.11,141.11,141.11,141.11,10.58,10.58,93.63,141.11,141.11,141.11,141.11
2025-08-28 09:15:00,158.47,158.47,158.47,56.28,124.08,81.79,124.08,124.08,99.0,124.08,126.75,158.47,124.08,124.08,10.58,10.58,93.63,126.75,126.75,126.75,126.75
2025-08-28 09:30:00,129.81,129.81,129.81,5.06,104.05,58.6,104.05,104.05,87.8,104.05,104.05,129.81,104.05,104.05,13.84,13.84,93.63,104.05,104.05,104.05,104.05
2025-08-28 09:45:00,129.81,129.81,129.81,-132.59,90.52,24.81,90.52,90.52,71.6,90.52,113.6,129.81,113.6,90.52,10.59,10.59,93.61,113.6,113.6,113.6,113.6
2025-08-28 10:00:00,116.83,116.83,116.83,66.96,116.83,72.96,116.83,116.83,82.46,116.83,116.83,116.83,116.83,116.83,7.77,7.77,87.26,114.3,114.3,116.83,116.83
2025-08-28 10:15:00,164.28,164.28,164.28,16.97,102.56,83.59,102.56,102.56,71.01,102.56,102.56,164.28,102.56,102.56,7.77,7.77,87.26,102.56,102.56,102.56,102.56
2025-08-28 10:30:00,117.33,117.33,117.33,-9.29,92.01,47.11,92.01,92.01,52.12,92.01,92.01,117.33,92.01,92.01,7.77,7.77,92.01,92.01,92.01,92.01,92.01
2025-08-28 10:45:00,117.33,117.33,117.33,-114.59,84.09,44.34,84.09,84.09,40.01,84.09,114.05,117.33,114.05,84.09,7.77,7.77,87.26,114.05,114.05,114.05,114.05
2025-08-28 11:00:00,169.4,169.4,169.4,3.29,104.47,79.95,104.47,104.47,70.09,104.47,104.47,169.4,104.47,104.47,7.77,7.77,75.13,104.47,104.47,104.47,104.47
2025-08-28 11:15:00,159.34,159.34,159.34,11.03,86.98,77.43,86.98,86.98,61.44,86.98,86.98,159.34,86.98,86.98,7.77,7.77,75.13,86.98,86.98,86.98,86.98
2025-08-28 11:30:00,113.12,113.12,113.12,-33.65,83.05,40.45,83.05,83.05,43.35,83.05,83.05,113.12,83.05,83.05,7.77,7.77,75.13,83.05,83.05,83.05,83.05
2025-08-28 11:45:00,113.12,113.12,113.12,-79.91,74.01,49.68,74.01,74.01,35.0,74.01,74.01,113.12,74.01,74.01,7.77,7.77,74.01,74.01,74.01,74.01,74.01
2025-08-28 12:00:00,93.62,93.62,93.62,0.46,93.62,48.85,93.62,93.62,43.97,93.62,93.62,93.62,93.62,93.62,44.81,17.41,73.0,93.62,93.62,93.62,93.62
2025-08-28 12:15:00,106.42,106.42,106.42,-2.98,89.03,40.0,89.03,89.03,42.23,89.03,89.03,106.42,89.03,89.03,14.38,14.38,73.0,89.03,89.03,89.03,89.03
2025-08-28 12:30:00,106.42,106.42,106.42,-25.09,83.3,37.21,83.3,83.3,28.56,83.3,100.36,106.42,100.36,83.3,14.38,14.38,73.0,100.36,100.36,100.36,100.36
2025-08-28 12:45:00,106.42,106.42,106.42,-49.18,79.65,-1.21,79.65,79.65,40.9,79.65,89.6,106.42,89.6,79.65,14.38,14.38,73.0,89.6,89.6,89.6,89.6
2025-08-28 13:00:00,86.4,86.4,86.4,1.59,86.4,28.2,86.4,86.4,77.19,86.4,86.4,86.4,86.4,86.4,6.99,6.99,83.21,83.49,86.4,86.4,86.4
2025-08-28 13:15:00,82.83,82.83,82.83,-12.99,82.83,17.52,82.83,82.83,74.23,82.83,82.83,82.83,82.83,82.83,6.99,6.99,82.83,65.73,82.83,82.83,82.83
2025-08-28 13:30:00,85.79,85.79,85.79,-33.27,85.79,-1.0,85.79,85.79,76.64,85.79,85.79,85.79,85.79,85.79,6.99,6.99,83.21,65.73,85.79,85.79,85.79
2025-08-28 13:45:00,84.07,84.07,84.07,-46.01,84.07,-1.01,84.07,84.07,76.54,84.07,84.07,84.07,84.07,84.07,6.99,6.99,83.21,65.73,84.07,84.07,84.07
2025-08-28 14:00:00,79.35,79.35,79.35,-49.9,79.35,13.59,79.35,79.35,79.35,79.35,79.35,79.35,79.35,79.35,7.0,7.0,80.0,79.35,79.35,79.35,79.35
2025-08-28 14:15:00,88.21,88.21,88.21,-24.93,74.0,25.32,83.59,74.0,83.59,83.59,83.59,88.21,83.59,83.59,7.0,7.0,83.59,83.59,83.59,83.59,83.59
2025-08-28 14:30:00,83.05,83.05,83.05,15.03,65.0,21.32,83.05,65.0,83.05,83.05,83.05,83.05,83.05,83.05,6.99,6.99,83.05,83.05,83.05,83.05,83.05
2025-08-28 14:45:00,86.84,86.84,86.84,19.88,54.78,8.21,86.84,54.78,86.84,86.84,86.84,86.84,86.84,86.84,6.99,6.99,86.33,86.84,86.84,86.84,86.84
2025-08-28 15:00:00,82.05,82.05,82.05,-99.44,69.71,49.04,82.05,73.5,82.05,82.05,82.05,82.05,82.05,82.05,6.99,6.99,82.07,79.53,82.05,82.05,82.05
2025-08-28 15:15:00,88.07,88.07,88.07,-24.92,32.04,-2.71,88.07,72.2,88.07,88.07,88.07,88.07,88.07,88.07,6.99,6.99,88.07,64.24,88.07,88.07,88.07
