date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-27 00:00:00,28.6,66.87,66.87,138.6,138.6,133.5,138.6,138.6,106.74,66.87,66.87,28.6,93.9,93.9,6.25,6.25,93.9,6.25,6.25,54.43,66.87
2026-05-27 00:15:00,29.91,65.93,65.93,156.4,141.11,129.05,141.11,141.11,129.38,71.6,65.93,29.91,71.6,71.6,5.3,5.3,71.6,5.3,5.3,39.58,65.93
2026-05-27 00:30:00,29.03,57.74,57.74,154.17,147.97,116.51,138.47,138.47,122.43,71.04,57.74,29.03,71.04,71.04,4.6,4.6,71.04,4.6,4.6,35.04,57.74
2026-05-27 00:45:00,28.64,58.0,58.0,141.0,128.34,118.18,128.34,128.34,108.77,70.49,58.0,28.64,70.49,70.49,4.58,4.58,70.49,4.58,4.58,28.64,58.0
2026-05-27 01:00:00,26.72,60.31,60.31,140.41,135.63,121.82,135.63,135.63,108.83,69.09,60.31,26.72,69.09,69.09,3.85,3.85,69.09,3.85,3.85,42.46,60.31
2026-05-27 01:15:00,26.59,59.56,59.56,133.0,128.47,122.25,128.47,128.47,104.14,70.5,59.56,26.59,70.5,70.5,3.8,3.8,70.5,3.8,3.8,39.71,59.56
2026-05-27 01:30:00,26.39,58.87,58.87,129.1,127.93,120.91,127.93,127.93,108.62,70.06,58.87,26.39,70.06,70.06,3.6,3.6,70.06,3.6,3.6,39.69,58.87
2026-05-27 01:45:00,27.39,60.1,60.1,121.5,121.5,113.02,121.5,121.5,101.04,70.35,60.1,27.39,70.35,70.35,45.15,-1.99,70.35,-1.99,-1.99,27.39,60.1
2026-05-27 02:00:00,28.47,57.82,57.82,139.47,128.0,112.43,128.0,128.0,110.81,66.53,57.82,28.47,66.53,66.53,10.0,3.55,66.53,0.18,0.18,28.47,57.82
2026-05-27 02:15:00,26.49,59.66,59.66,126.13,120.01,113.3,120.01,120.01,101.84,67.08,59.66,26.49,67.08,67.08,3.54,3.54,67.08,3.54,3.54,38.73,59.66
2026-05-27 02:30:00,28.27,59.51,59.51,125.61,120.64,111.96,120.64,120.64,108.19,65.55,59.51,28.27,65.55,65.55,45.4,-1.99,65.55,-1.99,-1.99,28.27,59.51
2026-05-27 02:45:00,27.64,56.88,56.88,119.7,118.6,109.63,118.6,118.6,104.0,65.95,56.88,27.64,65.95,65.95,3.55,3.55,65.95,-0.1,-0.1,27.64,56.88
2026-05-27 03:00:00,26.37,50.92,50.92,118.78,118.15,107.17,118.15,118.15,107.7,56.75,50.92,26.37,56.75,56.75,3.65,3.65,56.75,3.65,3.65,37.69,50.92
2026-05-27 03:15:00,26.27,55.9,55.9,117.79,117.31,102.25,117.31,117.31,98.92,62.06,55.9,26.27,62.06,62.06,3.6,3.6,62.06,3.6,3.6,40.6,55.9
2026-05-27 03:30:00,26.28,57.16,57.16,122.83,116.01,101.48,116.01,116.01,98.68,57.16,57.16,26.28,57.16,57.16,10.0,10.0,57.16,10.0,10.0,40.19,57.16
2026-05-27 03:45:00,26.16,57.17,57.17,121.95,114.44,97.02,114.44,114.44,94.0,64.03,57.17,26.16,63.79,63.79,10.0,10.0,63.79,10.0,10.0,41.81,57.17
2026-05-27 04:00:00,26.18,57.03,57.03,116.0,116.0,101.62,116.0,116.0,97.14,61.44,57.03,26.18,61.68,61.68,6.5,6.5,61.68,6.5,6.5,41.8,57.03
2026-05-27 04:15:00,26.19,55.42,55.42,118.7,115.67,99.17,115.67,115.67,99.9,61.63,55.42,26.19,61.63,61.63,8.69,8.69,61.63,8.69,8.69,41.23,55.42
2026-05-27 04:30:00,28.49,55.76,55.76,126.79,117.13,91.68,117.13,117.13,98.37,55.76,55.76,28.49,55.76,55.76,10.0,10.0,55.76,10.0,10.0,28.49,55.76
2026-05-27 04:45:00,26.87,56.35,56.35,124.56,120.01,107.17,120.01,120.01,100.71,61.17,56.35,26.87,61.17,61.17,10.0,10.0,61.17,10.0,10.0,41.0,56.35
2026-05-27 05:00:00,32.63,50.3,50.3,121.67,117.64,108.18,117.64,117.64,108.64,50.3,50.3,32.63,69.41,69.41,6.8,6.8,69.41,6.8,6.8,32.63,50.3
2026-05-27 05:15:00,32.31,41.23,41.23,124.61,118.01,109.63,118.01,118.01,98.3,41.23,41.23,32.31,70.05,70.05,10.0,10.0,70.05,10.0,10.0,32.31,41.23
2026-05-27 05:30:00,28.09,39.15,39.15,131.35,123.46,108.87,123.46,123.46,104.6,39.15,39.15,28.09,70.76,70.76,15.06,15.06,70.76,15.06,15.06,39.15,39.15
2026-05-27 05:45:00,34.33,52.69,52.69,136.39,128.45,108.2,128.45,128.45,96.3,52.69,52.69,34.33,86.92,86.92,19.2,19.2,86.92,6.45,6.45,34.33,52.69
2026-05-27 06:00:00,40.64,44.06,44.06,138.03,128.65,109.09,128.65,128.65,111.43,60.44,44.06,40.64,70.26,70.26,17.9,17.9,70.26,15.0,15.0,40.64,44.06
2026-05-27 06:15:00,40.79,46.12,46.12,147.97,136.13,117.81,136.13,136.13,115.28,71.5,46.12,40.79,71.5,71.5,15.03,15.03,71.5,15.03,15.03,40.79,46.12
2026-05-27 06:30:00,44.09,57.7,57.7,137.32,135.51,120.73,135.51,135.51,118.18,76.23,57.7,44.09,76.23,76.23,15.03,15.03,76.23,15.03,15.03,44.09,57.7
2026-05-27 06:45:00,29.58,29.58,29.58,131.27,131.27,122.59,131.27,131.27,125.09,29.58,29.58,29.58,98.27,98.27,15.03,15.03,98.27,15.03,15.03,29.58,29.58
2026-05-27 07:00:00,49.99,57.07,57.07,149.92,144.0,126.02,144.0,144.0,138.03,57.07,57.07,49.99,102.51,102.51,50.4,13.78,102.51,13.78,13.78,57.07,57.07
2026-05-27 07:15:00,45.71,45.71,45.71,133.21,133.21,124.71,133.21,133.21,129.61,45.71,45.71,45.71,105.64,105.64,49.7,13.75,105.64,13.75,13.75,45.71,45.71
2026-05-27 07:30:00,41.55,41.55,41.55,127.78,127.78,121.63,127.78,127.78,126.2,44.68,44.68,41.55,105.81,105.81,52.2,6.6,105.81,6.6,6.6,44.68,44.68
2026-05-27 07:45:00,33.29,33.29,33.29,115.01,115.01,108.68,115.01,115.01,126.21,33.29,33.29,33.29,99.17,99.17,54.1,15.0,99.17,15.0,15.0,33.29,33.29
2026-05-27 08:00:00,26.15,26.15,26.15,136.35,136.35,123.44,136.35,136.35,119.4,26.15,26.15,26.15,117.6,117.6,26.05,15.0,95.95,15.0,15.0,26.15,26.15
2026-05-27 08:15:00,15.39,15.39,15.39,120.0,116.04,109.0,116.04,116.04,109.13,46.52,46.52,15.39,103.6,103.6,27.2,15.0,95.55,15.0,15.0,46.52,46.52
2026-05-27 08:30:00,31.15,31.15,31.15,102.88,102.88,102.88,102.88,102.88,82.57,37.1,37.1,31.15,101.28,101.28,25.2,6.66,81.4,6.66,6.66,37.1,37.1
2026-05-27 08:45:00,17.54,17.54,17.54,77.69,77.69,73.89,77.69,77.69,87.33,-3.04,32.0,17.54,77.69,77.69,45.3,5.4,70.35,5.4,5.4,32.0,32.0
2026-05-27 09:00:00,16.53,16.53,16.53,126.6,97.26,97.26,97.26,97.26,50.5,97.26,62.22,16.53,97.26,97.26,24.3,10.73,85.2,10.73,10.73,51.52,62.22
2026-05-27 09:15:00,0.0,0.0,0.0,102.42,73.68,60.34,73.68,73.68,23.66,0.0,0.0,0.0,70.31,70.31,41.3,0.0,41.3,0.0,0.0,0.0,0.0
2026-05-27 09:30:00,-8.01,-8.01,-8.01,46.39,28.47,28.47,28.47,28.47,-3.0,-2.26,-8.01,-8.01,40.75,40.75,22.0,-8.01,69.65,-8.01,-8.01,-8.01,-8.01
2026-05-27 09:45:00,-9.25,-9.25,-9.25,18.38,18.38,18.38,18.38,18.38,15.95,-15.0,-9.25,-9.25,37.78,30.48,21.7,-9.25,69.8,-9.25,-9.25,-9.25,-9.25
2026-05-27 10:00:00,0.1,0.1,0.1,30.88,24.87,24.87,24.87,24.87,0.1,0.1,0.1,0.1,39.28,39.28,21.5,0.1,39.28,0.1,0.1,0.1,0.1
2026-05-27 10:15:00,-0.21,-0.21,-0.21,14.73,14.73,14.73,14.73,14.73,-0.21,-0.21,-0.21,-0.21,34.0,34.0,21.55,-0.21,34.0,-0.21,-0.21,-0.21,-0.21
2026-05-27 10:30:00,5.73,5.73,5.73,5.73,6.96,6.96,5.73,6.96,2.73,5.73,5.73,5.73,32.01,32.01,21.5,5.42,32.01,5.73,5.73,5.73,5.73
2026-05-27 10:45:00,4.74,4.74,4.74,4.74,10.38,10.38,4.74,4.74,4.74,4.74,4.74,4.74,31.91,31.91,46.9,4.74,46.9,4.74,4.74,4.74,4.74
2026-05-27 11:00:00,2.47,2.47,2.47,7.76,2.47,2.47,2.47,2.47,7.99,2.47,2.47,2.47,32.84,32.84,47.45,2.47,47.45,2.47,2.47,2.47,2.47
2026-05-27 11:15:00,4.29,4.29,4.29,5.0,4.29,4.29,4.29,4.29,15.08,4.29,4.29,4.29,31.45,31.45,47.4,4.29,47.4,4.29,4.29,4.29,4.29
2026-05-27 11:30:00,3.11,3.11,3.11,6.48,3.11,3.11,3.11,3.11,17.93,3.11,3.11,3.11,28.62,28.62,47.25,3.11,47.25,3.11,3.11,3.11,3.11
2026-05-27 11:45:00,0.84,0.84,0.84,6.63,0.84,0.84,0.84,0.84,20.01,0.84,0.84,0.84,30.96,30.96,47.2,0.84,47.2,0.84,0.84,0.84,0.84
2026-05-27 12:00:00,2.69,2.69,2.69,5.17,7.0,7.0,2.69,2.69,20.01,2.69,2.69,2.69,43.5,27.26,43.5,2.69,43.5,2.69,2.69,2.69,2.69
2026-05-27 12:15:00,0.0,0.0,0.0,4.14,0.84,0.84,0.0,0.0,21.23,0.0,0.0,0.0,43.32,27.22,43.32,0.0,43.32,0.0,0.0,0.0,0.0
2026-05-27 12:30:00,0.22,0.22,0.22,12.29,0.84,0.84,0.22,0.22,22.0,0.22,0.22,0.22,43.18,26.94,43.18,0.22,43.18,0.22,0.22,0.22,0.22
2026-05-27 12:45:00,-0.69,-0.69,-0.69,3.95,0.0,0.0,-0.69,-0.69,20.01,-0.69,-0.69,-0.69,43.18,26.94,43.18,-0.69,43.18,-0.69,-0.69,-0.69,-0.69
2026-05-27 13:00:00,-0.56,-0.56,-0.56,13.42,0.0,0.0,-0.56,-0.56,20.0,-0.56,-0.56,-0.56,28.24,28.24,45.25,-0.56,45.25,-0.56,-0.56,-0.56,-0.56
2026-05-27 13:15:00,-0.07,-0.07,-0.07,12.98,-0.07,-0.07,-0.07,-0.07,18.89,-0.07,-0.07,-0.07,26.54,26.54,46.05,-0.07,46.05,-0.07,-0.07,-0.07,-0.07
2026-05-27 13:30:00,-0.96,-0.96,-0.96,18.61,6.81,6.81,-0.96,-0.96,15.1,-0.96,-0.96,-0.96,28.91,28.91,45.85,-0.96,45.85,-0.96,-0.96,-0.96,-0.96
2026-05-27 13:45:00,-2.41,-2.41,-2.41,13.39,7.42,7.42,-2.41,-2.41,17.29,-2.41,-2.41,-2.41,21.29,21.29,45.8,-2.41,45.8,-2.41,-2.41,-2.41,-2.41
2026-05-27 14:00:00,-2.38,-2.38,-2.38,8.18,7.7,7.7,-2.38,-2.38,41.46,-2.38,-2.38,-2.38,30.06,30.06,46.15,-2.38,46.15,-2.38,-2.38,-2.38,-2.38
2026-05-27 14:15:00,-1.42,-1.42,-1.42,7.6,7.79,7.79,-1.42,-1.42,37.0,-1.42,-1.42,-1.42,27.71,27.71,46.35,-1.42,46.35,-1.42,-1.42,-1.42,-1.42
2026-05-27 14:30:00,-1.87,-1.87,-1.87,10.07,8.69,8.69,-1.87,-1.87,40.01,-1.87,-1.87,-1.87,26.81,26.81,46.25,-1.87,46.25,-1.87,-1.87,-1.87,-1.87
2026-05-27 14:45:00,-0.89,-0.89,-0.89,7.99,0.0,0.0,-0.89,-0.89,34.99,-0.89,-0.89,-0.89,25.67,25.67,46.25,-0.89,46.25,-0.89,-0.89,-0.89,-0.89
2026-05-27 15:00:00,0.04,0.04,0.04,6.52,0.11,0.11,-2.44,-2.44,14.34,0.04,0.04,0.04,30.0,30.0,46.25,0.04,46.25,0.04,0.04,0.04,0.04
2026-05-27 15:15:00,4.1,4.1,4.1,10.24,6.54,6.54,1.06,1.06,10.24,4.1,4.1,4.1,28.76,28.76,46.0,4.1,46.0,4.1,4.1,4.1,4.1
2026-05-27 15:30:00,4.92,4.92,4.92,14.84,7.7,7.7,3.66,3.66,15.08,4.92,4.92,4.92,29.26,29.26,46.15,4.92,46.15,4.92,4.92,4.92,4.92
2026-05-27 15:45:00,4.67,4.67,4.67,10.13,4.67,7.58,4.67,4.67,22.01,4.67,4.67,4.67,29.28,29.28,46.2,-7.3,46.2,4.67,4.67,4.67,4.67
2026-05-27 16:00:00,2.65,2.65,2.65,7.9,8.9,8.9,2.65,2.65,-7.01,2.65,2.65,2.65,18.04,18.04,43.35,2.65,43.35,2.65,2.65,2.65,2.65
2026-05-27 16:15:00,3.99,3.99,3.99,13.9,9.55,9.55,3.99,3.99,-14.56,3.99,3.99,3.99,11.07,11.07,42.02,3.99,42.02,3.99,3.99,3.99,3.99
2026-05-27 16:30:00,7.54,7.54,7.54,42.03,7.54,10.2,7.54,7.54,-8.3,7.54,7.54,7.54,17.45,17.45,42.54,4.81,42.54,7.54,7.54,7.54,7.54
2026-05-27 16:45:00,13.38,13.38,13.38,67.77,15.7,15.7,13.38,13.38,10.86,13.38,13.38,13.38,13.48,13.48,40.96,-7.48,40.96,13.38,13.38,13.38,13.38
2026-05-27 17:00:00,-3.09,-3.09,-3.09,25.0,22.05,22.05,21.01,21.01,-3.09,-3.09,-3.09,-3.09,21.28,21.28,40.96,-3.09,40.96,-3.09,-3.09,-3.09,-3.09
2026-05-27 17:15:00,-3.14,-3.14,-3.14,76.77,24.51,24.51,24.51,24.51,-3.14,-3.14,-3.14,-3.14,24.51,24.51,41.81,-3.14,41.81,-3.14,-3.14,-3.14,-3.14
