date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-12 00:00:00,16.9,16.9,16.9,88.71,88.71,88.71,88.71,88.71,154.31,88.71,88.71,16.9,16.9,67.8,13.76,12.52,19.3,16.9,16.9,16.9,16.9
2025-10-12 00:15:00,15.91,15.91,15.91,95.0,95.0,95.0,95.0,95.0,97.04,95.0,95.0,15.91,15.91,68.0,13.48,12.52,17.2,15.91,15.91,15.91,15.91
2025-10-12 00:30:00,3.98,3.98,3.98,88.26,88.26,88.26,88.26,88.26,88.26,88.26,88.26,3.98,11.35,68.2,11.35,3.98,17.75,3.98,3.98,3.98,3.98
2025-10-12 00:45:00,4.9,4.9,4.9,83.03,83.03,83.03,83.03,83.03,83.03,83.03,83.03,4.9,10.7,68.1,10.7,4.9,10.7,4.9,4.9,4.9,4.9
2025-10-12 01:00:00,10.64,10.64,10.64,89.99,89.99,89.99,89.99,89.99,109.18,89.99,89.99,10.64,10.64,67.42,10.64,10.64,11.3,10.64,10.64,10.64,10.64
2025-10-12 01:15:00,0.0,0.0,0.0,86.57,86.57,86.57,86.57,86.57,86.57,86.57,86.57,0.0,11.02,67.41,11.02,9.83,11.02,9.83,9.83,0.0,0.0
2025-10-12 01:30:00,-0.01,-0.01,-0.01,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,-0.01,11.4,67.41,11.4,11.4,34.0,11.4,11.4,-0.01,-0.01
2025-10-12 01:45:00,-0.01,-0.01,-0.01,78.46,78.46,78.46,78.46,78.46,78.46,78.46,78.46,-0.01,10.3,67.31,10.3,7.93,33.1,7.93,7.93,-0.01,-0.01
2025-10-12 02:00:00,5.75,5.75,5.75,87.69,87.69,87.69,87.69,87.69,99.8,87.69,87.69,5.75,5.75,67.42,5.75,5.75,32.9,5.75,5.75,5.75,5.75
2025-10-12 02:15:00,3.49,3.49,3.49,85.7,85.7,85.7,85.7,85.7,85.7,64.94,64.94,3.49,6.31,64.94,6.31,3.49,32.9,3.49,3.49,3.49,3.49
2025-10-12 02:30:00,2.63,2.63,2.63,84.01,84.01,84.01,84.01,84.01,84.01,64.93,64.93,2.63,6.87,64.93,6.87,2.63,33.0,2.63,2.63,2.63,2.63
2025-10-12 02:45:00,2.4,2.4,2.4,83.18,83.18,83.18,83.18,83.18,87.68,58.96,58.96,2.4,10.25,58.96,10.25,2.4,33.05,2.4,2.4,2.4,2.4
2025-10-12 03:00:00,2.83,2.83,2.83,86.72,86.72,85.52,86.72,86.72,86.72,54.99,54.99,2.83,6.5,54.99,6.5,2.83,32.9,2.83,2.83,2.83,2.83
2025-10-12 03:15:00,2.32,2.32,2.32,84.03,84.03,79.98,84.03,84.03,84.03,52.59,52.59,2.32,32.85,52.59,10.2,2.32,32.85,2.32,2.32,2.32,2.32
2025-10-12 03:30:00,2.26,2.26,2.26,82.67,82.67,73.7,82.67,82.67,82.67,53.07,53.07,2.26,32.8,53.07,10.2,2.26,32.8,2.26,2.26,2.26,2.26
2025-10-12 03:45:00,2.25,2.25,2.25,79.14,79.14,68.93,79.14,79.14,79.14,53.47,53.47,2.25,10.15,53.47,10.15,2.25,32.75,2.25,2.25,2.25,2.25
2025-10-12 04:00:00,2.26,2.26,2.26,81.36,81.36,79.63,81.36,81.36,81.36,63.05,63.05,2.26,24.67,63.05,3.5,3.5,24.67,3.5,3.5,2.26,2.26
2025-10-12 04:15:00,2.26,2.26,2.26,82.53,82.53,72.3,82.53,82.53,82.53,58.96,58.96,2.26,5.27,58.96,2.26,-7.34,32.7,2.26,2.26,2.26,2.26
2025-10-12 04:30:00,2.26,2.26,2.26,91.35,91.35,76.73,91.35,91.35,91.35,58.31,58.31,2.26,24.7,58.31,3.62,3.62,24.7,3.62,3.62,2.26,2.26
2025-10-12 04:45:00,2.26,2.26,2.26,89.8,89.8,68.18,89.8,89.8,93.8,30.42,30.42,2.26,24.72,58.68,7.38,-5.18,24.72,2.26,2.26,2.26,2.26
2025-10-12 05:00:00,1.31,1.31,1.31,80.91,80.91,66.67,80.91,80.91,80.91,61.43,61.43,0.08,7.8,61.43,7.8,0.08,33.75,0.08,0.08,0.08,0.08
2025-10-12 05:15:00,3.65,3.65,3.65,82.35,82.35,76.61,82.35,82.35,82.35,61.53,61.53,2.09,9.22,61.53,9.22,3.65,34.0,3.65,3.65,3.65,3.65
2025-10-12 05:30:00,2.97,2.97,2.97,89.9,89.9,81.66,89.9,89.9,89.9,40.46,40.46,2.97,9.04,61.57,2.97,2.97,34.05,2.97,2.97,2.97,2.97
2025-10-12 05:45:00,3.08,3.08,3.08,89.85,89.04,70.7,89.85,89.04,89.85,17.41,17.41,3.08,20.71,64.3,3.08,3.08,20.71,3.08,3.08,3.08,3.08
2025-10-12 06:00:00,73.59,73.59,73.59,82.77,82.77,82.77,82.77,82.77,89.69,61.05,61.05,0.02,23.47,61.05,0.02,0.02,23.47,0.02,0.02,0.02,0.02
