date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-28 00:00:00,25.0,25.0,25.0,113.85,88.97,88.97,88.97,88.97,161.77,88.97,81.82,25.0,64.83,64.83,53.68,4.46,64.83,25.0,25.0,25.0,25.0
2025-12-28 00:15:00,15.0,15.0,15.0,102.3,84.45,84.45,84.45,84.45,116.84,84.45,67.87,15.0,58.44,68.04,53.73,4.75,67.8,15.0,15.0,15.0,15.0
2025-12-28 00:30:00,24.98,24.98,24.98,80.5,79.25,79.25,79.25,79.25,79.74,79.25,79.25,24.98,58.34,77.34,50.98,4.85,67.75,24.98,24.98,24.98,24.98
2025-12-28 00:45:00,24.99,24.99,24.99,76.23,76.23,75.33,76.23,76.23,77.21,76.23,76.23,24.99,64.0,76.23,39.76,5.0,64.0,24.99,24.99,1.65,1.65
2025-12-28 01:00:00,24.99,24.99,24.99,88.77,88.77,88.77,88.77,88.77,103.59,88.77,88.77,24.99,58.09,73.95,38.87,4.75,67.5,24.99,24.99,1.71,1.71
2025-12-28 01:15:00,25.0,25.0,25.0,86.33,83.99,83.99,83.99,83.99,101.5,83.99,69.51,25.0,63.7,73.57,49.75,9.12,63.7,41.0,41.0,1.72,1.72
2025-12-28 01:30:00,2.85,2.85,2.85,89.08,80.24,80.24,80.24,80.24,88.87,80.24,66.0,2.85,63.7,67.25,39.25,2.5,63.7,2.85,2.85,1.71,1.71
2025-12-28 01:45:00,25.0,25.0,25.0,84.0,77.21,75.67,77.21,77.21,72.05,77.21,54.0,25.0,63.8,72.62,38.85,9.51,63.8,36.0,36.0,1.4,1.4
2025-12-28 02:00:00,24.99,24.99,24.99,96.78,83.57,83.57,83.57,83.57,93.32,83.57,65.14,24.99,63.7,73.2,38.75,3.1,63.7,24.99,24.99,1.39,1.39
2025-12-28 02:15:00,24.99,24.99,24.99,81.18,80.86,80.86,80.86,80.86,90.32,80.86,59.16,24.99,63.7,68.09,38.75,3.1,63.7,24.99,24.99,1.46,1.46
2025-12-28 02:30:00,24.99,24.99,24.99,80.45,79.71,76.96,79.71,79.71,78.82,79.71,73.5,24.99,63.6,68.04,33.25,3.1,63.6,24.99,24.99,1.55,1.55
2025-12-28 02:45:00,24.99,24.99,24.99,81.69,78.95,69.15,78.95,78.95,81.5,78.95,55.91,24.99,63.6,67.99,38.75,3.1,63.6,24.99,24.99,1.64,1.64
