date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-02 00:00:00,90.0,90.0,90.0,90.61,90.61,94.13,90.61,90.61,90.0,55.79,55.79,90.0,39.95,55.79,39.95,17.15,39.95,39.95,39.95,39.95,39.95
2024-10-02 00:15:00,90.0,90.0,90.0,97.66,97.66,94.13,97.66,97.66,90.0,55.79,55.79,90.0,39.95,55.79,39.95,17.15,39.95,39.95,39.95,39.95,39.95
2024-10-02 00:30:00,90.0,90.0,90.0,86.12,86.12,85.87,86.12,86.12,90.0,55.79,55.79,90.0,39.95,55.79,39.95,17.15,39.95,39.95,39.95,39.95,39.95
2024-10-02 00:45:00,90.0,90.0,90.0,85.61,85.61,85.87,85.61,85.61,90.0,55.79,55.79,90.0,39.95,55.79,39.95,17.15,39.95,39.95,39.95,39.95,39.95
2024-10-02 01:00:00,120.1,120.1,120.1,93.91,93.91,79.6,93.91,93.91,83.52,43.14,43.14,120.1,39.58,43.14,39.58,17.15,39.58,39.58,39.58,39.58,39.58
2024-10-02 01:15:00,120.1,120.1,120.1,86.4,86.4,79.6,86.4,86.4,83.52,43.14,43.14,120.1,39.58,43.14,39.58,17.15,39.58,39.58,39.58,39.58,39.58
2024-10-02 01:30:00,120.1,120.1,120.1,81.81,81.81,75.0,81.81,81.81,83.52,43.14,43.14,120.1,39.58,43.14,39.58,17.15,39.58,39.58,39.58,39.58,39.58
2024-10-02 01:45:00,120.1,120.1,120.1,71.94,71.94,75.0,71.94,71.94,83.52,43.14,43.14,120.1,39.58,43.14,39.58,17.15,39.58,39.58,39.58,39.58,39.58
2024-10-02 02:00:00,107.57,107.57,107.57,90.3,90.3,87.43,90.3,90.3,83.03,43.81,43.81,107.57,43.81,43.81,43.81,25.45,43.81,43.81,43.81,43.81,43.81
2024-10-02 02:15:00,107.57,107.57,107.57,84.55,84.55,87.43,84.55,84.55,83.03,43.81,43.81,107.57,43.81,43.81,43.81,25.45,43.81,43.81,43.81,43.81,43.81
2024-10-02 02:30:00,107.57,107.57,107.57,80.71,80.71,50.09,80.71,80.71,83.03,43.81,43.81,107.57,43.81,43.81,43.81,25.45,43.81,43.81,43.81,43.81,43.81
2024-10-02 02:45:00,107.57,107.57,107.57,76.54,76.54,50.09,76.54,76.54,83.03,43.81,43.81,107.57,43.81,43.81,43.81,25.45,43.81,43.81,43.81,43.81,43.81
2024-10-02 03:00:00,107.57,107.57,107.57,78.09,78.09,59.0,78.09,78.09,80.2,40.33,40.33,107.57,40.33,40.33,40.33,17.55,40.33,40.33,40.33,40.33,40.33
2024-10-02 03:15:00,107.57,107.57,107.57,80.01,80.01,59.0,80.01,80.01,80.2,40.33,40.33,107.57,40.33,40.33,40.33,17.55,40.33,40.33,40.33,40.33,40.33
2024-10-02 03:30:00,107.57,107.57,107.57,81.1,81.1,52.86,81.1,81.1,80.2,40.33,40.33,107.57,40.33,40.33,40.33,17.55,40.33,40.33,40.33,40.33,40.33
2024-10-02 03:45:00,107.57,107.57,107.57,81.61,81.61,52.86,81.61,81.61,80.2,40.33,40.33,107.57,40.33,40.33,40.33,17.55,40.33,40.33,40.33,40.33,40.33
2024-10-02 04:00:00,92.53,92.53,92.53,75.93,75.93,61.65,75.93,75.93,92.73,40.46,40.46,92.53,40.46,40.46,40.46,18.7,40.46,40.46,40.46,40.46,40.46
2024-10-02 04:15:00,92.53,92.53,92.53,80.71,80.71,61.65,80.71,80.71,92.73,40.46,40.46,92.53,40.46,40.46,40.46,18.7,40.46,40.46,40.46,40.46,40.46
2024-10-02 04:30:00,92.53,92.53,92.53,84.56,84.56,60.11,84.56,84.56,92.73,40.46,40.46,92.53,40.46,40.46,40.46,18.7,40.46,40.46,40.46,40.46,40.46
2024-10-02 04:45:00,92.53,92.53,92.53,85.6,85.6,60.11,85.6,85.6,92.73,40.46,40.46,92.53,40.46,40.46,40.46,18.7,40.46,40.46,40.46,40.46,40.46
2024-10-02 05:00:00,329.56,329.56,329.56,80.0,80.0,68.36,80.0,80.0,83.12,42.36,42.36,329.56,42.36,42.36,42.36,18.55,42.36,42.36,42.36,42.36,42.36
2024-10-02 05:15:00,329.56,329.56,329.56,78.59,78.59,68.36,78.59,78.59,83.12,42.36,42.36,329.56,42.36,42.36,42.36,18.55,42.36,42.36,42.36,42.36,42.36
2024-10-02 05:30:00,329.56,329.56,329.56,81.6,81.6,78.5,81.6,81.6,83.12,42.36,42.36,329.56,42.36,42.36,42.36,18.55,42.36,42.36,42.36,42.36,42.36
2024-10-02 05:45:00,329.56,329.56,329.56,92.3,92.3,78.5,92.3,92.3,83.12,42.36,42.36,329.56,42.36,42.36,42.36,18.55,42.36,42.36,42.36,42.36,42.36
2024-10-02 06:00:00,408.98,408.98,408.98,58.94,117.5,69.79,58.94,120.0,169.79,72.39,72.39,408.98,50.2,50.2,50.2,18.9,50.2,50.2,50.2,50.2,50.2
2024-10-02 06:15:00,408.98,408.98,408.98,90.33,90.33,69.79,90.33,90.33,169.79,72.39,72.39,408.98,50.2,50.2,50.2,18.9,50.2,50.2,50.2,50.2,50.2
2024-10-02 06:30:00,408.98,408.98,408.98,127.87,114.63,107.81,105.48,105.48,169.79,72.39,72.39,408.98,50.2,50.2,50.2,18.9,50.2,50.2,50.2,50.2,50.2
