date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-05 00:00:00,129.0,129.0,129.0,130.0,117.0,130.0,130.0,117.0,129.0,63.5,65.7,10.36,43.02,43.02,14.3,10.36,43.02,10.36,2.99,29.91,73.17
2025-02-05 00:15:00,129.0,129.0,129.0,136.72,93.0,143.97,136.72,93.0,129.0,63.5,65.7,10.36,43.02,43.02,14.3,10.36,43.02,10.36,12.81,29.91,63.21
2025-02-05 00:30:00,129.0,129.0,129.0,125.2,86.0,138.04,125.2,86.0,129.0,63.5,65.7,10.36,43.02,43.02,14.3,10.36,43.02,10.36,12.81,29.91,63.21
2025-02-05 00:45:00,129.0,129.0,129.0,124.08,80.0,125.91,124.08,80.0,129.0,63.5,65.7,10.36,43.02,43.02,14.3,10.36,43.02,10.36,12.81,29.91,63.21
2025-02-05 01:00:00,110.24,110.24,110.24,139.48,114.2,139.48,139.48,114.2,130.46,49.36,70.3,12.91,42.14,42.14,11.94,10.91,30.89,10.91,10.91,28.91,44.76
2025-02-05 01:15:00,110.24,110.24,110.24,132.19,88.0,132.19,132.19,88.0,130.46,49.36,70.3,12.91,42.14,42.14,11.94,10.91,30.89,10.91,10.91,28.91,44.76
2025-02-05 01:30:00,110.24,110.24,110.24,130.46,89.0,132.68,130.46,89.0,130.46,49.36,70.3,8.91,42.14,42.14,11.94,10.91,30.89,10.91,10.91,28.91,44.75
2025-02-05 01:45:00,110.24,110.24,110.24,119.73,103.04,119.73,119.73,103.04,130.46,49.36,70.3,8.91,42.14,42.14,11.94,10.91,30.89,10.91,10.91,28.91,44.75
2025-02-05 02:00:00,80.93,80.93,80.93,134.65,93.0,136.63,134.65,93.0,125.04,53.14,63.4,7.9,42.26,42.26,12.39,7.9,30.79,7.9,7.9,7.9,11.66
2025-02-05 02:15:00,80.93,80.93,80.93,125.35,79.37,125.35,125.35,79.37,125.04,53.14,63.4,7.9,42.26,42.26,12.39,7.9,30.79,7.9,7.9,7.9,11.66
2025-02-05 02:30:00,80.93,80.93,80.93,127.17,86.0,130.0,127.17,86.0,125.04,53.14,63.4,7.9,42.26,42.26,12.39,7.9,30.79,7.9,7.9,7.9,11.66
2025-02-05 02:45:00,80.93,80.93,80.93,113.0,113.0,113.0,113.0,113.0,125.04,53.14,63.4,7.9,42.26,42.26,12.39,7.9,30.79,7.9,7.9,7.9,11.66
2025-02-05 03:00:00,80.93,80.93,80.93,125.66,90.0,125.66,125.66,90.0,120.04,53.2,63.1,7.91,41.64,41.64,13.49,7.91,30.89,7.91,7.91,7.91,11.06
2025-02-05 03:15:00,80.93,80.93,80.93,118.9,83.0,118.9,118.9,83.0,120.04,53.2,63.1,7.91,41.64,41.64,13.49,7.91,30.89,7.91,7.91,7.91,11.06
