date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-07 00:00:00,-2.0,113.48,113.48,113.48,113.48,42.06,113.48,113.48,113.48,113.48,113.48,-2.0,109.65,109.65,29.1,29.1,109.65,-2.0,-2.0,67.73,113.48
2026-06-07 00:15:00,-2.0,109.03,109.03,109.03,109.03,38.86,109.03,109.03,115.39,109.03,109.03,-2.0,105.07,105.07,27.77,27.77,-4957.8,-2.0,-2.0,61.11,109.03
2026-06-07 00:30:00,-2.0,107.95,107.95,107.95,107.95,31.66,107.95,107.95,107.95,107.95,107.95,-2.0,106.58,107.95,24.86,29.18,-4957.8,-2.0,-2.0,41.22,107.95
2026-06-07 00:45:00,-2.0,103.48,103.48,103.48,103.48,12.7,103.48,103.48,103.48,103.48,103.48,-2.0,103.48,103.48,26.67,26.67,-4957.9,-2.0,-2.0,34.54,103.48
2026-06-07 01:00:00,-2.0,105.01,105.01,105.01,105.01,56.38,105.01,105.01,105.01,105.01,105.01,-2.0,105.01,105.01,24.55,29.2,105.01,-2.0,-2.0,38.11,105.01
2026-06-07 01:15:00,-2.0,100.44,100.44,100.44,100.44,37.25,100.44,100.44,109.59,100.44,100.44,-2.0,100.44,100.44,26.6,26.6,100.44,-2.0,-2.0,39.68,100.44
2026-06-07 01:30:00,-2.0,95.87,95.87,95.87,95.87,57.77,95.87,95.87,98.02,95.87,95.87,-2.0,95.87,95.87,24.02,28.52,95.87,-2.0,-2.0,36.82,95.87
2026-06-07 01:45:00,0.9,88.66,88.66,88.66,88.66,34.4,88.66,88.66,95.0,88.66,88.66,0.9,77.49,88.66,23.59,12.89,23.59,0.9,0.9,37.02,88.66
2026-06-07 02:00:00,1.04,106.55,106.55,99.67,89.63,36.84,99.67,99.67,106.55,99.67,99.67,1.04,89.46,99.67,26.71,26.71,83.65,1.04,1.04,18.65,99.67
2026-06-07 02:15:00,1.2,98.66,98.66,92.67,86.09,48.48,92.67,92.67,98.66,92.67,92.67,1.2,83.0,92.67,26.32,26.32,83.0,1.2,1.2,21.57,92.67
2026-06-07 02:30:00,1.29,98.07,98.07,90.0,88.2,40.15,90.0,90.0,98.07,90.0,90.0,1.29,82.1,90.0,25.99,25.99,82.1,1.29,1.29,21.48,90.0
2026-06-07 02:45:00,1.54,90.8,90.8,84.12,84.12,37.82,84.12,84.12,90.8,84.12,84.12,1.54,79.97,84.12,56.15,1.54,56.15,1.54,1.54,19.74,84.12
2026-06-07 03:00:00,-1.58,102.21,102.21,90.38,62.99,38.76,89.54,62.99,102.21,89.54,89.54,-1.58,82.41,89.54,20.3,20.3,80.6,-1.58,2.64,23.55,89.54
2026-06-07 03:15:00,-1.47,98.59,98.59,84.85,47.38,30.72,80.64,47.38,98.59,80.64,80.64,-1.47,76.81,80.64,21.1,21.1,21.1,-1.47,2.84,21.83,80.64
2026-06-07 03:30:00,2.66,94.12,94.12,75.65,45.9,36.52,75.65,45.9,94.12,75.65,75.65,2.66,75.65,75.65,20.16,20.16,20.16,2.66,2.66,20.54,75.65
