date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-11 00:00:00,29.78,141.75,141.75,129.63,141.75,30.36,141.75,141.75,141.75,141.75,141.75,29.78,106.9,122.42,51.6,4.02,82.05,29.78,-1.34,80.02,141.75
2026-06-11 00:15:00,25.0,134.14,134.14,128.68,134.14,-24.29,134.14,134.14,134.14,134.14,134.14,25.0,107.23,122.8,51.6,10.27,82.2,25.0,-1.85,80.02,134.14
2026-06-11 00:30:00,129.85,129.85,129.85,126.83,129.85,-22.5,129.85,129.85,129.85,129.85,129.85,13.31,105.09,117.09,50.1,10.01,79.6,13.31,-1.98,77.1,129.85
2026-06-11 00:45:00,121.33,121.33,121.33,106.25,121.33,-29.96,121.33,121.33,121.33,121.33,121.33,8.77,103.33,114.33,49.4,8.77,78.8,8.77,8.77,74.04,121.33
2026-06-11 01:00:00,28.93,132.66,132.66,124.91,132.66,0.03,132.66,132.66,132.66,132.66,132.66,28.93,100.85,120.03,49.2,14.02,79.35,28.93,-1.97,75.4,132.66
2026-06-11 01:15:00,28.99,128.34,128.34,117.13,128.34,-20.03,128.34,128.34,128.34,128.34,128.34,28.99,102.01,112.92,49.1,3.74,78.25,28.99,-1.49,73.68,128.34
2026-06-11 01:30:00,15.08,123.65,123.65,111.35,123.65,-3.65,123.65,123.65,123.65,123.65,123.65,15.08,100.78,109.26,48.74,15.08,77.55,15.08,23.71,73.45,123.65
2026-06-11 01:45:00,14.94,119.6,119.6,106.85,119.6,-17.32,119.6,119.6,119.6,119.6,119.6,14.94,98.96,108.1,48.3,14.94,77.0,14.94,29.71,70.92,119.6
2026-06-11 02:00:00,13.98,124.77,124.77,113.55,124.77,6.14,124.77,124.77,124.77,124.77,124.77,13.98,96.17,106.97,48.35,13.98,78.35,13.98,13.98,71.63,124.77
2026-06-11 02:15:00,14.95,121.17,121.17,113.05,121.17,-15.34,121.17,121.17,121.17,121.17,121.17,14.95,96.84,109.8,48.3,14.95,77.65,14.95,14.95,70.45,121.17
2026-06-11 02:30:00,14.78,120.01,120.01,112.36,120.01,-44.61,120.01,120.01,120.01,120.01,120.01,14.78,95.53,104.07,48.1,14.78,77.15,14.78,14.78,68.94,120.01
2026-06-11 02:45:00,15.83,119.45,119.45,109.45,119.45,-10.99,119.45,119.45,119.45,119.45,119.45,15.83,94.76,103.4,47.9,14.27,76.7,15.83,15.83,69.35,119.45
2026-06-11 03:00:00,13.49,121.83,121.83,117.24,121.83,-9.74,121.83,121.83,121.83,121.83,121.83,13.49,81.75,107.63,46.5,13.49,77.65,13.49,24.34,63.85,121.83
2026-06-11 03:15:00,14.11,120.17,120.17,113.1,120.17,-26.3,120.17,120.17,120.17,120.17,120.17,14.11,89.16,107.24,47.4,14.11,77.55,14.11,35.18,69.61,120.17
2026-06-11 03:30:00,14.85,119.75,119.75,111.26,119.75,-9.7,119.75,119.75,119.75,119.75,119.75,14.85,85.94,107.11,47.1,14.85,77.55,14.85,32.54,70.15,119.75
2026-06-11 03:45:00,22.82,118.46,118.46,111.55,118.46,-6.26,118.46,118.46,118.46,118.46,118.46,22.82,89.29,101.95,47.65,16.6,77.25,22.82,30.51,69.45,118.46
2026-06-11 04:00:00,118.72,118.72,118.72,113.0,118.72,-16.2,118.72,118.72,118.72,118.72,118.72,15.83,94.84,103.79,48.35,10.11,77.9,15.83,15.83,69.45,118.72
2026-06-11 04:15:00,119.65,119.65,119.65,107.47,119.65,-15.0,119.65,119.65,119.65,119.65,119.65,22.85,94.94,103.76,48.74,3.61,78.1,22.85,22.85,69.83,119.65
2026-06-11 04:30:00,121.97,121.97,121.97,110.09,121.97,-15.01,121.97,121.97,121.97,121.97,121.97,24.3,95.12,104.1,49.0,3.56,78.25,24.3,24.3,70.15,121.97
2026-06-11 04:45:00,122.45,122.45,122.45,114.6,122.45,2.7,122.45,122.45,122.45,122.45,122.45,30.79,94.99,108.85,49.87,3.55,78.8,30.79,30.79,70.15,122.45
2026-06-11 05:00:00,118.65,118.65,118.65,100.22,118.65,-4.5,118.65,118.65,118.65,118.65,118.65,29.99,94.92,104.0,51.4,11.6,78.1,29.99,29.99,65.12,118.65
2026-06-11 05:15:00,118.78,118.78,118.78,100.85,118.78,-13.0,118.78,118.78,118.78,118.78,118.78,30.42,95.71,104.62,53.55,11.6,78.55,30.42,30.42,68.33,118.78
2026-06-11 05:30:00,123.48,123.48,123.48,99.01,123.48,4.3,123.48,123.48,123.48,123.48,123.48,40.26,98.46,107.47,57.74,11.5,79.9,40.26,38.4,76.5,123.48
2026-06-11 05:45:00,125.93,125.93,125.93,111.49,125.93,5.4,125.93,125.93,125.93,125.93,125.93,67.99,101.97,111.82,65.3,11.5,82.7,67.99,67.99,88.68,125.93
2026-06-11 06:00:00,129.02,129.02,129.02,104.34,127.3,9.45,129.02,129.02,102.75,129.02,129.02,41.6,105.27,117.43,55.3,11.5,77.55,41.6,41.6,66.63,129.02
2026-06-11 06:15:00,132.99,132.99,132.99,105.41,124.14,19.39,132.99,132.99,116.88,132.99,132.99,48.19,107.16,120.21,61.4,11.5,77.95,48.19,25.6,82.54,132.99
2026-06-11 06:30:00,97.5,135.04,135.04,135.04,135.04,-28.86,135.04,135.04,119.66,135.04,135.04,63.47,108.49,124.1,69.2,11.5,79.0,63.47,63.47,90.5,135.04
2026-06-11 06:45:00,134.73,134.73,134.73,134.73,134.73,0.02,134.73,134.73,121.57,134.73,134.73,54.26,110.09,124.45,69.65,11.7,87.05,54.26,54.26,95.18,134.73
2026-06-11 07:00:00,146.06,146.06,146.06,146.06,141.8,17.33,146.06,146.06,137.48,146.06,146.06,39.06,111.45,122.47,62.4,11.15,92.45,39.06,11.27,83.61,146.06
2026-06-11 07:15:00,137.08,137.08,137.08,137.08,123.61,29.88,137.08,137.08,118.36,137.08,137.08,43.92,112.49,123.73,66.4,11.15,93.0,43.92,22.27,88.8,137.08
2026-06-11 07:30:00,132.49,132.49,132.49,132.49,130.63,11.5,132.49,132.49,122.33,132.49,132.49,58.75,111.32,122.4,66.4,11.25,92.45,58.75,41.66,103.72,132.49
2026-06-11 07:45:00,125.02,125.02,125.02,125.02,125.02,9.7,125.02,125.02,111.4,125.02,125.02,76.91,107.32,114.38,70.3,18.1,91.4,76.91,56.9,103.21,125.02
2026-06-11 08:00:00,138.08,138.08,138.08,138.08,138.08,46.3,138.08,138.08,109.27,138.08,138.08,37.36,114.26,126.92,61.2,11.4,92.45,37.36,21.05,87.81,138.08
2026-06-11 08:15:00,129.69,129.69,129.69,129.69,129.69,4.22,129.69,129.69,109.23,129.69,129.69,38.88,110.1,121.22,62.6,18.25,87.55,38.88,28.82,88.19,129.69
2026-06-11 08:30:00,120.49,120.49,120.49,109.6,120.49,4.66,120.49,120.49,109.6,120.49,120.49,35.69,105.32,115.27,62.6,20.7,78.7,35.69,33.92,88.19,120.49
2026-06-11 08:45:00,144.66,144.66,144.66,86.14,112.38,-0.86,112.38,112.38,102.28,112.38,144.66,33.82,97.55,112.38,63.3,28.55,75.3,33.82,33.82,80.76,144.66
2026-06-11 09:00:00,124.29,124.29,124.29,98.68,124.29,4.66,124.29,124.29,124.29,124.29,124.29,38.84,102.13,115.82,62.6,36.5,77.3,38.84,30.04,83.23,124.29
2026-06-11 09:15:00,109.5,109.5,109.5,77.71,112.99,-0.07,109.5,112.99,97.94,109.5,109.5,34.66,98.34,111.0,65.0,37.59,78.7,34.66,34.66,87.24,109.5
2026-06-11 09:30:00,102.8,102.8,102.8,59.86,112.51,-5.64,102.8,115.23,102.8,102.8,102.8,38.23,95.81,106.36,62.6,37.8,75.7,38.23,26.37,74.46,102.8
2026-06-11 09:45:00,98.61,98.61,98.61,-0.77,98.61,-10.82,98.61,98.61,98.61,98.61,98.61,36.65,90.62,102.02,65.0,34.6,76.45,36.65,27.94,76.97,98.61
2026-06-11 10:00:00,107.06,107.06,107.06,9.68,107.06,-13.17,107.06,107.06,110.53,107.06,107.06,37.36,107.06,107.06,62.6,37.36,107.06,37.36,29.73,76.14,107.06
2026-06-11 10:15:00,97.3,97.3,97.3,5.55,97.3,-14.0,97.3,97.3,97.3,97.3,97.3,58.0,87.04,97.3,66.4,41.7,81.35,58.0,40.74,81.05,97.3
2026-06-11 10:30:00,86.6,86.6,86.6,10.86,104.41,-20.68,86.6,104.41,86.6,86.6,86.6,66.29,81.52,86.6,65.9,31.5,77.85,66.29,48.57,79.92,86.6
2026-06-11 10:45:00,81.57,81.57,81.57,-2.66,91.29,0.0,81.57,91.29,81.57,81.57,81.57,62.61,78.21,81.57,64.5,40.5,75.35,62.61,47.93,71.13,81.57
2026-06-11 11:00:00,89.75,89.75,89.75,-0.09,89.75,-18.4,89.75,89.75,89.75,89.75,89.75,49.0,89.75,89.75,60.85,30.9,89.75,49.0,29.66,72.31,89.75
2026-06-11 11:15:00,80.16,80.16,80.16,-6.9,80.16,-1.43,80.16,80.16,80.16,80.16,80.16,56.35,80.16,80.16,62.25,31.2,80.16,56.35,40.45,72.39,80.16
2026-06-11 11:30:00,76.95,76.95,76.95,-4.15,84.05,-0.86,76.95,76.95,78.24,76.95,76.95,49.13,76.95,76.95,64.65,37.1,76.95,49.13,41.57,64.5,76.95
2026-06-11 11:45:00,66.04,66.04,66.04,-2.58,66.04,-4.31,66.04,66.04,87.06,66.04,66.04,51.38,66.04,66.04,59.06,44.52,59.06,51.38,51.38,66.04,66.04
2026-06-11 12:00:00,74.62,74.62,74.62,-1.58,74.62,0.0,74.62,74.62,94.98,74.62,74.62,52.28,74.62,74.62,43.18,39.21,74.62,52.28,39.21,74.62,74.62
2026-06-11 12:15:00,68.03,68.03,68.03,0.0,68.03,-0.17,68.03,68.03,87.63,68.03,68.03,58.53,68.03,68.03,37.44,37.44,37.44,58.53,39.0,68.03,68.03
