date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-21 00:00:00,247.55,17.6,48.98,102.0,62.2,62.71,53.59,10261.7,9924.3,11271.0,2026-09-20 14:00:03,2026-09-20 23:39:51
2026-09-21 01:00:00,141.59,20.42,52.59,102.0,86.26,70.52,60.62,12828.2,11406.7,13486.3,2026-09-20 14:00:03,2026-09-21 00:39:59
2026-09-21 02:00:00,322.98,11.24,54.78,34.86,63.01,67.61,65.65,12094.5,10737.9,13753.3,2026-09-20 14:08:43,2026-09-21 01:39:55
2026-09-21 03:00:00,142.2,11.75,59.81,37.86,112.95,77.5,74.39,12535.2,11324.3,14363.9,2026-09-20 14:08:43,2026-09-21 02:39:31
2026-09-21 04:00:00,199.9,15.43,78.96,32.54,192.3,113.95,94.14,12932.1,12001.7,13290.8,2026-09-20 14:20:00,2026-09-21 03:39:48
2026-09-21 05:00:00,195.3,12.51,126.88,102.0,103.12,160.64,146.11,13045.4,12563.3,13122.0,2026-09-20 14:00:03,2026-09-21 04:39:54
2026-09-21 06:00:00,250.3,92.73,172.46,102.05,151.6,182.41,178.79,12672.2,11574.2,12787.3,2026-09-20 14:00:05,2026-09-21 05:39:48
2026-09-21 07:00:00,568.47,104.1,212.7,176.48,323.47,209.28,216.03,11656.9,10686.5,11750.1,2026-09-20 14:06:33,2026-09-21 06:39:56
2026-09-21 08:00:00,1699.99,89.81,277.54,226.27,294.87,362.66,304.18,16987.4,15344.5,17643.9,2026-09-20 14:00:27,2026-09-21 07:39:54
2026-09-21 09:00:00,509.18,20.62,191.32,102.0,240.01,250.22,206.94,23980.4,21111.6,26255.4,2026-09-20 14:00:03,2026-09-21 08:39:50
2026-09-21 10:00:00,1000.0,9.41,133.67,55.93,217.9,199.7,151.12,28672.4,24692.7,32057.5,2026-09-20 14:00:03,2026-09-21 09:39:51
2026-09-21 11:00:00,305.79,-99.95,67.01,30.94,16.75,114.0,77.94,29066.2,24547.4,33011.4,2026-09-20 14:00:03,2026-09-21 10:39:26
2026-09-21 12:00:00,112.09,-24.98,31.7,6.5,6.0,26.96,39.06,25824.9,22839.2,29740.1,2026-09-20 14:06:47,2026-09-21 11:39:48
2026-09-21 13:00:00,57.55,-24.43,18.55,0.1,-2.0,1.34,21.01,23494.1,22017.5,27988.9,2026-09-20 14:08:32,2026-09-21 12:39:56
2026-09-21 14:00:00,51.3,-47.9,13.88,3.0,-0.1,-0.81,6.33,22646.4,21636.7,26968.6,2026-09-20 14:06:34,2026-09-21 13:39:56
2026-09-21 15:00:00,88.82,-29.98,18.2,3.0,-1.97,-0.67,4.92,21610.0,21057.6,25453.8,2026-09-20 14:06:35,2026-09-21 14:39:53
2026-09-21 16:00:00,174.15,-14.99,56.28,57.3,5.0,30.9,43.46,20257.2,19304.9,22915.7,2026-09-20 14:06:35,2026-09-21 15:39:57
2026-09-21 17:00:00,251.55,-1.0,153.19,181.95,138.96,132.35,143.95,18952.3,18210.5,20173.6,2026-09-20 14:00:05,2026-09-21 16:39:59
2026-09-21 18:00:00,371.02,66.26,221.57,182.0,221.38,215.51,215.5,16817.0,15997.7,18092.4,2026-09-20 14:00:03,2026-09-21 17:39:58
2026-09-21 19:00:00,298.7,182.0,254.1,182.0,249.06,248.62,250.3,17458.1,17043.5,22454.4,2026-09-20 14:00:03,2026-09-21 18:39:28
2026-09-21 20:00:00,300.0,182.0,247.36,182.0,226.69,237.51,244.09,18571.4,17940.5,25053.5,2026-09-20 14:00:04,2026-09-21 19:39:54
2026-09-21 21:00:00,264.2,154.89,225.24,181.95,239.79,218.84,222.21,17057.5,16366.8,23346.2,2026-09-20 14:00:05,2026-09-21 20:39:55
2026-09-21 22:00:00,249.2,157.73,212.05,181.95,173.89,208.01,211.83,14244.0,13290.7,20160.7,2026-09-20 14:00:05,2026-09-21 21:39:50
2026-09-21 23:00:00,230.79,144.28,184.77,181.95,154.97,174.94,180.59,11950.3,11240.5,16673.4,2026-09-20 14:00:05,2026-09-21 22:39:56
