date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-03 00:00:00,534.1,88.4,128.24,90.19,142.8,145.9,133.0,11761.5,11122.6,11939.2,2026-07-02 14:15:06,2026-07-02 23:39:57
2026-07-03 01:00:00,286.52,75.14,126.19,83.01,95.8,138.1,130.07,12310.5,11039.3,12377.0,2026-07-02 14:08:13,2026-07-03 00:39:52
2026-07-03 02:00:00,186.33,86.59,125.44,86.96,129.85,135.22,131.9,12508.7,11330.3,12630.7,2026-07-02 14:15:53,2026-07-03 01:39:38
2026-07-03 03:00:00,173.76,83.0,124.84,93.67,129.09,139.25,132.11,12554.9,11437.9,12653.8,2026-07-02 14:00:30,2026-07-03 02:39:48
2026-07-03 04:00:00,174.76,85.06,127.01,97.66,149.9,145.74,137.6,12563.5,10709.0,12758.2,2026-07-02 14:00:12,2026-07-03 03:39:59
2026-07-03 05:00:00,186.4,84.15,131.01,84.21,130.92,143.09,141.27,11913.9,10939.6,11954.8,2026-07-02 14:00:33,2026-07-03 04:39:28
2026-07-03 06:00:00,496.17,83.98,144.23,83.98,144.01,161.73,155.6,13081.1,11958.0,13262.3,2026-07-02 14:00:34,2026-07-03 05:39:54
2026-07-03 07:00:00,223.02,77.46,142.5,117.3,151.21,153.88,149.98,15659.8,13518.4,15767.7,2026-07-02 14:00:37,2026-07-03 06:39:45
2026-07-03 08:00:00,1162.08,20.32,111.76,80.12,270.69,133.42,119.29,17972.5,16826.4,18278.1,2026-07-02 14:00:40,2026-07-03 07:39:55
2026-07-03 09:00:00,311.29,-6.16,45.96,0.01,6.1,67.28,51.6,20809.3,19599.5,21639.0,2026-07-02 14:00:42,2026-07-03 08:39:44
2026-07-03 10:00:00,100.0,-87.28,8.4,7.99,1.25,2.06,9.33,18704.9,18026.6,18733.2,2026-07-02 14:02:49,2026-07-03 09:39:39
2026-07-03 11:00:00,31.73,-43.04,1.61,7.31,-1.0,0.26,1.57,16450.2,16310.7,16664.8,2026-07-02 14:02:49,2026-07-03 10:39:55
2026-07-03 12:00:00,30.26,-50.1,0.54,9.01,-2.0,-0.27,-0.1,15791.2,15398.1,16033.5,2026-07-02 14:00:47,2026-07-03 11:39:29
2026-07-03 13:00:00,14.7,-52.61,-1.25,8.16,-9.0,-3.93,-2.41,14621.4,13249.9,14874.6,2026-07-02 14:00:48,2026-07-03 12:39:34
2026-07-03 14:00:00,22.11,-25.89,-2.61,-1.88,-1.0,-5.75,-4.47,13840.9,12593.4,14933.1,2026-07-02 14:20:01,2026-07-03 13:39:40
2026-07-03 15:00:00,15.41,-26.41,-1.47,-6.09,0.0,-2.24,-3.13,13528.4,13070.3,14371.5,2026-07-02 14:01:03,2026-07-03 14:39:40
2026-07-03 16:00:00,10.18,-45.38,-0.55,8.67,-6.2,-1.27,-1.37,12786.6,12710.0,14597.7,2026-07-02 14:00:55,2026-07-03 15:39:44
2026-07-03 17:00:00,69.51,-6.0,3.35,8.67,24.11,1.53,1.3,12751.6,12352.5,14067.6,2026-07-02 14:00:58,2026-07-03 16:39:54
2026-07-03 18:00:00,171.77,-3.75,57.24,10.71,101.8,85.53,62.27,16278.0,15495.0,16792.8,2026-07-02 14:01:00,2026-07-03 17:39:54
2026-07-03 19:00:00,182.72,-478.99,127.63,80.75,113.0,135.57,131.69,17333.6,15941.7,17504.1,2026-07-02 14:01:03,2026-07-03 18:39:40
2026-07-03 20:00:00,207.5,83.7,136.0,135.49,185.0,138.12,137.03,17687.8,16629.2,18789.7,2026-07-02 14:02:51,2026-07-03 19:39:53
2026-07-03 21:00:00,256.3,-66.9,138.88,132.26,158.4,144.55,140.43,16464.7,15232.9,17889.1,2026-07-02 14:01:06,2026-07-03 20:39:55
2026-07-03 22:00:00,356.62,114.71,143.1,121.21,198.64,156.76,146.63,14815.5,13805.7,16959.6,2026-07-02 14:02:51,2026-07-03 21:39:56
2026-07-03 23:00:00,407.39,74.94,132.98,138.04,162.4,136.66,136.67,13429.6,11850.6,15362.4,2026-07-02 14:01:09,2026-07-03 22:39:56
2026-07-04 00:00:00,266.1,83.04,139.72,114.55,114.6,146.95,141.64,8175.7,7824.0,9227.3,2026-07-03 14:05:02,2026-07-03 23:39:44
2026-07-04 01:00:00,222.19,95.23,135.5,222.19,124.01,132.92,136.73,9771.1,9958.5,11653.9,2026-07-03 14:00:24,2026-07-04 00:39:42
2026-07-04 02:00:00,223.25,94.6,133.22,217.94,181.97,135.18,135.44,8820.1,9239.1,11126.2,2026-07-03 14:00:28,2026-07-04 01:39:58
2026-07-04 03:00:00,212.84,73.93,125.36,212.84,96.0,132.0,129.29,9587.2,8732.7,11823.5,2026-07-03 14:00:30,2026-07-04 02:39:48
2026-07-04 04:00:00,209.44,64.81,120.25,209.44,128.56,117.13,123.11,8434.2,7899.7,10011.2,2026-07-03 14:00:30,2026-07-04 03:39:32
2026-07-04 05:00:00,250.88,99.32,118.67,194.48,109.0,124.1,122.93,9606.5,8748.7,11350.8,2026-07-03 14:00:33,2026-07-04 04:39:40
2026-07-04 06:00:00,149.09,0.09,102.41,145.86,99.31,92.35,100.4,12951.0,11772.8,15796.0,2026-07-03 14:00:36,2026-07-04 05:39:55
2026-07-04 07:00:00,233.59,9.8,72.12,125.97,98.49,68.48,68.05,11959.5,11991.5,16134.4,2026-07-03 14:00:37,2026-07-04 06:39:51
2026-07-04 08:00:00,161.84,-30.99,19.36,161.84,2.3,26.01,15.14,14237.2,13062.9,18285.3,2026-07-03 14:00:39,2026-07-04 07:39:54
2026-07-04 09:00:00,59.39,-15.97,-1.98,14.79,-2.0,-0.89,-3.14,12866.1,11948.8,16850.2,2026-07-03 14:00:42,2026-07-04 08:39:58
2026-07-04 10:00:00,11.49,-46.09,-5.51,8.3,-3.0,-6.19,-5.66,12911.6,11964.8,16943.9,2026-07-03 14:00:30,2026-07-04 09:39:55
2026-07-04 11:00:00,11.22,-42.1,-8.49,11.22,-16.1,-12.38,-10.24,13239.7,12880.4,17672.4,2026-07-03 14:00:46,2026-07-04 10:39:32
2026-07-04 12:00:00,11.05,-51.78,-13.03,8.5,-16.9,-17.16,-15.96,14302.5,12852.9,18605.3,2026-07-03 14:00:48,2026-07-04 11:39:55
2026-07-04 13:00:00,8739.19,-48.86,-13.83,5.1,-12.28,-12.69,-16.86,14072.1,12782.6,18225.9,2026-07-03 14:00:37,2026-07-04 12:39:20
