date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-21 00:00:00,377.09,118.1,148.52,145.8,198.51,150.19,148.3,7956.1,7803.5,9344.7,2026-06-20 14:15:03,2026-06-20 23:39:53
2026-06-21 01:00:00,516.99,113.2,146.61,141.53,211.0,160.44,148.99,7111.6,6801.4,8401.6,2026-06-20 14:25:01,2026-06-21 00:39:53
2026-06-21 02:00:00,1239.21,-998.0,146.43,137.02,520.0,163.13,149.98,6708.4,6636.2,8414.2,2026-06-20 14:25:44,2026-06-21 01:39:57
2026-06-21 03:00:00,535.44,46.5,145.16,126.02,130.0,159.09,149.42,7353.9,7188.5,9390.4,2026-06-20 14:31:04,2026-06-21 02:39:50
2026-06-21 04:00:00,300.3,64.0,131.12,125.32,75.5,128.4,132.1,7070.9,7091.4,9208.2,2026-06-20 14:20:01,2026-06-21 03:39:45
2026-06-21 05:00:00,155.3,9.4,121.47,123.4,115.11,111.41,120.37,7975.8,8547.3,10372.2,2026-06-20 14:20:06,2026-06-21 04:39:26
2026-06-21 06:00:00,216.38,52.7,118.43,107.43,100.0,108.69,117.59,7785.7,7937.9,10019.9,2026-06-20 14:30:03,2026-06-21 05:39:56
2026-06-21 07:00:00,155.46,15.23,105.13,109.6,47.49,93.1,102.53,8820.5,9122.0,11076.4,2026-06-20 14:21:06,2026-06-21 06:39:59
2026-06-21 08:00:00,188.4,10.01,72.24,107.91,86.51,62.14,69.4,11869.2,12330.3,14436.4,2026-06-20 14:00:20,2026-06-21 07:39:58
2026-06-21 09:00:00,165.88,-11.86,33.51,51.7,128.2,35.64,32.77,13127.9,13650.7,15631.7,2026-06-20 14:06:51,2026-06-21 08:39:56
2026-06-21 10:00:00,521.99,-4.76,25.66,5.22,80.7,51.28,31.2,14323.2,14444.6,17708.7,2026-06-20 14:20:04,2026-06-21 09:39:57
2026-06-21 11:00:00,52.27,-99.67,3.02,2.0,-0.27,2.86,3.44,14531.8,13100.3,17455.2,2026-06-20 14:08:30,2026-06-21 10:39:20
2026-06-21 12:00:00,14.29,-35.69,1.0,2.0,-3.06,-0.94,0.86,13666.0,12901.7,17741.9,2026-06-20 14:08:30,2026-06-21 11:39:40
2026-06-21 13:00:00,39.78,-48.68,0.1,2.19,-6.59,-1.65,-0.53,11997.5,10777.9,15238.1,2026-06-20 14:02:43,2026-06-21 12:39:35
2026-06-21 14:00:00,11.79,-30.94,-1.42,-9.01,-21.7,-5.68,-3.01,11644.9,10316.2,15004.8,2026-06-20 14:02:43,2026-06-21 13:39:33
2026-06-21 15:00:00,22.07,-45.2,-1.12,1.99,-2.42,-7.59,-3.86,11717.8,11411.1,15496.4,2026-06-20 14:00:39,2026-06-21 14:39:50
2026-06-21 16:00:00,123.0,-17.49,20.89,21.25,105.0,18.94,20.65,12635.3,12800.4,17539.2,2026-06-20 14:12:30,2026-06-21 15:39:53
2026-06-21 17:00:00,150.22,3.4,91.33,106.35,114.9,105.84,94.71,13233.6,12108.0,16830.6,2026-06-20 14:15:55,2026-06-21 16:39:53
2026-06-21 18:00:00,158.88,25.51,119.19,99.89,134.89,123.84,120.2,11535.2,10678.6,14628.3,2026-06-20 14:15:41,2026-06-21 17:39:54
2026-06-21 19:00:00,214.44,92.75,137.96,128.01,140.2,145.55,139.34,12435.0,12175.7,15509.8,2026-06-20 14:15:47,2026-06-21 18:39:50
2026-06-21 20:00:00,231.6,109.71,149.76,112.88,166.6,158.38,150.75,13248.0,13363.5,17545.9,2026-06-20 14:02:40,2026-06-21 19:39:56
2026-06-21 21:00:00,185.0,123.41,150.93,150.2,148.4,152.14,152.68,12452.4,12799.1,17646.4,2026-06-20 14:06:48,2026-06-21 20:39:30
2026-06-21 22:00:00,390.84,-51.55,151.53,67.15,179.67,165.65,156.96,11298.8,11820.5,16381.6,2026-06-20 14:02:41,2026-06-21 21:39:55
2026-06-21 23:00:00,239.72,67.15,146.4,67.15,154.9,160.48,152.68,10608.5,11310.1,15306.4,2026-06-20 14:12:03,2026-06-21 22:39:40
2026-06-22 00:00:00,234.22,100.35,143.09,129.99,109.09,147.76,146.18,6837.6,6532.9,8411.9,2026-06-21 14:19:45,2026-06-21 23:39:52
2026-06-22 01:00:00,279.67,102.1,134.71,118.28,135.13,137.38,136.68,7036.0,6874.9,9087.7,2026-06-21 14:20:01,2026-06-22 00:39:45
2026-06-22 02:00:00,211.88,83.14,125.43,114.46,98.85,127.2,126.52,7530.9,7276.0,9871.8,2026-06-21 14:20:00,2026-06-22 01:39:57
2026-06-22 03:00:00,163.52,-134.81,121.42,105.0,109.09,117.78,120.68,7530.0,7457.5,9691.9,2026-06-21 14:18:10,2026-06-22 02:39:43
2026-06-22 04:00:00,152.79,85.0,121.77,118.73,93.14,114.75,119.61,6793.1,6956.2,8995.6,2026-06-21 14:20:00,2026-06-22 03:39:56
2026-06-22 05:00:00,152.9,60.0,125.72,107.52,108.5,114.61,120.35,7834.7,7980.8,9608.4,2026-06-21 14:19:11,2026-06-22 04:39:30
2026-06-22 06:00:00,194.36,99.51,144.79,138.19,133.09,143.62,142.75,9244.1,9191.6,12140.7,2026-06-21 14:02:27,2026-06-22 05:39:30
2026-06-22 07:00:00,200.36,93.53,145.6,148.3,139.99,145.63,143.75,9003.9,8927.7,12084.5,2026-06-21 14:06:46,2026-06-22 06:39:56
2026-06-22 08:00:00,206.2,70.51,127.59,150.0,120.2,121.9,124.65,10678.8,11059.7,14439.5,2026-06-21 14:06:46,2026-06-22 07:39:44
2026-06-22 09:00:00,170.99,0.0,105.18,131.06,153.84,104.73,104.42,9510.9,9569.2,12109.9,2026-06-21 14:07:17,2026-06-22 08:39:59
2026-06-22 10:00:00,250.0,28.74,90.83,34.96,52.0,96.18,92.92,10200.4,10150.0,11920.5,2026-06-21 14:15:12,2026-06-22 09:39:48
2026-06-22 11:00:00,119.47,-21.35,59.68,-1.43,70.29,56.51,61.69,13584.0,13350.7,16535.2,2026-06-21 14:15:13,2026-06-22 10:39:50
2026-06-22 12:00:00,68.3,-28.59,34.53,32.0,1.01,19.99,32.29,13143.0,13437.1,15087.6,2026-06-21 14:06:47,2026-06-22 11:39:57
2026-06-22 13:00:00,55.55,-47.84,26.96,45.05,26.0,6.11,21.25,12828.3,13625.5,15341.7,2026-06-21 14:00:04,2026-06-22 12:39:57
2026-06-22 14:00:00,159.41,-5.99,33.41,51.01,130.07,29.68,26.88,13463.5,14423.0,16306.1,2026-06-21 14:01:08,2026-06-22 13:39:57
2026-06-22 15:00:00,149.99,7.97,72.82,61.09,110.0,95.8,79.68,13632.8,14126.2,15846.2,2026-06-21 14:02:36,2026-06-22 14:39:37
2026-06-22 16:00:00,163.3,53.02,102.08,84.15,110.02,107.01,105.14,11153.2,10990.4,13925.4,2026-06-21 14:00:09,2026-06-22 15:39:54
2026-06-22 17:00:00,150.06,38.6,113.14,113.89,97.91,101.9,109.65,14177.6,12532.5,16533.2,2026-06-21 14:02:36,2026-06-22 16:39:58
2026-06-22 18:00:00,216.9,-65.43,148.96,121.89,118.6,139.96,144.58,13975.5,13773.0,18557.2,2026-06-21 14:02:37,2026-06-22 17:39:59
2026-06-22 19:00:00,332.7,61.7,193.06,200.2,221.66,160.52,176.93,17802.7,17962.0,24031.4,2026-06-21 14:02:37,2026-06-22 18:39:46
