date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-09 00:00:00,249.99,79.17,129.15,129.99,84.1,132.52,130.17,6185.8,6815.4,7687.4,2026-06-08 14:00:21,2026-06-08 23:39:57
2026-06-09 01:00:00,142.98,66.47,116.23,115.77,70.11,113.02,115.83,6072.2,6461.8,7677.2,2026-06-08 14:12:18,2026-06-09 00:39:42
2026-06-09 02:00:00,122.3,55.15,104.57,118.08,77.9,96.7,102.47,6357.7,6666.8,8153.0,2026-06-08 14:00:20,2026-06-09 01:39:55
2026-06-09 03:00:00,175.58,53.71,98.17,104.22,104.99,93.37,95.99,8282.0,8428.3,10338.2,2026-06-08 14:12:25,2026-06-09 02:39:38
2026-06-09 04:00:00,140.57,55.22,98.93,108.62,66.6,102.84,97.25,7473.0,7798.1,9659.9,2026-06-08 14:37:16,2026-06-09 03:39:48
2026-06-09 05:00:00,125.9,17.0,99.69,111.34,17.0,93.81,97.17,6982.1,7177.5,8957.8,2026-06-08 14:21:00,2026-06-09 04:39:59
2026-06-09 06:00:00,137.38,26.19,107.64,137.38,92.0,93.19,103.6,9906.4,10257.2,13385.1,2026-06-08 14:20:55,2026-06-09 05:39:57
2026-06-09 07:00:00,639.39,67.49,122.37,132.39,153.7,125.72,120.32,11898.2,11637.9,15519.6,2026-06-08 14:15:34,2026-06-09 06:39:58
2026-06-09 08:00:00,226.49,42.69,121.75,128.85,150.2,137.9,124.05,12640.0,12478.6,16679.1,2026-06-08 14:20:45,2026-06-09 07:39:58
2026-06-09 09:00:00,212.43,14.2,104.51,119.51,100.0,117.89,107.82,14457.8,13427.7,18059.7,2026-06-08 14:02:47,2026-06-09 08:39:46
2026-06-09 10:00:00,349.68,15.91,74.71,74.53,39.41,83.16,79.23,15075.5,14094.1,18560.9,2026-06-08 14:20:00,2026-06-09 09:39:55
2026-06-09 11:00:00,103.93,-28.33,44.27,80.21,5.1,28.52,45.05,15258.8,14661.0,18095.2,2026-06-08 14:00:53,2026-06-09 10:39:54
2026-06-09 12:00:00,76.99,-232.32,12.33,40.8,-2.7,4.83,10.71,13228.4,13216.5,14480.0,2026-06-08 14:00:54,2026-06-09 11:39:55
2026-06-09 13:00:00,76.19,-146.24,-1.26,11.1,14.5,-0.38,-2.18,14490.0,14521.6,15646.7,2026-06-08 14:06:37,2026-06-09 12:39:49
2026-06-09 14:00:00,23.99,-52.21,-1.47,2.0,-5.0,0.98,-1.09,14251.6,13863.0,15454.7,2026-06-08 14:06:25,2026-06-09 13:39:53
2026-06-09 15:00:00,37.46,-237.64,-2.05,2.1,-3.0,-2.87,-1.93,13506.1,12647.6,16920.6,2026-06-08 14:06:25,2026-06-09 14:39:57
2026-06-09 16:00:00,67.1,-19.33,6.13,63.3,-5.0,-0.33,3.26,12481.1,12147.6,16106.3,2026-06-08 14:06:32,2026-06-09 15:39:58
2026-06-09 17:00:00,116.13,-46.97,56.97,40.63,40.0,55.88,58.33,13441.9,13191.2,16127.5,2026-06-08 14:01:59,2026-06-09 16:39:56
2026-06-09 18:00:00,151.0,-72.08,106.81,148.24,145.66,98.95,108.69,13733.6,13598.9,16592.5,2026-06-08 14:02:53,2026-06-09 17:39:57
2026-06-09 19:00:00,172.64,67.57,132.04,156.4,141.98,126.25,133.18,15021.0,13795.4,18783.4,2026-06-08 14:02:55,2026-06-09 18:39:45
