date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-16 00:00:00,186.96,44.7,125.59,122.73,98.0,119.53,125.91,7552.8,6648.1,8583.8,2026-06-15 14:00:22,2026-06-15 23:39:55
2026-06-16 01:00:00,140.0,38.08,116.23,81.26,101.0,111.5,115.78,6325.8,5919.8,7780.6,2026-06-15 14:00:24,2026-06-16 00:39:30
2026-06-16 02:00:00,151.74,71.06,110.05,77.18,85.01,105.8,108.1,7108.0,6255.3,8682.3,2026-06-15 14:00:26,2026-06-16 01:39:31
2026-06-16 03:00:00,134.36,73.78,109.07,73.78,112.24,110.15,108.31,6341.4,5393.5,7842.9,2026-06-15 14:00:29,2026-06-16 02:39:35
2026-06-16 04:00:00,163.49,77.54,110.63,100.47,115.49,113.02,111.15,6806.1,5853.5,8562.5,2026-06-15 14:00:10,2026-06-16 03:39:24
2026-06-16 05:00:00,137.02,77.01,116.06,98.77,122.3,116.18,117.41,7662.8,6848.7,9558.9,2026-06-15 14:00:34,2026-06-16 04:39:24
2026-06-16 06:00:00,331.19,82.2,132.02,115.09,117.98,130.72,134.2,8242.9,7490.7,10598.4,2026-06-15 14:00:37,2026-06-16 05:39:47
2026-06-16 07:00:00,162.71,75.03,138.17,139.01,145.49,134.67,139.12,9188.9,8795.6,11961.5,2026-06-15 14:00:40,2026-06-16 06:39:44
2026-06-16 08:00:00,193.65,91.12,137.82,139.81,131.31,140.58,140.4,11289.0,11603.7,13499.2,2026-06-15 14:00:42,2026-06-16 07:39:58
2026-06-16 09:00:00,182.12,61.03,120.44,109.14,89.9,114.25,122.36,13773.4,13009.4,15412.1,2026-06-15 14:00:45,2026-06-16 08:39:46
2026-06-16 10:00:00,148.92,46.58,110.3,79.9,121.0,107.67,111.87,14325.2,13876.3,15936.4,2026-06-15 14:00:47,2026-06-16 09:39:54
2026-06-16 11:00:00,172.13,56.31,103.83,94.25,68.87,109.25,106.27,13292.3,12835.7,14392.3,2026-06-15 14:00:07,2026-06-16 10:39:50
2026-06-16 12:00:00,121.78,49.98,90.6,67.74,79.2,87.08,91.98,12525.1,11773.0,13782.9,2026-06-15 14:00:07,2026-06-16 11:39:56
2026-06-16 13:00:00,129.99,-53.91,75.76,50.01,11.9,71.89,75.15,13339.8,12198.4,14863.8,2026-06-15 14:00:07,2026-06-16 12:39:34
2026-06-16 14:00:00,83.5,-243.29,57.47,47.91,-9.49,29.9,50.63,14144.1,12889.5,15893.2,2026-06-15 14:00:58,2026-06-16 13:39:46
2026-06-16 15:00:00,123.69,-47.6,54.37,61.11,105.01,22.16,44.93,15083.3,14638.6,18090.5,2026-06-15 14:00:07,2026-06-16 14:39:51
2026-06-16 16:00:00,166.49,12.43,80.64,63.3,85.2,92.46,76.92,15246.0,14647.4,19302.0,2026-06-15 14:00:07,2026-06-16 15:39:56
2026-06-16 17:00:00,158.3,55.06,108.69,84.32,144.49,112.27,108.64,14503.0,12949.5,17823.5,2026-06-15 14:01:05,2026-06-16 16:39:57
2026-06-16 18:00:00,178.98,73.41,126.03,122.81,136.55,127.53,125.04,13591.0,11906.8,17245.4,2026-06-15 14:01:08,2026-06-16 17:39:55
2026-06-16 19:00:00,224.29,70.11,151.3,127.11,153.62,152.19,150.16,17176.6,15797.2,21294.4,2026-06-15 14:01:11,2026-06-16 18:39:46
2026-06-16 20:00:00,411.44,38.42,185.36,150.61,191.6,185.63,188.46,19225.0,18518.2,24574.7,2026-06-15 14:01:13,2026-06-16 19:39:58
2026-06-16 21:00:00,415.53,38.25,191.73,83.13,146.01,177.91,188.62,20068.8,18861.4,25756.0,2026-06-15 14:01:16,2026-06-16 20:39:30
2026-06-16 22:00:00,237.77,88.4,163.84,88.41,122.35,159.78,160.6,15576.3,14482.4,19997.1,2026-06-15 14:02:48,2026-06-16 21:39:53
2026-06-16 23:00:00,172.69,98.38,142.18,134.01,131.68,139.26,139.37,11304.9,10793.5,15012.9,2026-06-15 14:01:22,2026-06-16 22:39:28
2026-06-17 00:00:00,335.59,106.74,139.97,162.66,129.63,139.49,139.68,5541.3,5873.2,7170.9,2026-06-16 14:14:43,2026-06-16 23:39:35
2026-06-17 01:00:00,194.49,104.11,135.51,144.11,132.07,136.28,135.15,5232.3,5219.9,6842.0,2026-06-16 14:14:43,2026-06-17 00:39:44
2026-06-17 02:00:00,186.77,87.63,130.6,128.06,166.85,137.95,131.27,4478.5,4348.3,5828.3,2026-06-16 14:15:15,2026-06-17 01:39:43
2026-06-17 03:00:00,185.3,80.49,132.19,128.6,142.63,142.8,136.2,5458.3,4699.2,6957.6,2026-06-16 14:18:12,2026-06-17 02:39:36
2026-06-17 04:00:00,200.51,117.41,134.59,126.7,191.74,146.43,140.43,5049.4,4533.7,6499.1,2026-06-16 14:15:40,2026-06-17 03:39:54
2026-06-17 05:00:00,254.98,118.77,140.47,126.08,165.9,156.08,148.52,5715.5,5213.1,7026.3,2026-06-16 14:15:35,2026-06-17 04:39:45
2026-06-17 06:00:00,256.67,79.12,154.81,138.07,130.12,166.02,159.54,7968.0,7297.6,10319.1,2026-06-16 14:14:46,2026-06-17 05:39:58
2026-06-17 07:00:00,236.59,84.8,145.98,118.96,112.1,150.44,149.94,8313.0,7836.9,11093.0,2026-06-16 14:14:43,2026-06-17 06:39:54
2026-06-17 08:00:00,213.65,73.41,126.64,125.92,117.8,127.15,127.96,9910.7,9969.8,13405.7,2026-06-16 14:14:43,2026-06-17 07:39:56
2026-06-17 09:00:00,251.35,78.17,113.57,105.51,100.0,118.53,115.1,11179.1,11571.2,13228.1,2026-06-16 14:14:43,2026-06-17 08:39:54
