date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-17 00:00:00,335.59,106.74,139.97,162.66,129.63,139.49,139.68,5541.3,5873.2,7170.9,2026-06-16 14:14:43,2026-06-16 23:39:35
2026-06-17 01:00:00,194.49,104.11,135.51,144.11,132.07,136.28,135.15,5232.3,5219.9,6842.0,2026-06-16 14:14:43,2026-06-17 00:39:44
2026-06-17 02:00:00,186.77,87.63,130.6,128.06,166.85,137.95,131.27,4478.5,4348.3,5828.3,2026-06-16 14:15:15,2026-06-17 01:39:43
2026-06-17 03:00:00,185.3,80.49,132.19,128.6,142.63,142.8,136.2,5458.3,4699.2,6957.6,2026-06-16 14:18:12,2026-06-17 02:39:36
2026-06-17 04:00:00,200.51,117.41,134.59,126.7,191.74,146.43,140.43,5049.4,4533.7,6499.1,2026-06-16 14:15:40,2026-06-17 03:39:54
2026-06-17 05:00:00,254.98,118.77,140.47,126.08,165.9,156.08,148.52,5715.5,5213.1,7026.3,2026-06-16 14:15:35,2026-06-17 04:39:45
2026-06-17 06:00:00,256.67,79.12,154.81,138.07,130.12,166.02,159.54,7968.0,7297.6,10319.1,2026-06-16 14:14:46,2026-06-17 05:39:58
2026-06-17 07:00:00,236.59,84.8,145.98,118.96,112.1,150.44,149.94,8313.0,7836.9,11093.0,2026-06-16 14:14:43,2026-06-17 06:39:54
2026-06-17 08:00:00,213.65,73.41,126.64,125.92,117.8,127.15,127.96,9910.7,9969.8,13405.7,2026-06-16 14:14:43,2026-06-17 07:39:56
2026-06-17 09:00:00,251.35,78.17,113.57,105.51,100.0,118.53,115.1,11179.1,11571.2,13228.1,2026-06-16 14:14:43,2026-06-17 08:39:54
2026-06-17 10:00:00,158.18,34.14,98.29,58.3,43.0,102.38,99.55,14258.7,14341.1,15081.5,2026-06-16 14:14:43,2026-06-17 09:39:56
2026-06-17 11:00:00,132.01,1.06,76.75,53.05,84.61,68.47,76.21,14002.3,14245.2,15581.5,2026-06-16 14:14:43,2026-06-17 10:39:42
2026-06-17 12:00:00,161.0,-0.22,66.75,72.49,5.1,70.1,66.03,15024.1,15811.7,17844.6,2026-06-16 14:02:41,2026-06-17 11:39:48
2026-06-17 13:00:00,87.52,-49.22,52.74,64.43,-4.73,46.19,49.87,17199.1,17831.0,19869.7,2026-06-16 14:02:42,2026-06-17 12:39:56
