date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-09 00:00:00,193.7,0.01,122.34,145.34,90.0,111.04,119.44,15065.1,16083.2,17952.0,2026-09-08 14:00:29,2026-09-08 23:39:33
2026-09-09 01:00:00,1110.0,49.39,121.68,58.71,107.8,118.79,120.43,15118.5,16869.1,19000.4,2026-09-08 14:00:18,2026-09-09 00:39:33
2026-09-09 02:00:00,185.0,102.2,120.56,140.76,172.69,123.78,118.94,15196.4,16224.3,19266.7,2026-09-08 14:00:29,2026-09-09 01:39:54
2026-09-09 03:00:00,226.7,106.38,124.08,138.03,148.7,134.92,125.58,15643.1,16892.0,19896.0,2026-09-08 14:00:29,2026-09-09 02:39:40
2026-09-09 04:00:00,159.87,54.45,123.79,130.51,116.0,128.54,125.91,15763.0,16620.1,19831.3,2026-09-08 14:00:24,2026-09-09 03:39:59
2026-09-09 05:00:00,149.41,46.47,124.17,144.91,94.15,120.02,124.29,14437.7,14866.9,16810.0,2026-09-08 14:00:29,2026-09-09 04:39:54
2026-09-09 06:00:00,203.04,60.4,149.87,203.04,123.4,139.87,146.88,13594.9,14118.3,16825.2,2026-09-08 14:00:29,2026-09-09 05:39:48
2026-09-09 07:00:00,203.38,86.2,173.29,198.33,180.13,153.79,167.07,16434.6,16842.7,20450.2,2026-09-08 14:20:00,2026-09-09 06:39:27
2026-09-09 08:00:00,219.65,111.0,160.45,181.81,148.49,141.72,149.97,16092.8,16166.7,19402.8,2026-09-08 14:00:31,2026-09-09 07:39:55
2026-09-09 09:00:00,402.75,44.91,125.1,153.85,74.5,127.08,120.62,15991.8,15707.5,20031.7,2026-09-08 14:00:33,2026-09-09 08:39:53
2026-09-09 10:00:00,163.09,30.53,96.03,124.12,99.0,102.05,95.16,18942.0,17677.2,24029.0,2026-09-08 14:00:35,2026-09-09 09:39:30
2026-09-09 11:00:00,215.79,35.6,86.2,115.16,84.61,105.17,89.88,19298.8,18663.8,23915.5,2026-09-08 14:00:37,2026-09-09 10:39:57
2026-09-09 12:00:00,197.15,5.35,88.08,83.63,161.83,116.03,99.67,20720.4,20080.8,25128.9,2026-09-08 14:15:29,2026-09-09 11:39:59
2026-09-09 13:00:00,210.0,0.0,75.9,75.8,29.0,102.98,90.34,22798.6,21952.7,27862.0,2026-09-08 14:20:00,2026-09-09 12:39:56
2026-09-09 14:00:00,126.0,-42.64,72.39,62.8,20.0,66.65,82.7,22874.7,21618.8,27122.7,2026-09-08 14:06:47,2026-09-09 13:39:55
2026-09-09 15:00:00,300.0,-65.54,75.6,78.48,-8.05,51.87,75.28,23029.3,21788.4,29024.5,2026-09-08 14:00:29,2026-09-09 14:39:57
2026-09-09 16:00:00,155.59,-7.59,99.84,98.55,91.3,74.2,92.05,20652.5,19730.0,26579.3,2026-09-08 14:15:34,2026-09-09 15:39:59
2026-09-09 17:00:00,198.21,-8.58,128.96,132.54,99.0,103.59,115.05,18745.5,17881.5,24125.8,2026-09-08 14:00:47,2026-09-09 16:39:59
2026-09-09 18:00:00,390.01,63.13,184.42,159.25,159.05,169.38,174.16,18544.0,17570.3,20336.2,2026-09-08 14:00:48,2026-09-09 17:39:56
2026-09-09 19:00:00,446.98,100.45,212.28,215.46,212.27,198.48,201.95,19701.8,18382.3,21675.0,2026-09-08 14:00:50,2026-09-09 18:39:52
2026-09-09 20:00:00,268.39,158.88,211.64,210.75,190.15,205.86,204.29,17277.4,15500.5,18828.9,2026-09-08 14:00:52,2026-09-09 19:39:59
2026-09-09 21:00:00,228.54,102.11,199.88,203.0,179.99,187.81,193.29,15772.3,14369.8,18514.9,2026-09-08 14:00:29,2026-09-09 20:39:59
2026-09-09 22:00:00,231.52,111.02,182.62,190.05,133.52,176.57,180.59,12750.3,12280.8,13722.5,2026-09-08 14:00:55,2026-09-09 21:39:44
