date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-19 00:00:00,238.65,45.61,146.68,153.04,105.51,140.6,144.93,7317.4,7635.6,9334.3,2026-06-18 14:04:15,2026-06-18 23:39:51
2026-06-19 01:00:00,158.05,33.75,125.17,133.4,73.78,107.5,121.62,7080.1,7139.9,9136.0,2026-06-18 14:20:00,2026-06-19 00:39:45
2026-06-19 02:00:00,139.81,55.31,110.26,113.77,93.8,93.96,104.62,7093.4,7484.7,9544.0,2026-06-18 14:20:00,2026-06-19 01:39:45
2026-06-19 03:00:00,138.02,45.48,105.37,120.01,72.6,91.86,99.71,6063.9,6899.7,8849.2,2026-06-18 14:25:38,2026-06-19 02:39:18
2026-06-19 04:00:00,138.19,65.13,103.7,120.0,122.59,95.88,98.23,6631.5,7599.3,9534.3,2026-06-18 14:20:06,2026-06-19 03:39:26
2026-06-19 05:00:00,183.15,87.53,109.64,119.2,129.9,112.17,106.19,6230.1,6387.7,8510.2,2026-06-18 14:20:05,2026-06-19 04:39:18
2026-06-19 06:00:00,207.99,28.81,122.59,150.95,135.54,123.97,120.89,8508.8,8327.9,11444.3,2026-06-18 14:08:29,2026-06-19 05:39:55
2026-06-19 07:00:00,221.16,68.82,119.91,120.19,101.31,120.2,120.6,8581.9,8827.3,11964.1,2026-06-18 14:01:05,2026-06-19 06:39:50
2026-06-19 08:00:00,165.42,58.61,108.55,104.72,87.2,107.53,110.04,9150.4,9250.5,12234.2,2026-06-18 14:00:17,2026-06-19 07:39:52
2026-06-19 09:00:00,192.49,62.15,101.13,113.14,82.0,106.7,103.06,10537.1,10433.9,12541.4,2026-06-18 14:20:35,2026-06-19 08:39:52
2026-06-19 10:00:00,151.09,30.11,81.06,53.38,101.22,90.19,84.31,12304.0,12036.8,14449.4,2026-06-18 14:00:49,2026-06-19 09:39:57
2026-06-19 11:00:00,106.04,-68.5,33.26,63.41,-2.69,32.8,33.12,14300.1,12722.7,17288.9,2026-06-18 14:00:49,2026-06-19 10:39:52
2026-06-19 12:00:00,53.59,-22.31,12.86,30.94,3.4,6.3,11.49,13195.8,12708.6,16573.0,2026-06-18 14:00:50,2026-06-19 11:39:53
2026-06-19 13:00:00,109.9,-14.29,12.91,22.44,1.2,17.53,12.9,13922.6,13678.2,18322.6,2026-06-18 14:00:51,2026-06-19 12:39:56
2026-06-19 14:00:00,42.2,-40.99,13.25,20.06,-4.01,14.28,11.62,14521.4,13376.4,18316.2,2026-06-18 14:00:52,2026-06-19 13:39:34
2026-06-19 15:00:00,91.3,-50.99,34.62,28.22,-1.0,20.96,31.12,15103.7,14386.2,19070.7,2026-06-18 14:00:53,2026-06-19 14:39:55
2026-06-19 16:00:00,119.99,-53.99,75.05,89.19,66.75,58.21,69.6,14201.9,14324.1,18353.8,2026-06-18 14:20:00,2026-06-19 15:39:49
2026-06-19 17:00:00,137.48,7.2,104.55,109.05,105.94,93.85,98.52,12815.3,12614.4,17551.8,2026-06-18 14:20:43,2026-06-19 16:39:26
2026-06-19 18:00:00,200.0,24.03,125.22,125.02,167.0,113.93,114.0,17064.5,15908.1,21797.3,2026-06-18 14:17:20,2026-06-19 17:39:56
2026-06-19 19:00:00,627.42,104.7,185.18,185.6,327.13,186.54,166.89,20997.7,20804.1,28811.2,2026-06-18 14:08:04,2026-06-19 18:39:44
2026-06-19 20:00:00,367.65,90.0,212.77,187.0,124.58,226.48,202.39,23581.2,23392.7,32882.7,2026-06-18 14:08:04,2026-06-19 19:39:56
2026-06-19 21:00:00,336.0,30.0,179.43,194.81,30.0,145.54,168.26,24607.5,24511.2,33883.9,2026-06-18 14:00:34,2026-06-19 20:39:59
2026-06-19 22:00:00,257.51,29.81,139.47,137.76,75.38,112.02,126.78,17424.1,17549.0,23395.8,2026-06-18 14:20:27,2026-06-19 21:39:36
2026-06-19 23:00:00,1148.79,6.6,120.76,140.45,60.0,101.2,110.05,14909.0,15682.0,20579.5,2026-06-18 14:20:21,2026-06-19 22:39:55
2026-06-20 00:00:00,153.9,37.18,108.18,103.7,115.0,99.21,106.0,10701.8,11768.1,13619.3,2026-06-19 14:00:27,2026-06-19 23:39:56
