date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-22 00:00:00,252.19,104.76,168.77,191.99,177.09,159.58,164.65,7985.8,7527.8,9550.3,2026-09-21 14:03:50,2026-09-21 23:39:52
2026-09-22 01:00:00,257.55,132.24,165.54,257.54,157.92,161.64,161.66,7653.8,6532.8,9343.2,2026-09-21 14:00:03,2026-09-22 00:39:42
2026-09-22 02:00:00,441.49,112.51,164.07,441.49,182.32,159.87,159.42,9403.7,8554.0,11301.4,2026-09-21 14:00:04,2026-09-22 01:39:56
2026-09-22 03:00:00,439.45,74.71,163.49,439.45,113.67,160.87,160.15,9208.5,8450.4,11264.0,2026-09-21 14:00:04,2026-09-22 02:39:50
2026-09-22 04:00:00,194.83,75.61,163.06,182.25,156.97,153.89,158.22,8857.8,8076.4,11566.4,2026-09-21 14:00:12,2026-09-22 03:39:52
2026-09-22 05:00:00,243.44,63.2,182.83,230.53,191.0,179.71,177.53,7608.3,7362.5,9556.9,2026-09-21 14:00:14,2026-09-22 04:39:59
2026-09-22 06:00:00,325.85,116.59,227.12,303.32,204.99,211.66,217.34,9414.4,9537.0,12075.6,2026-09-21 14:00:14,2026-09-22 05:39:50
2026-09-22 07:00:00,344.96,161.1,248.23,312.05,260.3,227.3,229.85,9720.8,10272.7,12827.7,2026-09-21 14:00:15,2026-09-22 06:39:50
2026-09-22 08:00:00,518.93,90.0,231.03,250.76,187.1,224.19,225.4,12276.7,12531.5,17510.8,2026-09-21 14:03:01,2026-09-22 07:39:44
2026-09-22 09:00:00,270.86,133.8,196.11,209.47,155.48,192.46,192.14,14216.1,14930.3,18957.8,2026-09-21 14:12:09,2026-09-22 08:39:48
2026-09-22 10:00:00,249.85,56.87,162.42,236.02,199.36,152.92,156.46,11567.2,12509.0,15447.0,2026-09-21 14:00:18,2026-09-22 09:39:48
2026-09-22 11:00:00,255.99,99.0,140.91,172.55,130.08,144.91,138.06,13998.4,15335.2,19020.5,2026-09-21 14:00:18,2026-09-22 10:39:49
2026-09-22 12:00:00,250.17,4.21,116.5,120.2,60.29,126.51,115.48,18574.9,18893.3,21583.0,2026-09-21 14:06:45,2026-09-22 11:39:55
