date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-20 00:00:00,153.9,37.18,108.18,103.7,115.0,99.21,106.0,10701.8,11768.1,13619.3,2026-06-19 14:00:27,2026-06-19 23:39:56
2026-06-20 01:00:00,127.26,-24.98,88.32,81.09,35.09,71.54,84.5,11719.9,13023.0,14268.8,2026-06-19 14:00:30,2026-06-20 00:39:46
2026-06-20 02:00:00,4988.54,-13.43,91.27,80.58,2.0,73.33,86.88,9904.9,12305.9,14291.3,2026-06-19 14:00:32,2026-06-20 01:39:50
2026-06-20 03:00:00,995.17,2.85,107.62,76.5,240.0,112.36,107.61,13354.8,15899.0,17977.3,2026-06-19 14:00:35,2026-06-20 02:39:50
2026-06-20 04:00:00,524.06,93.59,117.27,115.89,118.57,132.79,118.97,14107.3,16171.3,18580.1,2026-06-19 14:00:36,2026-06-20 03:39:47
2026-06-20 05:00:00,152.01,5.31,114.44,132.09,12.14,116.56,116.35,12942.8,13985.8,17746.8,2026-06-19 14:00:38,2026-06-20 04:39:54
2026-06-20 06:00:00,136.8,-7.29,98.66,126.48,19.0,75.63,96.26,11878.4,12930.3,15822.9,2026-06-19 14:00:42,2026-06-20 05:39:52
2026-06-20 07:00:00,134.7,-0.07,93.57,100.69,81.27,77.41,90.26,13155.4,14368.2,16928.5,2026-06-19 14:00:45,2026-06-20 06:39:51
2026-06-20 08:00:00,164.9,-4.79,76.45,90.48,10.0,64.12,71.66,15807.8,16552.6,19685.8,2026-06-19 14:00:49,2026-06-20 07:39:45
2026-06-20 09:00:00,185.47,-15.9,34.97,74.29,-9.14,9.5,30.06,14803.8,15377.3,18002.5,2026-06-19 14:00:27,2026-06-20 08:39:29
2026-06-20 10:00:00,113.73,-37.7,3.11,113.73,-9.89,-6.23,0.14,14485.2,15572.1,21183.9,2026-06-19 14:00:54,2026-06-20 09:39:32
2026-06-20 11:00:00,26.76,-22.87,-2.92,9.01,-1.0,-7.26,-5.69,14149.3,15053.4,20678.3,2026-06-19 14:00:57,2026-06-20 10:39:25
2026-06-20 12:00:00,42.69,-35.36,-1.65,-13.94,-1.0,-1.9,-3.63,13178.4,13945.9,17640.7,2026-06-19 14:01:00,2026-06-20 11:39:55
2026-06-20 13:00:00,10.0,-36.21,-2.09,-36.21,-1.5,-1.91,-3.87,11968.7,12183.0,16239.3,2026-06-19 14:01:02,2026-06-20 12:39:55
