date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-15 00:00:00,299.34,107.0,171.76,167.11,156.47,173.45,172.11,7902.9,7577.3,9851.3,2026-08-14 14:05:34,2026-08-14 23:39:58
2026-08-15 01:00:00,990.0,124.92,168.66,176.01,182.0,173.02,169.66,6554.6,6416.0,8935.1,2026-08-14 14:00:16,2026-08-15 00:39:59
2026-08-15 02:00:00,277.78,119.81,166.25,174.76,176.38,172.37,168.37,7210.9,7014.1,9663.7,2026-08-14 14:00:21,2026-08-15 01:39:59
2026-08-15 03:00:00,208.06,109.98,159.96,176.97,208.06,155.35,161.05,6563.7,6168.6,9239.2,2026-08-14 14:00:23,2026-08-15 02:39:59
2026-08-15 04:00:00,552.58,144.01,158.08,152.43,155.92,157.87,158.97,6958.9,6343.2,9319.3,2026-08-14 14:30:20,2026-08-15 03:39:55
2026-08-15 05:00:00,199.4,111.0,155.86,162.35,140.6,149.49,155.13,6590.8,5962.2,9131.8,2026-08-14 14:00:26,2026-08-15 04:39:33
2026-08-15 06:00:00,167.25,109.89,152.17,153.85,142.99,142.31,149.18,7085.3,7068.4,10008.6,2026-08-14 14:05:34,2026-08-15 05:39:43
2026-08-15 07:00:00,244.8,100.0,148.91,129.84,111.98,142.51,146.23,7463.0,7678.2,10489.8,2026-08-14 14:20:06,2026-08-15 06:39:53
2026-08-15 08:00:00,175.59,108.21,142.92,139.97,122.44,139.44,143.48,8558.4,8638.1,10852.0,2026-08-14 14:16:42,2026-08-15 07:39:58
2026-08-15 09:00:00,300.0,96.31,129.06,136.92,111.1,141.05,132.87,11600.6,11541.9,13441.7,2026-08-14 14:05:34,2026-08-15 08:39:45
2026-08-15 10:00:00,262.7,35.85,102.12,79.51,174.24,129.93,111.07,15633.3,16150.3,18105.1,2026-08-14 14:00:33,2026-08-15 09:39:57
2026-08-15 11:00:00,503.71,7.7,72.49,43.52,280.0,119.52,89.1,20028.6,19906.7,22777.7,2026-08-14 14:00:34,2026-08-15 10:39:50
2026-08-15 12:00:00,500.05,2.47,62.03,15.81,171.99,120.66,79.53,21718.4,19832.1,22861.8,2026-08-14 14:00:35,2026-08-15 11:39:58
2026-08-15 13:00:00,168.07,-8.63,48.35,10.88,130.0,71.04,62.15,23656.1,22095.1,25639.7,2026-08-14 14:00:38,2026-08-15 12:39:53
2026-08-15 14:00:00,180.65,0.82,51.74,13.09,174.99,92.58,70.72,23380.8,20463.5,25832.2,2026-08-14 14:00:39,2026-08-15 13:39:59
2026-08-15 15:00:00,197.79,7.0,69.74,7.66,150.0,124.57,98.27,21475.3,19005.3,24769.5,2026-08-14 14:00:17,2026-08-15 14:39:55
2026-08-15 16:00:00,171.47,14.56,118.4,38.8,155.72,139.46,133.2,21118.4,19653.3,24915.2,2026-08-14 14:00:16,2026-08-15 15:39:56
2026-08-15 17:00:00,186.98,94.63,148.8,165.58,145.1,148.03,150.4,16415.9,16444.0,22261.2,2026-08-14 14:01:39,2026-08-15 16:39:58
2026-08-15 18:00:00,201.2,109.23,174.39,162.52,161.5,169.66,175.13,14238.8,15868.5,21038.9,2026-08-14 14:00:47,2026-08-15 17:39:58
2026-08-15 19:00:00,249.22,53.16,189.26,197.1,184.5,187.39,189.72,15679.3,16568.0,23103.0,2026-08-14 14:00:16,2026-08-15 18:39:48
2026-08-15 20:00:00,516.8,157.38,191.6,178.38,189.28,187.33,191.22,15755.6,16591.2,22816.3,2026-08-14 14:00:17,2026-08-15 19:39:41
2026-08-15 21:00:00,296.5,145.24,190.15,198.79,145.5,192.73,190.4,14698.7,15324.3,21145.9,2026-08-14 14:00:18,2026-08-15 20:39:55
2026-08-15 22:00:00,241.53,161.39,188.98,187.41,181.02,193.42,191.16,14802.4,15134.4,20382.0,2026-08-14 14:00:54,2026-08-15 21:39:45
2026-08-15 23:00:00,336.75,159.29,182.57,181.52,194.13,186.37,185.48,10121.3,9900.9,14592.3,2026-08-14 14:00:17,2026-08-15 22:39:55
2026-08-16 00:00:00,514.14,151.0,185.26,189.78,209.1,196.32,187.74,6446.0,5857.5,8190.6,2026-08-15 14:20:00,2026-08-15 23:39:56
2026-08-16 01:00:00,269.66,117.3,175.1,172.06,140.9,177.45,176.45,6524.3,5576.5,8016.8,2026-08-15 14:20:00,2026-08-16 00:39:43
