date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-22 00:00:00,467.62,119.71,156.58,171.6,154.05,156.16,155.94,10832.2,10300.8,12915.8,2026-08-21 14:00:42,2026-08-21 23:39:55
2026-08-22 01:00:00,177.79,115.9,154.55,159.1,125.24,152.81,154.79,10409.5,10385.2,13194.6,2026-08-21 14:20:34,2026-08-22 00:39:26
2026-08-22 02:00:00,163.69,87.36,147.65,143.82,138.2,137.8,146.5,9256.0,8754.2,12087.8,2026-08-21 14:01:49,2026-08-22 01:39:59
2026-08-22 03:00:00,183.79,114.91,143.63,150.0,152.45,140.11,142.08,7545.3,7681.6,10477.1,2026-08-21 14:20:44,2026-08-22 02:39:55
2026-08-22 04:00:00,299.79,98.01,143.17,149.99,118.4,147.9,143.64,8347.8,7780.6,10701.1,2026-08-21 14:29:19,2026-08-22 03:39:49
2026-08-22 05:00:00,374.41,27.9,137.29,144.21,126.49,132.29,135.23,9785.2,8888.2,12105.5,2026-08-21 14:24:42,2026-08-22 04:39:44
2026-08-22 06:00:00,264.99,80.0,138.12,155.5,89.63,137.38,136.0,9884.8,9480.7,13211.5,2026-08-21 14:26:32,2026-08-22 05:39:57
2026-08-22 07:00:00,187.51,69.86,127.75,126.55,93.52,122.6,124.6,11083.9,10693.9,15615.6,2026-08-21 14:20:00,2026-08-22 06:39:59
2026-08-22 08:00:00,189.44,61.92,107.14,139.37,114.95,101.62,103.13,14109.6,14498.9,20933.8,2026-08-21 14:02:48,2026-08-22 07:39:42
2026-08-22 09:00:00,314.44,-4.99,64.68,64.71,-0.09,59.0,61.28,19614.6,19223.0,28939.9,2026-08-21 14:01:00,2026-08-22 08:39:44
2026-08-22 10:00:00,86.33,-13.96,14.59,86.33,4.0,3.23,7.58,15830.3,16342.5,22474.1,2026-08-21 14:00:20,2026-08-22 09:39:45
2026-08-22 11:00:00,40.94,-55.48,-0.08,7.4,-0.8,-1.89,-1.63,16029.7,15969.8,21369.0,2026-08-21 14:20:07,2026-08-22 10:39:45
2026-08-22 12:00:00,5.8,-65.6,-4.2,1.95,-2.53,-3.22,-3.55,15643.7,14992.0,19221.3,2026-08-21 14:07:33,2026-08-22 11:39:40
2026-08-22 13:00:00,25.8,-51.49,-5.9,-0.01,-9.9,-8.23,-6.14,16152.3,15616.2,20154.9,2026-08-21 14:01:09,2026-08-22 12:39:48
2026-08-22 14:00:00,160.01,-30.29,-5.28,1.95,-4.8,-6.01,-4.76,15190.6,14817.7,17773.6,2026-08-21 14:07:34,2026-08-22 13:39:48
2026-08-22 15:00:00,44.2,-24.88,-5.45,1.75,-0.01,-5.11,-5.9,16206.3,15203.7,19560.7,2026-08-21 14:07:34,2026-08-22 14:39:27
2026-08-22 16:00:00,17.27,-30.51,-3.07,2.0,-4.24,-4.27,-3.89,12691.5,11983.5,15649.5,2026-08-21 14:00:15,2026-08-22 15:39:48
2026-08-22 17:00:00,70.27,-35.99,4.43,2.05,4.15,-2.21,-1.11,14022.5,14150.9,15424.5,2026-08-21 14:00:15,2026-08-22 16:39:48
2026-08-22 18:00:00,150.87,-224.69,73.41,76.3,148.79,61.54,64.95,12946.1,14056.0,15063.3,2026-08-21 14:00:15,2026-08-22 17:39:55
2026-08-22 19:00:00,166.7,48.03,135.08,166.7,129.9,129.96,132.8,14204.4,14493.8,15687.6,2026-08-21 14:00:15,2026-08-22 18:39:59
2026-08-22 20:00:00,178.67,94.14,143.53,158.8,128.6,133.37,136.91,12091.0,12508.3,13283.0,2026-08-21 14:00:15,2026-08-22 19:39:59
2026-08-22 21:00:00,239.09,92.8,144.15,162.7,125.46,138.24,138.61,12392.5,12572.4,13203.6,2026-08-21 14:00:15,2026-08-22 20:39:50
2026-08-22 22:00:00,185.98,96.18,142.31,158.18,136.68,145.01,141.32,11780.1,11976.4,12753.4,2026-08-21 14:00:27,2026-08-22 21:39:31
2026-08-22 23:00:00,234.69,119.85,140.15,126.82,200.0,147.55,142.29,11830.3,12111.7,12591.0,2026-08-21 14:01:49,2026-08-22 22:39:57
2026-08-23 00:00:00,401.96,-55.94,140.85,134.99,175.0,148.73,144.29,12479.6,12609.2,13583.6,2026-08-22 14:00:23,2026-08-22 23:39:48
2026-08-23 01:00:00,259.87,116.18,142.0,121.02,183.76,151.14,146.3,9357.0,9061.2,10433.5,2026-08-22 14:20:00,2026-08-23 00:39:50
2026-08-23 02:00:00,264.63,-18.31,133.78,115.79,130.0,143.34,139.17,9158.3,8228.0,10197.1,2026-08-22 14:20:01,2026-08-23 01:39:45
2026-08-23 03:00:00,290.08,106.21,140.22,118.48,119.61,156.65,147.2,9474.0,9031.5,10321.5,2026-08-22 14:20:09,2026-08-23 02:39:50
2026-08-23 04:00:00,197.91,96.52,135.88,114.04,193.35,149.51,143.22,8648.0,8044.6,9447.0,2026-08-22 14:21:08,2026-08-23 03:39:57
2026-08-23 05:00:00,300.0,115.48,144.58,118.25,251.11,169.18,155.05,8100.5,7400.1,8692.2,2026-08-22 14:24:42,2026-08-23 04:39:56
2026-08-23 06:00:00,303.64,114.61,148.13,120.37,118.19,171.87,159.02,9190.9,8463.8,10214.1,2026-08-22 14:23:26,2026-08-23 05:39:50
2026-08-23 07:00:00,184.85,41.26,122.97,70.56,62.79,126.83,126.64,9917.7,8690.6,11465.5,2026-08-22 14:00:18,2026-08-23 06:39:48
2026-08-23 08:00:00,135.73,1.01,69.28,97.6,44.03,65.45,71.74,10737.4,10342.2,13774.5,2026-08-22 14:00:18,2026-08-23 07:39:58
2026-08-23 09:00:00,45.43,-33.26,7.54,7.43,-9.1,2.69,7.53,13212.6,13299.2,17229.3,2026-08-22 14:01:23,2026-08-23 08:39:55
