date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-31 00:00:00,317.59,154.79,186.76,183.24,200.4,199.83,190.58,8981.1,9082.0,11218.9,2026-08-30 14:17:47,2026-08-30 23:39:38
2026-08-31 01:00:00,545.21,141.23,182.78,145.27,209.99,200.94,190.54,9869.6,9122.4,12035.2,2026-08-30 14:20:00,2026-08-31 00:39:51
2026-08-31 02:00:00,270.3,133.44,168.05,147.41,162.92,190.63,180.58,11097.6,9921.6,12936.8,2026-08-30 14:18:10,2026-08-31 01:39:28
2026-08-31 03:00:00,198.49,110.02,156.08,149.75,155.6,160.44,164.89,14858.9,13248.7,17113.6,2026-08-30 14:00:26,2026-08-31 02:39:52
2026-08-31 04:00:00,198.42,122.88,155.09,139.95,195.96,159.19,164.4,14229.9,13012.2,16495.4,2026-08-30 14:16:30,2026-08-31 03:39:59
2026-08-31 05:00:00,220.3,130.61,165.9,140.3,165.95,178.82,172.73,13776.7,13481.8,15779.1,2026-08-30 14:00:26,2026-08-31 04:39:53
2026-08-31 06:00:00,264.25,144.18,187.33,146.68,215.0,196.23,193.3,15256.0,14676.1,17499.7,2026-08-30 14:19:02,2026-08-31 05:39:58
2026-08-31 07:00:00,312.03,158.11,203.26,164.58,202.13,212.44,209.39,16878.8,16955.2,20924.1,2026-08-30 14:16:30,2026-08-31 06:39:55
2026-08-31 08:00:00,498.98,-4.7,191.73,170.78,107.62,210.81,197.86,18133.3,17115.6,21931.9,2026-08-30 14:20:00,2026-08-31 07:39:45
2026-08-31 09:00:00,351.24,37.83,153.23,166.52,110.91,156.69,157.83,21410.6,19997.8,26914.9,2026-08-30 14:01:47,2026-08-31 08:39:52
2026-08-31 10:00:00,633.5,-0.9,83.94,40.15,102.09,111.31,94.44,22490.4,21523.6,25263.2,2026-08-30 14:16:30,2026-08-31 09:39:58
2026-08-31 11:00:00,125.45,-11.5,15.3,-3.0,-0.78,14.92,13.58,23071.9,21492.1,24575.3,2026-08-30 14:00:26,2026-08-31 10:39:53
2026-08-31 12:00:00,39.17,-20.0,3.86,-0.02,-4.33,-0.18,1.31,21295.2,20028.9,22662.8,2026-08-30 14:12:03,2026-08-31 11:39:58
2026-08-31 13:00:00,89.01,-47.14,3.47,0.96,-1.79,-0.66,0.96,19089.5,20097.1,23513.3,2026-08-30 14:08:00,2026-08-31 12:39:49
2026-08-31 14:00:00,72.11,-38.56,3.2,0.3,-0.1,-0.3,-0.24,20209.7,20990.7,24882.4,2026-08-30 14:07:00,2026-08-31 13:39:51
