date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-24 00:00:00,184.15,115.0,155.22,162.11,136.8,151.39,155.19,6635.3,6833.3,8022.7,2026-08-23 14:06:59,2026-08-23 23:39:57
2026-08-24 01:00:00,176.76,125.31,145.72,147.63,146.17,141.93,145.17,6225.3,6396.2,7875.0,2026-08-23 14:16:48,2026-08-24 00:39:58
2026-08-24 02:00:00,158.99,116.93,142.97,146.0,134.0,140.48,142.32,5778.5,6163.5,7487.0,2026-08-23 14:00:15,2026-08-24 01:39:47
2026-08-24 03:00:00,183.15,102.43,140.96,147.5,155.7,135.4,138.91,7393.4,7383.0,9120.5,2026-08-23 14:00:15,2026-08-24 02:39:50
2026-08-24 04:00:00,218.19,131.61,148.18,153.16,175.65,158.98,150.21,7879.8,8143.2,10114.7,2026-08-23 14:00:16,2026-08-24 03:39:59
2026-08-24 05:00:00,190.0,94.01,161.29,190.0,149.09,161.29,159.45,7884.9,7276.6,9317.1,2026-08-23 14:08:29,2026-08-24 04:39:45
2026-08-24 06:00:00,214.94,127.29,185.48,200.94,165.2,181.68,183.94,13460.9,13088.9,17312.5,2026-08-23 14:02:32,2026-08-24 05:39:56
2026-08-24 07:00:00,228.26,102.9,185.29,228.26,159.51,174.47,182.94,11894.1,11572.0,15387.5,2026-08-23 14:00:35,2026-08-24 06:39:50
2026-08-24 08:00:00,205.49,100.45,168.9,186.7,150.0,163.38,167.36,11394.0,11383.6,15018.4,2026-08-23 14:08:31,2026-08-24 07:39:54
2026-08-24 09:00:00,196.69,102.55,139.59,113.49,154.97,137.81,138.96,12311.9,12249.9,15322.7,2026-08-23 14:00:16,2026-08-24 08:39:57
2026-08-24 10:00:00,210.78,-10.0,115.68,83.94,150.2,118.73,117.13,16410.2,15624.5,20917.3,2026-08-23 14:00:16,2026-08-24 09:39:56
2026-08-24 11:00:00,271.65,10.88,95.08,61.94,97.07,104.72,98.29,18147.3,16854.6,23484.7,2026-08-23 14:08:30,2026-08-24 10:39:55
2026-08-24 12:00:00,132.2,19.86,83.18,54.75,95.0,100.08,89.63,21104.3,19846.2,26890.1,2026-08-23 14:08:30,2026-08-24 11:39:52
2026-08-24 13:00:00,124.84,17.6,79.89,28.95,92.47,87.13,90.56,20586.3,19435.7,26632.0,2026-08-23 14:02:27,2026-08-24 12:39:20
