date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-04 00:00:00,103.91,-213.79,58.7,100.25,23.2,42.15,50.13,9136.7,9633.1,10407.9,2026-06-03 14:02:34,2026-06-03 23:39:38
2026-06-04 01:00:00,94.25,3.51,40.22,94.25,20.2,16.8,30.75,9346.9,9786.1,12184.8,2026-06-03 14:00:26,2026-06-04 00:39:59
2026-06-04 02:00:00,103.73,-0.79,29.29,69.13,19.01,17.96,19.78,10544.5,10570.9,13396.9,2026-06-03 14:20:00,2026-06-04 01:39:31
2026-06-04 03:00:00,70.2,4.31,25.78,64.75,26.1,18.59,15.25,10466.3,9835.2,12610.1,2026-06-03 14:20:00,2026-06-04 02:39:57
2026-06-04 04:00:00,74.03,-0.97,25.23,74.03,40.96,20.98,17.44,10166.0,9516.9,11971.3,2026-06-03 14:20:00,2026-06-04 03:39:58
2026-06-04 05:00:00,94.52,-234.99,27.35,68.11,31.12,20.48,18.95,10820.4,10253.3,12764.9,2026-06-03 14:04:20,2026-06-04 04:39:55
2026-06-04 06:00:00,97.66,-2.59,32.25,85.17,12.0,22.32,23.53,9140.6,8666.0,11826.6,2026-06-03 14:00:48,2026-06-04 05:39:59
2026-06-04 07:00:00,103.22,-25.01,37.14,74.63,9.85,28.59,28.67,11253.3,11582.1,14027.2,2026-06-03 14:00:51,2026-06-04 06:39:57
2026-06-04 08:00:00,104.2,-26.96,26.01,89.01,1.28,10.39,18.41,12930.9,13359.2,15702.5,2026-06-03 14:00:53,2026-06-04 07:39:47
2026-06-04 09:00:00,60.81,-8.55,6.1,49.06,-0.05,-0.61,3.53,12700.4,12307.9,15162.7,2026-06-03 14:01:00,2026-06-04 08:39:35
2026-06-04 10:00:00,34.29,-59.49,-1.57,12.11,-7.2,-2.27,-2.31,10139.7,9833.4,11917.8,2026-06-03 14:01:02,2026-06-04 09:39:51
2026-06-04 11:00:00,33.8,-53.91,-2.18,1.99,-0.65,-0.83,-1.71,10835.5,10197.2,14431.2,2026-06-03 14:01:04,2026-06-04 10:39:53
2026-06-04 12:00:00,48.58,-38.59,-0.88,-13.26,3.0,-0.33,-0.45,10141.6,9829.6,13220.5,2026-06-03 14:01:05,2026-06-04 11:39:59
2026-06-04 13:00:00,55.68,-45.9,-0.43,-8.99,-5.0,-0.19,0.02,10378.4,10443.6,13773.2,2026-06-03 14:01:08,2026-06-04 12:39:57
2026-06-04 14:00:00,47.22,-38.83,-0.93,-13.02,-1.36,-2.45,-1.28,10281.8,11023.5,14274.9,2026-06-03 14:01:11,2026-06-04 13:39:58
2026-06-04 15:00:00,53.38,-14.68,-0.77,1.98,0.2,-1.66,-1.84,10991.4,12144.6,14861.7,2026-06-03 14:01:14,2026-06-04 14:39:59
2026-06-04 16:00:00,60.59,-45.9,7.02,8.28,0.09,0.27,0.92,11464.7,11290.3,14358.1,2026-06-03 14:01:19,2026-06-04 15:39:55
