date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-04 00:00:00,266.1,83.04,139.72,114.55,114.6,146.95,141.64,8175.7,7824.0,9227.3,2026-07-03 14:05:02,2026-07-03 23:39:44
2026-07-04 01:00:00,222.19,95.23,135.5,222.19,124.01,132.92,136.73,9771.1,9958.5,11653.9,2026-07-03 14:00:24,2026-07-04 00:39:42
2026-07-04 02:00:00,223.25,94.6,133.22,217.94,181.97,135.18,135.44,8820.1,9239.1,11126.2,2026-07-03 14:00:28,2026-07-04 01:39:58
2026-07-04 03:00:00,212.84,73.93,125.36,212.84,96.0,132.0,129.29,9587.2,8732.7,11823.5,2026-07-03 14:00:30,2026-07-04 02:39:48
2026-07-04 04:00:00,209.44,64.81,120.25,209.44,128.56,117.13,123.11,8434.2,7899.7,10011.2,2026-07-03 14:00:30,2026-07-04 03:39:32
2026-07-04 05:00:00,250.88,99.32,118.67,194.48,109.0,124.1,122.93,9606.5,8748.7,11350.8,2026-07-03 14:00:33,2026-07-04 04:39:40
2026-07-04 06:00:00,149.09,0.09,102.41,145.86,99.31,92.35,100.4,12951.0,11772.8,15796.0,2026-07-03 14:00:36,2026-07-04 05:39:55
2026-07-04 07:00:00,233.59,9.8,72.12,125.97,98.49,68.48,68.05,11959.5,11991.5,16134.4,2026-07-03 14:00:37,2026-07-04 06:39:51
2026-07-04 08:00:00,161.84,-30.99,19.36,161.84,2.3,26.01,15.14,14237.2,13062.9,18285.3,2026-07-03 14:00:39,2026-07-04 07:39:54
2026-07-04 09:00:00,59.39,-15.97,-1.98,14.79,-2.0,-0.89,-3.14,12866.1,11948.8,16850.2,2026-07-03 14:00:42,2026-07-04 08:39:58
2026-07-04 10:00:00,11.49,-46.09,-5.51,8.3,-3.0,-6.19,-5.66,12911.6,11964.8,16943.9,2026-07-03 14:00:30,2026-07-04 09:39:55
2026-07-04 11:00:00,11.22,-42.1,-8.49,11.22,-16.1,-12.38,-10.24,13239.7,12880.4,17672.4,2026-07-03 14:00:46,2026-07-04 10:39:32
2026-07-04 12:00:00,11.05,-51.78,-13.03,8.5,-16.9,-17.16,-15.96,14302.5,12852.9,18605.3,2026-07-03 14:00:48,2026-07-04 11:39:55
2026-07-04 13:00:00,8739.19,-48.86,-13.83,5.1,-12.28,-12.69,-16.86,14072.1,12782.6,18225.9,2026-07-03 14:00:37,2026-07-04 12:39:20
2026-07-04 14:00:00,44.79,-29.1,-12.36,3.31,-0.91,-11.43,-14.01,13651.1,13152.5,18943.2,2026-07-03 14:00:44,2026-07-04 13:39:58
2026-07-04 15:00:00,7.8,-72.97,-9.22,0.01,0.0,-13.34,-10.45,13761.1,12450.4,17928.7,2026-07-03 14:01:13,2026-07-04 14:39:59
2026-07-04 16:00:00,24.7,-47.7,-3.57,9.18,-8.2,-2.49,-4.49,14445.0,13047.7,19121.1,2026-07-03 14:00:57,2026-07-04 15:39:40
2026-07-04 17:00:00,115.94,-27.55,0.2,8.84,-0.9,-2.81,-1.7,12005.7,13128.2,15853.3,2026-07-03 14:00:59,2026-07-04 16:39:59
2026-07-04 18:00:00,111.99,-15.99,52.41,93.84,65.01,51.35,56.2,13466.2,14833.6,18147.2,2026-07-03 14:01:01,2026-07-04 17:39:56
2026-07-04 19:00:00,148.53,50.0,105.34,113.69,117.71,112.94,109.2,14384.9,14367.6,18359.8,2026-07-03 14:17:21,2026-07-04 18:39:20
2026-07-04 20:00:00,158.7,63.7,124.96,126.99,155.27,130.13,127.63,13846.8,13951.7,18346.0,2026-07-03 14:01:05,2026-07-04 19:39:34
2026-07-04 21:00:00,173.18,105.93,133.79,128.3,159.07,141.09,136.62,11908.9,11877.8,15296.4,2026-07-03 14:06:29,2026-07-04 20:39:32
2026-07-04 22:00:00,447.33,45.47,143.9,130.69,112.73,180.9,156.65,12979.1,12796.6,16276.7,2026-07-03 14:01:08,2026-07-04 21:39:49
2026-07-04 23:00:00,338.87,79.91,131.21,119.69,123.72,141.08,137.18,14312.5,13213.5,16423.8,2026-07-03 14:15:29,2026-07-04 22:39:38
2026-07-05 00:00:00,158.59,50.25,126.56,108.81,66.1,116.95,126.95,9558.0,9433.0,10338.7,2026-07-04 14:17:13,2026-07-04 23:39:57
2026-07-05 01:00:00,144.45,28.7,111.13,113.57,50.0,99.05,109.03,9947.4,9759.4,10873.4,2026-07-04 14:15:39,2026-07-05 00:39:58
