date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-21 00:00:00,54.26,25.15,37.25,37.25,54.26,54.22,51.19,16.7,27.0,43.6,2026-09-20 14:20:05,2026-09-20 22:20:42
2026-09-21 01:00:00,77.7,25.55,48.64,30.66,77.6,73.15,59.87,45.2,62.4,107.6,2026-09-20 14:20:05,2026-09-20 23:29:14
2026-09-21 02:00:00,76.8,23.25,51.71,28.51,72.41,72.37,67.64,57.1,78.8,135.9,2026-09-20 14:20:10,2026-09-21 00:37:26
2026-09-21 03:00:00,78.71,27.04,55.47,30.91,78.08,78.08,73.29,33.3,67.0,100.4,2026-09-20 14:20:05,2026-09-21 01:40:08
2026-09-21 04:00:00,112.26,24.14,61.06,30.24,93.4,92.77,80.91,68.3,101.6,164.4,2026-09-20 14:20:05,2026-09-21 02:26:11
2026-09-21 05:00:00,115.2,12.5,48.76,37.62,111.0,114.15,69.14,33.9,28.4,61.1,2026-09-20 14:20:02,2026-09-21 03:13:12
2026-09-21 06:00:00,142.8,45.0,105.84,107.04,45.0,,,1.2,0.6,1.7,2026-09-20 22:54:03,2026-09-21 01:00:16
2026-09-21 07:00:00,148.7,128.0,134.95,145.3,129.2,129.2,130.33,8.5,2.3,10.1,2026-09-20 14:21:57,2026-09-21 05:10:45
2026-09-21 08:00:00,296.06,121.5,165.05,130.11,137.18,151.57,186.73,29.5,76.1,95.5,2026-09-20 14:21:52,2026-09-21 06:39:32
2026-09-21 09:00:00,182.97,101.76,127.54,131.61,101.76,128.44,124.96,20.4,20.9,40.9,2026-09-20 14:21:52,2026-09-21 07:40:32
2026-09-21 10:00:00,175.9,46.92,100.71,108.33,94.52,102.17,100.97,112.9,124.3,237.2,2026-09-20 14:21:52,2026-09-21 08:23:26
2026-09-21 11:00:00,127.6,13.24,70.24,113.44,63.42,76.36,53.31,71.6,39.4,110.3,2026-09-20 14:20:11,2026-09-21 09:35:54
2026-09-21 12:00:00,93.35,8.0,42.89,63.4,27.97,34.88,39.21,54.3,21.4,75.7,2026-09-20 14:26:09,2026-09-21 10:20:30
2026-09-21 13:00:00,53.64,2.08,26.09,41.1,33.33,27.71,35.59,62.2,27.8,89.1,2026-09-20 14:26:02,2026-09-21 11:20:02
2026-09-21 14:00:00,66.96,-0.98,26.61,47.25,-0.98,0.25,8.55,79.2,30.9,110.1,2026-09-20 14:34:21,2026-09-21 12:36:17
2026-09-21 15:00:00,104.51,-3.46,48.15,104.51,0.09,1.86,11.01,97.0,34.8,131.7,2026-09-20 14:20:04,2026-09-21 13:35:49
2026-09-21 16:00:00,135.74,1.5,77.38,103.33,82.34,73.76,60.36,130.4,53.7,183.4,2026-09-20 14:20:17,2026-09-21 14:36:00
2026-09-21 17:00:00,157.47,69.86,127.91,136.1,137.03,130.33,128.23,41.0,35.6,73.2,2026-09-20 14:21:53,2026-09-21 15:10:53
2026-09-21 18:00:00,161.06,119.2,137.36,150.8,161.06,158.88,133.35,9.5,6.0,13.9,2026-09-20 14:58:11,2026-09-21 16:44:40
2026-09-21 19:00:00,153.4,131.7,144.3,152.2,151.09,144.84,143.74,22.5,21.2,41.1,2026-09-20 14:58:11,2026-09-21 17:41:11
2026-09-21 20:00:00,167.4,128.16,149.5,151.2,167.4,154.35,151.65,28.1,43.4,68.6,2026-09-20 14:21:53,2026-09-21 18:37:46
2026-09-21 21:00:00,202.69,125.03,149.53,151.2,155.8,143.49,149.57,54.5,91.5,136.7,2026-09-20 14:58:12,2026-09-21 19:43:00
