date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-12 00:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-12 01:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-12 02:00:00,154.51,154.51,154.51,154.51,154.51,,154.51,0.0,0.1,0.1,2026-08-11 23:57:37,2026-08-11 23:57:38
2026-08-12 03:00:00,146.98,146.92,146.94,146.92,146.92,,146.94,0.0,0.6,0.6,2026-08-12 00:43:08,2026-08-12 00:43:08
2026-08-12 04:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-12 05:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-12 06:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-12 07:00:00,174.5,115.76,146.35,160.6,162.71,142.54,146.35,0.4,1.1,1.5,2026-08-12 04:51:14,2026-08-12 05:24:01
2026-08-12 08:00:00,171.17,124.0,135.29,127.22,124.0,134.54,136.89,5.7,1.9,7.4,2026-08-11 21:23:58,2026-08-12 06:40:00
2026-08-12 09:00:00,145.0,106.99,118.87,120.8,113.19,116.91,118.87,12.2,3.9,15.8,2026-08-12 05:50:13,2026-08-12 07:40:07
2026-08-12 10:00:00,122.79,106.7,112.71,109.8,114.5,111.89,112.71,8.0,6.3,13.9,2026-08-12 06:44:41,2026-08-12 08:40:07
2026-08-12 11:00:00,102.2,81.11,95.3,100.59,98.98,95.15,95.3,12.3,8.3,20.1,2026-08-12 07:35:01,2026-08-12 09:40:06
2026-08-12 12:00:00,119.4,107.88,113.01,116.59,118.3,115.25,113.01,7.6,30.0,31.7,2026-08-12 08:05:27,2026-08-12 10:40:12
2026-08-12 13:00:00,118.2,102.85,109.83,106.84,118.2,112.14,109.86,8.6,29.6,30.4,2026-08-12 07:30:33,2026-08-12 11:42:28
2026-08-12 14:00:00,112.6,102.91,104.95,106.09,112.6,104.3,104.91,11.3,11.3,17.9,2026-08-12 07:37:04,2026-08-12 12:42:12
2026-08-12 15:00:00,113.0,100.99,105.66,106.39,101.69,105.99,105.87,6.6,25.9,30.4,2026-08-12 08:05:11,2026-08-12 13:44:21
2026-08-12 16:00:00,121.29,95.6,111.04,100.09,119.51,117.97,112.09,8.3,14.5,22.0,2026-08-12 09:22:02,2026-08-12 14:42:29
2026-08-12 17:00:00,133.9,124.6,129.58,124.6,133.9,,129.58,0.2,0.2,0.4,2026-08-12 13:46:44,2026-08-12 14:10:42
2026-08-12 18:00:00,147.0,124.84,141.85,124.84,147.0,147.0,147.0,0.3,0.8,1.1,2026-08-12 09:23:07,2026-08-12 16:12:16
2026-08-12 19:00:00,235.02,128.04,209.29,186.4,208.85,210.34,209.29,6.2,13.2,18.8,2026-08-12 16:59:32,2026-08-12 17:29:56
2026-08-12 20:00:00,241.5,160.7,186.21,241.5,180.68,177.25,186.21,3.6,20.9,24.4,2026-08-12 17:07:42,2026-08-12 18:42:17
2026-08-12 21:00:00,209.53,147.4,183.45,199.45,156.48,164.61,183.45,2.9,8.3,11.2,2026-08-12 17:00:28,2026-08-12 19:42:23
2026-08-12 22:00:00,181.21,122.24,153.07,160.0,155.94,,160.98,3.8,4.9,8.7,2026-08-12 17:00:45,2026-08-12 19:59:00
2026-08-12 23:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-13 00:00:00,139.11,121.0,131.18,139.11,121.0,127.99,131.18,6.9,6.9,8.2,2026-08-12 20:40:04,2026-08-12 22:39:13
2026-08-13 01:00:00,135.73,90.75,128.25,127.46,130.62,130.62,127.99,6.8,6.9,11.5,2026-08-12 20:40:04,2026-08-12 23:25:03
2026-08-13 02:00:00,128.0,117.6,127.4,117.6,127.05,,,4.1,4.1,4.1,2026-08-12 14:20:00,2026-08-12 20:58:34
2026-08-13 03:00:00,117.9,117.9,117.9,117.9,117.9,,,0.0,0.0,0.0,2026-08-12 14:20:00,2026-08-12 14:20:00
2026-08-13 04:00:00,144.85,115.95,124.55,115.95,116.8,,131.71,18.3,12.0,24.3,2026-08-12 14:20:00,2026-08-13 01:21:17
2026-08-13 05:00:00,159.28,118.3,141.3,118.3,143.85,150.33,149.48,2.9,7.2,9.9,2026-08-12 14:20:00,2026-08-13 03:37:20
2026-08-13 06:00:00,163.71,138.01,149.96,139.0,145.46,147.62,150.51,6.4,8.8,14.2,2026-08-12 15:42:59,2026-08-13 04:35:01
2026-08-13 07:00:00,168.74,138.0,150.88,139.1,138.0,,148.03,14.3,18.6,27.2,2026-08-12 14:24:38,2026-08-13 04:35:59
2026-08-13 08:00:00,152.1,12.6,133.82,127.37,123.6,,130.74,20.7,21.5,42.2,2026-08-12 18:16:15,2026-08-13 05:59:29
2026-08-13 09:00:00,135.23,109.96,121.21,118.13,125.05,125.24,121.29,26.3,11.7,38.0,2026-08-12 14:43:18,2026-08-13 07:35:25
2026-08-13 10:00:00,125.0,63.63,96.14,104.19,111.93,,94.8,48.2,34.3,78.4,2026-08-12 14:20:00,2026-08-13 07:57:46
2026-08-13 11:00:00,103.26,53.61,91.08,74.83,53.61,80.82,91.31,1.9,5.3,5.3,2026-08-12 14:20:21,2026-08-13 09:16:35
2026-08-13 12:00:00,97.23,69.43,82.41,93.04,88.39,87.51,82.41,8.4,5.9,9.5,2026-08-13 08:22:13,2026-08-13 10:40:05
2026-08-13 13:00:00,107.4,72.98,88.31,94.45,107.22,101.58,88.47,5.3,6.9,9.2,2026-08-13 08:22:13,2026-08-13 11:40:19
2026-08-13 14:00:00,91.5,83.87,90.08,83.87,87.7,90.8,90.62,2.2,5.4,6.1,2026-08-12 14:20:00,2026-08-13 12:40:08
2026-08-13 15:00:00,106.09,69.37,96.86,69.37,104.1,98.78,98.15,3.2,4.4,6.2,2026-08-13 09:00:15,2026-08-13 13:40:08
2026-08-13 16:00:00,145.07,94.1,120.08,128.3,134.49,116.72,121.61,17.5,12.4,28.7,2026-08-12 14:20:02,2026-08-13 14:43:49
2026-08-13 17:00:00,150.6,112.9,138.13,112.9,150.23,145.23,138.8,15.4,62.4,77.1,2026-08-13 05:43:34,2026-08-13 15:44:57
2026-08-13 18:00:00,199.89,129.95,164.59,150.8,182.93,168.01,165.41,55.4,89.4,135.0,2026-08-12 16:43:53,2026-08-13 16:38:05
2026-08-13 19:00:00,264.39,163.66,207.79,174.28,264.39,235.84,208.88,33.2,47.9,81.1,2026-08-13 03:39:05,2026-08-13 17:39:09
2026-08-13 20:00:00,253.9,151.0,172.74,253.9,151.0,170.57,170.15,17.1,52.3,69.4,2026-08-12 21:20:05,2026-08-13 18:43:15
2026-08-13 21:00:00,186.27,134.73,160.92,171.2,152.58,160.42,159.62,7.7,14.1,21.7,2026-08-12 14:24:38,2026-08-13 19:44:11
2026-08-13 22:00:00,183.65,140.76,161.08,148.3,165.24,157.22,161.08,11.6,44.2,55.9,2026-08-13 18:24:04,2026-08-13 20:42:15
2026-08-13 23:00:00,170.59,118.9,150.74,118.9,152.78,152.65,153.51,25.2,62.1,87.3,2026-08-12 14:20:00,2026-08-13 21:37:24
2026-08-14 00:00:00,156.9,126.9,138.54,143.8,127.0,130.5,138.24,13.8,21.5,24.4,2026-08-13 18:59:13,2026-08-13 22:20:36
2026-08-14 01:00:00,132.99,126.49,129.82,132.99,128.22,,,1.6,1.6,1.6,2026-08-13 20:40:04,2026-08-13 20:40:07
2026-08-14 02:00:00,127.21,126.29,127.12,127.21,126.29,,,0.4,0.4,0.4,2026-08-13 20:40:05,2026-08-13 20:42:30
2026-08-14 03:00:00,124.49,124.49,124.49,124.49,124.49,124.49,124.49,0.3,0.7,0.7,2026-08-13 20:40:06,2026-08-14 01:43:02
2026-08-14 04:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-14 05:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-14 06:00:00,157.5,131.9,142.78,138.15,132.4,136.48,142.84,6.1,11.7,16.6,2026-08-13 20:40:13,2026-08-14 04:38:13
2026-08-14 07:00:00,143.36,133.4,140.06,143.36,139.36,,136.35,3.8,3.5,4.1,2026-08-13 20:40:08,2026-08-14 04:45:10
2026-08-14 08:00:00,136.79,127.83,132.4,127.83,136.79,,136.79,0.0,1.2,1.2,2026-08-14 03:59:20,2026-08-14 04:00:51
2026-08-14 09:00:00,127.22,118.7,122.25,121.84,126.92,,122.25,4.1,4.1,8.2,2026-08-14 05:31:16,2026-08-14 06:33:01
2026-08-14 10:00:00,111.96,82.69,105.06,109.89,83.4,88.49,106.33,2.2,8.4,10.6,2026-08-13 18:31:22,2026-08-14 08:44:30
2026-08-14 11:00:00,108.38,57.05,87.04,106.13,101.63,82.72,87.54,9.1,25.9,34.9,2026-08-14 06:23:02,2026-08-14 09:38:09
2026-08-14 12:00:00,86.51,62.85,70.38,70.34,80.19,79.31,70.38,50.0,32.0,66.5,2026-08-14 08:24:32,2026-08-14 10:44:01
2026-08-14 13:00:00,82.77,63.92,69.6,68.1,78.54,74.3,70.37,29.6,42.1,70.2,2026-08-14 08:24:47,2026-08-14 11:40:07
