date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-17 00:00:00,91.6,67.3,81.57,88.46,86.46,,85.19,5.9,5.9,8.4,2026-06-16 16:01:24,2026-06-16 20:40:04
2026-06-17 01:00:00,84.1,76.46,81.63,83.09,83.09,,,6.8,6.8,6.8,2026-06-16 20:40:04,2026-06-16 20:40:04
2026-06-17 02:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-17 03:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-17 04:00:00,107.56,73.49,84.01,80.0,73.49,,,0.3,0.3,0.5,2026-06-16 16:03:07,2026-06-16 20:13:56
2026-06-17 05:00:00,106.58,67.86,82.34,80.0,75.0,,,1.0,1.0,2.0,2026-06-16 16:07:01,2026-06-16 22:01:47
2026-06-17 06:00:00,86.38,80.38,83.38,86.38,80.38,,83.38,0.2,0.2,0.4,2026-06-17 03:26:43,2026-06-17 03:26:43
2026-06-17 07:00:00,139.6,71.08,108.91,136.17,83.29,83.55,91.73,0.5,4.6,5.1,2026-06-16 14:17:08,2026-06-17 05:29:00
2026-06-17 08:00:00,134.41,81.37,98.48,134.41,82.92,82.92,84.92,0.0,7.3,7.3,2026-06-16 16:02:35,2026-06-17 06:09:00
2026-06-17 09:00:00,92.39,72.73,77.57,76.05,75.5,82.05,78.87,6.8,4.9,11.7,2026-06-16 17:06:09,2026-06-17 07:42:52
2026-06-17 10:00:00,81.0,70.75,76.48,74.25,81.0,79.49,76.48,0.5,5.8,6.3,2026-06-17 06:18:27,2026-06-17 08:28:45
2026-06-17 11:00:00,82.2,65.01,75.67,74.94,65.01,76.73,75.71,3.6,19.7,22.0,2026-06-16 16:22:09,2026-06-17 09:38:51
2026-06-17 12:00:00,82.2,55.73,70.98,74.68,63.61,66.09,69.87,16.7,20.8,34.7,2026-06-16 16:22:07,2026-06-17 10:44:56
2026-06-17 13:00:00,82.0,40.0,73.11,72.68,46.03,60.05,71.23,22.0,48.3,67.9,2026-06-16 15:01:20,2026-06-17 11:40:04
2026-06-17 14:00:00,81.5,20.5,61.91,73.83,30.92,34.9,51.9,18.5,46.1,58.8,2026-06-16 16:07:42,2026-06-17 12:39:03
2026-06-17 15:00:00,78.26,23.6,66.14,78.26,64.77,51.92,54.66,14.5,30.6,45.1,2026-06-16 16:07:11,2026-06-17 13:27:15
2026-06-17 16:00:00,83.81,43.96,70.88,83.81,64.26,67.29,70.07,10.7,18.2,28.8,2026-06-16 16:05:52,2026-06-17 14:39:26
2026-06-17 17:00:00,116.1,43.75,69.37,116.1,71.29,60.32,62.91,10.6,11.8,19.8,2026-06-16 16:05:52,2026-06-17 15:42:30
2026-06-17 18:00:00,85.66,49.03,71.55,85.66,49.53,51.05,54.59,2.9,2.2,4.6,2026-06-16 16:44:10,2026-06-17 16:22:36
