date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-04 00:00:00,77.0,66.44,72.21,66.44,77.0,77.0,72.21,0.1,11.1,11.1,2026-07-03 20:40:08,2026-07-03 22:05:40
2026-07-04 01:00:00,72.54,64.96,70.73,67.71,72.54,,70.82,0.1,4.8,4.8,2026-07-03 20:40:04,2026-07-03 21:20:00
2026-07-04 02:00:00,65.19,56.07,62.88,59.64,65.07,,,0.1,5.1,5.1,2026-07-03 20:40:04,2026-07-03 21:20:00
2026-07-04 03:00:00,72.03,72.03,72.03,72.03,72.03,,,0.0,0.7,0.7,2026-07-03 21:20:00,2026-07-03 21:20:00
2026-07-04 04:00:00,106.68,97.71,100.5,102.67,106.68,,,0.0,2.3,2.3,2026-07-03 17:34:10,2026-07-03 19:54:59
2026-07-04 05:00:00,99.6,78.26,96.03,97.89,78.26,,,0.3,2.1,2.1,2026-07-03 18:25:08,2026-07-03 20:40:05
2026-07-04 06:00:00,91.11,68.79,85.36,90.01,68.79,,,0.3,1.1,1.1,2026-07-03 17:07:01,2026-07-03 20:40:05
2026-07-04 07:00:00,83.5,29.68,61.55,70.9,83.4,,61.55,6.2,6.4,12.6,2026-07-04 03:28:49,2026-07-04 04:43:16
2026-07-04 08:00:00,61.24,-4.65,13.87,38.58,0.08,7.37,7.26,12.3,3.3,15.5,2026-07-03 14:40:30,2026-07-04 06:16:18
2026-07-04 09:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-04 10:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-04 11:00:00,12.5,10.0,10.94,11.3,10.0,10.75,10.94,0.8,0.8,0.8,2026-07-04 08:53:24,2026-07-04 09:20:04
2026-07-04 12:00:00,16.13,9.1,15.54,15.75,12.0,10.71,15.54,18.9,18.9,18.9,2026-07-04 08:40:05,2026-07-04 10:40:05
2026-07-04 13:00:00,23.65,5.71,15.07,13.79,5.71,13.61,15.53,2.8,12.8,13.2,2026-07-04 08:40:05,2026-07-04 11:20:04
2026-07-04 14:00:00,20.5,-5.36,1.52,10.63,-4.47,-2.59,-1.19,10.3,2.3,11.0,2026-07-04 08:46:00,2026-07-04 12:13:06
2026-07-04 15:00:00,19.41,5.9,16.2,13.62,5.9,,6.48,8.5,13.6,15.8,2026-07-04 08:46:00,2026-07-04 11:46:07
2026-07-04 16:00:00,30.9,-3.92,14.96,3.49,30.9,29.0,26.95,4.7,3.8,7.4,2026-07-03 18:31:19,2026-07-04 14:20:23
2026-07-04 17:00:00,43.22,1.16,33.07,29.95,37.08,38.19,33.07,26.2,19.5,27.8,2026-07-04 14:05:36,2026-07-04 15:35:25
2026-07-04 18:00:00,102.38,14.84,64.63,101.1,80.56,84.4,71.69,22.1,41.8,61.8,2026-07-03 17:10:49,2026-07-04 16:24:52
2026-07-04 19:00:00,113.81,72.78,84.41,73.05,77.27,,90.62,8.5,10.2,12.7,2026-07-04 07:19:18,2026-07-04 16:50:26
2026-07-04 20:00:00,112.0,86.14,99.09,99.23,99.93,97.69,99.07,16.3,16.3,29.4,2026-07-04 13:07:02,2026-07-04 18:29:54
2026-07-04 21:00:00,111.8,96.8,100.11,100.9,111.8,100.11,100.11,27.8,4.3,32.1,2026-07-04 19:10:23,2026-07-04 19:29:41
2026-07-04 22:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-04 23:00:00,109.1,99.8,101.16,100.05,100.05,,101.41,10.1,10.1,11.7,2026-07-04 11:59:30,2026-07-04 20:47:31
2026-07-05 00:00:00,99.0,92.05,95.39,99.0,93.1,,95.39,4.8,4.3,5.9,2026-07-04 20:36:01,2026-07-04 21:43:09
2026-07-05 01:00:00,99.2,67.42,86.76,90.99,69.11,67.77,84.84,18.9,13.6,24.5,2026-07-04 17:12:02,2026-07-04 23:39:02
2026-07-05 02:00:00,97.4,74.07,82.38,90.98,80.83,81.03,80.94,52.4,13.2,55.6,2026-07-04 20:40:05,2026-07-05 00:44:07
2026-07-05 03:00:00,94.65,78.71,85.1,88.71,94.65,,85.44,10.8,6.0,10.9,2026-07-04 20:47:31,2026-07-05 00:59:34
2026-07-05 04:00:00,84.38,63.22,72.34,74.18,84.38,77.04,77.04,7.9,12.4,12.7,2026-07-04 20:40:06,2026-07-05 02:15:54
2026-07-05 05:00:00,95.63,50.72,76.61,86.8,50.72,58.77,79.5,12.1,22.5,26.8,2026-07-04 16:00:19,2026-07-05 03:35:12
2026-07-05 06:00:00,89.2,50.54,69.58,62.03,57.45,63.96,70.25,21.8,22.2,35.5,2026-07-04 19:07:32,2026-07-05 04:43:40
2026-07-05 07:00:00,90.6,10.42,52.8,59.97,30.14,42.56,54.17,35.7,31.5,64.3,2026-07-04 18:16:20,2026-07-05 05:39:01
2026-07-05 08:00:00,64.9,-2.02,21.13,38.29,36.31,36.31,19.99,49.1,21.7,69.0,2026-07-04 15:19:02,2026-07-05 06:05:42
2026-07-05 09:00:00,27.22,1.88,8.48,8.21,8.72,7.31,8.34,68.2,22.7,90.0,2026-07-04 18:30:25,2026-07-05 07:29:56
2026-07-05 10:00:00,18.68,1.0,8.39,12.58,5.0,6.8,8.01,55.1,18.7,73.8,2026-07-04 20:11:57,2026-07-05 08:44:25
2026-07-05 11:00:00,15.71,0.0,5.79,10.4,1.31,7.48,3.81,54.1,11.5,65.6,2026-07-04 19:55:28,2026-07-05 09:20:04
2026-07-05 12:00:00,11.04,-0.37,4.64,4.05,0.43,0.03,3.81,47.0,17.2,55.0,2026-07-05 02:00:00,2026-07-05 10:20:03
2026-07-05 13:00:00,7.09,-0.78,2.91,2.47,-0.62,-0.37,2.05,44.4,15.8,56.3,2026-07-05 03:22:05,2026-07-05 11:40:11
2026-07-05 14:00:00,4.99,-1.85,1.59,3.49,-0.62,-0.14,0.23,45.4,15.1,57.5,2026-07-05 04:10:25,2026-07-05 12:25:09
