date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-02-14 08:30:00,142.52,142.52,142.52,111.46,79.93,13.49,103.9,91.65,112.11,105.18,143.06,142.52,121.72,101.02,125.08,136.35,106.93,139.79,140.55,142.23,142.88,115.15
2026-02-14 08:45:00,152.5,152.5,152.5,111.12,80.55,15.89,103.92,91.97,112.21,105.52,153.19,152.5,125.77,101.01,130.17,144.59,107.11,148.99,149.97,152.12,152.96,119.94
2026-02-14 09:00:00,130.01,130.01,130.01,116.23,90.0,34.36,110.11,100.07,116.46,110.11,130.32,130.0,117.8,106.99,119.85,126.41,109.34,128.41,128.85,129.83,130.21,122.05
2026-02-14 09:15:00,140.21,140.21,140.21,115.3,86.94,25.77,109.13,98.04,116.86,109.13,140.67,140.2,122.09,106.04,125.13,134.87,109.53,137.84,138.5,139.95,140.52,124.05
2026-02-14 09:30:00,143.47,143.47,143.47,113.65,83.23,17.76,106.96,95.1,115.13,106.96,144.01,143.47,122.56,104.03,126.07,137.31,108.06,140.74,141.5,143.17,143.83,119.99
2026-02-14 09:45:00,143.22,143.22,143.22,110.36,80.29,15.57,103.76,92.03,111.84,103.76,143.75,143.21,122.74,101.03,126.02,137.13,107.86,140.52,141.27,142.92,143.57,113.94
2026-02-14 10:00:00,130.91,130.91,130.91,117.4,85.36,17.0,109.93,98.97,118.11,109.93,131.16,130.9,121.47,107.0,122.78,128.05,113.76,129.64,129.99,130.77,131.07,123.33
2026-02-14 10:15:00,130.01,130.01,130.01,112.59,80.0,10.68,104.89,93.79,112.94,104.89,130.22,130.0,122.2,102.52,122.94,127.54,114.33,128.91,129.21,129.89,130.15,116.27
2026-02-14 10:30:00,119.84,119.84,119.84,110.1,78.45,11.08,102.64,91.85,113.66,102.64,119.87,119.84,119.51,100.64,118.74,119.5,115.72,119.68,119.73,119.82,119.86,109.13
2026-02-14 10:45:00,125.93,125.93,125.93,105.65,75.09,10.11,98.42,88.02,113.66,98.42,115.07,125.92,114.94,100.61,114.35,115.15,112.14,114.94,114.98,115.04,115.07,107.56
2026-02-14 11:00:00,130.02,130.02,130.02,108.4,79.24,17.73,101.49,91.93,110.57,101.49,112.04,130.0,111.49,99.88,111.12,112.24,108.98,111.86,111.91,112.0,112.03,106.62
2026-02-14 11:15:00,110.23,110.23,110.23,106.17,75.37,10.52,98.81,88.74,112.33,98.81,110.25,110.23,110.15,99.87,109.71,110.07,108.13,110.16,110.18,110.22,110.24,106.37
2026-02-14 11:30:00,108.92,108.92,108.92,103.89,74.39,12.22,96.87,87.22,115.81,96.87,108.94,108.92,108.85,99.79,108.46,108.78,107.07,108.86,108.88,108.92,108.93,105.58
2026-02-14 11:45:00,127.24,127.24,127.24,102.87,72.09,7.35,95.48,85.44,130.18,95.48,108.78,127.22,108.7,99.21,108.33,109.17,106.84,108.68,108.71,108.76,108.77,104.09
2026-02-14 12:00:00,130.02,130.02,130.02,103.44,75.5,16.21,96.84,86.83,106.82,96.84,108.02,130.0,107.95,99.67,107.64,108.53,106.33,107.92,107.96,107.99,108.01,104.99
2026-02-14 12:15:00,115.23,115.23,115.23,103.55,74.19,12.06,96.54,86.06,110.71,96.54,107.99,115.22,107.92,99.35,107.57,108.06,106.23,107.91,107.94,107.97,107.99,103.96
2026-02-14 12:30:00,117.23,117.23,117.23,100.94,74.32,17.89,94.62,85.1,112.01,94.62,107.76,117.22,107.68,98.26,107.3,107.88,105.83,107.67,107.7,107.74,107.76,101.57
2026-02-14 12:45:00,107.8,107.8,107.8,99.08,72.09,14.97,92.64,83.0,130.97,92.64,107.82,107.8,107.71,96.34,107.23,107.63,105.47,107.73,107.75,107.8,107.81,100.7
2026-02-14 13:00:00,130.03,130.03,130.03,102.16,73.78,12.85,95.24,85.88,113.87,95.24,106.36,130.0,106.3,98.47,106.01,106.93,104.77,106.26,106.3,106.34,106.35,100.97
2026-02-14 13:15:00,114.08,114.08,114.08,101.74,73.0,11.2,94.78,85.28,111.65,94.78,106.46,114.08,106.39,98.02,106.05,106.54,104.75,106.38,106.41,106.44,106.46,100.74
2026-02-14 13:30:00,130.03,130.03,130.03,100.23,68.96,2.11,92.47,82.22,136.81,92.47,106.42,130.0,106.34,96.15,105.95,106.95,104.35,106.31,106.35,106.4,106.42,100.12
2026-02-14 13:45:00,130.03,130.03,130.03,101.21,70.58,5.55,93.4,83.46,137.89,93.4,105.7,130.0,105.64,97.0,105.31,106.27,103.95,105.6,105.64,105.68,105.69,100.39
2026-02-14 14:00:00,130.03,130.03,130.03,99.28,69.11,4.72,91.93,82.14,140.69,91.93,106.51,130.01,106.43,95.65,106.01,107.02,104.39,106.39,106.44,106.48,106.51,99.88
2026-02-14 14:15:00,130.03,130.03,130.03,102.94,73.03,10.12,95.21,85.71,130.97,95.21,105.81,130.0,105.76,98.77,105.5,106.41,104.44,105.72,105.76,105.79,105.8,100.66
2026-02-14 14:30:00,112.13,112.13,112.13,106.67,74.62,8.29,97.87,87.92,124.34,97.87,105.6,112.13,105.55,99.68,105.31,105.69,104.44,105.54,105.56,105.58,105.59,101.73
2026-02-14 14:45:00,107.89,107.89,107.89,112.64,79.95,12.78,103.44,93.39,123.15,103.44,106.08,107.88,106.03,100.63,105.81,106.04,105.01,106.04,106.05,106.07,106.08,104.99
2026-02-14 15:00:00,105.02,105.02,105.02,107.47,74.28,4.68,98.77,86.88,129.21,98.77,105.03,105.02,104.98,99.79,104.76,104.94,103.97,104.99,105.0,105.02,105.03,101.21
2026-02-14 15:15:00,106.08,106.08,106.08,110.74,78.96,13.35,101.92,90.78,123.15,101.92,106.09,106.08,106.03,100.29,105.79,105.99,104.91,106.04,106.05,106.07,106.08,103.92
2026-02-14 15:30:00,111.17,111.17,111.17,116.42,80.66,6.87,106.49,93.97,111.17,106.57,109.12,111.17,108.27,102.29,108.18,108.84,106.7,108.95,108.99,109.07,109.11,107.03
2026-02-14 15:45:00,130.02,130.02,130.02,123.41,89.27,21.97,112.63,101.3,123.37,112.66,123.77,130.0,109.04,106.08,111.04,114.15,106.92,114.56,114.77,115.19,115.39,110.0
2026-02-14 16:00:00,121.05,121.05,121.05,107.86,77.51,3.08,104.96,90.76,121.05,105.05,107.62,121.04,107.58,102.17,107.38,107.92,106.57,107.56,107.58,107.6,107.62,106.34
2026-02-14 16:15:00,134.09,134.09,134.09,115.86,86.52,10.82,114.63,100.08,134.09,114.73,117.46,134.07,113.95,110.89,114.56,116.85,111.59,116.9,117.05,117.32,117.43,117.33
2026-02-14 16:30:00,147.12,147.12,147.12,124.71,92.41,11.56,122.34,106.83,147.12,122.34,139.21,147.09,121.75,118.57,122.4,124.89,119.3,124.81,124.97,125.25,125.43,129.17
2026-02-14 16:45:00,149.31,149.31,149.31,128.87,100.0,30.39,125.62,112.35,144.46,125.62,204.01,149.3,130.17,121.78,131.79,137.09,123.7,138.35,138.71,139.46,140.02,140.39
2026-02-14 17:00:00,148.0,148.0,148.0,123.18,83.62,0.0,113.79,98.38,148.0,113.88,116.62,147.96,113.24,110.29,113.86,116.48,110.97,116.06,116.21,116.48,116.59,119.51
2026-02-14 17:15:00,155.58,155.58,155.58,129.99,97.59,22.21,125.2,111.12,155.58,125.75,203.1,155.53,133.06,121.34,118.16,115.15,121.77,112.15,111.83,155.12,155.06,143.06
2026-02-14 17:30:00,150.04,150.04,150.04,133.95,104.01,28.41,131.94,117.77,150.04,131.94,221.41,149.99,133.51,127.83,116.86,109.92,126.79,105.6,105.0,149.21,149.03,138.34
2026-02-14 17:45:00,151.28,151.28,151.28,134.43,115.79,68.07,133.47,124.5,145.44,133.47,220.95,151.23,134.73,129.31,117.53,110.14,128.14,105.62,104.99,150.4,150.18,140.02
2026-02-14 18:00:00,160.56,160.56,160.56,131.35,110.67,57.0,131.01,120.58,146.3,131.01,277.51,160.49,135.87,126.93,111.67,102.32,125.52,96.2,95.36,159.4,159.23,147.83
2026-02-14 18:15:00,150.15,150.15,150.15,131.91,117.5,78.84,132.22,124.68,144.22,132.22,216.81,150.09,132.56,128.08,111.48,101.84,126.2,96.1,95.27,149.0,148.6,140.0
2026-02-14 18:30:00,140.59,140.59,140.59,131.45,131.93,127.41,133.92,132.89,139.68,133.92,157.01,140.53,129.44,129.92,109.33,97.98,127.19,91.92,90.97,139.3,138.56,125.0
2026-02-14 18:45:00,136.69,136.69,136.69,129.26,130.1,129.26,130.56,130.32,133.11,130.7,134.43,136.64,126.04,126.58,106.67,95.7,123.93,89.85,88.93,135.45,134.65,124.01
2026-02-14 19:00:00,150.05,150.05,150.05,132.66,132.47,126.66,135.0,133.68,141.07,135.0,203.19,149.99,133.86,130.87,112.16,101.43,128.57,95.3,94.39,148.79,148.27,132.92
2026-02-14 19:15:00,135.47,135.47,135.47,129.19,128.77,127.32,129.4,129.07,130.98,129.4,150.07,135.42,125.01,125.45,106.23,95.57,122.89,89.89,89.0,134.25,133.57,122.66
2026-02-14 19:30:00,132.75,132.75,132.75,126.35,126.39,125.15,127.0,126.67,130.97,127.14,130.72,132.71,122.88,123.14,105.41,95.57,120.79,90.3,89.48,131.63,130.93,119.54
2026-02-14 19:45:00,129.2,129.2,129.2,123.41,123.44,123.41,123.48,123.44,126.07,123.61,127.12,129.16,119.29,119.71,101.46,91.33,117.28,85.94,85.1,128.05,127.33,118.0
2026-02-14 20:00:00,135.9,135.9,135.9,129.56,129.09,126.92,129.99,129.52,131.52,129.99,150.57,135.86,125.74,125.9,108.35,98.04,123.55,92.7,91.87,134.77,134.13,120.6
2026-02-14 20:15:00,132.37,132.37,132.37,127.73,123.59,114.66,126.73,125.11,127.46,126.85,130.43,132.33,122.66,122.75,106.19,96.45,120.54,91.4,90.62,131.29,130.62,119.47
2026-02-14 20:30:00,123.17,123.17,123.17,121.29,109.14,83.0,118.33,113.6,120.36,118.43,121.7,123.14,115.04,114.62,102.21,94.87,113.0,91.0,90.41,122.35,121.84,114.34
2026-02-14 20:45:00,121.82,121.82,121.82,120.5,108.31,81.69,117.72,112.87,120.27,117.81,120.5,121.8,114.47,114.04,102.94,96.37,112.59,92.9,92.37,121.09,120.64,114.21
2026-02-14 21:00:00,131.01,131.01,131.01,129.86,115.26,84.0,126.28,120.73,129.69,126.37,129.23,130.97,122.19,122.31,107.06,98.18,120.27,93.57,92.86,130.03,129.39,118.56
2026-02-14 21:15:00,124.55,124.55,124.55,122.98,113.79,93.64,120.97,117.35,123.75,121.05,123.8,125.37,117.21,117.17,103.47,95.48,115.35,91.3,90.66,124.52,123.95,115.15
2026-02-14 21:30:00,119.39,119.39,119.39,116.2,103.52,74.48,114.01,108.7,119.39,114.11,117.22,118.51,111.0,110.44,99.37,92.86,109.0,89.4,88.88,117.82,117.34,109.4
2026-02-14 21:45:00,111.51,111.51,111.51,108.39,97.7,73.0,106.66,102.13,111.51,106.78,110.5,111.49,107.02,107.42,98.66,93.59,106.22,91.0,90.6,110.95,110.59,106.29
2026-02-14 22:00:00,124.21,124.21,124.21,123.98,110.87,82.47,120.88,115.39,124.21,120.95,123.13,124.18,115.28,113.02,104.59,99.44,112.05,96.47,96.05,123.62,123.23,114.23
2026-02-14 22:15:00,117.68,117.68,117.68,114.63,105.35,83.62,113.23,108.88,117.68,113.31,115.91,117.65,110.14,109.69,99.17,93.0,108.31,89.69,89.2,116.47,116.02,109.65
2026-02-14 22:30:00,108.89,108.89,108.89,106.68,105.21,100.82,106.94,105.97,108.89,106.98,108.57,108.88,107.36,103.76,104.38,102.8,106.39,101.95,101.82,108.71,108.6,106.37
2026-02-14 22:45:00,106.39,106.39,106.39,103.01,102.11,97.26,103.76,102.11,106.9,103.84,106.31,106.38,105.91,100.76,104.84,104.5,104.86,104.28,104.25,106.34,106.31,103.84
2026-02-14 23:00:00,107.92,107.92,107.92,102.27,102.32,99.0,103.75,102.91,107.92,103.83,106.53,107.91,104.3,100.7,98.89,95.82,103.07,94.19,93.95,106.81,106.59,101.44
2026-02-14 23:15:00,106.66,106.66,106.66,104.49,97.92,82.48,103.42,100.29,107.43,103.5,105.9,106.65,103.17,100.35,96.61,92.77,101.97,90.79,90.48,106.24,105.97,100.86
2026-02-14 23:30:00,103.65,103.65,103.65,100.51,100.73,100.51,100.9,100.79,107.47,100.97,103.15,103.64,101.38,100.04,97.12,94.61,100.69,93.32,93.12,103.37,103.19,100.28
2026-02-14 23:45:00,99.33,99.33,99.33,98.04,89.49,70.24,96.33,92.44,108.21,96.42,99.21,99.33,99.21,99.21,99.21,99.22,99.21,99.21,99.21,99.21,99.21,99.35
2026-02-15 00:00:00,109.64,109.64,109.64,106.54,107.23,106.97,107.51,107.38,109.64,107.51,107.51,107.4,107.43,99.23,107.09,62.6,105.83,94.98,107.46,107.49,107.51,104.0
2026-02-15 00:15:00,104.37,104.37,104.37,100.45,101.31,100.98,101.67,101.5,104.37,101.67,104.27,104.18,104.22,99.02,104.0,60.38,103.2,92.03,104.23,104.26,104.27,101.66
2026-02-15 00:30:00,105.35,105.35,105.35,104.26,85.78,41.92,99.67,92.9,105.35,99.67,102.22,102.13,102.19,97.99,102.01,52.85,101.37,88.47,102.2,102.21,102.22,99.92
2026-02-15 00:45:00,105.01,105.01,105.01,104.66,80.0,22.13,98.26,89.36,105.01,98.26,101.45,101.36,101.42,97.7,101.26,53.34,100.69,88.05,101.43,101.44,101.45,98.26
2026-02-15 01:00:00,107.71,107.71,107.71,106.31,96.06,71.2,103.9,100.08,107.71,103.9,103.94,107.65,103.91,99.47,103.73,62.6,103.08,93.33,103.91,103.93,103.94,101.91
2026-02-15 01:15:00,104.87,104.87,104.87,103.18,91.46,62.97,100.44,96.06,104.87,100.44,102.92,104.81,102.88,98.58,102.7,62.6,102.08,92.58,102.89,102.9,102.91,100.46
2026-02-15 01:30:00,104.37,104.37,104.37,102.53,87.94,52.64,99.06,93.64,104.37,99.06,101.6,101.51,101.56,97.96,101.42,62.6,100.89,91.61,101.57,101.59,101.59,99.51
2026-02-15 01:45:00,102.52,102.52,102.52,101.23,82.09,36.47,96.39,89.42,102.52,96.39,98.86,98.8,98.86,97.86,98.82,62.6,98.67,89.59,98.86,98.86,98.86,97.99
2026-02-15 02:00:00,105.65,105.65,105.65,105.51,87.14,45.04,100.54,94.02,105.65,100.54,101.67,101.58,101.64,97.81,101.48,62.6,100.92,92.41,101.64,101.66,101.67,98.99
2026-02-15 02:15:00,107.65,107.65,107.65,107.07,83.36,28.81,100.75,92.29,107.65,100.75,101.36,101.27,101.33,98.0,101.19,62.6,100.71,92.17,101.33,101.35,101.35,99.9
2026-02-15 02:30:00,108.89,108.89,108.89,109.08,79.27,11.24,100.9,90.38,108.89,100.9,100.9,100.82,100.88,98.12,100.77,62.6,100.36,91.83,100.88,100.9,100.9,99.47
2026-02-15 02:45:00,106.63,106.63,106.63,99.91,76.93,0.05,100.83,89.25,106.63,100.83,100.83,100.75,100.81,97.99,100.7,62.6,100.28,91.77,100.81,100.82,100.83,98.97
2026-02-15 03:00:00,109.14,109.14,109.14,109.55,76.08,0.0,100.29,88.54,109.14,100.29,100.29,100.22,100.27,97.87,100.18,62.6,99.83,91.43,100.28,100.29,100.29,98.52
2026-02-15 03:15:00,107.71,107.71,107.71,108.39,75.22,0.01,99.15,87.54,107.71,99.15,99.15,99.08,99.15,97.88,99.1,62.6,98.91,90.57,99.15,99.15,99.15,98.18
2026-02-15 03:30:00,105.8,105.8,105.8,104.26,77.64,15.97,97.35,87.78,105.8,97.35,97.87,97.81,97.87,97.87,97.88,62.6,97.87,89.59,97.87,97.87,97.87,97.99
2026-02-15 03:45:00,104.45,104.45,104.45,103.77,72.27,0.0,95.31,84.13,104.45,95.31,97.66,97.59,97.66,97.66,97.66,62.6,97.66,89.43,97.66,97.65,97.66,97.87
2026-02-15 04:00:00,109.14,109.14,109.14,106.19,74.65,0.0,98.25,86.75,109.14,98.25,98.25,98.19,98.25,97.56,98.23,62.84,98.12,90.14,98.25,98.25,98.25,97.94
2026-02-15 04:15:00,107.14,107.14,107.14,105.25,75.31,5.06,97.5,86.68,107.14,97.5,97.5,97.44,97.5,97.5,97.51,63.49,97.51,89.71,97.5,97.5,97.5,97.8
2026-02-15 04:30:00,102.66,102.66,102.66,102.28,77.45,20.0,95.59,86.75,102.66,95.59,97.46,97.41,97.47,97.47,97.47,64.22,97.47,89.85,97.46,97.46,97.46,97.76
2026-02-15 04:45:00,117.59,117.59,117.59,99.86,77.69,24.08,94.74,86.42,103.76,94.74,97.17,97.11,97.17,97.17,97.17,65.01,97.17,89.8,97.17,97.16,97.17,97.47
2026-02-15 05:00:00,106.76,106.76,106.76,99.88,82.19,37.04,96.67,90.0,106.76,96.67,97.09,97.07,97.1,97.1,97.1,80.88,97.1,93.53,97.09,97.09,97.09,97.48
2026-02-15 05:15:00,101.61,101.61,101.61,99.91,76.53,21.62,93.89,85.9,101.61,93.89,96.3,96.28,96.3,96.3,96.3,84.14,96.3,93.62,96.3,96.3,96.3,97.24
2026-02-15 05:30:00,101.61,101.61,101.61,99.91,74.01,13.24,93.19,84.36,101.61,93.19,95.57,95.57,95.57,95.57,95.58,90.91,95.58,94.55,95.57,95.57,95.57,97.02
2026-02-15 05:45:00,101.54,101.54,101.54,102.5,71.3,0.03,93.67,83.38,101.54,93.67,95.98,95.97,95.98,95.98,95.98,90.96,95.98,94.87,95.98,95.98,95.98,97.16
2026-02-15 06:00:00,99.07,99.07,99.07,99.08,76.38,24.26,92.85,84.89,99.07,92.85,95.33,95.33,95.33,95.33,95.33,95.33,95.33,95.33,95.33,95.33,95.33,97.08
2026-02-15 06:15:00,101.46,101.46,101.46,102.3,73.53,8.01,94.19,84.21,101.46,94.19,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,97.41
2026-02-15 06:30:00,117.59,117.59,117.59,102.05,75.95,16.41,94.73,85.65,101.43,94.73,97.16,97.16,97.16,97.16,97.16,97.16,97.16,97.16,97.16,97.16,97.16,97.65
2026-02-15 06:45:00,117.6,117.6,117.6,104.05,72.19,0.01,94.9,83.92,102.44,94.9,97.33,97.33,97.33,97.33,97.33,97.33,97.33,97.33,97.33,97.33,97.33,97.83
2026-02-15 07:00:00,117.59,117.59,117.59,103.81,78.34,21.58,96.58,87.76,102.93,96.58,98.96,115.83,98.96,97.53,98.93,99.43,98.69,98.94,98.94,98.95,98.96,98.58
2026-02-15 07:15:00,125.95,125.95,125.95,104.4,72.34,1.66,94.97,84.03,102.02,94.97,97.4,119.99,97.42,97.42,97.46,98.07,97.42,97.39,97.39,97.4,97.4,98.07
2026-02-15 07:30:00,185.21,185.21,185.21,104.78,75.4,10.32,96.25,86.17,103.13,96.25,98.71,100.47,98.7,97.52,98.66,98.75,98.48,98.7,98.71,98.71,98.71,98.4
2026-02-15 07:45:00,241.47,241.47,241.47,105.4,73.15,0.01,96.66,85.3,106.38,96.66,99.14,109.97,99.13,97.52,99.09,99.43,98.83,99.12,99.13,99.14,99.14,98.63
2026-02-15 08:00:00,184.59,184.59,184.59,107.84,83.53,28.35,100.67,92.41,106.26,100.67,100.67,100.69,100.53,97.82,100.14,100.06,99.99,100.0,99.99,100.68,100.68,99.77
2026-02-15 08:15:00,185.21,185.21,185.21,106.04,77.61,13.36,97.54,87.93,103.76,97.54,99.94,99.93,99.92,97.58,99.82,99.9,99.48,99.92,99.92,99.93,99.94,98.64
2026-02-15 08:30:00,216.81,216.81,216.81,103.54,77.05,17.07,95.67,86.7,101.61,95.67,98.02,98.02,98.02,97.58,98.0,98.02,97.94,98.02,98.02,98.02,98.02,98.26
2026-02-15 08:45:00,224.59,224.59,224.59,102.78,71.23,0.0,93.32,82.67,100.14,93.32,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,97.2
2026-02-15 09:00:00,184.59,184.59,184.59,109.21,75.54,0.0,99.15,86.86,107.72,99.15,100.8,100.84,100.64,97.84,100.19,100.08,100.07,100.01,99.99,100.82,100.82,99.19
2026-02-15 09:15:00,184.6,184.6,184.6,103.8,71.84,-0.01,94.3,82.61,102.58,94.3,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.5
2026-02-15 09:30:00,184.6,184.6,184.6,99.51,75.2,20.0,92.51,83.49,100.14,92.51,94.88,97.56,94.88,94.47,94.86,94.95,94.8,94.87,94.87,94.88,94.88,95.45
2026-02-15 09:45:00,184.6,184.6,184.6,92.44,71.16,22.88,86.3,78.42,101.59,86.3,90.75,129.78,91.99,90.44,93.6,82.26,91.96,87.89,90.07,90.5,90.71,91.97
2026-02-15 10:00:00,184.6,184.6,184.6,101.94,73.06,2.01,91.49,91.39,100.14,91.49,93.76,100.1,94.29,94.23,94.99,89.78,94.39,92.53,93.47,93.65,93.74,95.92
