date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-09-07 04:30:00,30.49,150.61,150.61,151.29,150.89,151.0,150.73,150.83,150.37,150.71,150.65,30.49,138.04,144.03,96.16,22.25,132.46,29.42,32.04,102.63,149.45,119.69
2026-09-07 04:45:00,32.57,159.49,159.49,160.17,159.77,159.88,159.61,159.72,159.25,159.59,158.1,32.57,138.48,144.04,97.67,21.84,132.99,30.99,34.2,108.82,158.29,122.17
2026-09-07 05:00:00,33.41,158.5,158.5,165.31,154.85,155.45,154.8,154.57,158.65,154.51,157.18,33.4,138.49,144.05,98.87,19.15,132.99,30.94,35.08,107.68,157.36,122.23
2026-09-07 05:15:00,30.93,165.94,165.94,167.99,165.11,165.3,165.06,165.02,165.9,165.0,164.41,30.93,140.61,145.8,97.81,22.65,135.48,29.92,32.82,110.98,164.62,129.13
2026-09-07 05:30:00,33.82,168.23,168.23,196.35,178.69,179.78,178.47,178.17,184.4,178.05,178.79,33.82,143.2,149.99,100.21,23.92,136.27,32.42,35.66,113.55,166.95,130.99
2026-09-07 05:45:00,34.33,168.45,168.45,206.0,193.19,193.92,193.15,192.84,197.85,192.77,193.47,34.32,144.31,151.42,102.36,23.44,137.01,34.15,38.0,114.7,167.23,132.87
2026-09-07 06:00:00,34.59,176.58,176.58,226.66,195.97,197.97,194.31,194.97,196.32,193.31,192.72,34.6,143.28,149.93,91.41,50.1,137.68,34.82,31.3,113.67,174.79,134.28
2026-09-07 06:15:00,33.39,186.68,186.68,220.42,206.62,207.54,205.99,206.17,209.04,205.56,205.5,33.4,144.84,152.62,88.52,46.91,138.12,33.69,28.8,121.73,184.1,136.95
2026-09-07 06:30:00,40.99,184.24,184.24,233.5,212.62,214.0,211.67,211.93,216.28,211.01,210.91,41.0,145.14,152.99,92.29,53.59,138.22,41.27,36.72,123.55,181.84,137.72
2026-09-07 06:45:00,38.37,186.43,186.43,230.94,218.5,219.32,217.93,218.09,220.68,217.54,217.49,38.38,146.02,154.05,91.42,51.39,138.95,38.66,33.95,123.7,183.94,138.32
2026-09-07 07:00:00,39.4,209.0,209.0,231.0,221.23,221.76,220.52,220.93,219.58,220.28,219.99,39.41,145.67,155.04,92.03,52.3,139.48,39.64,34.87,136.97,206.82,138.05
2026-09-07 07:15:00,39.69,212.96,212.96,231.13,224.63,225.01,224.05,224.41,222.08,223.86,223.53,39.7,148.49,155.83,92.89,52.77,140.07,39.93,35.1,139.38,210.74,139.33
2026-09-07 07:30:00,35.69,217.13,217.13,249.32,223.89,225.01,222.12,223.22,216.39,221.46,220.38,35.7,148.88,156.15,90.69,48.75,140.37,35.5,30.34,140.11,214.76,138.89
2026-09-07 07:45:00,30.99,210.21,210.21,238.76,216.37,217.38,214.76,215.76,209.56,214.18,213.2,31.0,144.31,155.81,87.82,44.89,139.84,31.25,26.12,135.25,209.88,138.0
2026-09-07 08:00:00,37.68,203.34,203.34,230.04,230.04,230.04,230.04,230.04,230.04,230.04,230.06,37.69,144.48,158.61,94.42,48.69,139.68,37.9,34.38,131.58,200.05,141.33
2026-09-07 08:15:00,40.02,87.4,87.4,219.95,219.95,219.95,219.95,219.95,179.84,219.95,220.12,40.02,143.86,158.61,96.66,47.92,139.28,40.18,38.0,122.99,241.71,140.36
2026-09-07 08:30:00,33.53,189.48,189.48,206.24,206.24,206.24,206.24,206.24,116.5,206.24,206.28,33.53,144.99,158.61,92.59,45.54,139.96,33.77,29.95,130.86,210.0,140.18
2026-09-07 08:45:00,36.0,50.0,50.0,193.0,193.0,193.0,193.0,193.0,111.7,193.0,193.17,35.99,140.86,158.64,99.41,31.65,137.99,35.91,38.05,103.85,215.98,137.99
2026-09-07 09:00:00,43.14,181.99,181.99,208.97,210.91,210.0,208.65,206.87,126.69,207.59,208.41,43.14,142.55,158.86,102.68,34.6,138.83,42.2,44.99,122.92,180.13,142.66
2026-09-07 09:15:00,38.09,38.09,38.09,201.96,208.46,204.5,198.7,190.94,111.7,194.07,192.21,38.09,139.59,158.83,100.0,33.57,138.38,37.79,39.72,91.52,186.73,140.0
2026-09-07 09:30:00,33.13,33.13,33.13,153.37,175.75,178.0,164.63,165.81,115.7,160.89,158.14,33.13,139.53,157.17,98.19,30.06,138.99,33.07,34.62,84.66,176.48,133.23
2026-09-07 09:45:00,27.45,27.45,27.45,158.77,163.68,162.15,149.2,143.54,106.6,145.48,144.49,27.44,139.47,154.09,95.32,27.55,139.93,27.45,27.83,75.76,161.69,126.84
2026-09-07 10:00:00,43.52,43.52,43.52,140.52,186.35,182.15,161.55,154.14,121.02,157.8,153.58,43.51,140.21,152.37,104.46,29.07,139.98,41.11,44.99,89.14,169.85,133.05
2026-09-07 10:15:00,29.07,29.07,29.07,180.36,167.47,163.72,152.78,146.32,112.16,148.97,146.41,29.07,140.27,144.63,97.84,26.49,140.91,29.02,30.34,76.48,160.62,124.86
2026-09-07 10:30:00,29.04,29.04,29.04,143.37,154.05,152.49,141.4,136.15,110.06,138.69,136.29,29.04,137.44,141.14,96.8,27.61,139.87,29.01,29.78,63.86,125.52,99.99
2026-09-07 10:45:00,24.99,24.99,24.99,108.85,128.12,130.01,124.35,126.84,106.6,123.25,121.08,24.99,130.97,135.76,92.15,25.06,135.76,24.99,25.04,43.54,76.16,73.94
2026-09-07 11:00:00,37.99,37.99,37.99,171.23,163.95,158.41,144.03,128.64,117.66,138.07,138.51,37.98,139.28,141.94,101.95,27.27,140.13,36.22,39.15,80.0,153.33,108.24
2026-09-07 11:15:00,32.56,32.56,32.56,135.03,149.14,142.04,125.66,106.93,112.27,120.2,122.5,32.56,136.28,139.43,97.69,26.9,137.95,31.73,33.46,70.13,135.74,84.8
2026-09-07 11:30:00,31.72,88.14,88.14,111.12,119.1,115.29,109.08,100.05,107.26,106.38,108.33,31.72,134.99,138.75,96.84,26.7,137.93,30.83,32.07,64.71,87.91,79.99
2026-09-07 11:45:00,29.31,61.6,61.6,102.61,113.04,108.01,101.34,90.0,101.86,99.08,100.9,29.31,133.22,137.84,95.41,26.7,137.99,28.72,29.21,48.4,61.83,72.02
2026-09-07 12:00:00,37.77,81.9,81.9,107.67,111.9,110.06,107.13,102.2,107.35,105.01,106.93,37.77,130.39,133.89,96.77,30.62,133.46,36.36,38.0,63.78,81.85,81.85
2026-09-07 12:15:00,29.99,53.51,53.51,104.75,108.75,103.71,93.86,80.0,96.59,91.9,93.58,29.99,129.0,133.59,93.15,27.96,134.02,29.46,29.77,44.07,53.86,70.91
2026-09-07 12:30:00,27.43,50.0,50.0,118.76,89.94,85.01,67.51,52.36,79.37,67.18,68.36,27.43,129.35,134.12,92.55,25.02,134.64,26.8,27.18,40.98,50.4,57.39
2026-09-07 12:45:00,24.52,49.99,49.99,124.97,85.54,77.25,50.01,25.0,67.42,49.94,51.13,24.52,129.49,134.34,91.44,22.47,134.78,23.98,24.3,39.75,50.36,49.85
2026-09-07 13:00:00,38.24,50.13,50.13,111.52,84.2,77.38,60.42,48.83,72.33,60.83,61.47,38.24,127.37,131.56,96.46,28.52,132.43,36.05,38.0,45.65,50.71,56.12
2026-09-07 13:15:00,28.25,45.0,45.0,116.37,81.24,70.0,44.21,24.99,72.71,44.5,45.56,28.24,127.19,131.82,91.69,24.93,132.54,27.39,27.93,38.43,45.5,45.0
2026-09-07 13:30:00,24.4,38.06,38.06,114.43,76.54,64.67,37.27,16.99,89.36,37.62,38.72,24.4,126.84,131.74,90.33,20.25,132.65,23.34,24.03,32.83,38.65,38.25
2026-09-07 13:45:00,20.45,25.26,25.26,114.5,71.22,57.0,24.63,0.3,87.6,24.98,26.28,20.45,126.09,131.19,92.92,18.85,132.82,19.79,19.76,23.87,26.18,29.99
2026-09-07 14:00:00,24.91,26.25,26.25,129.36,88.66,66.84,30.59,2.69,81.11,30.98,32.46,24.91,123.3,127.99,93.01,23.36,129.68,24.25,24.2,26.29,27.18,32.47
2026-09-07 14:15:00,25.11,26.48,26.48,136.05,93.99,70.01,30.73,0.0,81.11,31.05,32.67,25.11,125.95,130.78,94.51,23.07,132.47,24.35,24.4,26.52,27.42,39.0
2026-09-07 14:30:00,25.78,29.43,29.43,135.85,94.0,70.01,30.75,0.0,106.59,31.07,32.69,25.78,125.46,130.24,93.0,22.8,131.73,24.86,25.17,28.48,30.29,36.69
2026-09-07 14:45:00,26.33,35.54,35.54,132.86,91.11,70.0,34.44,7.5,111.23,34.91,36.34,26.33,126.61,131.32,92.65,23.3,132.51,25.45,25.84,32.21,36.26,39.84
2026-09-07 15:00:00,24.57,25.97,25.97,142.46,84.95,68.94,38.93,7.21,131.01,39.03,42.92,24.57,126.34,130.77,98.12,26.68,132.75,24.63,23.68,26.06,27.01,33.36
2026-09-07 15:15:00,24.93,50.01,50.01,121.04,79.8,70.01,54.02,38.43,112.16,54.54,56.84,24.93,127.96,132.18,92.8,25.73,132.77,24.95,24.59,39.96,50.42,38.97
2026-09-07 15:30:00,25.14,41.01,41.01,147.17,108.5,95.08,75.15,53.94,111.23,75.32,77.99,25.14,127.93,132.25,95.41,26.46,133.38,25.18,24.59,34.9,41.67,46.91
2026-09-07 15:45:00,24.47,87.66,87.66,156.05,122.0,106.42,84.5,59.99,106.45,84.37,87.18,24.47,131.13,134.74,90.04,26.46,133.56,24.52,24.11,61.13,87.23,60.01
2026-09-07 16:00:00,26.84,43.06,43.06,111.97,76.72,70.01,58.54,47.3,95.94,58.78,60.04,26.84,131.11,135.5,94.99,25.08,136.43,26.78,27.11,36.96,43.66,44.83
2026-09-07 16:15:00,25.75,93.96,93.96,118.32,98.29,96.14,91.77,87.67,99.73,91.77,93.45,25.75,135.77,139.26,94.04,24.73,138.0,25.71,26.18,65.25,93.5,69.58
2026-09-07 16:30:00,25.0,129.47,129.47,170.5,152.66,141.52,126.18,107.37,141.29,125.9,128.22,25.0,138.67,141.43,94.66,22.56,138.74,24.91,26.02,85.24,128.34,90.75
2026-09-07 16:45:00,22.36,168.02,168.02,219.53,175.0,170.82,155.9,146.32,189.99,153.54,156.36,22.36,140.09,142.38,91.84,25.85,138.31,22.46,22.07,99.82,156.57,122.31
2026-09-07 17:00:00,38.23,114.12,114.12,187.64,120.3,115.17,115.17,112.09,193.94,111.43,113.47,38.22,136.95,139.59,101.06,29.53,138.02,37.89,40.64,82.55,113.54,79.01
2026-09-07 17:15:00,29.07,208.58,208.58,219.55,151.06,148.22,148.22,144.56,233.73,143.79,146.44,29.07,139.96,144.01,96.45,26.4,138.87,28.97,30.28,97.01,146.6,100.0
2026-09-07 17:30:00,22.59,193.12,193.12,230.95,176.44,171.0,171.0,166.72,223.55,168.44,170.8,22.59,140.98,150.0,93.78,19.02,138.33,22.45,24.2,106.63,167.99,122.83
2026-09-07 17:45:00,14.15,246.77,246.77,265.54,212.78,211.79,211.79,211.79,243.33,211.41,210.58,14.15,143.32,153.22,88.89,17.57,138.71,14.24,14.26,119.4,197.8,126.86
2026-09-07 18:00:00,45.03,176.96,176.96,230.23,174.56,174.28,174.05,173.64,191.57,173.79,175.1,45.0,141.19,158.15,104.27,24.85,137.99,41.59,48.6,121.04,175.28,131.94
2026-09-07 18:15:00,29.97,188.21,188.21,247.11,192.43,192.43,192.26,191.62,211.44,192.21,193.83,29.96,141.99,158.37,96.46,23.51,138.02,28.98,31.81,119.97,186.01,131.75
2026-09-07 18:30:00,21.87,192.03,192.03,258.3,207.21,210.28,206.0,206.0,235.91,206.3,207.92,21.86,142.24,158.46,93.34,17.59,138.0,21.68,23.81,118.63,189.67,129.13
2026-09-07 18:45:00,9.99,202.73,202.73,291.31,253.27,255.01,252.97,252.6,264.36,252.97,253.98,9.99,143.6,159.08,87.03,17.63,138.69,10.26,12.0,119.36,199.86,131.93
2026-09-07 19:00:00,32.59,183.9,183.9,282.19,223.41,226.16,221.99,222.39,269.49,222.42,223.47,32.59,141.57,159.43,97.52,27.69,137.79,32.37,34.59,119.18,181.8,128.4
2026-09-07 19:15:00,25.0,186.99,186.99,302.34,238.42,241.86,236.38,236.98,290.65,236.75,238.57,23.09,141.85,159.66,93.35,19.99,137.83,22.94,24.7,116.63,184.69,126.87
2026-09-07 19:30:00,25.0,187.33,187.33,308.53,256.31,259.37,253.66,255.01,331.49,254.79,256.97,12.62,141.22,159.74,87.75,17.96,137.85,12.81,14.26,105.88,173.69,124.99
2026-09-07 19:45:00,23.59,188.0,188.0,327.09,251.52,255.85,248.16,249.66,332.94,248.98,251.26,8.0,141.21,159.72,85.18,17.93,137.99,8.37,9.55,102.41,171.14,122.82
2026-09-07 20:00:00,9.39,180.07,180.07,289.84,231.09,234.27,229.04,229.76,297.79,229.95,232.3,9.4,141.22,159.84,85.47,19.37,137.51,9.85,10.97,106.74,177.71,119.97
2026-09-07 20:15:00,6.58,180.04,180.04,287.54,236.2,238.81,235.0,235.13,277.8,235.43,237.22,6.58,141.0,159.82,83.72,19.96,137.5,7.2,8.07,103.47,174.17,113.5
2026-09-07 20:30:00,4.98,190.09,190.09,275.68,240.78,242.39,240.58,240.14,251.57,240.48,241.41,4.99,140.29,159.84,82.27,22.58,137.52,5.82,6.26,96.11,162.67,105.0
2026-09-07 20:45:00,4.37,187.39,187.39,262.82,227.76,229.49,227.45,227.06,237.25,227.29,228.13,4.38,139.62,159.78,82.0,21.65,137.5,5.19,5.5,90.0,152.55,90.15
2026-09-07 21:00:00,5.39,243.54,243.54,267.35,234.26,235.79,234.07,233.64,243.69,233.95,234.81,5.39,135.4,159.41,89.22,17.91,137.44,6.02,5.51,54.78,90.25,79.11
2026-09-07 21:15:00,5.36,215.61,215.61,239.61,208.47,210.15,207.99,207.78,215.38,207.74,208.3,5.37,131.22,159.18,101.65,17.35,138.0,6.0,4.2,14.44,20.83,50.0
2026-09-07 21:30:00,5.32,197.01,197.01,230.93,199.27,201.09,198.52,198.38,202.79,198.04,198.19,5.32,130.51,159.28,104.01,17.3,138.15,5.96,3.92,7.1,8.24,46.05
2026-09-07 21:45:00,4.94,113.5,113.5,221.95,182.15,185.16,180.07,180.07,173.48,178.65,177.23,4.95,130.35,159.32,104.25,17.43,138.0,5.61,3.53,6.74,7.88,38.0
2026-09-07 22:00:00,4.04,200.77,200.77,235.66,196.74,198.87,194.52,193.6,180.1,193.96,194.16,4.05,128.93,158.73,103.83,17.09,137.03,4.72,2.6,5.86,6.98,50.0
2026-09-07 22:15:00,3.57,188.96,188.96,226.7,190.39,192.47,188.36,187.65,193.43,187.84,188.0,3.58,128.58,158.67,103.78,16.97,136.69,4.27,2.12,5.4,6.52,41.97
2026-09-07 22:30:00,3.34,117.55,117.55,228.89,189.67,191.32,185.58,183.67,171.01,184.92,185.12,3.35,128.16,158.81,103.01,16.35,136.23,4.02,1.91,5.16,6.28,34.27
2026-09-07 22:45:00,3.19,182.44,182.44,210.4,181.83,183.71,180.0,180.0,180.99,179.41,179.09,3.2,127.97,158.55,102.57,15.93,136.04,3.85,1.77,5.01,6.12,26.46
2026-09-07 23:00:00,2.81,178.29,178.29,217.94,184.32,186.82,179.98,179.98,172.61,178.56,176.81,2.82,126.89,158.25,102.43,16.28,134.99,3.5,1.37,4.63,5.74,37.51
2026-09-07 23:15:00,1.99,169.89,169.89,205.4,176.62,178.57,171.79,171.79,164.34,170.46,168.76,2.0,125.98,157.75,101.95,15.89,134.09,2.7,0.53,3.82,4.93,27.85
2026-09-07 23:30:00,1.99,162.81,162.81,217.47,178.67,179.7,169.45,165.75,158.03,167.34,165.23,1.99,124.99,157.63,101.14,15.82,133.0,2.69,0.53,3.8,4.9,22.52
2026-09-07 23:45:00,1.54,154.1,154.1,203.39,167.72,169.47,161.59,160.63,150.6,159.86,157.87,1.55,124.61,154.95,101.15,15.69,132.7,2.26,0.07,3.36,4.47,12.13
2026-09-08 00:00:00,5.0,5.0,5.0,224.97,206.48,207.65,205.99,206.0,141.79,205.93,206.27,2.03,124.57,157.44,99.97,14.03,133.61,1.93,0.91,3.68,4.68,37.16
2026-09-08 00:15:00,3.34,3.34,3.34,224.93,177.9,180.97,176.28,176.56,140.04,175.72,176.01,2.0,124.54,159.07,99.8,13.95,133.53,1.93,0.88,3.64,4.64,38.99
2026-09-08 00:30:00,3.3,3.3,3.3,197.77,169.38,171.22,167.94,168.49,153.78,166.98,166.05,2.0,121.36,159.07,97.29,13.89,130.0,2.03,0.9,3.6,4.58,29.99
2026-09-08 00:45:00,3.3,3.3,3.3,176.11,165.08,165.8,164.51,164.73,160.82,164.13,163.74,1.99,121.31,157.46,97.14,13.8,129.99,2.23,0.91,3.6,4.57,20.88
2026-09-08 01:00:00,3.18,3.18,3.18,216.08,177.17,179.61,175.18,175.97,160.31,173.75,172.28,1.88,120.01,150.66,97.59,14.4,129.42,2.03,0.77,3.48,4.46,21.91
2026-09-08 01:15:00,2.81,2.81,2.81,207.49,170.08,172.48,168.04,168.89,151.01,166.53,164.89,1.51,119.65,150.11,97.34,14.38,129.07,2.2,0.4,3.12,4.1,20.99
2026-09-08 01:30:00,2.62,2.62,2.62,194.91,168.0,169.78,166.24,167.07,150.76,164.77,163.08,1.32,118.63,150.11,96.62,14.43,127.94,2.29,0.22,2.93,3.91,17.3
2026-09-08 01:45:00,2.46,2.46,2.46,192.08,162.55,164.43,160.31,161.4,141.0,158.63,156.6,1.15,118.39,149.08,96.45,14.5,127.72,2.6,0.04,2.76,3.74,15.76
2026-09-08 02:00:00,2.68,2.68,2.68,203.13,159.7,162.51,157.19,158.2,146.13,155.16,153.4,1.4,118.81,142.11,96.35,14.55,126.91,1.93,0.29,2.99,3.96,13.74
2026-09-08 02:15:00,2.49,2.49,2.49,202.53,157.7,160.66,154.88,156.09,141.85,152.48,150.27,1.21,118.62,140.59,96.36,14.59,126.76,1.93,0.09,2.8,3.77,13.46
2026-09-08 02:30:00,3.21,3.21,3.21,197.5,158.04,160.66,155.48,156.59,142.98,153.27,151.2,1.5,118.47,137.86,96.22,14.78,126.65,2.52,0.4,3.09,4.07,14.02
2026-09-08 02:45:00,2.43,2.43,2.43,192.5,157.37,159.83,155.34,156.2,144.28,153.38,151.55,1.13,118.42,137.41,96.36,14.89,126.64,2.6,0.02,2.73,3.71,13.57
2026-09-08 03:00:00,2.45,2.45,2.45,192.91,153.22,155.77,151.3,151.96,144.27,149.55,148.17,1.16,118.23,133.04,96.42,14.66,126.48,1.93,0.05,2.75,3.73,10.99
2026-09-08 03:15:00,3.01,3.01,3.01,193.16,155.0,157.48,153.05,153.75,144.77,151.22,149.7,1.47,118.22,132.56,96.49,14.8,126.47,1.93,0.36,3.05,4.02,12.17
2026-09-08 03:30:00,2.32,2.32,2.32,192.92,154.56,157.05,152.59,153.3,144.27,150.76,149.23,1.04,118.21,132.19,96.55,14.67,126.5,1.77,-0.09,2.63,3.6,9.99
2026-09-08 03:45:00,2.4,2.4,2.4,195.73,154.92,157.67,152.77,153.54,144.27,150.83,149.24,1.12,118.15,131.67,96.5,14.67,126.44,1.8,0.0,2.71,3.68,10.0
2026-09-08 04:00:00,3.22,3.22,3.22,191.94,152.87,155.17,151.47,151.79,152.61,150.58,150.24,1.96,118.0,123.32,96.19,14.39,126.32,1.78,0.85,3.52,4.48,12.87
2026-09-08 04:15:00,3.25,3.25,3.25,199.57,153.88,156.51,152.27,152.65,153.08,151.19,150.75,1.99,118.1,123.42,96.32,14.47,126.42,1.81,0.87,3.55,4.51,13.6
2026-09-08 04:30:00,3.24,3.24,3.24,200.74,154.58,157.17,153.16,153.4,157.72,152.44,152.46,1.99,117.33,122.6,96.19,14.9,125.62,1.8,0.86,3.54,4.5,13.6
2026-09-08 04:45:00,3.24,3.24,3.24,203.4,152.48,155.37,151.0,151.2,158.27,150.41,150.7,2.0,116.74,121.97,95.92,15.04,124.99,1.8,0.86,3.54,4.49,13.8
2026-09-08 05:00:00,3.25,3.25,3.25,192.89,155.13,157.26,154.02,154.19,158.19,153.63,153.85,2.0,117.85,123.01,95.92,14.35,126.0,1.8,0.81,3.52,4.51,10.01
2026-09-08 05:15:00,3.59,3.59,3.59,200.67,160.05,162.36,158.86,159.03,164.09,158.51,158.83,2.33,118.52,123.69,96.4,14.59,126.68,2.13,1.14,3.85,4.84,14.06
2026-09-08 05:30:00,4.75,4.75,4.75,203.28,169.53,171.33,168.81,168.79,168.13,169.08,169.99,3.5,118.68,123.83,96.1,15.0,126.75,3.32,2.35,5.01,5.98,21.38
2026-09-08 05:45:00,5.11,5.11,5.11,226.99,188.53,190.47,187.82,187.75,139.2,188.18,189.3,3.75,121.71,126.97,99.15,16.11,129.99,3.55,2.63,5.38,6.38,36.14
2026-09-08 06:00:00,5.23,5.23,5.23,228.08,188.04,188.04,186.85,186.85,188.27,186.3,186.04,3.64,126.46,142.22,100.42,14.2,134.99,3.47,2.68,5.36,6.66,19.71
2026-09-08 06:15:00,6.6,6.6,6.6,235.53,204.34,201.1,202.8,202.73,207.13,202.71,202.7,3.56,126.83,142.8,100.84,14.65,135.29,3.38,4.1,6.73,8.01,28.63
2026-09-08 06:30:00,8.09,8.09,8.09,247.86,213.46,201.22,210.0,209.41,214.68,210.04,209.83,3.53,127.61,144.01,102.83,16.5,136.02,3.32,5.58,8.23,9.5,44.83
2026-09-08 06:45:00,9.99,9.99,9.99,248.8,215.19,205.02,212.51,211.94,221.21,213.0,213.37,3.53,130.14,144.07,99.58,18.77,136.38,3.24,33.96,35.71,53.89,67.28
2026-09-08 07:00:00,10.0,10.0,10.0,252.44,228.76,205.0,244.43,236.01,241.1,241.7,241.94,3.68,129.27,156.43,104.95,19.22,136.68,3.56,5.56,51.31,185.95,74.99
2026-09-08 07:15:00,9.27,9.27,9.27,246.76,224.12,217.25,228.33,225.95,222.61,226.51,226.03,3.53,141.19,156.46,90.99,23.94,141.14,3.16,22.93,92.9,249.85,90.3
2026-09-08 07:30:00,7.03,7.03,7.03,230.92,217.31,218.14,216.47,216.82,212.25,215.62,215.06,3.52,140.99,156.49,96.07,27.36,141.55,3.11,38.0,94.99,237.66,99.96
2026-09-08 07:45:00,5.23,5.23,5.23,229.78,213.47,214.47,212.47,212.89,174.22,211.45,210.76,3.52,141.37,156.5,97.78,28.19,142.16,3.09,42.05,95.0,233.13,101.42
2026-09-08 08:00:00,5.01,5.01,5.01,230.01,230.01,230.01,230.01,230.01,179.0,230.01,230.26,4.99,151.98,159.28,89.58,32.07,138.73,4.4,20.57,102.91,258.96,120.0
2026-09-08 08:15:00,4.94,4.94,4.94,215.61,215.61,215.61,215.61,215.61,120.1,215.61,215.84,4.94,151.99,159.3,92.09,32.39,138.75,4.36,28.03,100.39,242.68,122.99
2026-09-08 08:30:00,4.0,4.0,4.0,199.98,199.98,199.98,199.98,199.98,114.93,199.98,200.19,4.0,153.91,159.46,95.84,33.17,138.59,3.4,40.0,99.23,225.1,122.99
2026-09-08 08:45:00,3.69,3.69,3.69,157.34,157.34,157.34,157.34,157.34,116.66,157.34,157.51,3.69,153.96,159.32,101.35,32.35,138.0,3.13,57.1,89.56,176.91,111.97
2026-09-08 09:00:00,4.99,4.99,4.99,199.88,199.88,199.88,199.88,199.88,104.14,199.88,200.05,4.99,161.57,159.5,94.87,25.14,134.93,4.62,33.1,81.38,183.07,105.21
2026-09-08 09:15:00,4.01,4.01,4.01,169.26,174.17,171.67,167.36,171.5,106.7,166.29,166.66,4.01,160.87,158.86,96.26,25.61,134.88,3.62,37.99,81.65,178.31,89.89
2026-09-08 09:30:00,4.0,4.0,4.0,145.33,152.17,150.0,138.54,156.08,119.2,133.01,134.18,4.0,154.59,154.01,97.1,23.11,134.89,3.66,39.99,70.65,144.99,39.99
2026-09-08 09:45:00,3.53,3.53,3.53,83.98,126.24,122.13,105.14,132.62,91.0,96.11,97.96,3.53,149.73,150.08,99.97,22.08,134.58,3.23,44.3,59.87,109.61,24.72
2026-09-08 10:00:00,3.48,3.48,3.48,217.0,167.32,162.96,149.48,174.14,121.08,140.22,141.09,3.48,143.78,144.89,96.53,24.66,134.63,3.12,40.0,69.26,139.76,59.3
