date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-08-19 15:00:00,125.27,125.42,125.42,124.92,128.49,123.15,125.48,126.49,125.21,125.71,125.48,125.27,129.76,133.55,126.03,124.6,125.08,125.1,125.22,125.4,125.47,126.84
2026-08-19 15:15:00,129.18,129.36,129.36,129.36,129.36,129.36,129.36,129.36,129.36,129.36,129.42,129.18,130.69,134.9,127.81,128.41,125.18,128.99,129.12,129.33,129.41,127.18
2026-08-19 15:30:00,132.64,132.86,132.86,132.77,133.91,132.2,132.95,133.27,132.86,133.02,132.97,132.64,133.33,139.12,129.88,131.56,125.67,132.37,132.55,132.84,132.95,129.47
2026-08-19 15:45:00,135.84,136.15,136.15,136.24,136.24,136.24,136.24,136.24,136.24,136.24,136.24,135.84,135.9,143.02,131.93,134.51,126.39,135.51,135.73,136.08,136.22,133.63
2026-08-19 16:00:00,129.81,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.07,129.81,131.99,136.57,128.66,128.97,126.05,129.6,129.75,129.97,130.05,128.54
2026-08-19 16:15:00,134.61,134.85,134.85,135.0,135.0,135.0,135.0,135.0,135.0,135.0,134.93,134.61,134.66,140.2,131.57,133.58,127.26,134.36,134.54,134.81,134.91,136.91
2026-08-19 16:30:00,140.46,140.86,140.86,146.88,144.12,138.43,140.56,141.77,142.77,140.95,141.01,140.46,140.53,150.18,135.16,138.66,127.66,140.01,140.32,140.8,140.98,140.0
2026-08-19 16:45:00,147.42,148.22,148.22,159.99,152.31,145.5,147.71,149.29,152.68,148.33,148.51,147.41,150.28,153.19,136.55,143.81,127.88,146.51,147.14,148.09,148.45,146.47
2026-08-19 17:00:00,137.16,138.08,138.08,138.08,138.08,138.08,138.08,138.08,138.08,138.08,138.18,137.79,138.22,142.7,134.05,136.53,129.68,137.48,137.7,138.02,138.16,140.01
2026-08-19 17:15:00,146.35,146.35,146.35,153.46,146.59,146.59,146.02,146.34,155.41,146.27,146.58,145.7,147.82,151.08,137.1,142.85,129.86,144.99,145.49,146.22,146.53,146.98
2026-08-19 17:30:00,157.01,157.01,157.01,170.37,157.73,158.34,156.97,157.44,173.85,157.14,157.25,156.42,157.95,160.37,139.04,143.15,131.73,154.67,156.12,156.9,157.2,156.65
2026-08-19 17:45:00,193.16,193.16,193.16,186.96,174.34,175.0,173.5,174.04,191.0,173.78,174.1,177.26,163.2,168.33,126.02,105.65,132.28,166.01,171.14,174.06,174.23,163.84
2026-08-19 18:00:00,155.55,167.12,167.12,174.92,164.99,165.59,164.67,164.78,166.96,164.7,164.78,155.55,163.33,166.35,139.22,150.4,129.66,155.47,155.53,163.1,164.79,160.99
2026-08-19 18:15:00,174.93,196.31,196.31,191.86,180.48,181.14,180.0,180.19,180.23,179.91,179.79,174.85,167.74,173.29,126.76,114.68,129.66,166.03,169.4,178.47,179.95,172.47
2026-08-19 18:30:00,185.08,228.6,228.6,198.04,192.19,192.54,192.0,192.06,193.35,192.01,192.07,184.97,173.15,180.29,121.17,100.05,129.64,172.37,176.75,190.25,192.35,180.25
2026-08-19 18:45:00,190.15,231.26,231.26,214.92,198.71,199.58,198.27,198.4,203.1,198.3,197.54,190.03,177.86,185.57,121.55,99.98,129.65,176.7,181.42,195.59,197.82,186.25
2026-08-19 19:00:00,183.36,195.55,195.55,190.72,187.69,188.48,187.42,187.5,195.07,187.79,191.24,183.27,174.84,181.92,125.71,112.86,129.47,172.05,175.0,189.08,191.43,184.93
2026-08-19 19:15:00,182.42,205.45,205.45,204.79,205.04,205.08,205.02,205.03,205.42,205.05,203.11,182.36,180.55,187.77,129.64,134.98,129.61,165.7,164.03,197.28,203.46,194.91
2026-08-19 19:30:00,200.7,220.55,220.55,215.99,215.99,215.99,215.99,215.99,215.99,215.99,216.02,177.59,177.14,184.98,122.81,136.57,129.3,150.9,143.83,205.31,216.7,194.97
2026-08-19 19:45:00,221.78,221.78,221.78,221.78,221.78,221.78,221.78,221.78,221.78,221.78,221.81,176.75,175.81,183.77,120.89,134.18,128.95,148.83,141.3,205.78,217.69,195.09
2026-08-19 20:00:00,200.29,200.29,200.29,201.32,199.89,200.28,199.57,199.69,196.98,199.36,199.08,184.18,188.06,193.23,135.83,147.85,126.68,171.94,171.85,194.7,199.25,191.92
2026-08-19 20:15:00,178.94,212.01,212.01,209.07,208.91,208.95,208.87,208.88,208.57,208.84,208.83,178.91,182.93,188.47,128.26,144.96,126.59,158.01,153.29,200.24,209.27,187.71
2026-08-19 20:30:00,177.69,214.04,214.04,212.6,212.6,212.6,212.6,212.6,212.6,212.6,212.62,177.65,180.87,186.52,125.56,141.32,126.57,154.81,149.35,201.05,210.93,186.97
2026-08-19 20:45:00,178.28,216.74,216.74,216.74,216.74,216.74,216.74,216.74,216.74,216.74,216.76,178.24,181.2,187.01,124.45,140.17,126.56,154.12,148.25,202.97,213.4,185.61
2026-08-19 21:00:00,212.86,212.86,212.86,212.86,212.86,212.86,212.86,212.86,212.86,212.86,212.88,199.21,180.9,188.34,108.44,70.11,128.03,175.37,185.99,207.48,210.79,187.14
2026-08-19 21:15:00,187.15,211.1,211.1,211.1,211.1,211.1,211.1,211.1,211.1,211.1,211.12,187.0,179.54,186.95,107.48,71.22,128.0,165.49,174.76,201.08,209.1,184.14
2026-08-19 21:30:00,173.28,203.54,203.54,203.54,203.54,203.54,203.54,203.54,200.24,203.54,203.55,173.17,179.67,186.35,113.95,89.45,127.99,157.63,164.38,190.68,202.12,182.58
2026-08-19 21:45:00,140.74,195.65,195.65,196.99,196.99,196.99,196.99,196.99,162.38,196.99,197.0,140.69,177.51,183.72,116.14,103.35,127.71,133.51,136.03,171.85,194.73,179.76
2026-08-19 22:00:00,168.06,206.89,206.89,206.89,206.89,206.89,206.89,206.89,141.13,206.89,206.9,168.05,192.79,200.51,135.69,151.2,127.83,158.8,157.38,191.32,206.01,184.44
2026-08-19 22:15:00,139.39,189.95,189.95,201.18,201.18,201.18,201.18,201.18,144.37,201.18,201.18,139.39,183.73,190.92,131.21,138.31,127.69,139.13,139.31,167.95,190.03,179.79
2026-08-19 22:30:00,113.58,186.99,186.99,198.0,198.0,198.0,198.0,198.0,172.02,198.0,198.0,113.58,174.89,182.51,120.63,112.56,127.53,113.55,113.96,154.78,186.74,175.36
2026-08-19 22:45:00,94.99,188.06,188.06,190.32,190.32,190.32,190.32,190.32,190.32,190.32,190.32,94.99,171.4,179.7,113.08,93.04,127.39,94.94,95.71,147.12,187.59,172.41
2026-08-19 23:00:00,161.13,161.13,161.13,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,135.41,154.42,176.12,134.28,135.34,127.12,135.41,135.44,150.0,161.11,167.99
2026-08-19 23:15:00,168.76,168.76,168.76,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,97.35,152.15,174.59,118.22,95.37,126.65,97.29,98.08,137.54,168.29,160.96
2026-08-19 23:30:00,170.99,170.99,170.99,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,83.86,150.99,173.61,112.35,81.22,126.2,83.78,84.84,132.86,170.37,157.78
2026-08-19 23:45:00,172.64,172.64,172.64,175.09,175.09,175.09,175.09,175.09,175.09,175.09,175.09,64.91,148.23,170.14,103.97,61.36,125.63,64.8,66.23,125.45,171.8,150.0
2026-08-20 00:00:00,77.85,185.0,185.0,185.0,185.0,185.0,185.0,185.0,181.72,185.0,185.0,77.82,161.75,178.85,134.02,11.75,136.44,75.47,94.44,137.15,167.98,157.6
2026-08-20 00:15:00,65.77,179.38,179.38,178.23,178.23,178.23,178.23,178.23,167.65,178.23,178.23,65.71,157.92,172.52,109.48,20.31,135.71,55.59,67.44,131.93,178.5,150.0
2026-08-20 00:30:00,50.17,169.65,169.65,168.62,168.62,168.62,168.62,168.62,155.3,168.62,168.63,50.15,152.06,163.32,106.64,18.16,134.89,44.1,52.49,120.0,168.86,144.69
2026-08-20 00:45:00,67.81,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.01,43.11,147.47,155.79,102.35,16.56,134.84,38.23,45.37,111.41,159.25,136.5
2026-08-20 01:00:00,73.35,166.11,166.11,166.11,166.11,166.11,166.11,166.11,166.11,166.11,166.12,73.28,149.27,160.22,110.1,18.12,132.68,60.55,74.62,126.97,164.29,137.98
2026-08-20 01:15:00,50.37,162.91,162.91,162.91,162.91,162.91,162.91,162.91,162.91,162.91,162.91,50.33,147.83,157.95,100.56,18.11,132.5,43.35,52.0,116.16,161.97,135.36
2026-08-20 01:30:00,47.94,162.11,162.11,162.11,162.11,162.11,162.11,162.11,162.11,162.11,162.12,47.89,147.33,157.16,99.48,13.83,132.45,40.49,49.6,114.69,161.15,134.31
2026-08-20 01:45:00,43.02,158.27,158.27,158.27,158.27,158.27,158.27,158.27,158.27,158.27,158.28,42.99,145.04,153.36,97.23,16.7,132.44,37.5,44.74,110.39,157.29,133.14
2026-08-20 02:00:00,64.98,153.78,153.78,158.91,158.91,158.91,158.91,158.91,158.91,158.91,158.91,64.9,144.93,154.18,105.0,11.03,129.95,52.52,66.22,117.37,153.06,133.18
2026-08-20 02:15:00,59.35,154.99,154.99,154.99,154.99,154.99,154.99,154.99,154.99,154.99,155.0,59.29,142.53,150.27,102.34,10.97,129.94,48.32,60.74,115.76,154.18,133.11
2026-08-20 02:30:00,45.06,151.5,151.5,151.5,151.5,151.5,151.5,151.5,151.5,151.5,151.51,45.02,140.28,146.77,96.3,10.94,129.95,37.61,46.66,107.82,150.58,131.78
2026-08-20 02:45:00,43.38,149.53,149.53,149.53,149.53,149.53,149.53,149.53,149.53,149.53,149.53,43.34,139.03,144.82,95.45,10.91,129.91,36.33,44.99,105.96,148.6,129.56
2026-08-20 03:00:00,60.0,144.44,144.44,149.34,149.18,149.2,149.15,149.17,148.98,149.14,149.13,59.94,138.01,144.57,101.09,10.95,127.69,48.74,61.23,110.0,143.72,128.41
2026-08-20 03:15:00,56.68,146.73,146.73,147.0,146.96,146.97,146.95,146.96,146.91,146.95,146.95,56.62,136.95,142.79,99.55,10.96,127.7,46.28,58.02,109.99,145.95,127.89
2026-08-20 03:30:00,49.35,148.89,148.89,148.89,148.89,148.89,148.89,148.89,148.89,148.89,148.89,49.3,137.85,144.26,96.67,10.92,127.69,40.79,50.83,108.28,148.03,128.02
2026-08-20 03:45:00,43.44,146.97,146.97,146.97,146.97,146.97,146.97,146.97,146.97,146.97,146.97,43.39,136.82,142.69,94.16,10.89,127.66,36.35,45.0,104.72,146.06,127.52
2026-08-20 04:00:00,43.53,140.97,140.97,145.9,145.9,145.9,145.9,145.9,145.9,145.9,145.9,43.48,135.93,141.66,94.05,10.93,127.36,36.4,45.0,101.22,140.12,126.53
2026-08-20 04:15:00,47.2,147.01,147.01,147.11,146.5,145.2,146.91,146.71,147.01,146.87,146.92,47.15,136.65,142.64,95.52,10.92,127.37,39.2,48.7,106.3,146.15,126.8
2026-08-20 04:30:00,52.54,149.56,149.56,149.56,149.56,149.56,149.56,149.56,149.56,149.56,149.57,52.49,138.13,144.95,97.86,10.92,127.38,43.21,53.98,110.0,148.73,127.93
2026-08-20 04:45:00,60.01,151.6,151.6,151.6,151.6,151.6,151.6,151.6,151.6,151.6,151.61,59.94,139.42,146.99,101.0,10.93,127.32,48.82,61.33,114.26,150.83,128.71
2026-08-20 05:00:00,45.59,149.76,149.76,153.72,148.12,146.35,148.71,148.34,150.51,148.62,148.87,45.57,137.89,144.02,100.31,11.5,128.13,39.22,47.47,106.77,149.06,129.24
2026-08-20 05:15:00,60.0,155.45,155.45,159.55,154.07,152.34,154.65,154.28,150.1,154.56,154.8,59.98,141.82,149.96,108.72,14.54,128.43,51.19,61.82,116.22,154.95,133.14
2026-08-20 05:30:00,81.27,162.13,162.13,162.13,162.13,162.13,162.13,162.13,139.3,162.13,162.14,81.18,147.35,158.44,112.39,18.26,129.1,68.61,82.38,128.64,161.55,136.49
2026-08-20 05:45:00,94.91,177.36,177.36,185.12,170.79,164.96,172.71,171.55,117.26,172.43,170.96,94.79,153.43,166.59,118.99,18.17,131.75,79.29,95.77,137.26,166.72,147.25
2026-08-20 06:00:00,50.29,174.88,174.88,188.82,158.1,164.96,171.64,160.0,151.48,170.93,173.8,50.27,154.17,165.79,107.7,18.32,136.66,44.59,52.44,121.77,174.05,149.91
2026-08-20 06:15:00,62.81,175.8,175.8,192.03,166.87,165.4,183.99,174.68,176.36,183.87,184.1,62.78,158.03,171.27,115.3,24.05,138.27,55.64,64.82,127.75,175.14,156.85
2026-08-20 06:30:00,81.41,176.64,176.64,187.0,180.71,177.0,188.22,184.39,187.63,188.28,188.17,81.38,162.38,177.99,124.27,41.89,139.28,73.93,83.1,136.26,176.18,158.49
2026-08-20 06:45:00,100.05,186.04,186.04,186.93,186.46,185.29,187.35,187.13,187.17,187.37,187.34,99.99,165.94,180.98,119.52,44.15,143.51,94.11,101.48,149.11,185.23,162.9
2026-08-20 07:00:00,62.56,190.68,190.68,192.51,182.22,181.0,195.14,187.86,194.07,194.98,194.98,62.55,168.11,184.44,115.56,41.27,143.77,59.1,64.46,135.27,189.69,172.92
2026-08-20 07:15:00,91.4,188.55,188.55,188.4,187.4,187.28,188.66,187.95,188.55,188.64,188.65,91.36,168.36,183.13,122.02,55.81,146.32,87.79,92.85,146.38,187.65,170.83
2026-08-20 07:30:00,98.27,185.68,185.68,185.68,185.68,185.68,185.68,185.68,185.68,185.68,185.68,98.23,167.19,180.2,124.93,58.52,147.73,94.12,99.62,147.72,184.85,165.41
2026-08-20 07:45:00,102.24,172.11,172.11,176.25,176.25,176.25,176.25,176.25,172.27,176.25,176.25,102.22,161.99,171.02,136.0,70.0,148.55,96.23,103.49,142.1,171.73,163.76
2026-08-20 08:00:00,86.12,187.0,187.0,188.96,188.96,188.96,188.96,188.96,185.12,188.96,188.96,86.09,170.78,183.4,131.64,55.09,151.86,80.51,87.76,143.37,186.33,174.58
2026-08-20 08:15:00,95.27,173.24,173.24,177.63,177.63,177.63,177.63,177.63,172.27,177.63,177.63,95.24,162.99,171.3,136.37,49.23,150.53,86.53,96.81,139.73,172.87,164.9
2026-08-20 08:30:00,100.84,165.0,165.0,165.0,165.0,165.0,165.0,165.0,135.32,165.0,165.0,100.81,157.91,160.91,140.08,50.04,153.27,91.09,102.32,137.52,164.74,158.0
2026-08-20 08:45:00,112.87,155.35,155.35,155.4,155.4,155.4,155.4,155.4,113.15,155.4,155.4,112.82,153.86,154.96,146.37,48.36,152.15,100.22,114.2,137.45,155.39,150.0
2026-08-20 09:00:00,104.78,165.85,165.85,170.0,170.0,170.0,170.0,170.0,105.29,170.0,170.0,104.72,161.91,164.78,148.18,29.44,157.53,90.13,106.49,140.27,165.81,159.98
2026-08-20 09:15:00,113.97,153.51,153.51,165.11,165.11,165.11,165.11,165.11,104.39,165.11,165.11,113.91,155.29,160.24,149.46,23.33,148.08,96.09,115.48,137.38,153.82,156.99
2026-08-20 09:30:00,119.32,140.69,140.69,147.12,147.12,147.12,147.12,147.12,112.7,147.12,147.12,119.25,146.79,150.85,148.73,20.81,141.02,99.75,120.66,132.48,141.24,146.18
2026-08-20 09:45:00,126.25,130.77,130.77,135.79,135.79,135.79,135.79,135.79,125.62,135.79,135.78,126.18,141.11,142.58,151.7,18.15,139.25,104.66,127.48,129.9,131.54,138.9
2026-08-20 10:00:00,134.52,139.52,139.52,154.89,154.89,154.89,154.89,154.89,111.44,154.89,154.88,134.44,150.41,156.53,158.53,20.19,141.79,111.61,135.71,138.55,140.39,147.1
