date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2025-10-07 03:30:00,72.79,89.92,89.92,90.62,86.78,79.12,89.47,87.09,106.27,89.47,89.46,72.79,41.15,63.89,11.1,1.07,44.97,9.09,2.43,80.79,87.34,39.24
2025-10-07 03:45:00,92.4,92.4,92.4,93.84,85.94,70.18,91.48,86.59,106.27,91.48,91.47,75.62,41.04,63.59,10.64,1.06,44.76,9.74,2.3,82.69,89.31,38.95
2025-10-07 04:00:00,72.79,87.51,87.51,88.42,83.26,73.11,86.92,84.01,106.27,86.92,86.91,66.6,42.07,62.92,11.77,1.07,45.25,7.9,2.45,78.53,84.86,38.95
2025-10-07 04:15:00,89.53,89.53,89.53,90.66,84.28,71.75,88.8,85.21,106.27,88.8,88.8,68.29,41.5,63.26,11.27,1.07,44.99,8.53,2.44,80.36,86.7,39.5
2025-10-07 04:30:00,96.19,96.19,96.19,96.78,90.74,78.86,95.03,91.61,102.21,95.03,95.02,74.15,40.2,65.76,9.97,1.06,44.96,10.4,2.3,86.32,92.77,40.01
2025-10-07 04:45:00,128.9,128.9,128.9,104.09,94.0,74.16,101.15,95.46,102.3,101.15,101.14,80.62,39.44,67.32,9.67,0.99,45.03,10.63,2.26,87.0,97.55,43.14
2025-10-07 05:00:00,87.56,87.56,87.56,88.5,82.82,71.84,86.94,84.54,87.56,86.94,86.96,75.86,41.37,63.08,11.41,1.05,44.87,8.65,2.51,81.64,88.44,39.12
2025-10-07 05:15:00,128.9,128.9,128.9,94.57,89.29,79.1,93.11,90.89,93.69,93.11,93.12,83.67,40.62,65.92,10.64,1.03,45.33,9.89,2.44,86.13,93.12,42.12
2025-10-07 05:30:00,197.19,209.71,209.71,100.3,95.76,86.97,99.05,97.13,99.54,99.05,99.04,90.04,41.49,69.5,10.56,0.99,46.99,10.76,1.84,89.36,96.74,45.0
2025-10-07 05:45:00,237.0,284.4,284.4,108.73,105.58,99.48,107.86,106.53,108.2,107.86,107.85,93.94,43.99,74.51,10.38,0.02,50.0,10.67,0.96,96.23,105.1,51.96
2025-10-07 06:00:00,276.79,400.03,400.03,106.48,105.41,104.57,106.77,105.89,106.74,106.77,106.76,83.17,44.52,75.04,10.19,0.32,50.16,9.7,2.11,95.0,104.19,53.45
2025-10-07 06:15:00,277.65,499.59,499.59,122.83,114.55,108.09,125.07,118.3,124.84,125.07,125.06,92.57,47.81,82.89,9.7,-0.01,54.45,11.87,0.64,105.51,120.67,56.92
2025-10-07 06:30:00,489.99,640.05,640.05,135.36,108.3,87.92,141.18,121.91,140.79,137.58,141.16,104.51,49.82,85.72,9.02,-0.07,56.39,13.85,1.38,119.2,136.23,57.55
2025-10-07 06:45:00,689.99,690.0,690.0,158.07,121.31,93.34,166.52,139.43,166.13,152.59,165.67,123.12,46.64,92.89,5.65,-1.07,56.47,16.61,2.3,140.71,160.72,58.67
2025-10-07 07:00:00,218.0,1173.65,1173.65,143.66,126.79,112.55,148.03,138.6,150.73,142.46,148.91,120.8,52.92,93.59,4.1,-0.06,60.41,15.31,1.73,138.73,151.06,61.86
2025-10-07 07:15:00,890.0,1000.01,1000.01,207.93,154.38,117.88,207.93,190.2,211.99,197.28,207.95,157.58,49.2,116.34,-0.01,0.95,64.9,19.58,2.46,180.52,204.53,63.98
2025-10-07 07:30:00,500.09,1000.0,1000.0,270.05,183.29,124.5,270.09,241.65,272.72,253.0,270.06,199.39,44.38,139.04,-0.01,0.97,68.58,6.54,2.46,228.43,259.04,65.94
2025-10-07 07:45:00,276.8,826.72,826.72,282.56,192.8,129.12,288.17,248.89,289.06,264.57,288.13,212.72,44.71,143.47,-0.01,0.99,69.96,4.36,2.47,243.7,276.36,66.6
2025-10-07 08:00:00,226.19,899.08,899.08,303.74,218.06,150.55,307.91,271.11,309.08,285.83,307.88,226.15,11.74,139.48,3.7,1.05,59.9,17.66,2.91,260.77,295.73,73.24
2025-10-07 08:15:00,220.31,565.1,565.1,291.11,207.58,135.79,300.04,257.14,298.7,274.3,300.02,220.27,14.81,134.65,3.27,1.05,59.97,5.01,2.91,254.14,288.21,71.99
2025-10-07 08:30:00,211.61,288.92,288.92,287.13,195.66,126.92,288.15,251.51,288.92,266.17,288.13,211.56,16.26,132.21,3.69,1.06,59.94,4.28,2.91,244.08,276.79,71.32
2025-10-07 08:45:00,186.95,248.01,248.01,242.05,212.92,116.0,254.58,251.58,218.2,252.78,254.56,186.91,17.82,130.38,3.7,1.06,59.97,4.28,2.91,215.69,244.57,70.53
2025-10-07 09:00:00,216.04,287.59,287.59,283.4,219.84,161.42,293.61,277.01,287.59,283.65,293.59,215.99,55.95,80.71,3.69,1.07,61.67,11.15,3.44,249.29,283.68,67.19
2025-10-07 09:15:00,174.8,244.17,244.17,233.49,174.22,119.77,249.64,232.55,244.17,239.39,249.56,174.76,55.95,80.7,3.7,1.06,61.54,6.54,3.43,201.79,229.82,65.72
2025-10-07 09:30:00,123.63,165.36,165.36,160.41,132.92,107.67,167.9,159.97,152.35,163.15,167.89,123.6,55.92,80.71,5.63,0.98,59.98,4.98,2.91,142.67,162.25,63.35
2025-10-07 09:45:00,101.62,135.16,135.16,131.09,106.2,83.54,137.58,130.47,133.28,133.31,137.57,101.59,55.92,80.71,9.2,0.96,59.98,4.28,2.91,116.97,132.93,62.0
2025-10-07 10:00:00,144.74,144.74,144.74,182.68,167.91,96.93,197.38,192.36,156.93,194.37,197.36,144.71,31.3,107.51,-0.02,1.04,59.43,6.87,3.72,168.62,190.9,61.51
2025-10-07 10:15:00,117.37,117.37,117.37,152.08,130.0,78.72,164.08,157.78,143.31,160.3,164.04,117.35,37.73,94.93,3.12,0.86,59.12,6.54,3.41,136.37,154.43,61.08
2025-10-07 10:30:00,100.02,100.02,100.02,128.48,105.49,67.81,138.01,131.03,135.52,135.57,137.98,100.0,42.26,86.07,6.1,0.02,58.88,6.54,2.86,115.98,131.31,59.98
2025-10-07 10:45:00,88.09,88.09,88.09,111.16,91.81,60.1,119.17,113.31,117.09,115.65,119.16,88.07,46.96,80.99,9.11,0.0,59.21,5.01,2.99,101.85,115.19,59.0
2025-10-07 11:00:00,111.38,111.38,111.38,140.9,129.03,66.33,153.65,138.91,116.5,153.05,153.63,111.36,40.11,90.61,3.8,0.0,59.04,7.49,2.52,130.23,146.65,59.0
2025-10-07 11:15:00,96.2,96.2,96.2,140.28,113.91,57.12,135.82,123.06,123.97,131.06,135.78,96.18,43.97,84.47,7.25,0.0,59.34,6.54,2.91,112.14,126.26,58.73
2025-10-07 11:30:00,80.0,80.0,80.0,122.99,98.26,45.0,118.81,106.84,120.9,118.32,118.74,79.98,46.62,80.73,10.56,-0.01,59.69,5.01,2.99,92.93,104.68,58.18
2025-10-07 11:45:00,77.13,77.13,77.13,115.47,91.1,38.6,111.35,99.56,113.42,110.74,111.3,77.12,47.99,77.89,11.47,0.0,59.57,4.98,3.47,89.43,100.6,57.46
2025-10-07 12:00:00,90.95,90.95,90.95,126.83,105.02,58.78,123.01,112.45,119.96,123.01,123.0,90.93,45.94,82.45,8.79,-0.46,59.96,5.23,3.41,106.62,118.92,58.03
2025-10-07 12:15:00,80.52,92.27,92.27,112.87,92.95,50.73,109.38,99.75,111.08,109.38,109.37,80.5,50.21,79.06,10.34,-2.58,59.61,6.54,3.4,94.07,104.88,57.47
2025-10-07 12:30:00,78.69,107.56,107.56,109.3,89.97,49.0,105.91,96.56,107.56,105.91,105.9,78.67,49.44,76.67,10.99,-1.26,59.29,6.54,3.69,91.88,102.38,56.96
2025-10-07 12:45:00,77.15,107.21,107.21,109.05,88.52,45.0,105.46,95.52,107.21,105.46,105.44,77.13,48.24,75.53,10.64,-2.58,58.96,5.01,3.69,90.05,100.36,56.7
2025-10-07 13:00:00,76.46,114.28,114.28,116.54,93.13,45.0,112.23,101.12,114.28,112.23,112.17,76.45,46.93,77.74,10.16,-2.58,58.99,5.01,3.28,89.61,99.77,56.47
2025-10-07 13:15:00,76.56,107.64,107.64,109.72,88.03,43.42,105.73,95.43,107.64,105.73,105.71,76.54,47.67,75.16,10.2,-2.58,58.55,5.34,3.4,89.69,99.7,56.0
2025-10-07 13:30:00,76.53,106.74,106.74,108.91,86.37,40.0,104.76,94.06,106.74,104.76,104.75,76.52,47.78,74.5,10.09,-2.58,58.38,6.54,3.4,89.66,99.65,55.55
2025-10-07 13:45:00,75.84,104.16,104.16,106.19,83.69,37.2,102.01,91.46,104.16,102.01,102.01,75.82,47.69,73.22,10.48,-1.74,57.85,6.54,3.69,88.79,98.61,53.98
2025-10-07 14:00:00,76.67,105.11,105.11,107.58,84.24,37.2,103.08,92.22,105.11,101.7,103.06,76.66,48.31,73.55,10.13,-2.58,58.29,5.01,3.71,89.76,99.56,54.95
2025-10-07 14:15:00,76.99,106.89,106.89,109.48,85.03,35.75,104.76,93.39,106.89,103.76,104.74,76.97,48.28,74.32,9.9,-2.67,58.55,5.66,3.41,90.19,100.1,55.51
2025-10-07 14:30:00,76.42,147.89,147.89,110.63,86.16,36.83,105.91,94.53,108.04,104.99,105.87,76.41,47.73,74.6,9.83,-2.58,58.29,6.54,3.47,89.52,99.39,55.23
2025-10-07 14:45:00,76.13,209.71,209.71,112.31,88.19,39.58,107.66,96.44,109.76,106.09,107.6,76.12,47.44,74.8,9.81,-2.58,58.17,6.54,3.49,89.17,99.05,55.03
2025-10-07 15:00:00,75.18,103.16,103.16,105.56,82.94,37.2,101.2,90.5,103.16,101.2,101.19,75.17,47.14,72.79,14.1,-2.58,57.3,4.99,3.41,87.76,97.74,54.66
2025-10-07 15:15:00,96.19,107.68,107.68,110.14,87.0,40.2,105.68,94.73,107.68,104.98,105.64,75.85,47.1,74.52,13.81,-2.58,57.91,6.26,2.8,88.69,98.92,56.25
2025-10-07 15:30:00,118.36,118.36,118.36,121.03,95.87,45.0,116.17,104.28,118.36,116.14,116.05,75.14,45.47,78.75,13.77,-2.58,58.35,6.54,2.87,87.85,98.24,56.64
2025-10-07 15:45:00,128.9,209.71,209.71,135.1,106.55,48.84,129.59,116.09,132.06,129.59,129.32,71.79,41.86,82.89,13.98,-0.5,57.45,7.01,2.91,83.95,94.3,57.06
2025-10-07 16:00:00,128.9,128.9,128.9,108.13,87.14,44.25,103.91,93.53,106.32,97.65,103.93,80.12,52.09,72.33,15.84,-0.03,58.7,5.83,3.41,93.82,104.33,56.78
2025-10-07 16:15:00,197.2,209.71,209.71,114.95,93.28,49.0,110.59,99.88,113.08,104.13,110.58,81.78,52.56,75.85,15.49,-0.04,58.92,6.54,2.91,95.89,106.8,57.37
2025-10-07 16:30:00,284.4,284.4,284.4,131.97,107.99,59.0,127.15,115.3,129.9,120.0,126.96,77.2,47.76,79.24,15.23,0.0,58.99,6.54,2.78,90.53,101.35,57.8
2025-10-07 16:45:00,499.59,499.59,499.59,152.11,124.5,67.55,146.77,132.97,149.14,138.45,146.42,76.05,46.41,80.73,15.05,0.02,58.53,6.54,2.83,89.16,100.3,57.84
2025-10-07 17:00:00,276.8,284.4,284.4,113.25,93.76,60.1,115.04,107.81,115.51,110.64,114.99,81.91,51.9,78.41,12.95,0.86,60.02,6.63,2.43,95.67,107.36,57.78
2025-10-07 17:15:00,276.8,440.5,440.5,127.0,105.3,67.81,128.99,120.95,129.52,124.09,128.79,77.12,47.23,80.75,12.65,0.86,58.99,6.54,2.47,90.06,101.52,57.95
2025-10-07 17:30:00,276.8,565.05,565.05,153.38,126.92,81.2,155.82,146.01,156.45,150.1,155.41,52.87,47.12,80.75,12.62,0.86,58.92,6.54,2.46,89.97,102.05,58.06
2025-10-07 17:45:00,289.99,710.04,710.04,204.06,166.55,101.76,207.51,193.61,208.41,199.04,206.7,49.99,47.12,80.76,12.7,0.86,58.92,5.01,2.45,90.06,103.34,58.3
2025-10-07 18:00:00,690.0,690.0,690.0,141.0,122.8,84.22,147.29,143.57,151.85,145.12,147.19,49.99,67.84,79.05,12.92,0.92,59.63,6.54,2.3,116.87,132.38,58.22
2025-10-07 18:15:00,799.02,799.02,799.02,149.95,130.84,104.57,154.33,150.1,163.01,151.87,154.05,44.42,57.97,79.05,12.95,0.95,59.61,6.49,2.46,103.44,117.62,58.0
2025-10-07 18:30:00,690.0,799.09,799.09,211.38,171.12,115.8,220.61,211.7,238.9,215.43,219.8,39.0,57.91,79.04,12.99,0.98,59.61,6.06,2.52,103.47,119.06,58.19
2025-10-07 18:45:00,500.05,799.02,799.02,287.44,223.24,154.86,287.44,272.86,294.48,278.97,286.05,29.86,54.29,79.03,13.23,1.0,59.62,5.01,2.91,98.47,114.89,58.33
2025-10-07 19:00:00,276.8,1000.0,1000.0,241.15,189.74,118.73,253.39,242.63,283.18,253.39,252.17,12.19,50.51,78.28,14.94,1.0,60.18,8.13,2.89,81.94,101.11,58.47
2025-10-07 19:15:00,276.8,902.3,902.3,216.43,178.37,148.42,221.51,212.78,244.2,221.51,220.47,9.66,50.02,79.0,17.92,1.05,59.98,6.54,2.79,67.71,91.1,58.4
2025-10-07 19:30:00,276.8,855.17,855.17,192.55,181.35,170.13,197.41,194.02,205.0,197.41,196.53,7.99,49.67,79.03,19.17,1.41,59.7,4.98,2.69,61.9,86.6,58.0
2025-10-07 19:45:00,276.79,689.99,689.99,180.81,180.81,180.81,180.81,180.81,180.81,180.81,180.03,5.75,49.37,79.04,20.0,1.75,59.46,4.11,2.91,58.51,83.74,57.28
2025-10-07 20:00:00,284.41,284.41,284.41,178.25,176.42,175.0,178.46,178.09,179.35,178.47,177.45,6.84,44.43,80.79,19.88,2.16,56.47,5.17,3.4,45.0,53.52,52.95
2025-10-07 20:15:00,276.79,276.79,276.79,158.89,158.89,158.89,158.89,158.89,158.89,158.89,158.0,5.73,44.34,80.79,20.48,2.27,56.39,4.28,3.45,41.59,49.61,51.84
2025-10-07 20:30:00,209.71,209.71,209.71,131.01,131.01,131.01,131.01,131.01,131.01,131.02,130.26,4.49,44.06,80.79,22.35,3.59,56.14,3.59,3.65,32.22,39.46,48.99
2025-10-07 20:45:00,197.19,197.19,197.19,117.0,117.0,117.0,117.0,117.0,117.0,117.0,116.29,3.7,45.91,78.29,23.99,4.52,56.65,3.22,2.91,24.66,31.67,46.22
2025-10-07 21:00:00,128.89,483.1,483.1,147.22,147.22,147.22,147.22,147.22,147.22,147.22,146.24,4.54,33.24,83.59,20.95,4.71,49.61,4.15,3.69,21.25,28.1,48.99
2025-10-07 21:15:00,96.2,290.0,290.0,129.01,129.01,129.01,129.01,129.01,129.01,129.01,128.19,4.39,39.28,79.06,22.6,4.8,52.44,3.97,3.42,22.78,29.6,46.23
2025-10-07 21:30:00,96.19,284.4,284.4,112.79,112.79,112.79,112.79,112.79,112.79,112.79,112.11,4.19,42.48,73.78,23.17,4.77,53.02,3.76,3.17,23.26,29.87,43.97
2025-10-07 21:45:00,72.79,209.7,209.7,103.95,103.95,103.95,103.95,103.95,103.95,103.95,103.34,4.0,43.98,71.75,23.42,4.65,53.44,3.56,2.95,23.48,29.97,41.17
2025-10-07 22:00:00,72.79,284.41,284.41,116.35,116.35,116.35,116.35,116.35,116.35,116.36,115.63,4.01,41.27,74.36,22.22,4.56,52.71,3.61,3.01,22.79,29.28,40.6
2025-10-07 22:15:00,55.5,284.4,284.4,111.87,111.87,111.87,111.87,111.87,111.87,111.87,111.18,3.93,41.2,73.33,22.07,4.49,52.33,3.53,2.93,22.63,29.01,39.7
2025-10-07 22:30:00,55.49,209.71,209.71,106.1,106.1,106.1,106.1,106.1,106.1,106.1,105.46,3.62,42.19,71.3,22.08,4.24,52.36,3.21,2.6,22.61,28.92,34.91
2025-10-07 22:45:00,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,94.82,3.0,45.44,68.06,22.85,4.2,53.55,3.02,2.35,23.31,29.58,25.99
2025-10-07 23:00:00,20.9,209.7,209.7,107.82,107.82,107.82,107.82,107.82,107.82,107.82,107.16,3.0,38.45,68.71,21.16,4.26,50.02,3.53,2.9,21.39,27.49,28.12
2025-10-07 23:15:00,30.08,98.43,98.43,98.43,98.43,98.43,98.43,98.43,98.43,98.43,97.85,2.94,42.27,67.13,21.88,4.2,50.54,3.31,2.61,22.39,28.54,22.23
2025-10-07 23:30:00,21.07,93.57,93.57,93.57,93.57,93.57,93.57,93.57,93.57,93.58,93.03,2.0,43.87,66.38,21.98,4.15,49.99,3.2,2.47,22.78,28.93,20.96
2025-10-07 23:45:00,20.84,90.11,90.11,90.11,90.11,90.11,90.11,90.11,90.11,90.11,89.59,1.51,44.05,65.21,21.73,4.09,49.01,3.12,2.39,22.68,28.75,20.0
2025-10-08 00:00:00,36.62,218.11,218.11,101.74,101.74,101.74,101.74,101.74,105.67,101.74,101.33,0.0,55.93,63.94,23.33,5.18,48.48,3.67,2.31,27.08,34.4,14.08
2025-10-08 00:15:00,30.0,218.1,218.1,91.4,91.4,91.4,91.4,91.4,105.21,91.4,91.06,0.0,56.54,65.25,23.33,5.2,47.96,3.68,2.3,27.39,34.58,14.36
2025-10-08 00:30:00,28.13,130.98,130.98,91.47,91.47,91.47,91.47,91.47,118.1,91.47,91.13,-0.01,55.93,66.67,23.22,5.16,48.03,3.67,2.3,27.3,34.47,14.5
2025-10-08 00:45:00,21.08,89.2,89.2,89.2,89.2,89.2,89.2,89.2,115.33,89.2,88.85,-0.01,46.38,67.85,21.47,4.59,48.72,3.46,2.3,24.02,30.43,13.9
2025-10-08 01:00:00,20.83,189.99,189.99,91.85,91.85,91.85,91.85,91.85,114.6,91.85,91.48,-0.01,43.67,67.28,21.08,4.43,47.31,3.38,2.3,22.98,29.27,13.01
2025-10-08 01:15:00,20.83,89.07,89.07,89.07,89.07,89.07,89.07,89.07,109.37,89.07,88.72,-0.01,44.74,66.82,21.26,4.49,47.18,3.41,2.3,23.31,29.62,11.66
2025-10-08 01:30:00,20.77,87.33,87.33,87.33,87.33,87.33,87.33,87.33,108.54,87.33,86.98,-0.01,45.3,66.47,21.34,4.52,47.03,3.42,2.3,23.48,29.78,10.0
2025-10-08 01:45:00,20.74,85.5,85.5,85.5,85.5,85.5,85.5,85.5,108.08,85.5,85.16,-0.01,45.79,66.01,21.4,4.56,46.86,3.43,2.3,23.61,29.9,8.84
2025-10-08 02:00:00,20.77,89.21,89.21,89.21,89.21,89.21,89.21,89.21,106.94,89.21,88.85,-0.01,44.0,66.46,21.21,4.46,46.21,3.39,2.3,23.03,29.31,11.65
2025-10-08 02:15:00,20.83,88.14,88.14,88.14,88.14,88.14,88.14,88.14,106.88,88.14,87.78,-0.01,44.41,66.29,21.28,4.48,46.16,3.4,2.3,23.16,29.44,11.02
2025-10-08 02:30:00,20.83,86.99,86.99,86.99,86.99,86.99,86.99,86.99,107.01,86.99,86.65,-0.01,44.82,66.08,21.35,4.51,46.07,3.41,2.3,23.28,29.57,10.31
2025-10-08 02:45:00,20.83,85.9,85.9,85.9,85.9,85.9,85.9,85.9,107.1,85.9,85.56,-0.01,44.53,65.86,20.85,4.49,44.26,3.4,2.3,23.15,29.38,9.2
2025-10-08 03:00:00,20.83,87.03,87.03,87.09,86.53,85.41,86.97,86.71,106.87,86.97,86.63,-0.01,44.43,65.45,21.31,4.46,46.13,3.36,2.3,23.06,29.35,10.0
2025-10-08 03:15:00,20.83,87.45,87.45,88.16,82.23,70.46,86.91,84.17,106.93,86.91,86.57,-0.01,44.46,65.44,21.39,4.6,46.11,3.51,2.45,23.15,29.43,9.99
2025-10-08 03:30:00,20.83,86.98,86.98,86.98,86.98,86.98,86.98,86.98,107.11,86.98,86.64,-0.01,44.48,65.46,21.46,4.67,46.2,3.58,2.52,23.2,29.47,11.56
2025-10-08 03:45:00,5.08,87.22,87.22,87.44,85.55,81.78,87.04,86.17,106.95,87.04,86.71,-0.01,47.91,65.41,22.24,5.04,46.1,3.83,2.71,24.49,31.01,12.45
2025-10-08 04:00:00,20.84,85.66,85.66,85.66,85.66,85.66,85.66,85.66,107.13,85.66,85.32,-0.01,39.98,62.06,21.01,4.39,46.3,3.46,2.57,21.49,27.36,8.84
2025-10-08 04:15:00,20.83,152.61,152.61,89.45,82.17,68.01,87.74,84.48,106.61,87.74,87.39,0.0,42.65,62.62,21.82,5.02,46.36,4.01,3.07,22.73,28.78,11.2
2025-10-08 04:30:00,20.83,218.11,218.11,93.32,84.22,66.52,91.18,87.11,106.61,91.18,90.81,0.0,41.18,62.8,21.65,5.08,46.48,4.14,3.23,22.34,28.35,12.93
2025-10-08 04:45:00,20.84,229.2,229.2,95.39,89.95,79.36,94.11,91.67,106.61,94.11,93.72,0.0,38.7,63.09,21.34,5.16,46.67,4.32,3.46,21.67,27.53,14.54
2025-10-08 05:00:00,20.84,86.98,86.98,86.98,86.98,86.98,86.98,86.98,106.61,86.98,86.63,1.0,44.91,63.6,21.74,4.67,46.91,3.58,2.64,23.18,29.54,16.8
2025-10-08 05:15:00,21.07,93.28,93.28,93.28,93.28,93.28,93.28,93.28,105.68,93.28,92.9,1.24,41.72,64.98,21.59,5.12,47.28,4.18,3.31,22.6,28.79,22.63
2025-10-08 05:30:00,72.5,101.6,101.6,104.53,88.45,58.64,99.91,92.51,105.67,99.91,99.49,1.27,38.88,65.49,21.38,5.32,47.77,4.49,3.69,21.9,27.97,30.76
2025-10-08 05:45:00,119.07,119.07,119.07,113.48,99.32,73.1,109.41,102.9,110.9,109.41,108.91,1.5,34.37,67.85,20.51,5.37,47.08,4.74,4.02,20.76,26.69,35.0
2025-10-08 06:00:00,95.89,95.89,95.89,92.99,92.99,92.99,92.99,92.99,92.99,93.0,92.66,3.89,53.99,69.66,23.45,4.8,50.0,3.28,2.3,26.76,33.72,47.01
2025-10-08 06:15:00,168.92,168.92,168.92,113.91,98.42,87.43,113.91,108.63,113.79,110.58,113.45,4.01,60.22,70.0,24.83,5.22,50.45,3.48,2.39,29.06,36.92,50.0
2025-10-08 06:30:00,196.89,196.89,196.89,122.99,113.52,106.94,122.99,120.42,122.75,121.37,122.52,4.99,61.07,70.68,24.82,5.44,51.78,4.63,3.2,34.4,42.41,53.3
2025-10-08 06:45:00,95.89,218.11,218.11,138.54,122.72,111.8,138.54,134.53,138.01,136.01,138.1,5.0,61.67,71.05,22.38,4.41,53.35,7.27,4.49,52.8,60.94,57.05
2025-10-08 07:00:00,218.11,218.11,218.11,128.91,112.76,99.41,130.47,127.56,128.81,128.63,130.05,7.08,63.48,73.27,20.12,0.92,54.95,4.01,6.0,67.46,76.48,60.83
2025-10-08 07:15:00,218.1,218.1,218.1,151.02,134.2,121.28,151.59,148.39,151.19,149.57,151.31,10.0,63.67,73.75,16.21,-1.78,55.36,4.96,11.36,100.38,113.21,61.66
2025-10-08 07:30:00,169.41,169.41,169.41,168.9,149.35,134.79,168.9,165.45,169.41,166.72,168.56,11.67,64.5,74.83,15.15,-2.26,56.1,6.11,11.39,107.58,121.65,62.78
2025-10-08 07:45:00,170.64,170.64,170.64,171.36,157.15,146.52,171.36,168.83,170.64,169.76,171.02,14.78,65.88,76.6,15.31,-1.03,57.04,8.98,11.08,110.13,124.58,63.9
2025-10-08 08:00:00,203.33,203.33,203.33,202.15,199.14,188.82,203.62,203.62,203.33,203.62,203.1,19.57,67.92,79.77,12.8,-3.14,59.03,12.66,5.56,118.13,134.42,67.83
2025-10-08 08:15:00,175.01,175.01,175.01,173.83,170.93,160.79,175.34,175.34,175.01,175.34,175.04,20.0,68.11,80.02,13.22,-2.59,59.07,13.13,6.07,118.03,133.67,67.87
2025-10-08 08:30:00,40.01,40.01,40.01,150.68,149.63,145.94,151.24,151.24,151.1,151.24,151.1,21.32,67.78,79.31,14.79,-0.47,59.02,14.69,7.88,115.94,130.63,67.88
2025-10-08 08:45:00,21.45,21.45,21.45,133.92,131.18,121.52,135.38,135.38,135.02,135.38,135.35,21.44,67.2,78.29,15.15,0.02,58.99,14.93,8.22,114.51,128.67,67.88
2025-10-08 09:00:00,21.31,173.83,173.83,168.31,168.11,133.41,174.2,176.35,158.44,174.2,173.82,21.3,64.46,73.79,17.49,1.07,58.82,15.23,8.98,108.89,123.57,66.48
2025-10-08 09:15:00,20.95,140.65,140.65,136.71,136.57,111.8,140.92,142.45,140.65,140.92,140.79,20.94,64.46,73.72,18.34,1.73,58.75,15.03,10.19,107.95,121.66,66.11
2025-10-08 09:30:00,20.77,50.01,50.01,117.09,114.46,102.2,119.67,119.67,118.05,119.67,119.66,20.77,61.21,73.35,18.8,2.57,58.69,15.18,10.58,102.88,115.52,66.22
2025-10-08 09:45:00,17.98,38.76,38.76,104.21,102.19,92.0,105.91,106.06,105.68,105.91,105.89,17.97,57.93,73.19,20.73,3.69,58.66,13.26,11.55,91.48,102.36,65.91
