date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2024-10-31 11:00:00,98.13,98.13,98.13,98.7,95.77,85.04,98.05,96.33,98.13,14.73,14.73,37.68,15.5,26.51,8.62,11.65,-0.02,13.13,13.35,14.14,14.43,13.08
2024-10-31 12:00:00,88.91,88.91,88.91,88.91,88.91,88.91,88.91,88.91,88.91,12.41,12.41,46.17,10.56,18.43,11.23,11.73,-0.02,11.9,11.93,12.01,12.04,12.17
2024-10-31 13:00:00,70.35,70.35,70.35,93.14,91.24,85.31,92.55,91.55,92.15,15.92,15.92,70.35,9.78,17.09,10.41,10.88,-0.02,11.02,11.05,11.13,11.15,12.46
2024-10-31 14:00:00,46.13,46.13,46.13,100.54,96.9,85.51,99.38,97.48,99.16,15.87,15.87,46.13,9.74,17.01,10.38,10.83,-0.03,10.99,11.01,11.09,11.12,11.73
2024-10-31 15:00:00,69.05,69.05,69.05,116.89,107.88,95.5,111.5,109.28,105.84,15.52,15.52,69.05,9.54,16.6,10.16,10.61,-0.02,10.75,10.77,10.85,10.88,11.57
2024-10-31 16:00:00,67.22,67.22,67.22,134.95,121.3,113.0,123.17,121.89,115.05,15.59,15.59,67.22,9.61,16.75,10.13,10.66,-0.01,10.8,10.83,10.91,10.93,12.07
2024-10-31 17:00:00,120.66,120.66,120.66,135.38,129.49,130.0,129.0,129.29,120.66,19.13,19.13,56.19,11.19,19.44,10.27,11.36,-0.03,11.7,11.77,11.99,12.07,13.76
2024-10-31 18:00:00,37.57,37.57,37.57,142.05,134.36,134.14,128.41,138.7,111.78,16.72,16.72,37.57,9.71,16.96,10.26,10.79,-0.02,10.91,10.94,11.01,11.04,11.6
2024-10-31 19:00:00,28.44,28.44,28.44,137.28,125.06,124.95,117.84,131.1,96.16,14.59,14.59,28.44,9.01,15.67,9.59,10.0,-0.01,10.12,10.14,10.21,10.24,10.51
2024-10-31 20:00:00,8.89,8.89,8.89,129.06,110.0,111.31,105.8,110.0,78.57,12.49,12.49,8.89,7.89,13.18,8.36,8.71,-0.03,8.8,8.82,8.88,8.9,8.53
2024-10-31 21:00:00,6.29,6.29,6.29,108.61,107.0,101.25,85.34,107.0,64.51,8.81,8.81,6.29,5.59,9.25,5.91,6.16,-0.05,6.23,6.24,6.28,6.3,5.52
2024-10-31 22:00:00,5.04,5.04,5.04,103.65,116.52,104.64,80.44,107.4,60.75,7.07,7.07,5.04,4.48,7.41,4.73,4.94,-0.06,4.99,5.0,5.04,5.05,4.61
2024-10-31 23:00:00,3.94,3.94,3.94,93.82,107.96,93.56,64.56,101.72,25.03,5.58,3.95,3.92,3.49,5.86,3.69,3.86,-0.06,3.9,3.91,3.94,3.95,3.28
2024-11-01 00:00:00,1.71,1.71,1.71,96.44,94.28,86.48,63.34,127.0,1.71,3.24,3.24,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,2.35
2024-11-01 01:00:00,1.51,1.51,1.51,92.47,87.59,81.71,62.95,116.0,12.46,2.18,2.18,1.51,1.36,2.21,1.45,1.49,0.23,1.5,1.5,1.51,1.51,1.86
2024-11-01 02:00:00,1.16,1.16,1.16,89.03,79.81,75.0,57.1,99.93,1.16,1.75,1.75,1.15,1.02,1.78,1.1,1.13,0.01,1.15,1.15,1.16,1.16,1.52
2024-11-01 03:00:00,1.03,1.03,1.03,85.92,72.63,69.46,54.54,87.53,2.47,1.56,1.56,1.02,0.9,1.59,0.98,1.01,0.0,1.02,1.02,1.03,1.03,1.01
2024-11-01 04:00:00,1.0,1.0,1.0,85.69,67.87,66.94,56.99,75.94,12.61,1.52,1.52,1.0,0.88,1.54,0.95,0.98,-0.01,0.99,0.99,1.0,1.0,1.0
2024-11-01 05:00:00,2.87,2.87,2.87,90.92,71.65,71.66,63.21,82.03,8.08,1.71,1.71,2.87,0.99,1.73,1.07,1.1,0.0,1.12,1.12,1.12,1.13,1.44
2024-11-01 06:00:00,5.99,5.99,5.99,89.04,79.33,73.84,69.68,89.4,5.99,3.23,3.23,5.99,1.92,3.27,2.07,2.13,0.06,2.15,2.15,2.16,2.17,2.66
2024-11-01 07:00:00,6.6,6.6,6.6,91.87,86.04,78.0,70.35,103.0,6.6,4.01,4.01,6.6,3.0,4.0,3.11,3.15,1.6,3.17,3.17,3.18,3.18,3.4
2024-11-01 08:00:00,15.92,13.05,15.92,85.29,85.32,73.09,64.18,109.1,13.05,4.38,4.38,15.92,3.24,4.36,3.07,3.22,1.63,3.28,3.29,3.32,3.33,3.5
2024-11-01 09:00:00,15.46,15.46,15.46,82.02,87.2,70.0,61.2,115.0,15.46,3.35,3.35,15.46,2.51,3.32,2.6,2.64,1.38,2.65,2.66,2.66,2.66,3.19
2024-11-01 10:00:00,9.6,9.6,9.6,66.71,79.47,66.71,55.01,104.0,40.77,3.25,3.25,9.6,2.33,3.24,2.43,2.47,1.04,2.48,2.49,2.49,2.5,3.01
2024-11-01 11:00:00,16.51,16.51,16.51,46.65,64.76,46.74,32.04,100.0,16.51,3.15,3.15,16.51,1.97,3.18,2.1,2.16,0.27,2.18,2.18,2.19,2.19,2.67
2024-11-01 12:00:00,5.99,5.99,5.99,44.94,60.44,49.99,29.49,91.0,5.99,3.22,3.22,5.99,1.95,3.21,2.09,2.15,0.1,2.17,2.18,2.19,2.19,2.61
2024-11-01 13:00:00,5.99,5.99,5.99,46.99,65.63,46.04,34.9,100.0,29.15,3.24,3.24,5.99,1.91,3.22,2.06,2.12,0.0,2.15,2.15,2.16,2.17,2.61
2024-11-01 14:00:00,5.99,5.99,5.99,71.66,83.52,60.0,63.83,110.0,65.83,3.27,3.27,5.99,1.95,3.23,2.1,2.16,0.1,2.19,2.19,2.2,2.2,2.9
2024-11-01 15:00:00,6.0,6.0,6.0,95.81,98.61,70.43,89.33,119.18,87.65,3.29,3.29,4.18,2.35,3.25,2.45,2.49,1.06,2.51,2.51,2.52,2.52,3.05
2024-11-01 16:00:00,6.59,6.59,6.59,128.95,116.72,83.76,115.98,128.75,77.41,10.36,10.36,4.06,6.4,10.29,3.02,2.46,1.13,2.34,1.86,4.23,4.97,3.24
2024-11-01 17:00:00,8.27,8.27,8.27,130.93,122.8,105.48,119.87,131.4,81.33,13.83,13.83,4.7,9.13,13.83,2.9,2.5,3.3,2.83,1.37,7.5,8.78,3.35
2024-11-01 18:00:00,11.16,11.16,11.16,128.92,127.41,125.88,117.97,135.49,77.15,19.99,19.98,5.85,12.11,20.01,3.0,2.47,1.81,3.0,0.63,10.0,11.89,3.26
2024-11-01 19:00:00,6.81,6.81,6.81,128.93,119.12,120.01,117.59,118.9,77.01,13.18,13.18,3.71,7.82,13.23,2.41,1.99,0.7,2.21,1.03,6.13,7.35,3.0
2024-11-01 20:00:00,5.8,5.8,5.8,123.75,114.36,115.45,113.2,113.68,83.14,14.56,14.55,2.24,8.39,14.64,2.8,1.82,0.11,1.59,1.07,4.68,5.99,2.65
2024-11-01 21:00:00,1.21,1.21,1.21,114.08,105.55,106.37,104.64,105.0,75.84,15.25,15.25,1.2,1.98,14.83,1.18,1.2,0.1,1.2,1.2,1.21,1.21,2.46
2024-11-01 22:00:00,0.66,0.66,0.66,107.42,100.91,101.09,98.41,102.41,68.87,20.0,20.0,0.66,1.86,19.4,0.66,0.66,0.0,0.66,0.66,0.66,0.66,1.78
2024-11-01 23:00:00,0.0,0.0,0.0,98.69,96.14,93.92,85.64,109.9,53.01,24.58,24.58,0.0,1.65,23.81,0.04,0.01,0.02,0.0,0.0,0.0,0.0,1.17
2024-11-02 00:00:00,-0.08,-0.08,-0.08,98.96,96.03,96.28,95.75,95.85,85.92,61.94,61.94,-0.08,2.85,39.09,0.84,0.18,2.59,-0.08,-0.14,-0.24,-0.29,2.85
2024-11-02 01:00:00,-0.52,-0.52,-0.52,92.79,91.45,91.56,91.31,91.36,86.79,79.91,79.91,-0.52,2.59,39.97,0.48,-0.24,2.74,-0.52,-0.58,-0.69,-0.75,2.77
2024-11-02 02:00:00,-0.01,-0.01,-0.01,89.18,88.79,88.83,88.76,88.77,87.46,88.76,88.76,-0.53,2.52,38.79,0.46,-0.23,2.74,-0.53,-0.59,-0.7,-0.76,2.7
2024-11-02 03:00:00,-0.01,-0.01,-0.01,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,-0.69,2.39,38.71,0.45,-0.05,2.53,-0.69,-0.73,-0.83,-0.88,2.43
2024-11-02 04:00:00,-0.56,-0.56,-0.56,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,-0.56,2.25,34.93,0.46,-0.02,2.54,-0.56,-0.6,-0.7,-0.74,2.53
2024-11-02 05:00:00,-0.01,-0.01,-0.01,92.43,89.87,82.15,92.13,90.76,92.12,90.76,90.76,-0.48,2.38,35.51,0.49,-0.06,2.73,-0.48,-0.53,-0.63,-0.68,2.57
2024-11-02 06:00:00,0.08,0.08,0.08,97.1,96.1,93.14,96.97,96.5,96.98,96.5,96.5,0.0,2.93,38.12,0.92,0.26,2.78,0.0,-0.05,-0.16,-0.22,3.1
2024-11-02 07:00:00,3.15,3.15,3.15,100.11,100.11,100.11,100.11,100.11,100.11,100.11,100.11,1.11,7.55,39.29,2.6,1.47,3.02,1.11,0.8,2.8,3.69,3.82
2024-11-02 08:00:00,6.0,6.0,6.0,101.16,101.16,101.16,101.16,101.16,101.16,101.16,101.15,0.92,12.72,39.39,3.25,1.3,4.41,0.77,0.01,5.1,7.35,4.2
2024-11-02 09:00:00,6.6,6.6,6.6,100.02,97.24,88.93,109.64,108.2,81.13,109.64,109.63,1.51,13.25,39.94,4.03,2.05,5.44,1.53,0.75,5.7,7.91,4.53
2024-11-02 10:00:00,6.59,6.59,6.59,90.01,85.0,77.89,91.19,90.78,90.9,91.19,91.18,1.71,13.14,40.15,4.15,2.24,5.94,1.73,0.95,5.73,7.85,4.52
2024-11-02 11:00:00,13.59,13.59,13.59,82.06,88.8,71.77,94.44,90.74,86.3,94.44,94.42,1.54,24.65,39.91,6.07,2.45,5.93,1.58,-0.21,11.43,16.67,4.95
2024-11-02 12:00:00,13.73,13.73,13.73,89.17,85.49,74.63,88.68,87.01,88.42,88.68,88.66,1.66,25.18,40.82,5.95,2.24,5.91,1.34,-0.53,11.49,16.9,4.98
2024-11-02 13:00:00,14.52,14.52,14.52,92.27,86.65,69.84,91.51,88.97,91.55,91.51,91.49,2.28,26.15,42.48,6.42,2.74,5.91,1.82,-0.11,12.21,17.76,5.94
2024-11-02 14:00:00,15.48,15.48,15.48,100.08,84.2,72.34,103.42,100.97,103.17,103.42,103.4,3.35,27.66,44.93,6.95,3.12,6.13,2.14,0.04,12.96,18.88,8.46
2024-11-02 15:00:00,17.35,17.35,17.35,118.84,95.41,70.63,122.3,116.88,121.96,122.3,122.27,3.32,30.39,49.8,6.94,3.47,6.13,2.82,0.67,14.6,21.02,10.14
2024-11-02 16:00:00,33.73,33.73,33.73,130.95,105.11,85.0,137.61,131.2,138.94,137.61,137.58,6.4,44.68,75.03,6.74,3.95,7.38,5.01,0.01,28.1,38.17,15.78
2024-11-02 17:00:00,45.72,45.72,45.72,151.79,126.01,105.82,158.56,153.18,160.87,158.56,158.55,23.45,39.41,65.28,4.12,4.47,8.08,8.89,0.2,39.15,47.23,19.98
2024-11-02 18:00:00,28.92,28.92,28.92,145.78,128.09,114.64,149.92,144.32,150.52,149.92,149.9,6.39,34.49,54.96,6.18,4.66,9.46,6.24,1.54,25.12,31.51,19.27
2024-11-02 19:00:00,15.14,15.14,15.14,133.58,122.42,114.64,134.96,132.79,138.26,134.96,134.93,4.78,26.93,48.58,6.92,4.17,6.33,3.69,1.85,13.31,18.08,15.78
2024-11-02 20:00:00,6.6,6.6,6.6,121.94,116.37,112.46,122.79,119.58,123.26,122.79,122.78,3.53,12.6,45.78,5.15,3.59,6.03,3.13,2.47,6.03,7.51,13.8
2024-11-02 21:00:00,5.79,5.79,5.79,111.09,110.09,109.16,111.26,110.97,111.24,111.26,111.26,3.1,6.74,43.8,4.16,3.4,5.98,3.1,2.99,3.21,3.29,10.33
2024-11-02 22:00:00,2.54,2.54,2.54,106.28,106.28,106.28,106.28,106.28,106.28,106.28,106.28,2.54,5.35,41.51,3.43,2.8,4.37,2.54,2.49,2.39,2.34,8.88
2024-11-02 23:00:00,2.39,2.39,2.39,100.61,100.61,100.61,100.61,100.61,100.61,100.61,100.61,2.39,4.98,39.69,3.17,2.6,2.71,2.39,2.33,2.34,2.34,7.92
