date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2025-11-02 06:15:00,3.0,25.55,25.55,86.65,54.61,16.87,69.49,60.95,109.66,59.61,60.75,2.93,52.69,57.9,25.66,5.48,50.8,3.04,-2.74,23.17,30.63,9.93
2025-11-02 06:30:00,3.01,26.61,26.61,90.61,57.57,19.53,73.3,64.37,104.69,58.43,63.61,2.99,54.72,57.85,26.16,6.03,52.3,3.11,-3.07,24.12,31.94,10.63
2025-11-02 06:45:00,4.61,27.16,27.16,82.87,60.33,18.77,77.32,67.86,99.99,55.24,71.8,3.01,55.77,57.99,26.92,5.76,53.18,3.12,-3.06,24.63,32.59,12.35
2025-11-02 07:00:00,20.75,27.34,27.34,82.48,60.9,20.83,77.17,67.57,108.9,64.83,77.13,3.01,56.36,60.92,26.15,6.69,53.98,3.12,-3.37,24.72,32.87,11.66
2025-11-02 07:15:00,20.75,28.22,28.22,80.21,57.38,14.98,74.59,64.43,103.29,63.21,74.55,3.29,57.51,61.02,27.44,5.72,54.98,3.37,-2.74,25.57,33.79,14.26
2025-11-02 07:30:00,20.74,28.73,28.73,80.59,57.6,14.91,74.93,64.7,100.0,63.18,74.89,3.5,58.23,61.0,27.98,5.7,55.55,3.57,-2.52,26.05,34.35,16.0
2025-11-02 07:45:00,20.75,29.24,29.24,81.32,57.41,13.01,75.43,64.8,99.99,62.41,75.39,3.92,58.73,61.02,28.56,5.84,55.98,3.99,-2.01,26.56,34.86,20.89
2025-11-02 08:00:00,20.76,29.43,29.43,85.6,68.84,38.1,81.48,73.97,100.0,74.6,81.44,3.99,59.16,61.87,28.8,6.15,56.42,4.04,-2.22,26.72,35.02,16.39
2025-11-02 08:15:00,20.76,29.65,29.65,85.18,64.45,26.45,80.07,70.79,99.26,71.57,80.04,4.03,59.42,61.85,29.22,5.63,56.66,4.07,-2.01,26.93,35.24,21.91
2025-11-02 08:30:00,20.77,29.9,29.9,79.19,57.17,16.79,73.77,63.9,94.58,64.73,73.73,4.16,59.81,61.64,29.31,6.02,56.91,4.2,-2.01,27.17,35.54,26.0
2025-11-02 08:45:00,20.77,30.34,30.34,78.01,54.67,14.0,73.16,63.02,99.22,63.88,73.12,5.0,59.47,60.87,30.24,5.58,56.64,5.01,-0.61,27.68,35.81,23.7
2025-11-02 09:00:00,20.77,30.85,30.85,96.37,70.27,17.87,91.61,78.97,103.44,78.97,91.57,4.27,61.46,64.09,30.06,5.7,56.73,4.31,-2.26,27.9,36.71,27.4
2025-11-02 09:15:00,20.77,31.02,31.02,79.26,59.12,14.19,77.57,66.7,103.92,66.7,77.53,4.52,61.54,64.14,30.22,6.01,56.86,4.56,-2.01,28.08,36.86,29.71
2025-11-02 09:30:00,20.77,30.77,30.77,76.73,58.11,15.57,75.62,65.31,104.69,65.31,75.58,4.66,61.02,63.17,29.95,6.67,57.02,4.72,-1.98,27.86,36.56,29.01
2025-11-02 09:45:00,20.77,30.8,30.8,70.41,51.34,8.3,69.03,58.61,112.66,58.61,68.99,5.0,60.52,62.25,30.56,6.01,57.18,5.03,-1.2,27.95,36.46,26.1
2025-11-02 10:00:00,20.77,31.34,31.34,82.12,64.59,23.78,81.6,72.61,104.69,72.61,81.56,4.98,61.58,64.48,30.41,6.07,56.19,5.01,-1.03,28.36,37.62,30.0
2025-11-02 10:15:00,20.77,31.14,31.14,77.21,58.22,15.3,76.07,66.62,112.65,66.62,76.03,5.0,61.06,63.59,30.58,5.59,56.29,5.02,-0.77,28.2,37.33,29.46
2025-11-02 10:30:00,20.77,30.83,30.83,73.34,54.68,12.43,72.26,62.95,112.66,62.95,72.22,5.56,59.83,61.59,30.64,6.06,56.34,5.58,0.0,27.99,36.81,25.66
2025-11-02 10:45:00,20.77,41.94,41.94,71.55,51.5,6.92,70.03,60.21,114.06,60.21,60.18,5.77,59.05,60.51,30.24,6.77,56.06,5.8,0.14,27.72,36.4,20.88
2025-11-02 11:00:00,20.71,85.48,85.48,76.79,57.68,15.41,75.39,66.0,105.16,66.0,74.15,5.65,60.1,62.07,31.13,5.27,56.37,5.67,0.0,28.24,37.34,27.99
2025-11-02 11:15:00,20.77,85.86,85.86,77.93,55.26,6.6,75.6,64.8,107.07,64.8,71.1,5.84,60.49,62.64,31.11,5.91,56.42,5.87,0.01,28.47,37.63,29.67
2025-11-02 11:30:00,20.77,85.31,85.31,77.61,54.22,4.31,75.07,63.99,109.02,63.99,63.96,6.15,60.03,61.93,30.93,6.69,56.44,6.18,0.23,28.39,37.45,29.65
2025-11-02 11:45:00,20.77,83.75,83.75,76.04,54.43,7.95,73.86,63.54,127.13,63.54,63.51,6.55,59.8,61.58,31.07,7.1,56.45,6.58,0.69,28.52,37.48,29.64
2025-11-02 12:00:00,20.83,84.37,84.37,75.57,55.18,9.69,73.94,63.99,154.79,63.99,68.48,6.51,59.97,61.9,32.63,4.77,56.34,6.49,1.36,28.78,37.79,29.1
2025-11-02 12:15:00,20.83,83.38,83.38,75.27,55.12,10.54,73.49,63.75,116.17,63.75,63.72,5.8,59.87,61.74,32.59,5.28,56.35,5.8,1.74,30.72,45.91,29.56
2025-11-02 12:30:00,20.83,79.88,79.88,75.48,58.53,22.55,73.3,65.45,105.15,65.45,65.43,5.07,60.86,63.2,32.58,7.13,56.35,5.11,2.24,34.17,58.69,34.21
2025-11-02 12:45:00,20.83,87.09,87.09,84.07,60.22,11.57,80.12,69.5,104.68,69.5,77.05,5.0,61.45,64.09,32.52,8.52,56.35,5.06,2.51,35.72,64.03,37.75
2025-11-02 13:00:00,20.83,86.59,86.59,77.34,59.84,19.62,76.4,65.22,105.15,65.22,65.21,5.0,60.91,63.19,32.99,6.8,56.56,5.03,2.58,34.3,59.92,34.28
2025-11-02 13:15:00,20.83,85.91,85.91,84.08,59.49,10.0,79.64,66.0,104.69,66.0,65.99,5.4,61.33,63.81,33.13,7.62,56.56,5.44,2.92,34.81,60.83,37.08
2025-11-02 13:30:00,20.83,89.99,89.99,91.96,62.93,7.09,85.57,70.21,104.69,70.21,74.09,5.35,61.77,64.44,33.33,8.43,56.61,5.42,3.39,36.23,65.81,40.21
2025-11-02 13:45:00,20.84,139.48,139.48,98.14,66.15,4.78,91.04,74.16,104.58,74.16,91.03,5.53,61.83,64.51,33.47,8.55,56.67,5.59,3.59,36.36,65.91,42.66
2025-11-02 14:00:00,20.84,86.76,86.76,89.49,60.65,6.46,82.83,67.78,104.39,71.58,82.82,5.1,62.34,64.9,33.55,7.23,57.35,5.16,3.62,36.6,67.54,45.61
2025-11-02 14:15:00,20.9,91.73,91.73,97.02,64.07,3.52,88.8,72.01,100.59,75.44,88.8,5.0,62.5,65.04,33.92,6.6,57.55,5.04,3.8,36.85,68.28,46.16
2025-11-02 14:30:00,21.07,99.93,99.93,104.94,70.8,8.13,96.4,79.02,100.0,85.09,96.39,5.29,62.58,65.12,34.19,6.84,57.64,5.33,4.2,37.12,68.57,46.94
2025-11-02 14:45:00,28.13,146.1,146.1,110.8,76.3,12.96,102.17,84.6,105.15,90.74,102.16,6.06,62.67,65.2,34.34,8.18,57.73,6.12,4.87,37.46,68.44,47.99
2025-11-02 15:00:00,36.92,99.0,99.0,104.83,69.5,3.84,95.98,78.0,99.0,84.59,95.98,4.99,62.96,65.92,34.1,8.2,57.63,5.08,4.07,37.38,69.84,52.38
2025-11-02 15:15:00,40.0,109.7,109.7,115.88,78.48,8.99,106.51,87.48,109.7,94.45,106.51,5.0,63.1,66.04,34.47,8.54,57.78,5.09,4.82,38.15,71.79,53.72
2025-11-02 15:30:00,54.09,115.71,115.71,122.07,83.55,11.97,112.42,92.82,115.71,100.0,112.42,5.18,63.22,66.13,34.68,8.56,57.95,5.28,5.0,38.28,71.83,55.14
2025-11-02 15:45:00,54.1,131.2,131.2,137.94,97.07,21.14,127.7,106.91,131.2,114.53,127.71,7.01,63.35,66.25,34.71,9.62,58.09,7.08,6.09,41.64,77.1,56.0
2025-11-02 16:00:00,72.4,105.06,105.06,111.48,73.38,5.59,101.92,85.62,105.06,92.57,101.93,5.27,64.63,66.68,34.77,8.04,60.74,5.37,4.3,41.69,79.04,57.1
2025-11-02 16:15:00,85.03,114.29,114.29,121.05,80.93,9.54,110.99,93.82,114.29,99.8,110.99,6.28,64.91,66.79,34.42,10.55,61.22,6.42,4.72,42.78,80.16,58.98
2025-11-02 16:30:00,85.07,122.59,122.59,129.87,86.66,9.76,119.03,100.54,122.59,106.98,119.04,7.29,65.09,66.87,33.7,13.5,61.51,7.5,4.99,43.96,81.45,59.99
2025-11-02 16:45:00,85.09,137.94,137.94,145.88,98.79,15.0,134.07,113.92,137.94,120.94,134.08,9.42,65.16,66.98,33.78,11.92,61.54,7.71,6.49,45.34,81.99,60.1
2025-11-02 17:00:00,85.16,95.51,95.51,115.29,65.45,10.38,118.0,100.99,118.39,118.0,118.01,7.88,65.71,68.82,32.87,10.92,60.16,6.4,4.99,45.0,83.06,62.94
2025-11-02 17:15:00,121.91,121.91,121.91,128.19,76.45,20.24,131.39,113.87,131.69,131.39,131.4,10.39,65.92,68.99,32.1,9.41,60.39,6.2,5.18,47.62,85.45,63.43
2025-11-02 17:30:00,121.95,121.95,121.95,132.75,90.0,51.93,138.83,125.51,138.22,138.83,138.84,11.66,65.93,68.91,32.26,9.73,60.52,6.84,5.87,48.5,85.82,64.04
2025-11-02 17:45:00,139.34,139.34,139.34,134.22,99.99,71.92,140.07,129.74,139.34,135.47,140.08,18.48,65.91,68.82,31.81,9.41,60.58,8.84,8.33,53.99,89.24,64.22
2025-11-02 18:00:00,85.09,121.91,121.91,130.8,97.23,72.4,137.52,127.74,136.66,137.52,137.53,10.4,65.38,67.79,33.64,9.43,60.85,6.93,4.99,47.24,84.03,63.93
2025-11-02 18:15:00,85.13,121.97,121.97,129.96,101.24,80.0,135.71,127.34,134.97,135.71,135.72,12.83,65.37,67.76,32.59,10.21,60.81,7.52,5.0,49.8,86.38,64.07
2025-11-02 18:30:00,85.15,109.22,109.22,128.45,100.06,70.21,130.5,120.98,130.63,130.5,130.51,14.14,65.28,67.7,33.18,10.21,60.7,8.34,6.03,50.37,86.12,64.09
2025-11-02 18:45:00,92.1,99.9,99.9,115.82,100.0,85.64,117.9,112.92,117.75,117.53,117.91,11.67,65.11,67.64,35.55,10.12,60.49,8.82,7.55,46.64,81.68,63.99
2025-11-02 19:00:00,72.4,128.64,128.64,131.42,113.67,81.02,127.2,119.2,128.64,127.2,127.2,8.81,65.09,67.75,33.75,11.81,60.09,7.68,5.71,45.0,81.69,61.65
2025-11-02 19:15:00,72.4,124.66,124.66,130.3,108.62,68.74,125.14,115.37,126.91,125.14,125.15,7.67,65.03,67.7,34.23,12.45,60.04,7.82,5.99,43.62,80.33,61.54
2025-11-02 19:30:00,72.4,80.87,80.87,112.62,95.68,65.76,108.0,100.72,112.14,108.0,108.01,7.05,64.95,67.63,34.4,11.08,59.97,7.18,5.64,43.07,79.88,61.0
2025-11-02 19:45:00,72.4,78.89,78.89,101.66,82.26,52.77,94.09,87.13,109.46,94.09,94.09,6.98,64.74,67.54,35.83,8.56,59.66,7.03,6.48,42.1,78.06,60.07
2025-11-02 20:00:00,54.1,138.35,138.35,124.51,89.75,37.12,110.97,98.49,138.35,110.97,110.98,7.86,64.64,67.08,34.22,12.4,60.04,8.01,6.27,43.26,79.61,59.66
2025-11-02 20:15:00,54.1,146.11,146.11,117.53,98.46,81.39,104.42,101.0,146.11,104.42,104.43,6.81,64.44,66.97,34.86,9.41,59.77,6.89,5.93,42.07,78.35,58.63
2025-11-02 20:30:00,54.09,140.09,140.09,108.68,80.0,47.81,92.1,85.06,140.09,92.1,92.1,6.47,64.33,66.86,34.98,8.56,59.65,6.53,5.78,41.69,77.95,57.33
2025-11-02 20:45:00,54.09,105.16,105.16,96.94,69.22,25.65,86.91,76.49,105.16,86.91,86.92,6.36,64.0,66.75,34.64,8.51,59.03,6.43,5.65,41.49,77.64,57.06
2025-11-02 21:00:00,72.4,117.35,117.35,108.94,83.66,44.78,100.06,90.63,117.35,94.54,100.05,7.01,64.0,66.11,35.37,9.41,60.03,7.09,5.39,37.56,68.92,56.34
2025-11-02 21:15:00,72.39,110.2,110.2,103.29,75.58,31.73,94.08,83.5,110.2,94.08,94.07,10.36,63.79,66.01,34.77,10.93,59.68,8.4,5.0,35.49,59.68,56.03
2025-11-02 21:30:00,72.39,104.39,104.39,103.21,74.69,26.34,95.1,83.58,104.39,93.7,95.08,11.66,63.67,65.85,34.92,9.41,59.65,8.28,4.59,34.3,55.15,55.97
2025-11-02 21:45:00,72.39,99.99,99.99,98.98,74.73,33.62,92.08,82.29,99.99,83.61,92.06,13.04,63.47,65.76,34.66,8.82,59.3,8.36,4.07,32.99,50.24,54.99
2025-11-02 22:00:00,20.89,111.4,111.4,108.17,76.44,25.23,97.54,85.68,111.4,87.3,97.52,10.39,61.96,64.32,34.15,9.41,57.69,8.06,5.04,34.91,57.38,53.55
2025-11-02 22:15:00,20.78,105.14,105.14,104.06,78.24,35.53,95.91,85.97,105.14,87.33,95.89,10.43,61.8,64.17,34.07,8.64,57.51,7.76,4.76,34.5,56.38,52.9
2025-11-02 22:30:00,20.76,99.99,99.99,101.09,82.76,51.2,95.9,88.51,99.99,88.51,95.88,10.4,61.69,64.1,33.63,8.56,57.34,7.49,4.17,33.93,54.99,51.97
2025-11-02 22:45:00,11.67,96.59,96.59,90.39,73.75,49.94,83.36,77.98,96.59,77.98,83.33,11.67,61.53,63.97,33.27,8.56,57.14,7.68,3.63,32.71,50.45,50.32
2025-11-02 23:00:00,20.75,100.24,100.24,102.92,87.33,59.44,99.08,92.46,100.24,92.46,99.04,15.44,60.07,61.92,33.13,7.81,56.54,8.69,3.39,29.69,38.54,45.0
2025-11-02 23:15:00,15.09,91.59,91.59,91.9,70.3,33.97,85.47,76.94,91.59,76.94,85.43,15.08,59.88,61.72,32.82,7.53,56.35,8.34,2.99,29.39,38.27,43.41
2025-11-02 23:30:00,14.69,83.8,83.8,85.62,75.08,56.23,83.02,78.55,83.8,78.55,82.98,14.68,59.78,61.55,32.55,7.15,56.34,7.91,2.51,29.08,38.02,40.52
2025-11-02 23:45:00,14.49,73.94,73.94,77.07,58.95,26.54,72.6,64.91,86.9,64.91,72.56,14.48,59.63,61.39,32.41,6.82,56.23,7.67,2.3,28.89,37.84,38.98
2025-11-03 00:00:00,13.08,250.06,250.06,85.08,75.54,69.32,85.52,83.49,90.54,84.19,85.33,13.07,58.5,64.15,28.39,9.04,52.79,9.29,2.5,28.02,35.65,44.39
2025-11-03 00:15:00,7.49,218.74,218.74,85.62,78.35,75.8,82.41,81.78,97.25,82.0,82.31,7.49,58.52,64.15,29.16,10.07,52.89,7.48,3.2,33.24,54.89,44.62
2025-11-03 00:30:00,7.68,131.92,131.92,83.34,51.79,29.89,86.91,79.63,98.92,82.13,86.78,7.68,58.34,64.13,28.71,9.03,52.63,7.7,2.99,32.78,53.69,43.63
2025-11-03 00:45:00,96.89,96.89,96.89,74.33,38.87,16.37,74.92,67.63,99.99,70.13,74.83,8.08,58.16,64.12,28.36,7.77,52.39,8.11,2.99,32.39,52.02,41.24
2025-11-03 01:00:00,10.68,99.97,99.97,82.26,61.07,45.75,85.73,80.0,99.32,81.97,85.56,10.67,56.0,62.41,27.08,7.65,50.37,8.61,2.25,28.58,40.55,35.3
2025-11-03 01:15:00,10.41,88.37,88.37,79.67,53.09,33.99,83.86,76.72,103.04,79.17,83.69,10.4,55.95,62.4,27.02,7.54,50.3,8.47,2.18,28.68,41.08,34.27
2025-11-03 01:30:00,12.39,80.05,80.05,72.93,45.52,25.27,78.12,70.51,100.0,73.13,77.95,12.37,55.89,62.4,26.9,7.5,50.23,9.19,2.1,27.03,34.7,33.0
2025-11-03 01:45:00,11.67,80.08,80.08,68.75,51.14,37.75,72.71,67.65,100.0,69.39,72.57,11.66,55.68,62.37,26.83,7.5,49.99,8.71,1.97,27.26,36.03,31.11
2025-11-03 02:00:00,10.73,97.07,97.07,81.39,65.07,52.53,85.12,80.77,103.81,80.77,84.87,10.72,54.19,56.32,26.68,7.37,49.98,8.65,2.3,27.48,38.64,29.64
2025-11-03 02:15:00,10.4,80.08,80.08,70.67,52.84,39.14,74.74,69.99,103.75,69.99,74.55,10.39,53.88,56.0,26.52,7.36,49.7,8.46,2.25,27.47,38.84,25.99
2025-11-03 02:30:00,9.52,85.48,85.48,67.84,45.64,28.59,72.91,66.99,100.0,66.99,72.73,9.51,53.11,55.19,26.17,7.35,48.99,8.02,2.2,27.6,40.41,24.75
2025-11-03 02:45:00,8.59,99.99,99.99,62.34,40.94,24.5,67.22,61.52,100.0,61.52,67.09,8.58,53.11,55.19,26.17,7.35,48.99,7.59,2.11,28.19,42.8,22.34
2025-11-03 03:00:00,10.77,73.35,73.35,68.55,42.81,23.0,74.43,67.56,99.99,70.09,74.21,10.76,50.3,52.28,24.93,7.38,46.43,8.36,2.46,24.99,33.86,22.61
2025-11-03 03:15:00,10.93,71.01,71.01,66.33,41.23,21.92,72.06,65.37,100.0,67.83,71.85,10.92,50.23,52.21,24.87,7.38,46.35,8.39,2.42,24.78,33.12,20.19
2025-11-03 03:30:00,11.05,71.82,71.82,66.96,40.9,20.86,72.91,65.96,99.99,68.52,72.69,11.04,50.16,52.13,24.79,7.38,46.28,8.33,2.3,24.5,32.32,20.01
2025-11-03 03:45:00,11.54,94.08,94.08,73.15,41.78,22.11,73.16,66.68,100.0,69.06,72.93,11.52,50.09,52.07,24.74,7.38,46.21,8.51,2.3,24.1,30.77,19.85
2025-11-03 04:00:00,19.02,96.6,96.6,74.2,44.36,26.58,72.91,67.0,99.1,67.0,72.7,9.99,50.01,51.99,24.75,7.38,46.16,7.96,2.3,25.19,35.5,19.85
2025-11-03 04:15:00,19.52,131.95,131.95,74.1,36.5,13.41,73.58,65.84,99.99,65.84,73.39,9.03,50.16,52.14,24.87,7.39,46.3,7.63,2.34,26.03,38.7,20.03
2025-11-03 04:30:00,20.77,159.41,159.41,76.88,35.26,9.15,77.18,68.38,103.68,68.38,76.98,8.65,50.36,52.34,25.01,7.39,46.49,7.58,2.45,26.57,40.51,20.91
2025-11-03 04:45:00,72.39,309.06,309.06,77.88,41.84,20.43,76.22,69.11,105.14,69.11,76.04,8.44,50.57,52.55,25.15,7.38,46.69,7.6,2.55,26.98,41.69,23.0
2025-11-03 05:00:00,85.06,99.45,99.45,73.31,35.45,12.13,72.75,65.93,99.45,68.43,72.54,11.32,52.26,54.15,27.85,7.44,48.6,6.43,2.45,25.0,33.1,21.26
2025-11-03 05:15:00,157.69,159.41,159.41,77.21,42.79,22.7,74.93,69.15,104.69,63.17,74.75,10.06,53.82,55.93,26.77,7.45,49.7,8.8,3.03,28.0,41.57,28.0
2025-11-03 05:30:00,157.7,400.03,400.03,89.97,44.81,23.15,80.33,73.56,113.78,64.96,80.3,9.2,54.89,57.05,27.35,7.44,50.69,8.43,3.57,32.39,72.65,31.75
2025-11-03 05:45:00,190.0,690.0,690.0,103.81,47.81,33.71,71.99,67.8,155.85,63.49,71.96,10.4,55.99,58.23,27.26,7.44,51.6,8.34,3.71,35.33,67.3,35.0
2025-11-03 06:00:00,125.32,125.32,125.32,83.58,38.53,17.08,72.42,66.45,125.32,68.64,72.4,22.79,59.75,62.35,26.09,10.6,54.66,7.88,3.7,47.39,69.1,44.9
2025-11-03 06:15:00,154.29,154.29,154.29,108.33,54.8,33.28,89.31,83.15,154.29,85.41,89.3,26.0,59.95,62.74,23.59,8.69,54.42,6.77,4.23,59.38,86.91,46.08
2025-11-03 06:30:00,155.5,155.5,155.5,117.81,57.43,22.56,112.68,102.26,155.5,91.86,112.66,33.43,60.16,63.12,21.45,7.56,54.26,7.03,4.52,67.11,105.66,47.67
2025-11-03 06:45:00,197.79,197.79,197.79,129.32,71.79,49.49,106.91,101.29,197.79,91.9,106.9,37.8,59.72,62.74,20.17,7.2,53.69,7.61,5.04,70.53,101.74,47.64
2025-11-03 07:00:00,177.4,177.4,177.4,117.61,89.74,69.04,113.67,108.49,143.59,83.25,113.63,47.05,60.98,64.19,19.12,7.13,54.62,8.88,4.15,70.77,103.91,52.43
2025-11-03 07:15:00,250.01,250.01,250.01,126.74,87.8,59.48,120.45,113.38,161.49,91.8,120.42,50.0,61.05,64.35,17.93,6.43,54.48,8.89,5.0,77.62,111.61,53.68
2025-11-03 07:30:00,290.0,290.0,290.0,128.77,90.0,63.98,119.79,113.58,168.24,89.82,119.76,53.12,61.06,64.4,17.37,6.39,54.41,9.38,5.02,78.36,110.42,54.96
2025-11-03 07:45:00,325.04,325.04,325.04,122.66,79.38,48.35,115.11,107.42,162.28,89.45,115.08,52.6,61.08,64.42,17.5,6.45,54.45,9.36,5.0,77.87,106.82,54.97
2025-11-03 08:00:00,489.99,489.99,489.99,143.83,139.87,140.14,139.25,139.73,154.92,91.85,139.23,63.33,62.86,66.45,15.96,6.07,55.48,10.85,6.8,90.81,128.65,58.97
2025-11-03 08:15:00,400.04,400.04,400.04,128.26,106.42,102.31,110.0,110.51,176.13,91.83,109.99,59.31,62.75,66.28,16.57,6.13,55.49,10.29,6.21,86.87,105.57,58.87
2025-11-03 08:30:00,325.08,325.08,325.08,110.79,82.01,73.9,90.08,89.73,167.56,84.42,90.07,50.34,62.34,65.71,18.46,6.63,55.45,9.08,4.54,76.24,87.9,57.6
2025-11-03 08:45:00,250.05,250.05,250.05,103.89,66.53,53.03,80.67,79.1,170.66,77.61,80.66,43.8,61.98,65.16,20.58,7.28,55.5,8.75,4.0,67.88,78.7,56.92
2025-11-03 09:00:00,159.41,159.41,159.41,114.95,101.87,90.51,103.89,103.0,145.92,99.44,103.88,60.41,63.6,67.19,16.44,6.29,56.24,10.6,6.67,88.02,101.36,58.52
2025-11-03 09:15:00,159.4,159.4,159.4,105.72,88.28,69.01,92.57,90.41,140.23,90.41,92.56,52.03,63.18,66.6,18.24,6.75,56.18,9.44,4.99,77.86,90.33,57.18
2025-11-03 09:30:00,159.4,159.4,159.4,94.0,77.75,65.0,79.73,78.95,134.7,78.95,79.72,43.14,62.7,65.88,21.05,8.33,56.22,9.2,4.28,66.52,77.79,56.27
2025-11-03 09:45:00,157.69,157.69,157.69,81.2,63.22,45.37,66.86,65.11,120.1,65.71,66.85,34.76,61.82,64.65,24.62,8.56,56.08,9.16,4.42,55.34,65.24,53.99
