date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-02-25 15:45:00,211.5,211.5,211.5,103.49,72.65,0.24,95.77,84.67,99.56,95.77,95.77,29.45,89.27,89.9,60.67,26.66,87.64,23.34,22.71,62.98,95.99,76.84
2026-02-25 16:00:00,171.03,171.03,171.03,85.11,59.28,2.24,77.13,67.49,90.5,77.15,78.04,35.21,89.94,88.67,79.05,26.43,92.6,32.68,33.86,57.13,77.64,76.83
2026-02-25 16:15:00,205.22,205.22,205.22,102.61,72.23,0.36,95.04,82.6,98.87,95.04,95.04,27.67,93.66,93.75,69.61,28.34,93.21,27.68,27.56,61.81,95.09,79.52
2026-02-25 16:30:00,250.0,250.0,250.0,110.48,89.97,7.97,103.98,95.21,108.31,104.04,106.19,23.51,94.47,95.64,60.85,29.65,91.62,23.6,22.46,65.24,106.59,81.27
2026-02-25 16:45:00,211.49,211.49,211.49,140.53,112.23,9.57,129.33,118.71,146.64,127.28,125.97,15.28,104.92,107.04,57.71,26.33,99.87,15.43,13.39,71.05,126.69,86.27
2026-02-25 17:00:00,174.56,174.56,174.56,113.5,90.0,24.3,100.37,94.19,136.86,98.73,101.54,31.03,97.73,98.08,71.5,32.97,96.72,31.05,30.69,66.96,101.67,86.99
2026-02-25 17:15:00,185.73,185.73,185.73,122.99,98.98,16.97,108.21,106.31,185.73,106.37,109.72,31.95,101.15,102.0,70.5,36.39,99.03,32.01,31.19,71.51,110.01,88.77
2026-02-25 17:30:00,200.87,200.87,200.87,131.95,111.07,23.0,120.19,119.73,200.87,119.79,122.9,28.84,105.02,106.83,64.98,38.17,100.72,28.98,27.23,76.56,123.51,89.81
2026-02-25 17:45:00,196.01,196.01,196.01,158.21,132.56,38.1,145.8,140.04,196.01,140.07,141.61,18.59,118.22,120.58,65.85,30.79,112.6,18.76,16.48,80.99,142.4,90.76
2026-02-25 18:00:00,176.08,176.08,176.08,150.91,119.7,28.82,134.34,125.5,176.08,125.65,134.35,29.99,114.53,116.42,70.74,40.19,109.66,30.15,28.29,83.0,135.05,93.02
2026-02-25 18:15:00,181.74,181.74,181.74,142.26,112.33,40.77,123.16,116.77,181.74,116.87,122.49,29.99,108.19,109.54,70.67,37.34,104.64,30.1,28.77,77.03,122.99,91.35
2026-02-25 18:30:00,180.44,180.44,180.44,132.25,112.01,85.0,114.91,113.48,180.44,114.45,115.59,28.45,106.77,107.58,73.29,32.95,104.53,28.52,27.7,72.84,115.9,91.16
2026-02-25 18:45:00,184.56,184.56,184.56,130.12,116.7,113.73,114.67,116.7,184.56,114.67,114.67,25.18,106.37,107.13,72.29,29.42,104.25,25.25,24.48,70.79,114.97,90.88
2026-02-25 19:00:00,185.61,185.61,185.61,129.13,113.01,102.05,112.9,113.35,185.61,112.9,112.9,28.09,109.06,109.38,78.3,30.01,108.0,28.12,27.78,70.84,113.03,90.32
2026-02-25 19:15:00,185.97,185.97,185.97,123.83,110.69,108.83,108.83,110.39,185.97,108.83,108.83,26.49,104.99,105.31,75.08,28.42,103.93,26.53,26.18,67.61,108.96,89.39
2026-02-25 19:30:00,173.44,173.44,173.44,118.37,105.82,104.23,104.23,105.59,173.44,104.23,104.23,25.87,100.72,101.01,72.31,27.62,99.74,25.9,25.59,65.02,104.35,87.92
2026-02-25 19:45:00,167.63,167.63,167.63,115.34,104.15,102.65,102.65,103.93,167.63,102.65,102.65,25.58,99.28,99.55,71.37,27.26,98.34,25.61,25.31,64.09,102.77,85.98
2026-02-25 20:00:00,172.34,172.34,172.34,122.29,113.27,104.99,104.99,109.32,172.34,104.99,104.99,24.01,99.2,99.72,68.94,26.93,97.68,24.05,23.53,64.41,105.19,82.59
2026-02-25 20:15:00,170.53,170.53,170.53,117.2,100.06,80.92,96.24,98.3,170.53,96.24,96.24,24.87,95.23,95.28,70.19,25.33,94.86,24.88,24.8,60.97,96.27,80.4
2026-02-25 20:30:00,167.26,167.26,167.26,113.96,90.85,63.51,91.07,91.07,167.26,91.07,91.07,23.69,94.37,94.0,72.43,21.92,95.03,23.66,23.99,58.29,90.96,76.93
2026-02-25 20:45:00,135.03,135.03,135.03,101.12,80.5,46.97,84.72,82.43,135.03,84.72,84.72,24.86,90.74,90.11,72.29,21.13,92.05,24.25,24.82,55.7,84.51,75.18
2026-02-25 21:00:00,149.6,149.6,149.6,114.92,90.23,51.23,94.9,92.25,149.6,92.25,92.25,26.04,92.5,92.43,69.98,25.79,92.44,25.98,26.01,60.16,92.24,76.97
2026-02-25 21:15:00,142.42,142.42,142.42,110.67,83.7,29.96,90.21,87.95,142.42,88.12,88.11,27.95,90.42,90.14,70.67,26.2,90.84,27.45,27.68,59.0,88.04,76.18
2026-02-25 21:30:00,122.28,122.28,122.28,99.93,80.62,40.34,85.01,84.91,122.28,84.91,84.91,29.14,88.94,88.48,71.3,26.14,89.78,28.27,28.67,57.96,84.77,74.99
2026-02-25 21:45:00,114.89,114.89,114.89,93.75,73.16,27.01,79.0,76.96,114.89,79.0,79.0,29.99,87.96,87.0,74.34,23.38,89.96,28.07,28.92,55.43,78.69,73.13
2026-02-25 22:00:00,171.5,226.21,226.21,104.72,85.6,40.2,98.99,93.04,102.33,91.01,91.01,26.55,90.16,90.2,67.79,26.94,89.84,26.55,26.49,60.2,91.04,76.99
2026-02-25 22:15:00,99.4,99.4,99.4,96.03,75.75,28.37,87.1,86.55,98.54,86.55,86.55,27.72,88.62,88.34,69.51,26.09,89.07,27.37,27.6,58.49,86.17,75.64
2026-02-25 22:30:00,92.21,92.21,92.21,88.31,75.23,45.0,82.3,82.3,90.5,82.3,82.3,29.34,86.74,86.06,71.41,24.73,88.1,28.0,28.58,56.25,80.3,72.66
2026-02-25 22:45:00,89.48,89.48,89.48,86.5,70.09,32.5,78.92,78.81,89.48,78.81,78.81,28.5,84.35,83.56,71.14,24.87,86.01,28.4,29.24,54.71,77.6,70.68
2026-02-25 23:00:00,90.5,90.5,90.5,93.3,77.48,36.59,87.83,87.83,90.5,87.83,84.39,26.79,86.35,86.09,67.84,25.67,86.76,26.76,27.02,57.66,84.36,74.95
2026-02-25 23:15:00,63.71,85.07,85.07,87.9,71.96,30.78,82.39,82.39,85.07,82.39,80.22,26.79,82.61,82.3,65.75,25.44,83.14,26.75,27.06,55.46,80.18,71.75
2026-02-25 23:30:00,27.39,81.54,81.54,84.22,69.1,30.01,78.99,78.99,89.54,78.99,76.83,27.39,80.92,80.42,66.34,25.13,81.9,27.33,27.85,54.04,76.77,64.0
2026-02-25 23:45:00,28.62,69.6,69.6,72.05,58.23,22.51,67.27,67.27,90.5,67.27,65.02,28.62,77.43,76.0,71.85,21.85,80.62,28.45,29.99,48.85,64.82,49.99
2026-02-26 00:00:00,91.94,91.94,91.94,90.37,73.56,33.97,82.39,87.58,91.94,82.39,82.39,33.51,80.66,78.77,79.39,24.71,84.87,33.31,35.54,51.12,64.0,71.07
2026-02-26 00:15:00,91.95,91.95,91.95,86.9,68.65,29.94,77.17,82.21,91.95,77.17,77.17,33.6,81.69,79.75,80.46,24.58,86.01,33.39,35.67,51.53,64.63,71.37
2026-02-26 00:30:00,84.74,84.74,84.74,83.11,66.25,26.78,75.14,80.04,91.08,75.14,75.14,34.99,79.96,77.68,82.53,24.35,85.09,34.75,37.44,49.8,59.79,70.49
2026-02-26 00:45:00,73.9,73.9,73.9,76.32,62.0,24.34,70.99,74.6,91.94,70.99,70.99,34.99,79.63,77.31,82.64,24.16,84.86,34.75,37.49,49.45,59.1,70.06
2026-02-26 01:00:00,83.44,83.44,83.44,86.28,69.27,24.82,80.0,85.09,91.94,80.0,79.99,36.76,81.59,79.08,86.02,24.78,87.29,36.5,40.32,50.5,55.8,73.5
2026-02-26 01:15:00,50.18,50.18,50.18,77.83,62.69,23.04,72.22,76.91,91.95,72.22,72.2,36.18,77.1,74.7,82.07,24.68,82.58,35.93,39.64,48.25,52.19,70.23
2026-02-26 01:30:00,49.35,49.35,49.35,75.87,60.95,23.0,70.64,73.32,99.31,70.64,70.62,35.82,75.39,73.07,80.19,24.7,80.68,35.58,39.16,47.48,51.3,67.59
2026-02-26 01:45:00,47.73,47.73,47.73,71.51,57.06,21.32,66.7,67.58,100.46,66.7,66.69,35.0,72.23,70.04,76.75,24.53,77.21,34.77,38.14,45.97,49.56,60.07
2026-02-26 02:00:00,48.76,48.76,48.76,74.59,60.18,22.0,69.24,73.74,91.94,69.24,69.22,35.72,73.86,71.62,79.34,24.98,78.97,35.49,38.95,46.96,50.64,65.79
2026-02-26 02:15:00,48.51,48.51,48.51,73.8,58.8,19.07,68.24,72.89,91.94,68.24,68.23,35.8,72.97,70.78,78.32,25.33,77.95,35.57,38.94,46.75,50.34,65.17
2026-02-26 02:30:00,48.61,48.61,48.61,74.0,57.1,14.35,68.25,70.1,91.91,68.25,68.24,36.61,72.99,70.8,78.49,25.9,77.98,36.4,39.49,47.09,50.37,65.39
2026-02-26 02:45:00,49.8,49.8,49.8,75.09,57.63,13.78,69.24,70.6,90.93,69.24,69.23,39.81,74.03,71.82,80.0,28.32,79.08,39.65,41.93,48.94,51.36,66.45
2026-02-26 03:00:00,48.16,48.16,48.16,75.84,58.41,13.07,69.46,73.97,88.18,69.46,69.45,37.5,74.02,71.65,80.09,25.21,79.4,37.32,39.74,47.24,49.82,66.49
2026-02-26 03:15:00,48.6,48.6,48.6,75.82,57.98,11.63,69.3,73.81,87.67,69.3,69.29,38.13,74.02,71.69,79.99,26.05,79.3,37.95,40.33,47.7,50.23,66.0
2026-02-26 03:30:00,49.24,49.24,49.24,77.18,58.82,11.2,70.5,75.02,87.66,70.5,70.49,39.52,72.82,70.66,78.36,28.32,77.72,39.36,41.57,48.41,50.75,65.79
2026-02-26 03:45:00,48.08,48.08,48.08,68.43,52.73,11.07,62.47,67.88,87.67,62.47,62.47,39.0,70.12,68.1,75.3,28.52,74.71,38.85,40.91,47.3,49.5,54.64
2026-02-26 04:00:00,46.07,46.07,46.07,70.58,54.12,11.07,64.47,68.67,86.73,64.47,64.46,36.72,68.78,66.7,74.27,25.9,73.48,36.57,38.7,45.27,47.53,53.6
2026-02-26 04:15:00,48.05,48.05,48.05,72.13,55.24,11.07,65.86,70.15,87.91,65.86,65.85,38.9,70.26,68.22,75.63,28.32,74.86,38.75,40.84,47.26,49.47,57.97
2026-02-26 04:30:00,54.3,54.3,54.3,74.75,57.13,11.2,68.25,72.5,88.85,68.25,63.69,46.83,72.43,70.77,76.81,38.2,76.18,46.71,48.41,53.66,55.46,65.2
2026-02-26 04:45:00,59.13,59.13,59.13,77.1,59.04,13.88,70.93,72.28,91.94,70.93,60.58,52.83,74.41,73.01,78.11,45.55,77.58,52.73,54.16,58.59,60.11,70.03
2026-02-26 05:00:00,45.96,45.96,45.96,69.28,54.71,18.18,64.38,64.61,91.94,62.99,57.35,40.35,70.9,68.56,75.36,23.88,76.04,35.54,37.81,45.05,47.55,53.91
2026-02-26 05:15:00,50.16,50.16,50.16,74.5,58.69,19.07,69.19,69.4,85.0,67.9,52.55,44.48,75.43,73.06,79.95,27.79,80.64,39.6,41.9,49.24,51.77,67.9
2026-02-26 05:30:00,88.31,88.31,88.31,85.48,64.55,20.73,76.84,74.73,88.31,74.29,59.83,52.78,79.79,77.72,83.74,38.22,84.33,48.53,50.54,56.94,59.15,74.17
2026-02-26 05:45:00,100.47,100.47,100.47,100.67,75.65,21.83,93.01,84.7,100.47,84.7,74.9,71.47,84.63,83.62,86.55,64.37,86.84,69.39,70.37,73.49,74.57,79.99
2026-02-26 06:00:00,99.96,99.96,99.96,86.3,62.37,24.34,74.06,68.1,100.94,68.1,62.33,49.47,85.57,82.77,90.79,30.2,91.71,43.8,46.41,55.0,57.97,75.44
2026-02-26 06:15:00,108.99,108.99,108.99,109.89,82.97,25.2,101.77,92.02,108.99,84.93,86.46,55.48,89.12,86.51,93.98,37.52,94.84,50.19,52.63,60.63,63.4,81.26
2026-02-26 06:30:00,121.12,121.12,121.12,121.2,91.91,29.0,112.4,101.77,121.12,79.5,79.5,70.89,91.2,89.62,94.13,60.04,94.65,67.69,69.16,73.99,75.67,84.73
2026-02-26 06:45:00,130.1,130.1,130.1,125.7,95.39,34.47,115.04,104.88,132.29,86.68,86.67,80.52,92.76,91.81,94.52,73.98,94.84,78.59,79.48,82.39,83.4,87.85
2026-02-26 07:00:00,115.34,115.34,115.34,117.44,96.59,50.39,112.0,104.0,115.34,97.88,97.88,50.45,95.4,95.37,78.92,50.43,95.31,50.45,50.46,74.05,95.44,89.96
2026-02-26 07:15:00,116.41,116.41,116.41,117.31,102.92,70.55,113.77,108.14,116.41,98.26,98.26,65.8,95.78,95.76,84.79,65.78,95.72,65.8,65.8,81.54,95.8,93.19
2026-02-26 07:30:00,114.56,114.56,114.56,114.61,104.27,80.0,112.2,108.59,114.56,97.42,97.42,74.26,96.65,96.45,89.8,73.3,97.03,74.25,74.43,85.26,94.76,94.36
2026-02-26 07:45:00,105.41,105.41,105.41,103.46,100.0,83.0,102.43,102.48,105.41,96.17,96.17,79.04,96.63,96.3,92.5,77.4,97.33,79.01,79.33,86.99,93.38,94.82
2026-02-26 08:00:00,110.58,110.58,110.58,112.87,108.24,83.0,108.19,122.61,110.58,108.19,108.2,70.56,99.2,99.83,84.58,73.73,97.71,70.6,70.0,88.04,105.63,95.16
2026-02-26 08:15:00,104.9,104.9,104.9,108.06,101.28,65.9,101.64,120.1,104.9,101.64,101.65,74.73,96.78,96.9,88.23,75.38,96.44,74.74,74.62,86.77,98.12,94.66
2026-02-26 08:30:00,100.44,100.44,100.44,101.56,90.03,43.64,95.34,101.03,100.44,95.34,95.34,74.77,95.19,94.92,90.1,73.49,95.72,74.75,74.99,84.44,92.66,91.57
2026-02-26 08:45:00,80.02,80.02,80.02,91.84,78.38,25.3,84.62,90.35,90.02,84.62,84.62,76.46,94.23,92.88,97.23,67.27,97.17,73.73,75.0,79.27,80.93,89.06
2026-02-26 09:00:00,87.81,87.81,87.81,106.29,95.51,24.82,95.51,150.9,102.68,95.51,95.5,86.08,95.55,94.8,97.1,81.08,97.13,84.59,85.28,87.49,88.3,90.93
2026-02-26 09:15:00,80.37,80.37,80.37,94.9,75.39,22.0,87.54,100.5,93.3,87.54,87.54,77.27,94.23,92.89,97.01,68.31,97.06,74.6,75.84,79.8,81.25,88.87
2026-02-26 09:30:00,68.1,68.1,68.1,78.46,60.64,10.81,71.39,85.5,76.65,71.39,71.39,62.89,91.33,89.1,96.0,47.88,96.08,58.41,60.5,67.14,69.58,83.76
2026-02-26 09:45:00,60.23,60.23,60.23,73.75,52.52,0.91,67.26,69.03,72.07,67.26,67.25,53.37,90.82,87.87,96.96,33.6,97.06,47.48,50.22,58.96,62.17,82.19
